run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,arrival_departure,scheduled_charter,number_flights_matched,actual_flights_unmatched,early_to_15_mins_late_percent,flts_16_to_30_mins_late_percent,flts_31_to_60_mins_late_percent,flts_61_to_180_mins_late_percent,flts_181_to_360_mins_late_percent,more_than_360_mins_late_percent,average_delay_mins,planned_flights_unmatched,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
07/04/2016 14:43,201512,GLASGOW,ITALY,ROME (FIUMICINO),THOMSON AIRWAYS LTD,A,C,0,0,0,0,0,0,0,0,0,0,1,0,30
07/04/2016 14:43,201512,GLASGOW,ITALY,ROME (FIUMICINO),THOMSON AIRWAYS LTD,D,C,0,0,0,0,0,0,0,0,0,0,1,100,3
07/04/2016 14:43,201512,GLASGOW,ITALY,TRIESTE (RONCHI DEI LEGIONARI),BA CITYFLYER LTD,A,C,0,0,0,0,0,0,0,0,0,0,1,0,48
07/04/2016 14:43,201512,GLASGOW,ITALY,TURIN,THOMSON AIRWAYS LTD,A,C,15,0,86.66666667,6.666666667,6.666666667,0,0,0,5.8,0,14,100,0
07/04/2016 14:43,201512,GLASGOW,ITALY,TURIN,THOMSON AIRWAYS LTD,D,C,15,0,100,0,0,0,0,0,3.4,0,14,100,4.928571429
07/04/2016 14:43,201512,GLASGOW,ITALY,VENICE,BA CITYFLYER LTD,A,C,19,0,84.21052632,5.263157895,10.52631579,0,0,0,6.947368421,0,38,73.68421053,14.86842105
07/04/2016 14:43,201512,GLASGOW,ITALY,VENICE,BA CITYFLYER LTD,D,C,19,0,89.47368421,10.52631579,0,0,0,0,5.421052632,0,41,85.36585366,6.487804878
07/04/2016 14:43,201512,GLASGOW,ITALY,VERONA VILLAFRANCA,BA CITYFLYER LTD,A,C,19,0,84.21052632,15.78947368,0,0,0,0,6.052631579,0,0,0,0
07/04/2016 14:43,201512,GLASGOW,ITALY,VERONA VILLAFRANCA,BA CITYFLYER LTD,D,C,19,0,94.73684211,0,5.263157895,0,0,0,4.105263158,0,0,0,0
07/04/2016 14:43,201512,GLASGOW,ITALY,VERONA VILLAFRANCA,FLYBE LTD,A,C,19,0,89.47368421,5.263157895,5.263157895,0,0,0,3.842105263,0,0,0,0
07/04/2016 14:43,201512,GLASGOW,ITALY,VERONA VILLAFRANCA,FLYBE LTD,D,C,19,0,89.47368421,10.52631579,0,0,0,0,7.526315789,0,0,0,0
07/04/2016 14:43,201512,GLASGOW,ITALY,VERONA VILLAFRANCA,THOMSON AIRWAYS LTD,A,C,19,0,94.73684211,0,5.263157895,0,0,0,2.631578947,0,38,84.21052632,17.55263158
07/04/2016 14:43,201512,GLASGOW,ITALY,VERONA VILLAFRANCA,THOMSON AIRWAYS LTD,D,C,19,0,100,0,0,0,0,0,1.789473684,0,38,97.36842105,3.263157895
07/04/2016 14:43,201512,GLASGOW,JAMAICA,MONTEGO BAY,THOMSON AIRWAYS LTD,A,C,3,0,33.33333333,0,66.66666667,0,0,0,30.33333333,0,1,0,82
07/04/2016 14:43,201512,GLASGOW,JAMAICA,MONTEGO BAY,THOMSON AIRWAYS LTD,D,C,2,0,0,100,0,0,0,0,26,0,0,0,0
07/04/2016 14:43,201512,GLASGOW,JORDAN,AMMAN,ENTER AIR,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
07/04/2016 14:43,201512,GLASGOW,LATVIA,RIGA,RYANAIR,A,S,57,0,59.64912281,24.56140351,8.771929825,7.01754386,0,0,17.28070175,0,9,33.33333333,16.22222222
07/04/2016 14:43,201512,GLASGOW,LATVIA,RIGA,RYANAIR,D,S,57,0,68.42105263,19.29824561,7.01754386,5.263157895,0,0,12.84210526,0,9,77.77777778,13.11111111
07/04/2016 14:43,201512,GLASGOW,LITHUANIA,VILNIUS,WIZZ AIR,A,S,30,0,86.66666667,6.666666667,3.333333333,3.333333333,0,0,6.2,0,0,0,0
07/04/2016 14:43,201512,GLASGOW,LITHUANIA,VILNIUS,WIZZ AIR,D,S,30,0,83.33333333,6.666666667,3.333333333,6.666666667,0,0,12.53333333,0,0,0,0
07/04/2016 14:43,201512,GLASGOW,LUXEMBOURG,LUXEMBOURG,LUXAIR,A,C,0,0,0,0,0,0,0,0,0,0,1,100,0
07/04/2016 14:43,201512,GLASGOW,LUXEMBOURG,LUXEMBOURG,LUXAIR,D,C,0,0,0,0,0,0,0,0,0,0,1,0,16
07/04/2016 14:43,201512,GLASGOW,MALTA,MALTA,AIR MALTA,A,C,27,0,88.88888889,7.407407407,0,3.703703704,0,0,6.703703704,0,30,63.33333333,18.06666667
07/04/2016 14:43,201512,GLASGOW,MALTA,MALTA,AIR MALTA,A,S,0,0,0,0,0,0,0,0,0,0,2,100,2.5
07/04/2016 14:43,201512,GLASGOW,MALTA,MALTA,AIR MALTA,D,C,27,0,77.77777778,11.11111111,7.407407407,3.703703704,0,0,10.48148148,0,30,63.33333333,18.56666667
07/04/2016 14:43,201512,GLASGOW,MALTA,MALTA,AIR MALTA,D,S,0,0,0,0,0,0,0,0,0,0,1,100,0
07/04/2016 14:43,201512,GLASGOW,MALTA,MALTA,JET2.COM LTD,A,S,22,0,81.81818182,9.090909091,0,4.545454545,4.545454545,0,15.68181818,0,0,0,0
07/04/2016 14:43,201512,GLASGOW,MALTA,MALTA,JET2.COM LTD,D,S,22,0,77.27272727,4.545454545,13.63636364,0,4.545454545,0,18.36363636,0,0,0,0
07/04/2016 14:43,201512,GLASGOW,MEXICO,CANCUN,THOMAS COOK AIRLINES LTD,A,S,31,2,58.06451613,19.35483871,16.12903226,6.451612903,0,0,20.70967742,2,22,95.45454545,5.954545455
07/04/2016 14:43,201512,GLASGOW,MEXICO,CANCUN,THOMAS COOK AIRLINES LTD,D,S,32,0,34.375,34.375,15.625,12.5,3.125,0,33.25,0,24,66.66666667,20.45833333
07/04/2016 14:43,201512,GLASGOW,MEXICO,CANCUN,THOMSON AIRWAYS LTD,A,C,27,0,77.77777778,14.81481481,3.703703704,3.703703704,0,0,12.55555556,0,25,80,7.84
07/04/2016 14:43,201512,GLASGOW,MEXICO,CANCUN,THOMSON AIRWAYS LTD,D,C,29,0,55.17241379,34.48275862,3.448275862,3.448275862,3.448275862,0,21.65517241,0,25,48,21.72
07/04/2016 14:43,201512,GLASGOW,MOROCCO,CASABLANCA MOHAMED V,JET TIME,A,C,0,0,0,0,0,0,0,0,0,0,1,100,0
07/04/2016 14:43,201512,GLASGOW,MOROCCO,CASABLANCA MOHAMED V,JET2.COM LTD,D,C,0,0,0,0,0,0,0,0,0,0,1,100,0
07/04/2016 14:43,201512,GLASGOW,MOROCCO,MARRAKESH,EASYJET AIRLINE COMPANY LTD,A,S,104,0,84.61538462,4.807692308,5.769230769,3.846153846,0.961538462,0,12.69230769,0,19,78.94736842,7.578947368
07/04/2016 14:43,201512,GLASGOW,MOROCCO,MARRAKESH,EASYJET AIRLINE COMPANY LTD,D,S,104,0,87.5,4.807692308,1.923076923,5.769230769,0,0,11.06730769,0,19,78.94736842,5.526315789
07/04/2016 14:43,201512,GLASGOW,NETHERLANDS,AMSTERDAM,ARKEFLY,A,C,1,0,100,0,0,0,0,0,11,0,0,0,0
07/04/2016 14:43,201512,GLASGOW,NETHERLANDS,AMSTERDAM,ARKEFLY,D,C,1,0,100,0,0,0,0,0,4,0,0,0,0
07/04/2016 14:43,201512,GLASGOW,NETHERLANDS,AMSTERDAM,EASYJET AIRLINE COMPANY LTD,A,S,207,0,72.9468599,13.04347826,6.763285024,7.246376812,0,0,14.7826087,0,207,83.09178744,11.4589372
07/04/2016 14:43,201512,GLASGOW,NETHERLANDS,AMSTERDAM,EASYJET AIRLINE COMPANY LTD,D,S,207,0,71.49758454,14.00966184,8.212560386,6.280193237,0,0,14.65217391,0,207,90.33816425,8.874396135
07/04/2016 14:43,201512,GLASGOW,NETHERLANDS,AMSTERDAM,GERMANIA FLUGGESELLSCHAFT,A,C,1,0,0,0,100,0,0,0,43,0,0,0,0
07/04/2016 14:43,201512,GLASGOW,NETHERLANDS,AMSTERDAM,GERMANIA FLUGGESELLSCHAFT,D,C,1,0,100,0,0,0,0,0,0,0,0,0,0
07/04/2016 14:43,201512,GLASGOW,NETHERLANDS,AMSTERDAM,ICELANDAIR,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
07/04/2016 14:43,201512,GLASGOW,NETHERLANDS,AMSTERDAM,KLM,A,S,1132,0,87.1024735,7.597173145,3.180212014,1.943462898,0.176678445,0,7.810070671,2,1035,87.92270531,6.513043478
07/04/2016 14:43,201512,GLASGOW,NETHERLANDS,AMSTERDAM,KLM,D,S,1130,0,79.82300885,12.92035398,3.89380531,2.831858407,0.530973451,0,11.92123894,3,1035,83.67149758,8.233816425
07/04/2016 14:43,201512,GLASGOW,NETHERLANDS,AMSTERDAM,KLM CITYHOPPER,A,C,0,0,0,0,0,0,0,0,0,0,3,66.66666667,11.33333333
07/04/2016 14:43,201512,GLASGOW,NETHERLANDS,AMSTERDAM,KLM CITYHOPPER,A,S,306,0,92.48366013,4.901960784,1.960784314,0.653594771,0,0,4.836601307,0,572,92.30769231,4.798951049
07/04/2016 14:43,201512,GLASGOW,NETHERLANDS,AMSTERDAM,KLM CITYHOPPER,D,C,0,0,0,0,0,0,0,0,0,0,3,0,53.33333333
07/04/2016 14:43,201512,GLASGOW,NETHERLANDS,AMSTERDAM,KLM CITYHOPPER,D,S,306,0,83.9869281,9.477124183,4.901960784,1.307189542,0.326797386,0,8.761437908,0,572,83.91608392,9.454545455
07/04/2016 14:43,201512,GLASGOW,NETHERLANDS,AMSTERDAM,NETJETS TRANSPORTES AEREOS,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
07/04/2016 14:43,201512,GLASGOW,NETHERLANDS,AMSTERDAM,TRANSAVIA,A,C,1,0,0,0,100,0,0,0,37,0,0,0,0
07/04/2016 14:43,201512,GLASGOW,NETHERLANDS,AMSTERDAM,TRANSAVIA,D,C,1,0,0,100,0,0,0,0,16,0,0,0,0
07/04/2016 14:43,201512,GLASGOW,NETHERLANDS,AMSTERDAM,UNITED AIRLINES,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
07/04/2016 14:43,201512,GLASGOW,NETHERLANDS,GRONINGEN,DENIM AIR,A,C,0,0,0,0,0,0,0,0,0,0,1,100,2
07/04/2016 14:43,201512,GLASGOW,NETHERLANDS,GRONINGEN,DENIM AIR,D,C,0,0,0,0,0,0,0,0,0,0,1,100,0
07/04/2016 14:43,201512,GLASGOW,NETHERLANDS,MAASTRICHT,DENIM AIR,D,C,1,0,0,0,0,100,0,0,71,0,0,0,0
07/04/2016 14:43,201512,GLASGOW,NORWAY,BERGEN,GERMANIA FLUGGESELLSCHAFT,A,C,1,0,0,0,100,0,0,0,53,0,1,100,0
07/04/2016 14:43,201512,GLASGOW,NORWAY,BERGEN,GERMANIA FLUGGESELLSCHAFT,D,C,1,0,100,0,0,0,0,0,1,0,1,100,14
07/04/2016 14:43,201512,GLASGOW,NORWAY,BERGEN,TITAN AIRWAYS LTD,A,C,0,0,0,0,0,0,0,0,0,0,1,100,0
07/04/2016 14:43,201512,GLASGOW,NORWAY,BERGEN,TITAN AIRWAYS LTD,D,C,0,0,0,0,0,0,0,0,0,0,1,100,0
07/04/2016 14:43,201512,GLASGOW,NORWAY,MOLDE,ENTER AIR,A,C,2,0,50,50,0,0,0,0,15,0,0,0,0
07/04/2016 14:43,201512,GLASGOW,NORWAY,MOLDE,ENTER AIR,D,C,2,0,50,0,0,50,0,0,37,0,0,0,0
07/04/2016 14:43,201512,GLASGOW,NORWAY,MOLDE,GERMANIA FLUGGESELLSCHAFT,A,C,1,0,100,0,0,0,0,0,14,0,0,0,0
07/04/2016 14:43,201512,GLASGOW,NORWAY,MOLDE,GERMANIA FLUGGESELLSCHAFT,D,C,1,0,100,0,0,0,0,0,0,0,0,0,0
07/04/2016 14:43,201512,GLASGOW,NORWAY,MOLDE,JET TIME,A,C,1,0,100,0,0,0,0,0,3,0,0,0,0
07/04/2016 14:43,201512,GLASGOW,NORWAY,MOLDE,JET TIME,D,C,1,0,100,0,0,0,0,0,6,0,0,0,0
07/04/2016 14:43,201512,GLASGOW,NORWAY,TROMSOE,GERMANIA FLUGGESELLSCHAFT,A,C,1,0,100,0,0,0,0,0,0,0,1,100,0
07/04/2016 14:43,201512,GLASGOW,NORWAY,TROMSOE,GERMANIA FLUGGESELLSCHAFT,D,C,1,0,0,100,0,0,0,0,18,0,1,100,0
07/04/2016 14:43,201512,GLASGOW,POLAND,BYDGOSZCZ,RYANAIR,A,S,99,0,61.61616162,11.11111111,17.17171717,10.1010101,0,0,20.66666667,3,19,57.89473684,16.10526316
07/04/2016 14:43,201512,GLASGOW,POLAND,BYDGOSZCZ,RYANAIR,D,S,100,0,62,14,17,7,0,0,19.72,4,19,73.68421053,12.52631579
07/04/2016 14:43,201512,GLASGOW,POLAND,GDANSK,WIZZ AIR,A,S,119,0,87.39495798,9.243697479,2.521008403,0,0.840336134,0,6.016806723,2,104,90.38461538,8.721153846
07/04/2016 14:43,201512,GLASGOW,POLAND,GDANSK,WIZZ AIR,D,S,120,0,66.66666667,22.5,8.333333333,1.666666667,0.833333333,0,14.41666667,1,103,61.16504854,17.53398058
07/04/2016 14:43,201512,GLASGOW,POLAND,KATOWICE,WIZZ AIR,A,S,105,0,78.0952381,11.42857143,6.666666667,2.857142857,0.952380952,0,12.68571429,0,28,89.28571429,7.464285714
07/04/2016 14:43,201512,GLASGOW,POLAND,KATOWICE,WIZZ AIR,D,S,105,0,57.14285714,16.19047619,20,5.714285714,0.952380952,0,22.92380952,0,28,67.85714286,14.25
07/04/2016 14:43,201512,GLASGOW,POLAND,KRAKOW,MONARCH AIRLINES,A,C,0,0,0,0,0,0,0,0,0,0,1,100,12
07/04/2016 14:43,201512,GLASGOW,POLAND,KRAKOW,MONARCH AIRLINES,D,C,0,0,0,0,0,0,0,0,0,0,1,100,5
07/04/2016 14:43,201512,GLASGOW,POLAND,KRAKOW,THOMAS COOK AIRLINES LTD,A,C,1,0,0,0,100,0,0,0,31,0,0,0,0
07/04/2016 14:43,201512,GLASGOW,POLAND,KRAKOW,THOMAS COOK AIRLINES LTD,D,C,1,0,0,100,0,0,0,0,28,0,0,0,0
07/04/2016 14:43,201512,GLASGOW,POLAND,LUBLIN (PORT LOTNICZY),WIZZ AIR,A,S,31,0,93.5483871,6.451612903,0,0,0,0,3.258064516,0,0,0,0
07/04/2016 14:43,201512,GLASGOW,POLAND,LUBLIN (PORT LOTNICZY),WIZZ AIR,D,S,31,0,61.29032258,25.80645161,6.451612903,6.451612903,0,0,16.96774194,0,0,0,0
07/04/2016 14:43,201512,GLASGOW,POLAND,POZNAN,WIZZ AIR,A,S,99,0,62.62626263,21.21212121,13.13131313,2.02020202,1.01010101,0,17.23232323,0,19,89.47368421,7.210526316
07/04/2016 14:43,201512,GLASGOW,POLAND,POZNAN,WIZZ AIR,D,S,99,0,38.38383838,30.3030303,21.21212121,9.090909091,1.01010101,0,28.4040404,0,19,73.68421053,10.73684211
07/04/2016 14:43,201512,GLASGOW,POLAND,WARSAW (CHOPIN),ENTER AIR,A,C,1,0,100,0,0,0,0,0,0,0,0,0,0
07/04/2016 14:43,201512,GLASGOW,POLAND,WARSAW (CHOPIN),ENTER AIR,D,C,1,0,0,100,0,0,0,0,17,0,0,0,0
07/04/2016 14:43,201512,GLASGOW,POLAND,WARSAW (CHOPIN),EUROPE AIRPOST,D,C,0,0,0,0,0,0,0,0,0,0,1,100,4
07/04/2016 14:43,201512,GLASGOW,POLAND,WARSAW (CHOPIN),JET2.COM LTD,A,C,0,0,0,0,0,0,0,0,0,0,3,66.66666667,11
07/04/2016 14:43,201512,GLASGOW,POLAND,WARSAW (CHOPIN),JET2.COM LTD,D,C,0,0,0,0,0,0,0,0,0,0,3,100,1.333333333
07/04/2016 14:43,201512,GLASGOW,POLAND,WARSAW (CHOPIN),LOT-POLISH AIRLINES,A,C,1,0,100,0,0,0,0,0,0,0,0,0,0
07/04/2016 14:43,201512,GLASGOW,POLAND,WARSAW (CHOPIN),LOT-POLISH AIRLINES,D,C,1,0,0,100,0,0,0,0,23,0,0,0,0
07/04/2016 14:43,201512,GLASGOW,POLAND,WARSAW (CHOPIN),SMARTWINGS,A,C,0,0,0,0,0,0,0,0,0,0,1,0,33
07/04/2016 14:43,201512,GLASGOW,POLAND,WARSAW (CHOPIN),WIZZ AIR,A,S,135,0,87.40740741,6.666666667,3.703703704,0.740740741,1.481481481,0,9.62962963,1,106,80.18867925,8.320754717
07/04/2016 14:43,201512,GLASGOW,POLAND,WARSAW (CHOPIN),WIZZ AIR,D,S,135,0,60.74074074,23.7037037,10.37037037,3.703703704,1.481481481,0,19.83703704,1,106,66.98113208,15.81132075
07/04/2016 14:43,201512,GLASGOW,POLAND,WARSAW (MODLIN MASOVIA),RYANAIR,A,S,155,0,79.35483871,7.741935484,7.741935484,3.870967742,1.290322581,0,13.76129032,0,27,51.85185185,16.48148148
07/04/2016 14:43,201512,GLASGOW,POLAND,WARSAW (MODLIN MASOVIA),RYANAIR,D,S,156,0,76.28205128,12.82051282,7.692307692,2.564102564,0.641025641,0,11.81410256,0,27,37.03703704,22.96296296
07/04/2016 14:43,201512,GLASGOW,POLAND,WROCLAW,RYANAIR,A,S,103,0,73.78640777,7.766990291,12.62135922,5.825242718,0,0,13.10679612,1,19,57.89473684,33.63157895
07/04/2016 14:43,201512,GLASGOW,POLAND,WROCLAW,RYANAIR,D,S,102,0,72.54901961,11.76470588,12.74509804,2.941176471,0,0,15.20588235,1,19,42.10526316,38.31578947
07/04/2016 14:43,201512,GLASGOW,POLAND,WROCLAW,WIZZ AIR,A,S,3,0,66.66666667,33.33333333,0,0,0,0,11,0,0,0,0
07/04/2016 14:43,201512,GLASGOW,POLAND,WROCLAW,WIZZ AIR,D,S,3,0,0,33.33333333,33.33333333,33.33333333,0,0,49,0,0,0,0
07/04/2016 14:43,201512,GLASGOW,PORTUGAL(EXCLUDING MADEIRA),FARO,AIR NOSTRUM,D,C,0,0,0,0,0,0,0,0,0,0,1,100,11
07/04/2016 14:43,201512,GLASGOW,PORTUGAL(EXCLUDING MADEIRA),FARO,BA CITYFLYER LTD,A,C,20,0,85,10,0,5,0,0,6.35,0,20,90,22.5
07/04/2016 14:43,201512,GLASGOW,PORTUGAL(EXCLUDING MADEIRA),FARO,BA CITYFLYER LTD,D,C,20,0,90,5,0,5,0,0,9.35,0,20,95,6.2
07/04/2016 14:43,201512,GLASGOW,PORTUGAL(EXCLUDING MADEIRA),FARO,EASYJET AIRLINE COMPANY LTD,A,S,129,1,76.74418605,13.95348837,5.426356589,3.875968992,0,0,11.24806202,0,128,89.0625,8.96875
07/04/2016 14:43,201512,GLASGOW,PORTUGAL(EXCLUDING MADEIRA),FARO,EASYJET AIRLINE COMPANY LTD,D,S,130,0,79.23076923,12.30769231,5.384615385,3.076923077,0,0,11.05384615,0,128,86.71875,8.9375
07/04/2016 14:43,201512,GLASGOW,PORTUGAL(EXCLUDING MADEIRA),FARO,ENTER AIR,A,C,1,0,100,0,0,0,0,0,0,0,0,0,0
07/04/2016 14:43,201512,GLASGOW,PORTUGAL(EXCLUDING MADEIRA),FARO,EUROPE AIRPOST,A,C,20,0,70,25,5,0,0,0,9.85,0,0,0,0
07/04/2016 14:43,201512,GLASGOW,PORTUGAL(EXCLUDING MADEIRA),FARO,EUROPE AIRPOST,D,C,21,0,57.14285714,23.80952381,14.28571429,4.761904762,0,0,17.28571429,0,0,0,0
07/04/2016 14:43,201512,GLASGOW,PORTUGAL(EXCLUDING MADEIRA),FARO,JET2.COM LTD,A,S,137,0,94.16058394,2.189781022,0.729927007,2.919708029,0,0,3.627737226,0,140,92.14285714,3.264285714
07/04/2016 14:43,201512,GLASGOW,PORTUGAL(EXCLUDING MADEIRA),FARO,JET2.COM LTD,D,S,137,0,88.32116788,4.379562044,3.649635036,3.649635036,0,0,8.781021898,0,140,87.14285714,6.978571429
07/04/2016 14:43,201512,GLASGOW,PORTUGAL(EXCLUDING MADEIRA),FARO,JETAIRFLY,D,C,1,0,100,0,0,0,0,0,13,0,0,0,0
07/04/2016 14:43,201512,GLASGOW,PORTUGAL(EXCLUDING MADEIRA),FARO,NETJETS TRANSPORTES AEREOS,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
07/04/2016 14:43,201512,GLASGOW,PORTUGAL(EXCLUDING MADEIRA),FARO,RYANAIR,D,S,0,1,0,0,0,0,0,0,0,2,0,0,0
07/04/2016 14:43,201512,GLASGOW,PORTUGAL(EXCLUDING MADEIRA),FARO,THOMAS COOK AIRLINES LTD,A,C,5,0,40,60,0,0,0,0,16.8,0,0,0,0
07/04/2016 14:43,201512,GLASGOW,PORTUGAL(EXCLUDING MADEIRA),FARO,THOMAS COOK AIRLINES LTD,D,C,4,0,50,50,0,0,0,0,13.25,0,0,0,0
07/04/2016 14:43,201512,GLASGOW,PORTUGAL(EXCLUDING MADEIRA),FARO,THOMSON AIRWAYS LTD,A,C,0,0,0,0,0,0,0,0,0,0,26,96.15384615,2.346153846
07/04/2016 14:43,201512,GLASGOW,PORTUGAL(EXCLUDING MADEIRA),FARO,THOMSON AIRWAYS LTD,D,C,0,0,0,0,0,0,0,0,0,0,26,92.30769231,3.807692308
07/04/2016 14:43,201512,GLASGOW,PORTUGAL(EXCLUDING MADEIRA),FARO,WESTAIR AVIATION,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
07/04/2016 14:43,201512,GLASGOW,PORTUGAL(EXCLUDING MADEIRA),LISBON,AIR NOSTRUM,D,C,1,0,0,0,100,0,0,0,50,0,0,0,0
07/04/2016 14:43,201512,GLASGOW,PORTUGAL(EXCLUDING MADEIRA),LISBON,EUROPE AIRPOST,A,C,0,0,0,0,0,0,0,0,0,0,1,0,43
07/04/2016 14:43,201512,GLASGOW,PORTUGAL(EXCLUDING MADEIRA),LISBON,EUROPE AIRPOST,D,C,0,0,0,0,0,0,0,0,0,0,1,100,11
07/04/2016 14:43,201512,GLASGOW,PORTUGAL(MADEIRA),FUNCHAL,JET2.COM LTD,A,S,43,0,74.41860465,16.27906977,4.651162791,0,4.651162791,0,15.74418605,0,23,95.65217391,2.260869565
07/04/2016 14:43,201512,GLASGOW,PORTUGAL(MADEIRA),FUNCHAL,JET2.COM LTD,D,S,43,0,88.37209302,11.62790698,0,0,0,0,5.534883721,0,23,73.91304348,7.739130435
07/04/2016 14:43,201512,GLASGOW,PORTUGAL(MADEIRA),FUNCHAL,THOMAS COOK AIRLINES LTD,A,C,0,0,0,0,0,0,0,0,0,0,26,84.61538462,9.461538462
07/04/2016 14:43,201512,GLASGOW,PORTUGAL(MADEIRA),FUNCHAL,THOMAS COOK AIRLINES LTD,D,C,0,0,0,0,0,0,0,0,0,0,26,84.61538462,30.34615385
07/04/2016 14:43,201512,GLASGOW,PORTUGAL(MADEIRA),FUNCHAL,THOMSON AIRWAYS LTD,A,C,26,1,96.15384615,3.846153846,0,0,0,0,1.038461538,0,26,88.46153846,4.230769231
07/04/2016 14:43,201512,GLASGOW,PORTUGAL(MADEIRA),FUNCHAL,THOMSON AIRWAYS LTD,D,C,27,0,92.59259259,3.703703704,3.703703704,0,0,0,6.592592593,0,26,80.76923077,7.307692308
07/04/2016 14:43,201512,GLASGOW,QATAR,DOHA HAMAD,JETFLITE OY,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
07/04/2016 14:43,201512,GLASGOW,ROMANIA,BUCHAREST (OTOPENI),AIR CONTRACTORS,A,C,0,0,0,0,0,0,0,0,0,0,1,100,0
07/04/2016 14:43,201512,GLASGOW,ROMANIA,BUCHAREST (OTOPENI),AIR CONTRACTORS,D,C,0,0,0,0,0,0,0,0,0,0,1,100,5
07/04/2016 14:43,201512,GLASGOW,ROMANIA,BUCHAREST (OTOPENI),BLUE AIR TRANSPORT AERIAN,A,S,5,0,100,0,0,0,0,0,0,0,0,0,0
07/04/2016 14:43,201512,GLASGOW,ROMANIA,BUCHAREST (OTOPENI),BLUE AIR TRANSPORT AERIAN,D,S,5,0,80,0,0,20,0,0,19.6,0,0,0,0
07/04/2016 14:43,201512,GLASGOW,ROMANIA,BUCHAREST (OTOPENI),TAROM,A,C,0,0,0,0,0,0,0,0,0,0,1,0,143
07/04/2016 14:43,201512,GLASGOW,ROMANIA,BUCHAREST (OTOPENI),TAROM,D,C,0,0,0,0,0,0,0,0,0,0,1,0,55
07/04/2016 14:43,201512,GLASGOW,ROMANIA,BUCHAREST (OTOPENI),WIZZ AIR,A,S,4,0,25,25,50,0,0,0,27,0,0,0,0
07/04/2016 14:43,201512,GLASGOW,ROMANIA,BUCHAREST (OTOPENI),WIZZ AIR,D,S,4,0,0,0,100,0,0,0,42,0,0,0,0
07/04/2016 14:43,201512,GLASGOW,SLOVENIA,MARIBOR,ADRIA AIRWAYS,A,C,0,0,0,0,0,0,0,0,0,0,1,0,23
07/04/2016 14:43,201512,GLASGOW,SLOVENIA,MARIBOR,ADRIA AIRWAYS,D,C,0,0,0,0,0,0,0,0,0,0,1,0,87
07/04/2016 14:43,201512,GLASGOW,SLOVENIA,MARIBOR,DANISH AIR TRANSPORT,A,C,0,0,0,0,0,0,0,0,0,0,1,0,79
07/04/2016 14:43,201512,GLASGOW,SLOVENIA,MARIBOR,DANISH AIR TRANSPORT,D,C,0,0,0,0,0,0,0,0,0,0,1,100,0
07/04/2016 14:43,201512,GLASGOW,SPAIN,ALICANTE,BA CITYFLYER LTD,A,C,27,0,66.66666667,14.81481481,11.11111111,7.407407407,0,0,15.77777778,0,20,75,13.35
07/04/2016 14:43,201512,GLASGOW,SPAIN,ALICANTE,BA CITYFLYER LTD,D,C,27,0,62.96296296,18.51851852,11.11111111,7.407407407,0,0,19.33333333,0,20,75,14.15
07/04/2016 14:43,201512,GLASGOW,SPAIN,ALICANTE,EASYJET AIRLINE COMPANY LTD,A,S,282,0,86.5248227,7.80141844,3.546099291,1.418439716,0.709219858,0,7.783687943,0,287,90.94076655,7.547038328
07/04/2016 14:43,201512,GLASGOW,SPAIN,ALICANTE,EASYJET AIRLINE COMPANY LTD,D,S,282,0,84.04255319,9.929078014,4.609929078,1.063829787,0.354609929,0,7.978723404,0,287,90.24390244,6.418118467
07/04/2016 14:43,201512,GLASGOW,SPAIN,ALICANTE,JET2.COM LTD,A,S,217,1,81.10599078,12.44239631,2.764976959,3.225806452,0.460829493,0,10.48387097,0,226,87.16814159,9.252212389
07/04/2016 14:43,201512,GLASGOW,SPAIN,ALICANTE,JET2.COM LTD,D,S,215,0,84.65116279,11.1627907,2.790697674,1.395348837,0,0,8.823255814,0,225,88.88888889,8.782222222
07/04/2016 14:43,201512,GLASGOW,SPAIN,ALICANTE,THOMAS COOK AIRLINES LTD,A,C,0,0,0,0,0,0,0,0,0,0,9,66.66666667,12.88888889
07/04/2016 14:43,201512,GLASGOW,SPAIN,ALICANTE,THOMAS COOK AIRLINES LTD,D,C,0,0,0,0,0,0,0,0,0,0,8,87.5,6.5
07/04/2016 14:43,201512,GLASGOW,SPAIN,ALICANTE,THOMSON AIRWAYS LTD,A,C,58,0,74.13793103,17.24137931,6.896551724,1.724137931,0,0,10.03448276,0,66,87.87878788,7.545454545
07/04/2016 14:43,201512,GLASGOW,SPAIN,ALICANTE,THOMSON AIRWAYS LTD,D,C,58,0,70.68965517,20.68965517,6.896551724,1.724137931,0,0,12.36206897,0,66,86.36363636,7.712121212
07/04/2016 14:43,201512,GLASGOW,SPAIN,ALICANTE,WOW AIR,A,S,0,1,0,0,0,0,0,0,0,0,0,0,0
