run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,arrival_departure,scheduled_charter,number_flights_matched,actual_flights_unmatched,early_to_15_mins_late_percent,flts_16_to_30_mins_late_percent,flts_31_to_60_mins_late_percent,flts_61_to_180_mins_late_percent,flts_181_to_360_mins_late_percent,more_than_360_mins_late_percent,average_delay_mins,planned_flights_unmatched,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
22/02/2008 15:32,200712,LUTON,ITALY,VERONA VILLAFRANCA,THOMSONFLY LTD,D,C,0,0,0,0,0,0,0,0,0,0,20,65,14
22/02/2008 15:32,200712,LUTON,ITALY,VERONA VILLAFRANCA,TWINJET AIRCRAFT,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
22/02/2008 15:32,200712,LUTON,ITALY,VERONA VILLAFRANCA,TWINJET AIRCRAFT,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
22/02/2008 15:32,200712,LUTON,JORDAN,AMMAN,BEXAIR BAHRAIN EXECUTIVE AIR SERVICES,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
22/02/2008 15:32,200712,LUTON,JORDAN,AMMAN,BEXAIR BAHRAIN EXECUTIVE AIR SERVICES,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
22/02/2008 15:32,200712,LUTON,JORDAN,AMMAN,COMLUX AVIATION AG,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
22/02/2008 15:32,200712,LUTON,JORDAN,AMMAN,G5 EXECUTIVE,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
22/02/2008 15:32,200712,LUTON,JORDAN,AMMAN,GAINJET AVIATION,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
22/02/2008 15:32,200712,LUTON,JORDAN,AMMAN (KING HUSSEIN),BEXAIR BAHRAIN EXECUTIVE AIR SERVICES,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
22/02/2008 15:32,200712,LUTON,KAZAKHSTAN,AKTYUBINSK,KHOZU AVIA,D,C,0,0,0,0,0,0,0,0,0,0,2,50,146
22/02/2008 15:32,200712,LUTON,KAZAKHSTAN,ALMATY,CIRRUS LUFTFAHRT,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
22/02/2008 15:32,200712,LUTON,KAZAKHSTAN,ALMATY,COMLUX AVIATION AG,A,C,0,4,0,0,0,0,0,0,0,0,0,0,0
22/02/2008 15:32,200712,LUTON,KAZAKHSTAN,ALMATY,COMLUX AVIATION AG,D,C,0,6,0,0,0,0,0,0,0,0,0,0,0
22/02/2008 15:32,200712,LUTON,KAZAKHSTAN,ALMATY,EXECUJET SCANDINAVIA,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
22/02/2008 15:32,200712,LUTON,KAZAKHSTAN,ALMATY,EXECUTIVE AIRLINES,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
22/02/2008 15:32,200712,LUTON,KAZAKHSTAN,ALMATY,G5 EXECUTIVE,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
22/02/2008 15:32,200712,LUTON,KAZAKHSTAN,ALMATY,G5 EXECUTIVE,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
22/02/2008 15:32,200712,LUTON,KAZAKHSTAN,ALMATY,METROPIX UK LLP,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
22/02/2008 15:32,200712,LUTON,KAZAKHSTAN,ALMATY,OCEAN SKY (UK) LTD,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
22/02/2008 15:32,200712,LUTON,KAZAKHSTAN,ASTANA,AIR INDEPENDENCE GMBH,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
22/02/2008 15:32,200712,LUTON,KAZAKHSTAN,ASTANA,BEXAIR BAHRAIN EXECUTIVE AIR SERVICES,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
22/02/2008 15:32,200712,LUTON,KAZAKHSTAN,ASTANA,BEXAIR BAHRAIN EXECUTIVE AIR SERVICES,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
22/02/2008 15:32,200712,LUTON,KAZAKHSTAN,ASTANA,DASSAULT FALCON SERVICE,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
22/02/2008 15:32,200712,LUTON,KAZAKHSTAN,ASTANA,GLOBAL JET AUSTRIA,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
22/02/2008 15:32,200712,LUTON,KAZAKHSTAN,ASTANA,KHOZU AVIA,A,C,1,0,0,0,0,100,0,0,81,0,0,0,0
22/02/2008 15:32,200712,LUTON,KAZAKHSTAN,ASTANA,METROPIX UK LLP,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
22/02/2008 15:32,200712,LUTON,KAZAKHSTAN,ASTANA,OCEAN SKY (UK) LTD,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
22/02/2008 15:32,200712,LUTON,KAZAKHSTAN,UST KAMENOGORSK,AIR INDEPENDENCE GMBH,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
22/02/2008 15:32,200712,LUTON,KAZAKHSTAN,UST KAMENOGORSK,AIR INDEPENDENCE GMBH,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
22/02/2008 15:32,200712,LUTON,KAZAKHSTAN,ZHEZKAZGAN,COMLUX AVIATION AG,D,C,0,2,0,0,0,0,0,0,0,0,0,0,0
22/02/2008 15:32,200712,LUTON,KUWAIT,KUWAIT,BEXAIR BAHRAIN EXECUTIVE AIR SERVICES,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
22/02/2008 15:32,200712,LUTON,KUWAIT,KUWAIT,CAT AVIATION,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
22/02/2008 15:32,200712,LUTON,KUWAIT,KUWAIT,FLYING SERVICE,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
22/02/2008 15:32,200712,LUTON,KUWAIT,KUWAIT,GAINJET AVIATION,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
22/02/2008 15:32,200712,LUTON,KUWAIT,KUWAIT,NETJETS AVIATION (USA),D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
22/02/2008 15:32,200712,LUTON,LATVIA,RIGA,AIR ALSIE,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
22/02/2008 15:32,200712,LUTON,LEBANON,BEIRUT,BEXAIR BAHRAIN EXECUTIVE AIR SERVICES,A,C,0,2,0,0,0,0,0,0,0,0,0,0,0
22/02/2008 15:32,200712,LUTON,LEBANON,BEIRUT,BEXAIR BAHRAIN EXECUTIVE AIR SERVICES,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
22/02/2008 15:32,200712,LUTON,LEBANON,BEIRUT,XL AIRWAYS UK LTD,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
22/02/2008 15:32,200712,LUTON,LIBYA,BEIDA,BLUE LINE,A,C,1,0,100,0,0,0,0,0,0,0,0,0,0
22/02/2008 15:32,200712,LUTON,LIBYA,BEIDA,BLUE LINE,D,C,1,0,0,0,0,100,0,0,78,0,0,0,0
22/02/2008 15:32,200712,LUTON,LIBYA,BEIDA,TAG AVIATION SA,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
22/02/2008 15:32,200712,LUTON,LIBYA,MITIGA,TWINJET AIRCRAFT,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
22/02/2008 15:32,200712,LUTON,LIBYA,TRIPOLI,CIRRUS LUFTFAHRT,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
22/02/2008 15:32,200712,LUTON,LIBYA,TRIPOLI,GAINJET AVIATION,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
22/02/2008 15:32,200712,LUTON,LIBYA,TRIPOLI,JET CONNECTION BUSINESSFLIGHT,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
22/02/2008 15:32,200712,LUTON,LIBYA,TRIPOLI,JET CONNECTION BUSINESSFLIGHT,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
22/02/2008 15:32,200712,LUTON,LIBYA,TRIPOLI,JETALLIANCE FLUGBETTRIEBS,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
22/02/2008 15:32,200712,LUTON,LIBYA,TRIPOLI,JETALLIANCE FLUGBETTRIEBS,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
22/02/2008 15:32,200712,LUTON,LIBYA,TRIPOLI,METROPIX UK LLP,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
22/02/2008 15:32,200712,LUTON,LIBYA,TRIPOLI,SUNWEST HOME AVIATION,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
22/02/2008 15:32,200712,LUTON,LIBYA,TRIPOLI,TWINJET AIRCRAFT,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
22/02/2008 15:32,200712,LUTON,LIBYA,TRIPOLI,TWINJET AIRCRAFT,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
22/02/2008 15:32,200712,LUTON,LUXEMBOURG,LUXEMBOURG,CIRRUS LUFTFAHRT,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
22/02/2008 15:32,200712,LUTON,LUXEMBOURG,LUXEMBOURG,PREMIAIR (LUXEMBOURG),A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
22/02/2008 15:32,200712,LUTON,MACEDONIA,SKOPJE,BMI BRITISH MIDLAND,A,C,0,0,0,0,0,0,0,0,0,0,1,0,43
22/02/2008 15:32,200712,LUTON,MACEDONIA,SKOPJE,BMI BRITISH MIDLAND,D,C,0,0,0,0,0,0,0,0,0,0,1,0,146
22/02/2008 15:32,200712,LUTON,MACEDONIA,SKOPJE,TITAN AIRWAYS LTD,A,C,0,0,0,0,0,0,0,0,0,0,1,100,0
22/02/2008 15:32,200712,LUTON,MACEDONIA,SKOPJE,TITAN AIRWAYS LTD,D,C,0,0,0,0,0,0,0,0,0,0,1,0,34
22/02/2008 15:32,200712,LUTON,MALDIVE ISLANDS,MALE INTERNATIONAL,EXECUJET SCANDINAVIA,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
22/02/2008 15:32,200712,LUTON,MALDIVE ISLANDS,MALE INTERNATIONAL,G5 EXECUTIVE,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
22/02/2008 15:32,200712,LUTON,MALDIVE ISLANDS,MALE INTERNATIONAL,G5 EXECUTIVE,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
22/02/2008 15:32,200712,LUTON,MALDIVE ISLANDS,MALE INTERNATIONAL,TAG AVIATION SA,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
22/02/2008 15:32,200712,LUTON,MALTA,MALTA,AIR MALTA,A,C,1,0,0,100,0,0,0,0,17,0,0,0,0
22/02/2008 15:32,200712,LUTON,MALTA,MALTA,AIR MALTA,D,C,1,0,100,0,0,0,0,0,8,0,0,0,0
22/02/2008 15:32,200712,LUTON,MALTA,MALTA,JETCLUB,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
22/02/2008 15:32,200712,LUTON,MALTA,MALTA,RYANAIR,A,S,358,3,81.84357542,7.541899441,7.262569832,3.072625698,0.279329609,0,9.279329609,4,58,87.93103448,7.155172414
22/02/2008 15:32,200712,LUTON,MALTA,MALTA,RYANAIR,D,S,362,1,62.70718232,15.46961326,15.19337017,6.077348066,0.552486188,0,19.07734807,0,58,62.06896552,15.39655172
22/02/2008 15:32,200712,LUTON,MALTA,MALTA,THOMSONFLY LTD,A,C,0,0,0,0,0,0,0,0,0,0,26,73.07692308,10.76923077
22/02/2008 15:32,200712,LUTON,MALTA,MALTA,THOMSONFLY LTD,D,C,0,0,0,0,0,0,0,0,0,0,26,73.07692308,15.69230769
22/02/2008 15:32,200712,LUTON,MARTINIQUE,FORT DE FRANCE MARTINIQUE,TWINJET AIRCRAFT,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
22/02/2008 15:32,200712,LUTON,MAURITANIA,ATAR,COMTEL-AIR,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
22/02/2008 15:32,200712,LUTON,MAURITANIA,ATAR,COMTEL-AIR,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
22/02/2008 15:32,200712,LUTON,MEXICO,MERIDA,TWINJET AIRCRAFT,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
22/02/2008 15:32,200712,LUTON,MOROCCO,CASABLANCA MOHAMED V,RAYAJET,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
22/02/2008 15:32,200712,LUTON,MOROCCO,ERRACHIDIA,AIR NOSTRUM,A,C,1,0,100,0,0,0,0,0,0,0,0,0,0
22/02/2008 15:32,200712,LUTON,MOROCCO,FEZ,EUROPEAN AIR CHARTER,D,C,0,0,0,0,0,0,0,0,0,0,1,0,42
22/02/2008 15:32,200712,LUTON,MOROCCO,FEZ,FIRST CHOICE AIRWAYS LTD,D,C,1,0,100,0,0,0,0,0,0,0,0,0,0
22/02/2008 15:32,200712,LUTON,MOROCCO,FEZ,PREMIAIR (LUXEMBOURG),A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
22/02/2008 15:32,200712,LUTON,MOROCCO,FEZ,RYANAIR,A,S,128,0,89.0625,6.25,1.5625,0.78125,2.34375,0,10.3671875,1,26,92.30769231,5.115384615
22/02/2008 15:32,200712,LUTON,MOROCCO,FEZ,RYANAIR,D,S,128,0,74.21875,17.1875,7.03125,0.78125,0.78125,0,13.1328125,1,26,69.23076923,11.34615385
22/02/2008 15:32,200712,LUTON,MOROCCO,MARRAKESH,AIR INDEPENDENCE GMBH,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
22/02/2008 15:32,200712,LUTON,MOROCCO,MARRAKESH,AIR INDEPENDENCE GMBH,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
22/02/2008 15:32,200712,LUTON,MOROCCO,MARRAKESH,ASTRAEUS LTD,A,C,1,0,0,100,0,0,0,0,21,0,0,0,0
22/02/2008 15:32,200712,LUTON,MOROCCO,MARRAKESH,COMLUX AVIATION AG,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
22/02/2008 15:32,200712,LUTON,MOROCCO,MARRAKESH,FIRST CHOICE AIRWAYS LTD,D,C,1,0,100,0,0,0,0,0,0,0,1,100,0
22/02/2008 15:32,200712,LUTON,MOROCCO,MARRAKESH,RYANAIR,A,S,208,0,74.03846154,13.46153846,9.134615385,3.365384615,0,0,11.61538462,1,33,57.57575758,29.6969697
22/02/2008 15:32,200712,LUTON,MOROCCO,MARRAKESH,RYANAIR,D,S,208,0,95.67307692,2.884615385,0.480769231,0.961538462,0,0,3.966346154,1,34,91.17647059,5.705882353
22/02/2008 15:32,200712,LUTON,MOROCCO,MARRAKESH,TAG AVIATION SA,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
22/02/2008 15:32,200712,LUTON,MOROCCO,MARRAKESH,THOMSONFLY LTD,A,C,0,0,0,0,0,0,0,0,0,0,16,25,58.875
22/02/2008 15:32,200712,LUTON,MOROCCO,MARRAKESH,THOMSONFLY LTD,A,S,122,0,32.78688525,31.96721311,26.2295082,9.016393443,0,0,28.09836066,9,17,5.882352941,48.29411765
22/02/2008 15:32,200712,LUTON,MOROCCO,MARRAKESH,THOMSONFLY LTD,D,C,0,0,0,0,0,0,0,0,0,0,16,75,40.75
22/02/2008 15:32,200712,LUTON,MOROCCO,MARRAKESH,THOMSONFLY LTD,D,S,122,0,62.29508197,26.2295082,8.196721311,3.278688525,0,0,15.35245902,0,17,52.94117647,29.41176471
22/02/2008 15:32,200712,LUTON,MOROCCO,MARRAKESH,TITAN AIRWAYS LTD,A,C,0,0,0,0,0,0,0,0,0,0,1,100,0
22/02/2008 15:32,200712,LUTON,MOROCCO,MARRAKESH,TITAN AIRWAYS LTD,D,C,0,0,0,0,0,0,0,0,0,0,1,0,30
22/02/2008 15:32,200712,LUTON,MOROCCO,MARRAKESH,TWINJET AIRCRAFT,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
22/02/2008 15:32,200712,LUTON,MOROCCO,MARRAKESH,TWINJET AIRCRAFT,D,C,0,2,0,0,0,0,0,0,0,0,0,0,0
22/02/2008 15:32,200712,LUTON,MOROCCO,RABAT,TWINJET AIRCRAFT,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
22/02/2008 15:32,200712,LUTON,MOROCCO,TANGIERS (IBN BATUTA),FLIGHTLINE LTD,A,C,0,0,0,0,0,0,0,0,0,0,1,0,192
22/02/2008 15:32,200712,LUTON,MOROCCO,TANGIERS (IBN BATUTA),TAG AVIATION (UK) LTD,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
22/02/2008 15:32,200712,LUTON,MOROCCO,TANGIERS (IBN BATUTA),TITAN AIRWAYS LTD,D,C,0,0,0,0,0,0,0,0,0,0,1,0,42
22/02/2008 15:32,200712,LUTON,NETHERLANDS,AMSTERDAM,AMIRA AIR GMBH,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
22/02/2008 15:32,200712,LUTON,NETHERLANDS,AMSTERDAM,ARKIA,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
22/02/2008 15:32,200712,LUTON,NETHERLANDS,AMSTERDAM,ARKIA,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
22/02/2008 15:32,200712,LUTON,NETHERLANDS,AMSTERDAM,BEXAIR BAHRAIN EXECUTIVE AIR SERVICES,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
22/02/2008 15:32,200712,LUTON,NETHERLANDS,AMSTERDAM,CITY AIRLINE,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
22/02/2008 15:32,200712,LUTON,NETHERLANDS,AMSTERDAM,DASNAIR,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
22/02/2008 15:32,200712,LUTON,NETHERLANDS,AMSTERDAM,DASSAULT FALCON SERVICE,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
22/02/2008 15:32,200712,LUTON,NETHERLANDS,AMSTERDAM,EASYJET AIRLINE COMPANY LTD,A,S,1413,1,76.2915782,12.52653928,7.077140835,3.821656051,0.283085633,0,12.25265393,5,1544,65.86787565,16.9857513
22/02/2008 15:32,200712,LUTON,NETHERLANDS,AMSTERDAM,EASYJET AIRLINE COMPANY LTD,D,S,1413,0,71.12526539,15.71125265,9.200283086,3.821656051,0.141542817,0,14.24769993,4,1547,60.43956044,19.0575307
22/02/2008 15:32,200712,LUTON,NETHERLANDS,AMSTERDAM,EXECUJET SCANDINAVIA,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
22/02/2008 15:32,200712,LUTON,NETHERLANDS,AMSTERDAM,G5 EXECUTIVE,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
22/02/2008 15:32,200712,LUTON,NETHERLANDS,AMSTERDAM,INTERNATIONAL JET MANAGEMENT,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
22/02/2008 15:32,200712,LUTON,NETHERLANDS,AMSTERDAM,KLM,A,S,0,1,0,0,0,0,0,0,0,0,0,0,0
22/02/2008 15:32,200712,LUTON,NETHERLANDS,AMSTERDAM,KLM CITYHOPPER,A,S,0,1,0,0,0,0,0,0,0,0,0,0,0
22/02/2008 15:32,200712,LUTON,NETHERLANDS,AMSTERDAM,METROPIX UK LLP,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
22/02/2008 15:32,200712,LUTON,NETHERLANDS,AMSTERDAM,TAG AVIATION (UK) LTD,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
22/02/2008 15:32,200712,LUTON,NETHERLANDS,AMSTERDAM,TAG AVIATION (UK) LTD,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
22/02/2008 15:32,200712,LUTON,NETHERLANDS,AMSTERDAM,THOMSONFLY LTD,D,S,0,1,0,0,0,0,0,0,0,0,0,0,0
22/02/2008 15:32,200712,LUTON,NETHERLANDS,AMSTERDAM,TITAN AIRWAYS LTD,D,C,0,0,0,0,0,0,0,0,0,0,1,100,0
22/02/2008 15:32,200712,LUTON,NETHERLANDS,AMSTERDAM,TWINJET AIRCRAFT,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
22/02/2008 15:32,200712,LUTON,NETHERLANDS,AMSTERDAM,TYROLEAN JET SERVICES,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
22/02/2008 15:32,200712,LUTON,NETHERLANDS,EINDHOVEN,BELAIR AIRLINES AG,D,C,1,0,0,100,0,0,0,0,25,0,0,0,0
22/02/2008 15:32,200712,LUTON,NETHERLANDS,EINDHOVEN,DENIM AIR,A,C,0,0,0,0,0,0,0,0,0,0,1,100,7
22/02/2008 15:32,200712,LUTON,NETHERLANDS,EINDHOVEN,DENIM AIR,D,C,0,0,0,0,0,0,0,0,0,0,1,100,0
22/02/2008 15:32,200712,LUTON,NETHERLANDS,EINDHOVEN,EASTERN AIRWAYS,A,C,0,0,0,0,0,0,0,0,0,0,1,0,25
22/02/2008 15:32,200712,LUTON,NETHERLANDS,EINDHOVEN,EASTERN AIRWAYS,D,C,0,0,0,0,0,0,0,0,0,0,1,100,4
22/02/2008 15:32,200712,LUTON,NETHERLANDS,EINDHOVEN,TRANSAVIA,A,C,2,0,100,0,0,0,0,0,0,0,0,0,0
22/02/2008 15:32,200712,LUTON,NETHERLANDS,EINDHOVEN,TRANSAVIA,D,C,2,0,0,0,100,0,0,0,40.5,0,0,0,0
22/02/2008 15:32,200712,LUTON,NETHERLANDS,EINDHOVEN,VLM (BELGIUM),D,C,1,0,0,100,0,0,0,0,28,0,0,0,0
22/02/2008 15:32,200712,LUTON,NETHERLANDS,MAASTRICHT,CIMBER AIR A/S,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
22/02/2008 15:32,200712,LUTON,NETHERLANDS,MAASTRICHT,COMLUX AVIATION AG,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
22/02/2008 15:32,200712,LUTON,NETHERLANDS,ROTTERDAM,CIRRUS LUFTFAHRT,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
22/02/2008 15:32,200712,LUTON,NETHERLANDS,ROTTERDAM,JETFLITE OY,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
22/02/2008 15:32,200712,LUTON,NETHERLANDS,ROTTERDAM,TWINJET AIRCRAFT,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
22/02/2008 15:32,200712,LUTON,NETHERLANDS,ROTTERDAM,TWINJET AIRCRAFT,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
22/02/2008 15:32,200712,LUTON,NETHERLANDS,ROTTERDAM,TYROLEAN JET SERVICES,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
22/02/2008 15:32,200712,LUTON,NETHERLANDS,ROTTERDAM,WINDROSE AIR FLUGCHARTER,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
22/02/2008 15:32,200712,LUTON,NIGERIA,ABUJA,JET CONNECTION BUSINESSFLIGHT,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
22/02/2008 15:32,200712,LUTON,NORWAY,BERGEN,TITAN AIRWAYS LTD,D,C,0,0,0,0,0,0,0,0,0,0,1,100,0
22/02/2008 15:32,200712,LUTON,NORWAY,KRISTIANSAND (KJEVIK),GROSSMANN AIR SERVICE,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
22/02/2008 15:32,200712,LUTON,NORWAY,KRISTIANSAND (KJEVIK),JETCLUB,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
22/02/2008 15:32,200712,LUTON,NORWAY,KRISTIANSAND (KJEVIK),TAG AVIATION (UK) LTD,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
22/02/2008 15:32,200712,LUTON,NORWAY,OSLO (GARDERMOEN),AIR ALSIE,A,C,0,2,0,0,0,0,0,0,0,0,0,0,0
22/02/2008 15:32,200712,LUTON,NORWAY,OSLO (GARDERMOEN),AIR ALSIE,D,C,0,2,0,0,0,0,0,0,0,0,0,0,0
22/02/2008 15:32,200712,LUTON,NORWAY,OSLO (GARDERMOEN),BRITANNIA  NORDIC,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
22/02/2008 15:32,200712,LUTON,NORWAY,OSLO (GARDERMOEN),NORWEGIAN AIR SHUTTLE,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
22/02/2008 15:32,200712,LUTON,NORWAY,OSLO (GARDERMOEN),SAS,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
22/02/2008 15:32,200712,LUTON,NORWAY,OSLO (GARDERMOEN),TYROLEAN JET SERVICES,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
22/02/2008 15:32,200712,LUTON,NORWAY,SANDEFJORD(TORP),JETCLUB,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
22/02/2008 15:32,200712,LUTON,NORWAY,SANDEFJORD(TORP),RYANAIR,A,S,0,1,0,0,0,0,0,0,0,0,0,0,0
22/02/2008 15:32,200712,LUTON,OMAN,MUSCAT,AERO SERVICES EXECUTIVE,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
22/02/2008 15:32,200712,LUTON,POLAND,GDANSK,WIZZ AIR,A,S,610,0,88.85245902,5.081967213,3.114754098,1.967213115,0.655737705,0.327868852,9.893442623,1,538,86.05947955,11.18959108
22/02/2008 15:32,200712,LUTON,POLAND,GDANSK,WIZZ AIR,D,S,611,0,59.41080196,19.80360065,13.74795417,5.564648118,1.145662848,0.327332242,22.58919804,1,538,59.85130112,22.30297398
22/02/2008 15:32,200712,LUTON,POLAND,KATOWICE,WIZZ AIR,A,S,651,3,82.1812596,7.987711214,3.993855607,2.150537634,2.304147465,1.382488479,19.50844854,6,664,88.40361446,9.21686747
22/02/2008 15:32,200712,LUTON,POLAND,KATOWICE,WIZZ AIR,D,S,653,1,58.34609495,18.83614089,13.62940276,6.125574273,2.603369066,0.45941807,28.13323124,5,666,53.45345345,25.29129129
22/02/2008 15:32,200712,LUTON,POLAND,KRAKOW,EASYJET AIRLINE COMPANY LTD,A,S,361,2,81.44044321,8.033240997,6.371191136,3.047091413,0.831024931,0.27700831,12.04155125,2,359,70.19498607,13.73259053
22/02/2008 15:32,200712,LUTON,POLAND,KRAKOW,EASYJET AIRLINE COMPANY LTD,D,S,364,0,71.97802198,18.68131868,6.593406593,2.197802198,0.549450549,0,13.73351648,0,362,63.5359116,16.72375691
22/02/2008 15:32,200712,LUTON,POLAND,KRAKOW,THOMAS COOK AIRLINES LTD,A,C,1,0,100,0,0,0,0,0,0,0,1,0,72
22/02/2008 15:32,200712,LUTON,POLAND,KRAKOW,THOMAS COOK AIRLINES LTD,D,C,1,0,0,100,0,0,0,0,28,0,1,0,38
22/02/2008 15:32,200712,LUTON,POLAND,KRAKOW,THOMSONFLY LTD,A,C,3,0,0,66.66666667,33.33333333,0,0,0,33.33333333,0,2,100,3.5
22/02/2008 15:32,200712,LUTON,POLAND,KRAKOW,THOMSONFLY LTD,D,C,3,0,33.33333333,66.66666667,0,0,0,0,20.33333333,0,2,50,17.5
22/02/2008 15:32,200712,LUTON,POLAND,POZNAN,WIZZ AIR,A,S,324,0,81.17283951,9.87654321,5.24691358,3.086419753,0.308641975,0.308641975,11.48765432,1,257,76.26459144,15.57976654
22/02/2008 15:32,200712,LUTON,POLAND,POZNAN,WIZZ AIR,D,S,324,0,61.11111111,23.45679012,12.96296296,2.160493827,0.308641975,0,16.15740741,0,259,63.70656371,23.37065637
22/02/2008 15:32,200712,LUTON,POLAND,WARSAW,EASYJET AIRLINE COMPANY LTD,A,S,617,0,74.55429498,9.886547812,9.724473258,5.510534846,0.324149109,0,13.88168558,3,586,69.62457338,17.14163823
