run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,arrival_departure,scheduled_charter,number_flights_matched,actual_flights_unmatched,early_to_15_mins_late_percent,flts_16_to_30_mins_late_percent,flts_31_to_60_mins_late_percent,flts_61_to_180_mins_late_percent,flts_181_to_360_mins_late_percent,more_than_360_mins_late_percent,average_delay_mins,planned_flights_unmatched,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
14-Apr-2004 13:16,199612,HEATHROW,UNITED KINGDOM,MANCHESTER,MONARCH AIRLINES,A,C, 1 , 0 , 0 , 0 , 0 , 100 , 0 , 0 , 135 , 0 , 0 , 0 , 0 
14-Apr-2004 13:16,199612,HEATHROW,UNITED KINGDOM,MANCHESTER,QANTAS,A,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 84 , 67.8571428571429 , 12.0833333333333 
14-Apr-2004 13:16,199612,HEATHROW,UNITED KINGDOM,MANCHESTER,QANTAS,D,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 82 , 75.609756097561 , 12.8048780487805 
14-Apr-2004 13:16,199612,HEATHROW,UNITED KINGDOM,NEWCASTLE,BRITISH AIRWAYS PLC,A,S, 1939 , 0 , 85.6111397627643 , 9.07684373388344 , 3.6616812790098 , 1.39247034553894 , 0.257864878803507 , 0 , 6.43063434760186 , 7 , 1927 , 88.6870783601453 , 4.23404255319149 
14-Apr-2004 13:16,199612,HEATHROW,UNITED KINGDOM,NEWCASTLE,BRITISH AIRWAYS PLC,D,S, 1939 , 0 , 92.4187725631769 , 4.12583806085611 , 2.01134605466735 , 1.44404332129964 , 0 , 0 , 2.18308406395049 , 7 , 1927 , 92.2158796056046 , 0.989621172807473 
14-Apr-2004 13:16,199612,HEATHROW,UNITED KINGDOM,NEWQUAY,BRITISH AIRWAYS CITIEXPRESS LTD,A,S, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 ,-4 , 0 , 0 , 0 , 0 
14-Apr-2004 13:16,199612,HEATHROW,UNITED KINGDOM,NEWQUAY,BRITISH AIRWAYS CITIEXPRESS LTD,D,S, 862 , 0 , 77.030162412993 , 9.04872389791183 , 8.93271461716937 , 4.87238979118329 , 0.116009280742459 , 0 , 9.15313225058005 , 11 , 801 , 77.7777777777778 , 7.40823970037453 
14-Apr-2004 13:16,199612,HEATHROW,UNITED KINGDOM,NORWICH,BMI BRITISH MIDLAND,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 46 
14-Apr-2004 13:16,199612,HEATHROW,UNITED KINGDOM,NORWICH,BMI BRITISH MIDLAND,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 6 
14-Apr-2004 13:16,199612,HEATHROW,UNITED KINGDOM,PLYMOUTH,BRITISH AIRWAYS CITIEXPRESS LTD,A,S, 1298 , 0 , 64.8690292758089 , 15.7164869029276 , 12.6348228043143 , 6.70261941448382 , 7.70416024653313E-02 , 0 , 16.595531587057 , 13 , 1270 , 57.5590551181102 , 19.0874015748031 
14-Apr-2004 13:16,199612,HEATHROW,UNITED KINGDOM,PLYMOUTH,BRITISH AIRWAYS CITIEXPRESS LTD,D,S, 423 , 0 , 78.9598108747045 , 7.56501182033097 , 7.09219858156028 , 6.38297872340426 , 0 , 0 , 7.83924349881797 , 1 , 469 , 81.0234541577825 , 5.86567164179105 
14-Apr-2004 13:16,199612,HEATHROW,UNITED KINGDOM,STANSTED,BRITISH WORLD AIRLINES LTD,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 ,-3 , 1 , 0 , 0 , 0 
14-Apr-2004 13:16,199612,HEATHROW,UNITED KINGDOM,TEESSIDE,BMI BRITISH MIDLAND,A,S, 1618 , 0 , 85.3522867737948 , 8.09641532756489 , 3.89369592088999 , 2.53399258343634 , 0.123609394313968 , 0 , 6.09208899876391 , 14 , 1624 , 89.0394088669951 , 2.61761083743842 
14-Apr-2004 13:16,199612,HEATHROW,UNITED KINGDOM,TEESSIDE,BMI BRITISH MIDLAND,D,S, 1622 , 0 , 88.347718865598 , 5.61035758323058 , 4.50061652281134 , 1.54130702836005 , 0 , 0 , 2.44697903822441 , 12 , 1625 , 91.5076923076923 ,-0.516923076923077 
14-Apr-2004 13:16,199612,HEATHROW,USA,BOSTON,AMERICAN AIRLINES,A,S, 721 , 2 , 60.8876560332871 , 19.4174757281553 , 14.2857142857143 , 4.71567267683773 , 0.554785020804438 , 0.13869625520111 , 15.8335644937587 , 9 , 600 , 62.3333333333333 , 15.505 
14-Apr-2004 13:16,199612,HEATHROW,USA,BOSTON,AMERICAN AIRLINES,D,S, 725 , 1 , 86.2068965517241 , 8.13793103448276 , 3.17241379310345 , 2.3448275862069 , 0.137931034482759 , 0 , 5.76965517241379 , 4 , 603 , 91.5422885572139 , 3.37313432835821 
14-Apr-2004 13:16,199612,HEATHROW,USA,BOSTON,BRITISH AIRWAYS PLC,A,S, 715 , 5 , 81.2587412587413 , 9.09090909090909 , 4.8951048951049 , 3.21678321678322 , 1.25874125874126 , 0.27972027972028 , 1.50769230769231 , 10 , 640 , 85.15625 , 0.7921875 
14-Apr-2004 13:16,199612,HEATHROW,USA,BOSTON,BRITISH AIRWAYS PLC,D,S, 720 , 0 , 77.7777777777778 , 12.5 , 5 , 4.02777777777778 , 0.277777777777778 , 0.416666666666667 , 13.9291666666667 , 6 , 644 , 79.0372670807453 , 9.67546583850932 
14-Apr-2004 13:16,199612,HEATHROW,USA,CHICAGO (O'HARE),AMERICAN AIRLINES,A,S, 1008 , 6 , 48.5119047619048 , 17.1626984126984 , 20.5357142857143 , 11.3095238095238 , 2.38095238095238 , 9.92063492063492E-02 , 29.9920634920635 , 4 , 914 , 54.5951859956236 , 21.5919037199125 
14-Apr-2004 13:16,199612,HEATHROW,USA,CHICAGO (O'HARE),AMERICAN AIRLINES,D,S, 1025 , 2 , 80.9756097560976 , 12.8780487804878 , 3.80487804878049 , 1.95121951219512 , 0.390243902439024 , 0 , 9.74146341463415 , 3 , 916 , 83.7336244541485 , 7.35917030567686 
14-Apr-2004 13:16,199612,HEATHROW,USA,CHICAGO (O'HARE),BRITISH AIRWAYS PLC,A,S, 571 , 1 , 82.661996497373 , 5.42907180385289 , 6.12959719789842 , 4.2031523642732 , 1.22591943957968 , 0.350262697022767 , 1.70227670753065 , 3 , 575 , 78.2608695652174 , 5.23304347826087 
14-Apr-2004 13:16,199612,HEATHROW,USA,CHICAGO (O'HARE),BRITISH AIRWAYS PLC,D,S, 571 , 1 , 70.4028021015762 , 18.2136602451839 , 6.47985989492119 , 4.55341506129597 , 0.175131348511384 , 0.175131348511384 , 15.3677758318739 , 2 , 581 , 68.3304647160069 , 18.2409638554217 
14-Apr-2004 13:16,199612,HEATHROW,USA,CHICAGO (O'HARE),UNITED AIRLINES,A,S, 365 , 0 , 63.5616438356164 , 14.5205479452055 , 12.8767123287671 , 6.57534246575342 , 2.46575342465753 , 0 , 19.7205479452055 , 1 , 110 , 55.4545454545455 , 32.5 
14-Apr-2004 13:16,199612,HEATHROW,USA,CHICAGO (O'HARE),UNITED AIRLINES,D,S, 366 , 0 , 78.6885245901639 , 15.3005464480874 , 3.00546448087432 , 2.73224043715847 , 0.273224043715847 , 0 , 10.2950819672131 , 0 , 109 , 77.0642201834862 , 9.22935779816514 
14-Apr-2004 13:16,199612,HEATHROW,USA,COLUMBUS,BRITISH AIRWAYS PLC,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 ,-5 , 0 , 0 , 0 , 0 
14-Apr-2004 13:16,199612,HEATHROW,USA,DAYTON (JAMES M COX),BRITISH AIRWAYS PLC,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 ,-31 , 0 , 0 , 0 , 0 
14-Apr-2004 13:16,199612,HEATHROW,USA,DETROIT,BRITISH AIRWAYS PLC,A,S, 362 , 4 , 67.6795580110497 , 15.7458563535912 , 8.83977900552486 , 4.69613259668508 , 1.93370165745856 , 1.10497237569061 , 23.8066298342541 , 2 , 362 , 63.2596685082873 , 27.4668508287293 
14-Apr-2004 13:16,199612,HEATHROW,USA,DETROIT,BRITISH AIRWAYS PLC,D,S, 364 , 1 , 46.1538461538462 , 32.6923076923077 , 15.1098901098901 , 5.21978021978022 , 0.824175824175824 , 0 , 23.467032967033 , 0 , 364 , 56.3186813186813 , 19.282967032967 
14-Apr-2004 13:16,199612,HEATHROW,USA,FORT LAUDERDALE,BRITISH AIRWAYS PLC,D,C, 1 , 0 , 0 , 0 , 100 , 0 , 0 , 0 , 46 , 0 , 0 , 0 , 0 
14-Apr-2004 13:16,199612,HEATHROW,USA,LITTLE ROCK,BRITISH AIRWAYS PLC,A,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 14 , 0 , 0 , 0 , 0 
14-Apr-2004 13:16,199612,HEATHROW,USA,LITTLE ROCK,BRITISH AIRWAYS PLC,D,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 13:16,199612,HEATHROW,USA,LOS ANGELES INTERNATIONAL,AMERICAN AIRLINES,A,S, 365 , 0 , 61.6438356164384 , 16.7123287671233 , 13.972602739726 , 7.67123287671233 , 0 , 0 , 15.2082191780822 , 0 , 334 , 59.8802395209581 , 15.059880239521 
14-Apr-2004 13:16,199612,HEATHROW,USA,LOS ANGELES INTERNATIONAL,AMERICAN AIRLINES,D,S, 362 , 1 , 77.3480662983425 , 14.3646408839779 , 4.69613259668508 , 3.31491712707182 , 0.276243093922652 , 0 , 12.2237569060773 , 0 , 364 , 88.4615384615385 , 4.06593406593407 
14-Apr-2004 13:16,199612,HEATHROW,USA,LOS ANGELES INTERNATIONAL,BRITISH AIRWAYS PLC,A,S, 722 , 1 , 73.5457063711911 , 11.9113573407202 , 8.58725761772853 , 4.98614958448754 , 0.277008310249308 , 0.692520775623269 , 13.8795013850416 , 0 , 716 , 79.4692737430168 , 5.56983240223464 
14-Apr-2004 13:16,199612,HEATHROW,USA,LOS ANGELES INTERNATIONAL,BRITISH AIRWAYS PLC,D,S, 722 , 0 , 68.5595567867036 , 18.5595567867036 , 8.58725761772853 , 3.46260387811634 , 0.415512465373961 , 0.415512465373961 , 18.7936288088643 , 1 , 716 , 74.8603351955307 , 12.0530726256983 
14-Apr-2004 13:16,199612,HEATHROW,USA,LOS ANGELES INTERNATIONAL,UNITED AIRLINES,A,S, 366 , 0 , 45.0819672131148 , 21.3114754098361 , 18.3060109289618 , 12.8415300546448 , 1.63934426229508 , 0.819672131147541 , 33.103825136612 , 0 , 469 , 44.7761194029851 , 29.3454157782516 
14-Apr-2004 13:16,199612,HEATHROW,USA,LOS ANGELES INTERNATIONAL,UNITED AIRLINES,D,S, 365 , 1 , 77.5342465753425 , 10.4109589041096 , 6.57534246575342 , 4.10958904109589 , 1.0958904109589 , 0.273972602739726 , 14.3178082191781 , 0 , 472 , 73.3050847457627 , 16.2966101694915 
14-Apr-2004 13:16,199612,HEATHROW,USA,LOS ANGELES INTERNATIONAL,VIRGIN ATLANTIC AIRWAYS LTD,A,S, 364 , 1 , 73.3516483516484 , 7.96703296703297 , 9.89010989010989 , 7.14285714285714 , 1.64835164835165 , 0 , 9.33516483516484 , 1 , 363 , 81.8181818181818 ,-0.21763085399449 
14-Apr-2004 13:16,199612,HEATHROW,USA,LOS ANGELES INTERNATIONAL,VIRGIN ATLANTIC AIRWAYS LTD,D,S, 365 , 0 , 47.6712328767123 , 26.027397260274 , 14.5205479452055 , 9.31506849315068 , 2.46575342465753 , 0 , 30.9452054794521 , 0 , 364 , 64.010989010989 , 21.8791208791209 
14-Apr-2004 13:16,199612,HEATHROW,USA,MIAMI INTERNATIONAL,AMERICAN AIRLINES,A,S, 366 , 0 , 45.0819672131148 , 21.3114754098361 , 21.8579234972678 , 10.3825136612022 , 1.09289617486339 , 0.273224043715847 , 26.4371584699454 , 0 , 364 , 47.8021978021978 , 22.1675824175824 
14-Apr-2004 13:16,199612,HEATHROW,USA,MIAMI INTERNATIONAL,AMERICAN AIRLINES,D,S, 366 , 1 , 68.5792349726776 , 18.8524590163934 , 8.46994535519126 , 4.09836065573771 , 0 , 0 , 15.2540983606557 , 0 , 364 , 76.0989010989011 , 12.1758241758242 
14-Apr-2004 13:16,199612,HEATHROW,USA,MIAMI INTERNATIONAL,BRITISH AIRWAYS PLC,A,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 0 , 0 
14-Apr-2004 13:16,199612,HEATHROW,USA,MIAMI INTERNATIONAL,BRITISH AIRWAYS PLC,A,S, 366 , 0 , 76.5027322404372 , 12.2950819672131 , 9.2896174863388 , 0.819672131147541 , 0.273224043715847 , 0.819672131147541 , 11.4398907103825 , 1 , 402 , 67.1641791044776 , 13.226368159204 
14-Apr-2004 13:16,199612,HEATHROW,USA,MIAMI INTERNATIONAL,BRITISH AIRWAYS PLC,D,S, 366 , 0 , 63.6612021857924 , 21.0382513661202 , 10.9289617486339 , 3.55191256830601 , 0.546448087431694 , 0.273224043715847 , 18.5765027322404 , 0 , 401 , 73.5660847880299 , 16.2568578553616 
14-Apr-2004 13:16,199612,HEATHROW,USA,NEW YORK (JF KENNEDY),AIR FRANCE,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 9 , 0 , 2 , 50 , 14.5 
14-Apr-2004 13:16,199612,HEATHROW,USA,NEW YORK (JF KENNEDY),AIR INDIA,A,S, 339 , 6 , 37.7581120943953 , 14.1592920353982 , 24.188790560472 , 18.8790560471976 , 3.53982300884956 , 1.47492625368732 , 46.377581120944 , 28 , 362 , 30.939226519337 , 51.5055248618785 
14-Apr-2004 13:16,199612,HEATHROW,USA,NEW YORK (JF KENNEDY),AIR INDIA,D,S, 341 , 4 , 32.8445747800587 , 19.941348973607 , 19.941348973607 , 20.8211143695015 , 4.39882697947214 , 2.05278592375367 , 56.9090909090909 , 26 , 362 , 8.01104972375691 , 91.232044198895 
14-Apr-2004 13:16,199612,HEATHROW,USA,NEW YORK (JF KENNEDY),AMERICAN AIRLINES,A,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 0 , 0 
14-Apr-2004 13:16,199612,HEATHROW,USA,NEW YORK (JF KENNEDY),AMERICAN AIRLINES,A,S, 2167 , 2 , 52.1458237194278 , 19.4277803414859 , 18.2741116751269 , 8.99861559760037 , 1.01522842639594 , 0.138440239963083 , 21.8467928011075 , 24 , 2100 , 59.9047619047619 , 17.2466666666667 
14-Apr-2004 13:16,199612,HEATHROW,USA,NEW YORK (JF KENNEDY),AMERICAN AIRLINES,D,S, 2149 , 3 , 85.248953001396 , 8.60865518845975 , 3.39692880409493 , 2.41973010702652 , 0.325732899022801 , 0 , 6.85853885528153 , 25 , 2073 , 85.8176555716353 , 6.55282199710564 
14-Apr-2004 13:16,199612,HEATHROW,USA,NEW YORK (JF KENNEDY),BRITISH AIRWAYS PLC,A,C, 8 , 1 , 12.5 , 37.5 , 12.5 , 37.5 , 0 , 0 , 41.875 , 6 , 3 , 0 , 19.3333333333333 
14-Apr-2004 13:16,199612,HEATHROW,USA,NEW YORK (JF KENNEDY),BRITISH AIRWAYS PLC,A,S, 2231 , 5 , 70.9995517705065 , 14.3881667413716 , 8.24742268041237 , 4.97534737785746 , 0.986104885701479 , 0.403406544150605 , 14.9246974450919 , 33 , 2092 , 78.9196940726577 , 7.24378585086042 
14-Apr-2004 13:16,199612,HEATHROW,USA,NEW YORK (JF KENNEDY),BRITISH AIRWAYS PLC,D,C, 4 , 0 , 50 , 50 , 0 , 0 , 0 , 0 , 14 , 2 , 5 , 80 , 7.6 
14-Apr-2004 13:16,199612,HEATHROW,USA,NEW YORK (JF KENNEDY),BRITISH AIRWAYS PLC,D,S, 2245 , 3 , 77.9510022271715 , 11.7149220489978 , 5.74610244988864 , 3.74164810690423 , 0.757238307349666 , 0.089086859688196 , 12.4298440979955 , 22 , 2112 , 81.7234848484848 , 10.2713068181818 
14-Apr-2004 13:16,199612,HEATHROW,USA,NEW YORK (JF KENNEDY),EL AL,A,S, 6 , 0 , 16.6666666666667 , 33.3333333333333 , 33.3333333333333 , 16.6666666666667 , 0 , 0 , 50 , 0 , 0 , 0 , 0 
14-Apr-2004 13:16,199612,HEATHROW,USA,NEW YORK (JF KENNEDY),EL AL,D,S, 9 , 1 , 11.1111111111111 , 22.2222222222222 , 22.2222222222222 , 44.4444444444444 , 0 , 0 , 55.6666666666667 , 9 , 16 , 37.5 , 21.375 
14-Apr-2004 13:16,199612,HEATHROW,USA,NEW YORK (JF KENNEDY),KUWAIT AIRWAYS,A,S, 154 , 1 , 50.6493506493507 , 16.8831168831169 , 21.4285714285714 , 7.14285714285714 , 3.24675324675325 , 0.649350649350649 , 30.2792207792208 , 0 , 155 , 62.5806451612903 , 18.2193548387097 
14-Apr-2004 13:16,199612,HEATHROW,USA,NEW YORK (JF KENNEDY),KUWAIT AIRWAYS,D,S, 156 , 0 , 67.3076923076923 , 14.1025641025641 , 8.97435897435897 , 7.69230769230769 , 1.28205128205128 , 0.641025641025641 , 20.2371794871795 , 1 , 155 , 67.741935483871 , 20.2258064516129 
14-Apr-2004 13:16,199612,HEATHROW,USA,NEW YORK (JF KENNEDY),UNITED AIRLINES,A,S, 706 , 0 , 59.3484419263456 , 17.4220963172805 , 14.1643059490085 , 7.79036827195467 , 1.13314447592068 , 0.141643059490085 , 17.3356940509915 , 5 , 1200 , 70.6666666666667 , 8.60833333333333 
14-Apr-2004 13:16,199612,HEATHROW,USA,NEW YORK (JF KENNEDY),UNITED AIRLINES,D,S, 734 , 1 , 79.9727520435967 , 11.5803814713896 , 4.08719346049046 , 2.58855585831063 , 1.36239782016349 , 0.408719346049046 , 14.0068119891008 , 9 , 1202 , 82.3627287853577 , 6.95424292845258 
14-Apr-2004 13:16,199612,HEATHROW,USA,NEW YORK (JF KENNEDY),VIRGIN ATLANTIC AIRWAYS LTD,A,S, 676 , 4 , 39.3491124260355 , 22.0414201183432 , 19.8224852071006 , 14.9408284023669 , 3.55029585798817 , 0.29585798816568 , 36.5295857988166 , 18 , 685 , 56.9343065693431 , 20.6014598540146 
14-Apr-2004 13:16,199612,HEATHROW,USA,NEW YORK (JF KENNEDY),VIRGIN ATLANTIC AIRWAYS LTD,D,S, 677 , 3 , 63.8109305760709 , 16.2481536189069 , 11.2259970457903 , 6.20384047267356 , 2.36336779911374 , 0.147710487444609 , 23.9527326440177 , 15 , 682 , 73.6070381231672 , 13.9926686217009 
14-Apr-2004 13:16,199612,HEATHROW,USA,NEW YORK (NEWARK),BRITISH AIRWAYS PLC,A,S, 358 , 1 , 65.9217877094972 , 11.4525139664804 , 13.4078212290503 , 6.14525139664804 , 2.51396648044693 , 0.558659217877095 , 21.086592178771 , 7 , 362 , 82.0441988950276 , 2.91436464088398 
14-Apr-2004 13:16,199612,HEATHROW,USA,NEW YORK (NEWARK),BRITISH AIRWAYS PLC,D,S, 361 , 0 , 68.9750692520776 , 16.3434903047091 , 11.3573407202216 , 2.49307479224377 , 0.831024930747923 , 0 , 15.7479224376731 , 4 , 363 , 82.9201101928375 , 9.366391184573 
14-Apr-2004 13:16,199612,HEATHROW,USA,NEW YORK (NEWARK),EL AL,A,S, 8 , 1 , 50 , 25 , 12.5 , 12.5 , 0 , 0 , 33.375 , 2 , 57 , 26.3157894736842 , 51.0175438596491 
14-Apr-2004 13:16,199612,HEATHROW,USA,NEW YORK (NEWARK),EL AL,D,S, 8 , 0 , 37.5 , 12.5 , 12.5 , 37.5 , 0 , 0 , 37.125 , 1 , 35 , 40 , 28.8285714285714 
14-Apr-2004 13:16,199612,HEATHROW,USA,NEW YORK (NEWARK),UNITED AIRLINES,A,S, 363 , 0 , 36.6391184573003 , 21.763085399449 , 21.763085399449 , 15.702479338843 , 3.30578512396694 , 0.826446280991736 , 43.8732782369146 , 2 , 361 , 65.3739612188366 , 16.191135734072 
14-Apr-2004 13:16,199612,HEATHROW,USA,NEW YORK (NEWARK),UNITED AIRLINES,D,S, 360 , 1 , 73.8888888888889 , 13.8888888888889 , 7.5 , 4.44444444444444 , 0.277777777777778 , 0 , 13.8694444444444 , 4 , 360 , 73.6111111111111 , 11.9111111111111 
14-Apr-2004 13:16,199612,HEATHROW,USA,NEW YORK (NEWARK),VIRGIN ATLANTIC AIRWAYS LTD,A,S, 360 , 0 , 57.2222222222222 , 18.6111111111111 , 14.4444444444444 , 8.05555555555556 , 1.66666666666667 , 0 , 18.7527777777778 , 3 , 361 , 60.387811634349 , 18.612188365651 
14-Apr-2004 13:16,199612,HEATHROW,USA,NEW YORK (NEWARK),VIRGIN ATLANTIC AIRWAYS LTD,D,S, 361 , 0 , 72.5761772853186 , 14.1274238227147 , 6.64819944598338 , 5.81717451523546 , 0.831024930747923 , 0 , 15.9362880886427 , 3 , 363 , 81.8181818181818 , 11.8512396694215 
14-Apr-2004 13:16,199612,HEATHROW,USA,NORFOLK,AMERICAN TRANS AIR,D,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 13:16,199612,HEATHROW,USA,ORLANDO,BRITISH AIRWAYS PLC,A,C, 2 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 4 , 0 , 0 , 0 , 0 
14-Apr-2004 13:16,199612,HEATHROW,USA,ORLANDO,BRITISH AIRWAYS PLC,D,C, 2 , 0 , 0 , 100 , 0 , 0 , 0 , 0 , 24.5 , 0 , 0 , 0 , 0 
14-Apr-2004 13:16,199612,HEATHROW,USA,PHILADELPHIA INTERNATIONAL,AMERICAN AIRLINES,A,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 91 , 91.2087912087912 , 2.65934065934066 
14-Apr-2004 13:16,199612,HEATHROW,USA,PHILADELPHIA INTERNATIONAL,AMERICAN AIRLINES,D,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 89 , 88.7640449438202 ,-2.75280898876404 
14-Apr-2004 13:16,199612,HEATHROW,USA,PHILADELPHIA INTERNATIONAL,BRITISH AIRWAYS PLC,A,S, 633 , 2 , 81.5165876777251 , 9.00473933649289 , 6.31911532385466 , 2.68562401263823 , 0.4739336492891 , 0 , 1.74881516587678 , 5 , 543 , 88.0294659300184 ,-2.45672191528545 
14-Apr-2004 13:16,199612,HEATHROW,USA,PHILADELPHIA INTERNATIONAL,BRITISH AIRWAYS PLC,D,S, 637 , 1 , 62.0094191522763 , 24.1758241758242 , 8.16326530612245 , 4.86656200941915 , 0.470957613814757 , 0.313971742543171 , 18.9089481946625 , 2 , 545 , 67.7064220183486 , 16.1100917431193 
14-Apr-2004 13:16,199612,HEATHROW,USA,PHOENIX,BRITISH AIRWAYS PLC,D,C, 1 , 0 , 0 , 0 , 0 , 100 , 0 , 0 , 108 , 0 , 0 , 0 , 0 
14-Apr-2004 13:16,199612,HEATHROW,USA,SAN FRANCISCO,BRITISH AIRWAYS PLC,A,S, 576 , 0 , 85.0694444444444 , 6.59722222222222 , 3.64583333333333 , 4.16666666666667 , 0.173611111111111 , 0.347222222222222 , 1.45833333333333 , 0 , 581 , 76.7641996557659 , 12.8055077452668 
14-Apr-2004 13:16,199612,HEATHROW,USA,SAN FRANCISCO,BRITISH AIRWAYS PLC,D,S, 576 , 0 , 71.5277777777778 , 17.3611111111111 , 6.42361111111111 , 4.16666666666667 , 0.347222222222222 , 0.173611111111111 , 15.3211805555556 , 0 , 581 , 65.2323580034423 , 16.1944922547332 
14-Apr-2004 13:16,199612,HEATHROW,USA,SAN FRANCISCO,UNITED AIRLINES,A,S, 663 , 2 , 54.1478129713424 , 18.552036199095 , 15.6862745098039 , 9.65309200603318 , 1.65912518853695 , 0.301659125188537 , 25.262443438914 , 1 , 474 , 48.7341772151899 , 26.0379746835443 
14-Apr-2004 13:16,199612,HEATHROW,USA,SAN FRANCISCO,UNITED AIRLINES,D,S, 632 , 1 , 74.0506329113924 , 14.873417721519 , 6.4873417721519 , 4.27215189873418 , 0.316455696202532 , 0 , 13.4715189873418 , 3 , 470 , 68.5106382978723 , 15.2617021276596 
14-Apr-2004 13:16,199612,HEATHROW,USA,SAN FRANCISCO,VIRGIN ATLANTIC AIRWAYS LTD,A,S, 328 , 3 , 52.7439024390244 , 20.7317073170732 , 12.1951219512195 , 10.6707317073171 , 3.04878048780488 , 0.609756097560976 , 32.3048780487805 , 4 , 327 , 62.9969418960245 , 16.8593272171254 
14-Apr-2004 13:16,199612,HEATHROW,USA,SAN FRANCISCO,VIRGIN ATLANTIC AIRWAYS LTD,D,S, 331 , 0 , 39.2749244712991 , 28.7009063444109 , 13.2930513595166 , 13.8972809667674 , 4.53172205438066 , 0.302114803625378 , 42.0815709969789 , 0 , 334 , 64.3712574850299 , 23.6556886227545 
14-Apr-2004 13:16,199612,HEATHROW,USA,SEATTLE (TACOMA),BRITISH AIRWAYS PLC,A,S, 358 , 5 , 75.6983240223464 , 11.731843575419 , 6.42458100558659 , 5.58659217877095 , 0 , 0.558659217877095 , 11.8966480446927 , 6 , 360 , 71.3888888888889 , 10.5888888888889 
14-Apr-2004 13:16,199612,HEATHROW,USA,SEATTLE (TACOMA),BRITISH AIRWAYS PLC,D,S, 362 , 1 , 67.6795580110497 , 17.1270718232044 , 9.39226519337017 , 5.24861878453039 , 0.276243093922652 , 0.276243093922652 , 17.8646408839779 , 2 , 362 , 74.585635359116 , 14.7707182320442 
14-Apr-2004 13:16,199612,HEATHROW,USA,SEATTLE (TACOMA),UNITED AIRLINES,A,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 51 , 76.4705882352941 , 1.56862745098039 
14-Apr-2004 13:16,199612,HEATHROW,USA,SEATTLE (TACOMA),UNITED AIRLINES,D,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 51 , 72.5490196078431 , 6.82352941176471 
14-Apr-2004 13:16,199612,HEATHROW,USA,TETERBORO,SIGNATURE AIRCRAFT CHARTER,A,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 13:16,199612,HEATHROW,USA,WASHINGTON (DULLES),BRITISH AIRWAYS PLC,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 2 , 100 , 4.5 
14-Apr-2004 13:16,199612,HEATHROW,USA,WASHINGTON (DULLES),BRITISH AIRWAYS PLC,A,S, 570 , 2 , 75.2631578947368 , 12.1052631578947 , 5.08771929824561 , 5.6140350877193 , 1.75438596491228 , 0.175438596491228 , 12.1982456140351 , 9 , 574 , 80.1393728222997 , 5.13066202090592 
14-Apr-2004 13:16,199612,HEATHROW,USA,WASHINGTON (DULLES),BRITISH AIRWAYS PLC,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 2 , 100 , 8 
14-Apr-2004 13:16,199612,HEATHROW,USA,WASHINGTON (DULLES),BRITISH AIRWAYS PLC,D,S, 576 , 0 , 63.8888888888889 , 22.2222222222222 , 6.59722222222222 , 5.90277777777778 , 0.868055555555556 , 0.520833333333333 , 23.5486111111111 , 2 , 580 , 71.3793103448276 , 17.9051724137931 
14-Apr-2004 13:16,199612,HEATHROW,USA,WASHINGTON (DULLES),UNITED AIRLINES,A,S, 793 , 3 , 48.9281210592686 , 17.6544766708701 , 18.4110970996217 , 11.6015132408575 , 2.39596469104666 , 1.00882723833544 , 37.8612862547289 , 7 , 666 , 56.4564564564565 , 27.9429429429429 
