run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,arrival_departure,scheduled_charter,number_flights_matched,actual_flights_unmatched,early_to_15_mins_late_percent,flts_16_to_30_mins_late_percent,flts_31_to_60_mins_late_percent,flts_61_to_180_mins_late_percent,flts_181_to_360_mins_late_percent,more_than_360_mins_late_percent,average_delay_mins,planned_flights_unmatched,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
07-Dec-2015 14:31,201412,LUTON,USA,NEW YORK (JF KENNEDY),TYROLEAN JET SERVICES,D,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
07-Dec-2015 14:31,201412,LUTON,USA,NEW YORK (NEWARK),GAINJET AVIATION,A,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
07-Dec-2015 14:31,201412,LUTON,USA,NEW YORK (NEWARK),GAINJET AVIATION,D,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
07-Dec-2015 14:31,201412,LUTON,USA,NEW YORK (NEWARK),GAMA AVIATION (UK) LTD,D,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
07-Dec-2015 14:31,201412,LUTON,USA,NEW YORK (NEWARK),IJM INTERNATIONAL JET MANAGEMENT GMBH,D,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
07-Dec-2015 14:31,201412,LUTON,USA,NEW YORK (NEWARK),SIRIO,A,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
07-Dec-2015 14:31,201412,LUTON,USA,NEW YORK (NEWARK),TAG AVIATION (UK) LTD,D,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
07-Dec-2015 14:31,201412,LUTON,USA,NEW YORK (NEWARK),TYROLEAN JET SERVICES,A,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
07-Dec-2015 14:31,201412,LUTON,USA,NEW YORK (NEWARK),TYROLEAN JET SERVICES,D,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
07-Dec-2015 14:31,201412,LUTON,USA,OAKLAND,TAG AVIATION (UK) LTD,D,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
07-Dec-2015 14:31,201412,LUTON,USA,OPA LOCKA,TAG AVIATION (UK) LTD,A,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
07-Dec-2015 14:31,201412,LUTON,USA,SAN DIEGO,VISTAJET LUFTFAHRTUNTERNEHMEN,A,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
07-Dec-2015 14:31,201412,LUTON,USA,SAN FRANCISCO,VISTAJET LUFTFAHRTUNTERNEHMEN,A,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
07-Dec-2015 14:31,201412,LUTON,USA,SAN JOSE,VISTAJET LUFTFAHRTUNTERNEHMEN,A,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
07-Dec-2015 14:31,201412,LUTON,USA,SARASOTA (BRADENTON),VISTAJET LUFTFAHRTUNTERNEHMEN,A,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
07-Dec-2015 14:31,201412,LUTON,USA,TAMPA,G5 EXECUTIVE,D,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
07-Dec-2015 14:31,201412,LUTON,USA,TETERBORO,ABELAG AVIATION,A,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
07-Dec-2015 14:31,201412,LUTON,USA,TETERBORO,DASSAULT AVIATION ,D,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
07-Dec-2015 14:31,201412,LUTON,USA,TETERBORO,NETJETS TRANSPORTES AEREOS,D,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
07-Dec-2015 14:31,201412,LUTON,USA,TETERBORO,TAG AVIATION (UK) LTD,A,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
07-Dec-2015 14:31,201412,LUTON,USA,TETERBORO,TAG AVIATION (UK) LTD,D,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
07-Dec-2015 14:31,201412,LUTON,USA,TETERBORO,TRIAIR (BERMUDA) LTD,D,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
07-Dec-2015 14:31,201412,LUTON,USA,TETERBORO,VISTAJET LUFTFAHRTUNTERNEHMEN,A,C, 0 , 3 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
07-Dec-2015 14:31,201412,LUTON,USA,TETERBORO,VISTAJET LUFTFAHRTUNTERNEHMEN,D,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
07-Dec-2015 14:31,201412,LUTON,USA,WASHINGTON (DULLES),AIR ALSIE,A,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
07-Dec-2015 14:31,201412,LUTON,USA,WASHINGTON (DULLES),TAG AVIATION (UK) LTD,A,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
07-Dec-2015 14:31,201412,LUTON,USA,WASHINGTON (DULLES),VISTAJET LUFTFAHRTUNTERNEHMEN,A,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
07-Dec-2015 14:31,201412,LUTON,USA,WASHINGTON (DULLES),VISTAJET LUFTFAHRTUNTERNEHMEN,D,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
07-Dec-2015 14:31,201412,LUTON,USA,WEST PALM BEACH,TAG AVIATION (UK) LTD,D,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
07-Dec-2015 14:31,201412,LUTON,USA,WHITE PLAINS,ABS JET,D,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
07-Dec-2015 14:31,201412,LUTON,USA,WHITE PLAINS,VISTAJET LUFTFAHRTUNTERNEHMEN,A,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
07-Dec-2015 14:31,201412,LUTON,UZBEKISTAN,SAMARKAND,ICELANDAIR,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 58 
07-Dec-2015 14:31,201412,LUTON,VENEZUELA,CARACAS,VISTAJET LUFTFAHRTUNTERNEHMEN,D,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
07-Dec-2015 14:31,201412,LUTON,VIETNAM,HANOI,FAI FLIGHT- AMBULANCE SERVICE,D,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
07-Dec-2015 14:31,201412,MANCHESTER,AUSTRIA,INNSBRUCK,AUSTRIAN AIRLINES,A,C, 2 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 4.5 , 0 , 0 , 0 , 0 
07-Dec-2015 14:31,201412,MANCHESTER,AUSTRIA,INNSBRUCK,AUSTRIAN AIRLINES,D,C, 3 , 0 , 33.3333333333333 , 0 , 33.3333333333333 , 33.3333333333333 , 0 , 0 , 52.3333333333333 , 0 , 0 , 0 , 0 
07-Dec-2015 14:31,201412,MANCHESTER,AUSTRIA,INNSBRUCK,FLYBE LTD,A,C, 49 , 0 , 73.469387755102 , 8.16326530612245 , 8.16326530612245 , 10.2040816326531 , 0 , 0 , 15.7551020408163 , 0 , 17 , 94.1176470588235 , 6.41176470588235 
07-Dec-2015 14:31,201412,MANCHESTER,AUSTRIA,INNSBRUCK,FLYBE LTD,D,C, 48 , 0 , 70.8333333333333 , 12.5 , 8.33333333333333 , 8.33333333333333 , 0 , 0 , 20.8125 , 0 , 17 , 76.4705882352941 , 11.5882352941176 
07-Dec-2015 14:31,201412,MANCHESTER,AUSTRIA,INNSBRUCK,MONARCH AIRLINES,A,C, 2 , 0 , 50 , 0 , 0 , 50 , 0 , 0 , 58.5 , 0 , 0 , 0 , 0 
07-Dec-2015 14:31,201412,MANCHESTER,AUSTRIA,INNSBRUCK,MONARCH AIRLINES,A,S, 41 , 0 , 80.4878048780488 , 4.8780487804878 , 4.8780487804878 , 2.4390243902439 , 7.31707317073171 , 0 , 24.9024390243902 , 1 , 35 , 71.4285714285714 , 30.5714285714286 
07-Dec-2015 14:31,201412,MANCHESTER,AUSTRIA,INNSBRUCK,MONARCH AIRLINES,D,C, 3 , 0 , 66.6666666666667 , 0 , 0 , 33.3333333333333 , 0 , 0 , 45 , 0 , 0 , 0 , 0 
07-Dec-2015 14:31,201412,MANCHESTER,AUSTRIA,INNSBRUCK,MONARCH AIRLINES,D,S, 41 , 0 , 95.1219512195122 , 4.8780487804878 , 0 , 0 , 0 , 0 , 3.1219512195122 , 0 , 35 , 85.7142857142857 , 16.3714285714286 
07-Dec-2015 14:31,201412,MANCHESTER,AUSTRIA,INNSBRUCK,THOMAS COOK AIRLINES LTD,A,C, 17 , 0 , 76.4705882352941 , 11.7647058823529 , 5.88235294117647 , 0 , 0 , 5.88235294117647 , 36.8823529411765 , 0 , 14 , 71.4285714285714 , 20.2142857142857 
07-Dec-2015 14:31,201412,MANCHESTER,AUSTRIA,INNSBRUCK,THOMAS COOK AIRLINES LTD,D,C, 16 , 0 , 75 , 12.5 , 6.25 , 0 , 0 , 6.25 , 38.8125 , 0 , 15 , 80 , 14.2 
07-Dec-2015 14:31,201412,MANCHESTER,AUSTRIA,INNSBRUCK,THOMSON AIRWAYS LTD,A,C, 30 , 0 , 73.3333333333333 , 0 , 10 , 13.3333333333333 , 3.33333333333333 , 0 , 30.0666666666667 , 0 , 50 , 70 , 23.28 
07-Dec-2015 14:31,201412,MANCHESTER,AUSTRIA,INNSBRUCK,THOMSON AIRWAYS LTD,D,C, 31 , 0 , 64.5161290322581 , 0 , 12.9032258064516 , 19.3548387096774 , 3.2258064516129 , 0 , 31.9354838709677 , 0 , 50 , 60 , 18.88 
07-Dec-2015 14:31,201412,MANCHESTER,AUSTRIA,INNSBRUCK,TYROLEAN AIRWAYS,A,C, 16 , 0 , 87.5 , 6.25 , 0 , 6.25 , 0 , 0 , 8 , 0 , 30 , 83.3333333333333 , 13.3666666666667 
07-Dec-2015 14:31,201412,MANCHESTER,AUSTRIA,INNSBRUCK,TYROLEAN AIRWAYS,D,C, 15 , 0 , 80 , 6.66666666666667 , 6.66666666666667 , 6.66666666666667 , 0 , 0 , 10.6666666666667 , 0 , 29 , 68.9655172413793 , 19.2758620689655 
07-Dec-2015 14:31,201412,MANCHESTER,AUSTRIA,SALZBURG,ESTONIAN AIR,A,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 9 , 0 , 0 , 0 , 0 
07-Dec-2015 14:31,201412,MANCHESTER,AUSTRIA,SALZBURG,ESTONIAN AIR,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 14 , 0 , 0 , 0 , 0 
07-Dec-2015 14:31,201412,MANCHESTER,AUSTRIA,SALZBURG,FLYBE LTD,A,C, 1 , 0 , 0 , 0 , 100 , 0 , 0 , 0 , 50 , 0 , 0 , 0 , 0 
07-Dec-2015 14:31,201412,MANCHESTER,AUSTRIA,SALZBURG,FLYBE LTD,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 9 , 0 , 0 , 0 , 0 
07-Dec-2015 14:31,201412,MANCHESTER,AUSTRIA,SALZBURG,JET2.COM LTD,A,C, 12 , 0 , 91.6666666666667 , 8.33333333333333 , 0 , 0 , 0 , 0 , 3.75 , 0 , 2 , 100 , 0 
07-Dec-2015 14:31,201412,MANCHESTER,AUSTRIA,SALZBURG,JET2.COM LTD,A,S, 17 , 0 , 35.2941176470588 , 23.5294117647059 , 11.7647058823529 , 17.6470588235294 , 5.88235294117647 , 5.88235294117647 , 74.6470588235294 , 0 , 16 , 43.75 , 37.5625 
07-Dec-2015 14:31,201412,MANCHESTER,AUSTRIA,SALZBURG,JET2.COM LTD,D,C, 12 , 0 , 75 , 16.6666666666667 , 8.33333333333333 , 0 , 0 , 0 , 8.58333333333333 , 0 , 4 , 50 , 29 
07-Dec-2015 14:31,201412,MANCHESTER,AUSTRIA,SALZBURG,JET2.COM LTD,D,S, 17 , 0 , 70.5882352941177 , 11.7647058823529 , 0 , 17.6470588235294 , 0 , 0 , 23.0588235294118 , 1 , 16 , 62.5 , 19.1875 
07-Dec-2015 14:31,201412,MANCHESTER,AUSTRIA,SALZBURG,THOMAS COOK AIRLINES LTD,A,C, 13 , 0 , 92.3076923076923 , 0 , 7.69230769230769 , 0 , 0 , 0 , 3.92307692307692 , 0 , 16 , 68.75 , 23.0625 
07-Dec-2015 14:31,201412,MANCHESTER,AUSTRIA,SALZBURG,THOMAS COOK AIRLINES LTD,D,C, 12 , 0 , 91.6666666666667 , 0 , 8.33333333333333 , 0 , 0 , 0 , 7.25 , 0 , 17 , 94.1176470588235 , 11.4117647058824 
07-Dec-2015 14:31,201412,MANCHESTER,AUSTRIA,SALZBURG,THOMSON AIRWAYS LTD,A,C, 51 , 0 , 80.3921568627451 , 9.80392156862745 , 3.92156862745098 , 3.92156862745098 , 0 , 1.96078431372549 , 16.2549019607843 , 0 , 64 , 79.6875 , 11.265625 
07-Dec-2015 14:31,201412,MANCHESTER,AUSTRIA,SALZBURG,THOMSON AIRWAYS LTD,D,C, 51 , 0 , 70.5882352941176 , 11.7647058823529 , 9.80392156862745 , 7.84313725490196 , 0 , 0 , 17.6274509803922 , 0 , 62 , 72.5806451612903 , 13.4032258064516 
07-Dec-2015 14:31,201412,MANCHESTER,AUSTRIA,VIENNA,BRITISH AIRWAYS PLC,A,S, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
07-Dec-2015 14:31,201412,MANCHESTER,AUSTRIA,VIENNA,JET2.COM LTD,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 2 , 100 , 7.5 
07-Dec-2015 14:31,201412,MANCHESTER,AUSTRIA,VIENNA,JET2.COM LTD,A,S, 96 , 0 , 52.0833333333333 , 25 , 15.625 , 7.29166666666667 , 0 , 0 , 23.5833333333333 , 0 , 0 , 0 , 0 
07-Dec-2015 14:31,201412,MANCHESTER,AUSTRIA,VIENNA,JET2.COM LTD,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 0 
07-Dec-2015 14:31,201412,MANCHESTER,AUSTRIA,VIENNA,JET2.COM LTD,D,S, 96 , 0 , 82.2916666666667 , 8.33333333333333 , 4.16666666666667 , 5.20833333333333 , 0 , 0 , 11.2395833333333 , 0 , 1 , 100 , 6 
07-Dec-2015 14:31,201412,MANCHESTER,BARBADOS,BRIDGETOWN,CONDOR,A,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
07-Dec-2015 14:31,201412,MANCHESTER,BARBADOS,BRIDGETOWN,THOMAS COOK AIRLINES LTD,A,C, 53 , 0 , 69.811320754717 , 7.54716981132075 , 11.3207547169811 , 9.43396226415094 , 0 , 1.88679245283019 , 41.3207547169811 , 0 , 35 , 80 , 15 
07-Dec-2015 14:31,201412,MANCHESTER,BARBADOS,BRIDGETOWN,THOMAS COOK AIRLINES LTD,A,S, 30 , 0 , 66.6666666666667 , 3.33333333333333 , 6.66666666666667 , 16.6666666666667 , 3.33333333333333 , 3.33333333333333 , 67.1 , 1 , 2 , 100 , 0 
07-Dec-2015 14:31,201412,MANCHESTER,BARBADOS,BRIDGETOWN,THOMAS COOK AIRLINES LTD,D,C, 53 , 0 , 66.0377358490566 , 9.43396226415094 , 11.3207547169811 , 13.2075471698113 , 0 , 0 , 24.7547169811321 , 0 , 40 , 67.5 , 16.75 
07-Dec-2015 14:31,201412,MANCHESTER,BARBADOS,BRIDGETOWN,THOMAS COOK AIRLINES LTD,D,S, 61 , 0 , 63.9344262295082 , 21.3114754098361 , 8.19672131147541 , 3.27868852459016 , 3.27868852459016 , 0 , 24.2459016393443 , 1 , 6 , 66.6666666666667 , 31 
07-Dec-2015 14:31,201412,MANCHESTER,BARBADOS,BRIDGETOWN,THOMSON AIRWAYS LTD,A,C, 68 , 0 , 45.5882352941177 , 20.5882352941176 , 25 , 8.82352941176471 , 0 , 0 , 28.0588235294118 , 0 , 71 , 63.3802816901408 , 18.0845070422535 
07-Dec-2015 14:31,201412,MANCHESTER,BARBADOS,BRIDGETOWN,THOMSON AIRWAYS LTD,D,C, 68 , 1 , 47.0588235294118 , 33.8235294117647 , 11.7647058823529 , 5.88235294117647 , 0 , 1.47058823529412 , 28.2647058823529 , 0 , 69 , 63.768115942029 , 13.9420289855072 
07-Dec-2015 14:31,201412,MANCHESTER,BARBADOS,BRIDGETOWN,VIRGIN ATLANTIC AIRWAYS LTD,A,S, 66 , 0 , 81.8181818181818 , 10.6060606060606 , 7.57575757575758 , 0 , 0 , 0 , 7 , 0 , 67 , 77.6119402985075 , 9.73134328358209 
07-Dec-2015 14:31,201412,MANCHESTER,BARBADOS,BRIDGETOWN,VIRGIN ATLANTIC AIRWAYS LTD,D,S, 66 , 0 , 87.8787878787879 , 6.06060606060606 , 3.03030303030303 , 3.03030303030303 , 0 , 0 , 7.01515151515152 , 0 , 66 , 87.8787878787879 , 9.46969696969697 
07-Dec-2015 14:31,201412,MANCHESTER,BELARUS,MINSK INT'L ,BELAVIA (BELARUSSIAN AIRLINES),A,S, 14 , 0 , 92.8571428571429 , 7.14285714285714 , 0 , 0 , 0 , 0 , 2.42857142857143 , 0 , 14 , 85.7142857142857 , 35.7142857142857 
07-Dec-2015 14:31,201412,MANCHESTER,BELARUS,MINSK INT'L ,BELAVIA (BELARUSSIAN AIRLINES),D,S, 14 , 0 , 71.4285714285714 , 21.4285714285714 , 7.14285714285714 , 0 , 0 , 0 , 13.2857142857143 , 0 , 14 , 78.5714285714286 , 37.5714285714286 
07-Dec-2015 14:31,201412,MANCHESTER,BELGIUM,ANTWERP,BMI REGIONAL,A,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 508 , 93.503937007874 , 5.82283464566929 
07-Dec-2015 14:31,201412,MANCHESTER,BELGIUM,ANTWERP,BMI REGIONAL,D,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 511 , 92.9549902152642 , 4.58904109589041 
07-Dec-2015 14:31,201412,MANCHESTER,BELGIUM,BRUSSELS,BMI REGIONAL,D,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 0 
07-Dec-2015 14:31,201412,MANCHESTER,BELGIUM,BRUSSELS,BRUSSELS AIRLINES,A,S, 971 , 0 , 59.5262615859938 , 24.7167868177137 , 13.5942327497425 , 2.16271884654995 , 0 , 0 , 15.7394438722966 , 2 , 966 , 77.7432712215321 , 11.1293995859213 
07-Dec-2015 14:31,201412,MANCHESTER,BELGIUM,BRUSSELS,BRUSSELS AIRLINES,D,S, 967 , 0 , 66.5977249224405 , 16.5460186142709 , 13.8572905894519 , 2.99896587383661 , 0 , 0 , 14.3505687693899 , 3 , 962 , 76.2993762993763 , 12.0779625779626 
07-Dec-2015 14:31,201412,MANCHESTER,BELGIUM,BRUSSELS,JET2.COM LTD,D,C, 1 , 0 , 0 , 100 , 0 , 0 , 0 , 0 , 25 , 0 , 0 , 0 , 0 
07-Dec-2015 14:31,201412,MANCHESTER,BELGIUM,BRUSSELS,JETAIRFLY,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 15 
07-Dec-2015 14:31,201412,MANCHESTER,BELGIUM,BRUSSELS,JETAIRFLY,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 0 
07-Dec-2015 14:31,201412,MANCHESTER,BELGIUM,CHARLEROI,RYANAIR,A,S, 623 , 0 , 88.1219903691814 , 7.223113964687 , 3.69181380417335 , 0.963081861958266 , 0 , 0 , 5.58426966292135 , 3 , 661 , 90.9228441754917 , 6.22087745839637 
07-Dec-2015 14:31,201412,MANCHESTER,BELGIUM,CHARLEROI,RYANAIR,D,S, 624 , 0 , 85.4166666666667 , 8.81410256410257 , 4.00641025641026 , 1.6025641025641 , 0.16025641025641 , 0 , 7.83173076923077 , 2 , 665 , 90.2255639097744 , 7.43458646616541 
07-Dec-2015 14:31,201412,MANCHESTER,BELGIUM,KORTRIJK/WEVELGEM,VLM (BELGIUM),A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 0 
07-Dec-2015 14:31,201412,MANCHESTER,BELGIUM,KORTRIJK/WEVELGEM,VLM (BELGIUM),D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 55 
07-Dec-2015 14:31,201412,MANCHESTER,BELGIUM,OSTEND,CITY JET,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 33 
07-Dec-2015 14:31,201412,MANCHESTER,BELGIUM,OSTEND,CITY JET,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 10 
07-Dec-2015 14:31,201412,MANCHESTER,BULGARIA,BURGAS,BH AIR,A,C, 55 , 0 , 45.4545454545455 , 21.8181818181818 , 16.3636363636364 , 14.5454545454545 , 0 , 1.81818181818182 , 35.1272727272727 , 0 , 61 , 40.9836065573771 , 30.1311475409836 
07-Dec-2015 14:31,201412,MANCHESTER,BULGARIA,BURGAS,BH AIR,D,C, 53 , 0 , 43.3962264150943 , 18.8679245283019 , 16.9811320754717 , 18.8679245283019 , 0 , 1.88679245283019 , 37.3396226415094 , 0 , 58 , 48.2758620689655 , 23.8448275862069 
07-Dec-2015 14:31,201412,MANCHESTER,BULGARIA,BURGAS,THOMAS COOK AIRLINES LTD,A,C, 44 , 0 , 81.8181818181818 , 9.09090909090909 , 6.81818181818182 , 2.27272727272727 , 0 , 0 , 8.54545454545455 , 0 , 45 , 80 , 10.4888888888889 
07-Dec-2015 14:31,201412,MANCHESTER,BULGARIA,BURGAS,THOMAS COOK AIRLINES LTD,D,C, 44 , 0 , 79.5454545454545 , 9.09090909090909 , 6.81818181818182 , 4.54545454545455 , 0 , 0 , 11.75 , 0 , 43 , 88.3720930232558 , 5.74418604651163 
07-Dec-2015 14:31,201412,MANCHESTER,BULGARIA,BURGAS,THOMSON AIRWAYS LTD,A,C, 57 , 0 , 94.7368421052632 , 3.50877192982456 , 0 , 1.75438596491228 , 0 , 0 , 3.45614035087719 , 0 , 56 , 89.2857142857143 , 7.58928571428571 
07-Dec-2015 14:31,201412,MANCHESTER,BULGARIA,BURGAS,THOMSON AIRWAYS LTD,D,C, 56 , 0 , 82.1428571428572 , 10.7142857142857 , 5.35714285714286 , 1.78571428571429 , 0 , 0 , 10.5535714285714 , 0 , 56 , 73.2142857142857 , 15.1785714285714 
07-Dec-2015 14:31,201412,MANCHESTER,BULGARIA,SOFIA,BH AIR,A,C, 11 , 0 , 90.9090909090909 , 0 , 9.09090909090909 , 0 , 0 , 0 , 4.27272727272727 , 0 , 11 , 90.9090909090909 , 5.27272727272727 
07-Dec-2015 14:31,201412,MANCHESTER,BULGARIA,SOFIA,BH AIR,D,C, 10 , 0 , 90 , 0 , 10 , 0 , 0 , 0 , 6.8 , 0 , 11 , 90.9090909090909 , 3.90909090909091 
07-Dec-2015 14:31,201412,MANCHESTER,BULGARIA,SOFIA,BULGARIAN AIR CHARTER,A,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
07-Dec-2015 14:31,201412,MANCHESTER,BULGARIA,SOFIA,EASYJET AIRLINE COMPANY LTD,A,S, 149 , 0 , 91.2751677852349 , 4.02684563758389 , 1.34228187919463 , 3.35570469798658 , 0 , 0 , 6.24832214765101 , 0 , 152 , 85.5263157894737 , 8.84868421052632 
07-Dec-2015 14:31,201412,MANCHESTER,BULGARIA,SOFIA,EASYJET AIRLINE COMPANY LTD,D,S, 149 , 0 , 93.2885906040269 , 2.01342281879195 , 2.68456375838926 , 2.01342281879195 , 0 , 0 , 4.91275167785235 , 0 , 152 , 86.8421052631579 , 7.26315789473684 
07-Dec-2015 14:31,201412,MANCHESTER,BULGARIA,SOFIA,THOMAS COOK AIRLINES LTD,A,C, 11 , 0 , 63.6363636363636 , 9.09090909090909 , 0 , 27.2727272727273 , 0 , 0 , 31.2727272727273 , 0 , 14 , 78.5714285714286 , 10.2142857142857 
07-Dec-2015 14:31,201412,MANCHESTER,BULGARIA,SOFIA,THOMAS COOK AIRLINES LTD,D,C, 11 , 0 , 72.7272727272727 , 9.09090909090909 , 0 , 18.1818181818182 , 0 , 0 , 24.3636363636364 , 0 , 15 , 86.6666666666667 , 11.4 
07-Dec-2015 14:31,201412,MANCHESTER,BULGARIA,SOFIA,THOMSON AIRWAYS LTD,A,C, 11 , 0 , 72.7272727272727 , 0 , 9.09090909090909 , 0 , 9.09090909090909 , 9.09090909090909 , 66.4545454545455 , 0 , 11 , 90.9090909090909 , 12.9090909090909 
07-Dec-2015 14:31,201412,MANCHESTER,BULGARIA,SOFIA,THOMSON AIRWAYS LTD,D,C, 11 , 0 , 45.4545454545455 , 27.2727272727273 , 9.09090909090909 , 0 , 9.09090909090909 , 9.09090909090909 , 73.9090909090909 , 0 , 11 , 36.3636363636364 , 25.8181818181818 
07-Dec-2015 14:31,201412,MANCHESTER,BULGARIA,VARNA,ADRIA AIRWAYS,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
07-Dec-2015 14:31,201412,MANCHESTER,BULGARIA,VARNA,BH AIR,A,C, 19 , 0 , 57.8947368421053 , 10.5263157894737 , 15.7894736842105 , 15.7894736842105 , 0 , 0 , 28 , 0 , 18 , 77.7777777777778 , 10.8888888888889 
07-Dec-2015 14:31,201412,MANCHESTER,BULGARIA,VARNA,BH AIR,D,C, 19 , 0 , 10.5263157894737 , 21.0526315789474 , 52.6315789473684 , 15.7894736842105 , 0 , 0 , 44.4736842105263 , 0 , 19 , 47.3684210526316 , 39.8421052631579 
07-Dec-2015 14:31,201412,MANCHESTER,CANADA,CALGARY,AIR TRANSAT,A,S, 37 , 0 , 78.3783783783784 , 10.8108108108108 , 5.40540540540541 , 5.40540540540541 , 0 , 0 , 14.0810810810811 , 0 , 37 , 91.8918918918919 , 6.24324324324324 
