run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,arrival_departure,scheduled_charter,number_flights_matched,actual_flights_unmatched,early_to_15_mins_late_percent,flts_16_to_30_mins_late_percent,flts_31_to_60_mins_late_percent,flts_61_to_180_mins_late_percent,flts_181_to_360_mins_late_percent,more_than_360_mins_late_percent,average_delay_mins,planned_flights_unmatched,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
4/20/2017 9:53:34 AM,201612,LONDON CITY,GERMANY,FRANKFURT MAIN,LUFTHANSA,D,S,923,0,78.1148429,11.26760563,7.692307692,2.92524377,0,0,10.72806,633,231,83.98268398,7.454545455
4/20/2017 9:53:34 AM,201612,LONDON CITY,GERMANY,FRANKFURT MAIN,LUFTHANSA CITY LINE,A,S,0,0,0,0,0,0,0,0,0,0,701,88.15977176,6.419400856
4/20/2017 9:53:34 AM,201612,LONDON CITY,GERMANY,FRANKFURT MAIN,LUFTHANSA CITY LINE,D,S,0,0,0,0,0,0,0,0,0,0,698,80.51575931,9.242120344
4/20/2017 9:53:34 AM,201612,LONDON CITY,GERMANY,FRANKFURT MAIN,SUN AIR OF SCANDINAVIA,A,S,83,0,81.92771084,14.45783133,3.614457831,0,0,0,6.61446,0,0,0,0
4/20/2017 9:53:34 AM,201612,LONDON CITY,GERMANY,FRANKFURT MAIN,SUN AIR OF SCANDINAVIA,D,S,83,0,75.90361446,14.45783133,6.024096386,3.614457831,0,0,10.6506,0,0,0,0
4/20/2017 9:53:34 AM,201612,LONDON CITY,GERMANY,HAMBURG,BA CITYFLYER LTD,A,S,235,0,89.36170213,3.829787234,4.255319149,2.553191489,0,0,6.65957,0,166,93.37349398,4.710843373
4/20/2017 9:53:34 AM,201612,LONDON CITY,GERMANY,HAMBURG,BA CITYFLYER LTD,D,S,236,0,78.38983051,11.86440678,5.508474576,4.237288136,0,0,11.03814,0,168,89.28571429,5.041666667
4/20/2017 9:53:34 AM,201612,LONDON CITY,GERMANY,HAMBURG,SUN AIR OF SCANDINAVIA,A,S,398,0,89.44723618,7.035175879,2.261306533,1.256281407,0,0,5.30402,0,202,88.11881188,4.455445545
4/20/2017 9:53:34 AM,201612,LONDON CITY,GERMANY,HAMBURG,SUN AIR OF SCANDINAVIA,D,S,396,0,84.5959596,8.838383838,4.545454545,2.02020202,0,0,7.38636,0,201,88.05970149,4.791044776
4/20/2017 9:53:34 AM,201612,LONDON CITY,GERMANY,HANOVER,CITY JET,A,C,1,0,100,0,0,0,0,0,8,0,0,0,0
4/20/2017 9:53:34 AM,201612,LONDON CITY,GERMANY,STUTTGART,CITY JET,A,C,1,0,100,0,0,0,0,0,2,0,0,0,0
4/20/2017 9:53:34 AM,201612,LONDON CITY,GERMANY,STUTTGART,CITY JET,D,C,1,0,0,0,0,100,0,0,84,0,0,0,0
4/20/2017 9:53:34 AM,201612,LONDON CITY,GREECE,MIKONOS,BA CITYFLYER LTD,A,S,46,0,47.82608696,19.56521739,21.73913044,10.86956522,0,0,25.69565,0,37,67.56756757,23.21621622
4/20/2017 9:53:34 AM,201612,LONDON CITY,GREECE,MIKONOS,BA CITYFLYER LTD,D,S,47,0,36.17021277,25.53191489,23.40425532,12.76595745,2.127659574,0,36.10638,0,40,52.5,31.375
4/20/2017 9:53:34 AM,201612,LONDON CITY,GREECE,THIRA (SANTORINI),BA CITYFLYER LTD,A,S,24,0,45.83333333,12.5,20.83333333,20.83333333,0,0,35.375,0,20,50,32.5
4/20/2017 9:53:34 AM,201612,LONDON CITY,GREECE,THIRA (SANTORINI),BA CITYFLYER LTD,D,S,24,0,58.33333333,12.5,16.66666667,12.5,0,0,25.08333,0,20,50,29.75
4/20/2017 9:53:34 AM,201612,LONDON CITY,IRISH REPUBLIC,CORK,CITY JET,A,S,397,0,69.52141058,12.0906801,10.83123426,6.801007557,0.755667506,0,18.37028,211,214,88.78504673,7.794392523
4/20/2017 9:53:34 AM,201612,LONDON CITY,IRISH REPUBLIC,CORK,CITY JET,D,S,398,0,57.53768844,17.33668342,12.31155779,11.55778895,0.753768844,0.502512563,26.50754,213,218,85.77981651,11.25688073
4/20/2017 9:53:34 AM,201612,LONDON CITY,IRISH REPUBLIC,DUBLIN,BA CITYFLYER LTD,A,S,1316,0,69.68085106,13.14589666,11.47416413,5.243161094,0.37993921,0.075987842,15.77508,0,1382,80.10130246,9.528219971
4/20/2017 9:53:34 AM,201612,LONDON CITY,IRISH REPUBLIC,DUBLIN,BA CITYFLYER LTD,D,S,1317,0,75.70235383,10.09870919,8.959757024,5.087319666,0.151860289,0,12.7593,0,1387,83.20115357,8.403749099
4/20/2017 9:53:34 AM,201612,LONDON CITY,IRISH REPUBLIC,DUBLIN,CITY JET,A,S,1978,0,60.11122346,21.23356926,12.13346815,6.167846309,0.303336704,0.050556117,18.89333,1358,2019,81.92174344,9.348687469
4/20/2017 9:53:34 AM,201612,LONDON CITY,IRISH REPUBLIC,DUBLIN,CITY JET,D,S,1973,0,57.93208312,17.33400912,15.6614293,8.565636087,0.506842372,0,22.05829,1356,2009,77.30214037,11.89347934
4/20/2017 9:53:34 AM,201612,LONDON CITY,IRISH REPUBLIC,DUBLIN,FLYBE LTD,A,S,0,0,0,0,0,0,0,0,0,0,357,89.91596639,5.495798319
4/20/2017 9:53:34 AM,201612,LONDON CITY,IRISH REPUBLIC,DUBLIN,FLYBE LTD,D,S,0,0,0,0,0,0,0,0,0,0,356,91.57303371,4.66011236
4/20/2017 9:53:34 AM,201612,LONDON CITY,IRISH REPUBLIC,DUBLIN,SUN AIR OF SCANDINAVIA,A,S,153,0,60.78431373,23.52941177,11.76470588,3.267973856,0.653594771,0,16.47712,0,0,0,0
4/20/2017 9:53:34 AM,201612,LONDON CITY,IRISH REPUBLIC,DUBLIN,SUN AIR OF SCANDINAVIA,D,S,154,0,74.02597403,12.33766234,11.03896104,2.597402597,0,0,11.77273,0,0,0,0
4/20/2017 9:53:34 AM,201612,LONDON CITY,ITALY,BOLOGNA,BA CITYFLYER LTD,A,S,1,0,0,0,0,0,0,100,375,0,0,0,0
4/20/2017 9:53:34 AM,201612,LONDON CITY,ITALY,FLORENCE,BA CITYFLYER LTD,A,S,363,0,67.76859504,10.74380165,11.29476584,8.26446281,1.928374656,0,20.87052,0,345,73.33333333,16.54202899
4/20/2017 9:53:34 AM,201612,LONDON CITY,ITALY,FLORENCE,BA CITYFLYER LTD,D,S,373,0,77.47989276,7.506702413,7.506702413,6.434316354,0.804289544,0.268096515,15.60322,0,358,81.84357542,10.90782123
4/20/2017 9:53:34 AM,201612,LONDON CITY,ITALY,FLORENCE,CITY JET,A,S,316,0,50.3164557,19.30379747,19.62025317,7.594936709,2.848101266,0.316455696,30.74051,230,348,65.8045977,21.29597701
4/20/2017 9:53:34 AM,201612,LONDON CITY,ITALY,FLORENCE,CITY JET,D,S,337,1,50.44510386,21.36498516,19.58456973,7.715133531,0.59347181,0.296735905,25.15727,234,356,70.78651685,15.40730337
4/20/2017 9:53:34 AM,201612,LONDON CITY,ITALY,FLORENCE,SUN AIR OF SCANDINAVIA,A,S,31,0,70.96774194,9.677419355,9.677419355,6.451612903,3.225806452,0,20.22581,0,0,0,0
4/20/2017 9:53:34 AM,201612,LONDON CITY,ITALY,FLORENCE,SUN AIR OF SCANDINAVIA,D,S,31,0,80.64516129,12.90322581,6.451612903,0,0,0,7.48387,0,0,0,0
4/20/2017 9:53:34 AM,201612,LONDON CITY,ITALY,MILAN (LINATE),ALITALIA (CAI),A,S,1327,0,86.88771665,7.234363225,3.014318011,2.712886209,0.150715901,0,7.38659,935,1117,87.73500448,7.306177261
4/20/2017 9:53:34 AM,201612,LONDON CITY,ITALY,MILAN (LINATE),ALITALIA (CAI),D,S,1328,0,77.71084337,11.14457831,6.551204819,4.06626506,0.451807229,0.075301205,12.51205,935,1114,79.98204668,11.12657092
4/20/2017 9:53:34 AM,201612,LONDON CITY,ITALY,PISA,CITY JET,A,S,3,0,0,33.33333333,0,33.33333333,33.33333333,0,132.66667,3,0,0,0
4/20/2017 9:53:34 AM,201612,LONDON CITY,ITALY,ROME (FIUMICINO),ALITALIA (CAI),A,S,310,0,67.41935484,19.35483871,8.064516129,4.516129032,0.64516129,0,17.47097,208,302,75.16556291,12.17218543
4/20/2017 9:53:34 AM,201612,LONDON CITY,ITALY,ROME (FIUMICINO),ALITALIA (CAI),D,S,310,0,62.25806452,17.74193548,12.25806452,6.774193548,0.64516129,0.322580645,21.1871,208,303,63.03630363,17.14191419
4/20/2017 9:53:34 AM,201612,LONDON CITY,ITALY,VENICE,BA CITYFLYER LTD,A,S,122,0,64.75409836,15.57377049,13.1147541,5.737704918,0.819672131,0,18.04918,0,110,83.63636364,10.11818182
4/20/2017 9:53:34 AM,201612,LONDON CITY,ITALY,VENICE,BA CITYFLYER LTD,D,S,126,0,69.84126984,11.11111111,11.11111111,6.349206349,1.587301587,0,18.19841,0,114,84.21052632,10.13157895
4/20/2017 9:53:34 AM,201612,LONDON CITY,ITALY,VENICE,SUN AIR OF SCANDINAVIA,A,S,2,0,50,50,0,0,0,0,13,0,0,0,0
4/20/2017 9:53:34 AM,201612,LONDON CITY,ITALY,VENICE,SUN AIR OF SCANDINAVIA,D,S,2,0,50,50,0,0,0,0,14,0,0,0,0
4/20/2017 9:53:34 AM,201612,LONDON CITY,LUXEMBOURG,LUXEMBOURG,LUXAIR,A,S,1887,0,89.87811341,5.564387917,2.861685215,1.64281929,0.052994171,0,6.15792,1321,1818,88.83388339,7.264576458
4/20/2017 9:53:34 AM,201612,LONDON CITY,LUXEMBOURG,LUXEMBOURG,LUXAIR,D,S,1886,0,86.47932132,7.582184517,3.817603393,1.961823966,0.159066808,0,7.42895,1318,1815,84.84848485,8.325619835
4/20/2017 9:53:34 AM,201612,LONDON CITY,NETHERLANDS,AMSTERDAM,BA CITYFLYER LTD,A,S,1383,0,78.66955893,8.315256688,7.37527115,5.206073753,0.361532899,0.07230658,12.95951,0,1561,88.66111467,7.285714286
4/20/2017 9:53:34 AM,201612,LONDON CITY,NETHERLANDS,AMSTERDAM,BA CITYFLYER LTD,D,S,1396,0,76.57593123,8.667621777,8.739255014,5.873925501,0.143266476,0,12.90831,0,1566,87.03703704,7.671136654
4/20/2017 9:53:34 AM,201612,LONDON CITY,NETHERLANDS,AMSTERDAM,CITY JET,A,S,2372,1,85.87689713,5.986509275,4.300168634,3.204047218,0.590219224,0.042158516,9.21965,1610,2331,87.81638782,6.716001716
4/20/2017 9:53:34 AM,201612,LONDON CITY,NETHERLANDS,AMSTERDAM,CITY JET,D,S,2364,0,69.33164129,14.97461929,9.010152284,5.837563452,0.719120135,0.126903553,17.7868,1604,2330,74.59227468,13.64077253
4/20/2017 9:53:34 AM,201612,LONDON CITY,NETHERLANDS,AMSTERDAM,FLYBE LTD,A,S,102,0,80.39215686,9.803921569,7.843137255,1.960784314,0,0,8.29412,70,100,86,7.51
4/20/2017 9:53:34 AM,201612,LONDON CITY,NETHERLANDS,AMSTERDAM,FLYBE LTD,D,S,103,0,86.40776699,5.825242718,5.825242718,1.941747573,0,0,6.82524,70,102,91.17647059,5.764705882
4/20/2017 9:53:34 AM,201612,LONDON CITY,NETHERLANDS,AMSTERDAM,SUN AIR OF SCANDINAVIA,A,S,152,0,82.89473684,7.236842105,7.894736842,1.973684211,0,0,7.92105,0,0,0,0
4/20/2017 9:53:34 AM,201612,LONDON CITY,NETHERLANDS,AMSTERDAM,SUN AIR OF SCANDINAVIA,D,S,153,0,81.69934641,5.882352941,11.11111111,1.307189542,0,0,9.13072,0,0,0,0
4/20/2017 9:53:34 AM,201612,LONDON CITY,NETHERLANDS,ROTTERDAM,BA CITYFLYER LTD,A,S,1029,0,84.45092323,5.539358601,5.344995141,3.595724004,1.068999028,0,10.97473,0,1207,91.21789561,4.801159901
4/20/2017 9:53:34 AM,201612,LONDON CITY,NETHERLANDS,ROTTERDAM,BA CITYFLYER LTD,D,S,1043,0,79.86577181,8.437200384,7.286673058,4.122722915,0.287631831,0,10.90316,0,1213,89.44765045,5.57873042
4/20/2017 9:53:34 AM,201612,LONDON CITY,NETHERLANDS,ROTTERDAM,CITY JET,A,C,1,0,100,0,0,0,0,0,0,0,0,0,0
4/20/2017 9:53:34 AM,201612,LONDON CITY,NETHERLANDS,ROTTERDAM,CITY JET,A,S,951,0,86.75078864,4.206098843,3.785488959,4.311251314,0.841219769,0.105152471,9.81703,654,1186,86.846543,8.238617201
4/20/2017 9:53:34 AM,201612,LONDON CITY,NETHERLANDS,ROTTERDAM,CITY JET,D,C,1,0,0,0,100,0,0,0,42,0,0,0,0
4/20/2017 9:53:34 AM,201612,LONDON CITY,NETHERLANDS,ROTTERDAM,CITY JET,D,S,958,0,70.56367432,12.1085595,9.707724426,6.784968685,0.835073069,0,16.37787,654,1192,82.71812081,10.7659396
4/20/2017 9:53:34 AM,201612,LONDON CITY,NETHERLANDS,ROTTERDAM,EASTERN AIRWAYS,A,S,1,0,0,100,0,0,0,0,26,0,0,0,0
4/20/2017 9:53:34 AM,201612,LONDON CITY,NETHERLANDS,ROTTERDAM,SUN AIR OF SCANDINAVIA,A,S,106,0,85.8490566,8.490566038,4.716981132,0.943396226,0,0,6.48113,0,0,0,0
4/20/2017 9:53:34 AM,201612,LONDON CITY,NETHERLANDS,ROTTERDAM,SUN AIR OF SCANDINAVIA,D,S,106,0,83.96226415,10.37735849,5.660377358,0,0,0,5.59434,0,0,0,0
4/20/2017 9:53:34 AM,201612,LONDON CITY,PORTUGAL(EXCLUDING MADEIRA),FARO,BA CITYFLYER LTD,A,S,76,0,76.31578947,15.78947368,2.631578947,5.263157895,0,0,11.52632,0,32,81.25,23.21875
4/20/2017 9:53:34 AM,201612,LONDON CITY,PORTUGAL(EXCLUDING MADEIRA),FARO,BA CITYFLYER LTD,D,S,75,0,74.66666667,12,6.666666667,6.666666667,0,0,14.82667,0,32,78.125,15.09375
4/20/2017 9:53:34 AM,201612,LONDON CITY,SPAIN,ALICANTE,BA CITYFLYER LTD,A,S,39,0,41.02564103,15.38461539,28.20512821,15.38461539,0,0,35.12821,0,0,0,0
4/20/2017 9:53:34 AM,201612,LONDON CITY,SPAIN,ALICANTE,BA CITYFLYER LTD,D,S,40,0,82.5,5,10,2.5,0,0,8.55,0,0,0,0
4/20/2017 9:53:34 AM,201612,LONDON CITY,SPAIN,GRANADA,BA CITYFLYER LTD,A,S,123,0,60.16260163,17.88617886,15.44715447,6.504065041,0,0,18.84553,0,133,78.19548872,11.07518797
4/20/2017 9:53:34 AM,201612,LONDON CITY,SPAIN,GRANADA,BA CITYFLYER LTD,D,S,124,0,57.25806452,17.74193548,19.35483871,5.64516129,0,0,18.93548,0,135,71.85185185,10.08888889
4/20/2017 9:53:34 AM,201612,LONDON CITY,SPAIN,GRANADA,SUN AIR OF SCANDINAVIA,A,S,8,0,62.5,12.5,25,0,0,0,20.5,0,0,0,0
4/20/2017 9:53:34 AM,201612,LONDON CITY,SPAIN,GRANADA,SUN AIR OF SCANDINAVIA,D,S,8,0,62.5,25,12.5,0,0,0,14.625,0,0,0,0
4/20/2017 9:53:34 AM,201612,LONDON CITY,SPAIN,IBIZA,BA CITYFLYER LTD,A,S,533,0,59.28705441,17.63602251,13.50844278,8.818011257,0.750469043,0,22.09568,0,479,73.69519833,16.01878914
4/20/2017 9:53:34 AM,201612,LONDON CITY,SPAIN,IBIZA,BA CITYFLYER LTD,D,S,543,0,67.77163904,11.78637201,12.15469613,7.918968692,0.184162063,0.184162063,18.25414,0,489,76.27811861,12.35787321
4/20/2017 9:53:34 AM,201612,LONDON CITY,SPAIN,IBIZA,SUN AIR OF SCANDINAVIA,A,S,28,0,60.71428571,28.57142857,7.142857143,3.571428571,0,0,17.67857,0,0,0,0
4/20/2017 9:53:34 AM,201612,LONDON CITY,SPAIN,IBIZA,SUN AIR OF SCANDINAVIA,D,S,29,0,41.37931035,41.37931035,13.79310345,3.448275862,0,0,22.86207,0,0,0,0
4/20/2017 9:53:34 AM,201612,LONDON CITY,SPAIN,MADRID,BA CITYFLYER LTD,A,S,515,0,79.22330097,8.737864078,6.990291262,4.660194175,0.194174757,0.194174757,12.84078,0,627,82.29665072,10.0893142
4/20/2017 9:53:34 AM,201612,LONDON CITY,SPAIN,MADRID,BA CITYFLYER LTD,D,S,522,0,67.81609195,13.02681992,10.34482759,8.045977011,0.766283525,0,19.66667,0,636,69.02515723,16.91037736
4/20/2017 9:53:34 AM,201612,LONDON CITY,SPAIN,MADRID,SUN AIR OF SCANDINAVIA,A,S,56,0,50,26.78571429,16.07142857,7.142857143,0,0,23.71429,0,0,0,0
4/20/2017 9:53:34 AM,201612,LONDON CITY,SPAIN,MADRID,SUN AIR OF SCANDINAVIA,D,S,56,0,39.28571429,25,25,8.928571429,1.785714286,0,32.69643,0,0,0,0
4/20/2017 9:53:34 AM,201612,LONDON CITY,SPAIN,MAHON,BA CITYFLYER LTD,A,S,20,0,60,15,10,15,0,0,27.9,0,32,81.25,9.59375
4/20/2017 9:53:34 AM,201612,LONDON CITY,SPAIN,MAHON,BA CITYFLYER LTD,D,S,21,0,76.19047619,9.523809524,0,14.28571429,0,0,21.2381,0,34,79.41176471,11.29411765
4/20/2017 9:53:34 AM,201612,LONDON CITY,SPAIN,MALAGA,BA CITYFLYER LTD,A,S,315,0,64.76190476,13.96825397,13.33333333,6.349206349,1.587301587,0,20.92381,0,299,71.90635452,14.15719064
4/20/2017 9:53:34 AM,201612,LONDON CITY,SPAIN,MALAGA,BA CITYFLYER LTD,D,S,315,0,53.96825397,23.17460318,13.96825397,7.619047619,1.26984127,0,23.4,0,303,65.01650165,15.57755776
4/20/2017 9:53:34 AM,201612,LONDON CITY,SPAIN,MALAGA,SUN AIR OF SCANDINAVIA,A,S,20,0,35,15,30,20,0,0,39.25,0,0,0,0
4/20/2017 9:53:34 AM,201612,LONDON CITY,SPAIN,MALAGA,SUN AIR OF SCANDINAVIA,D,S,20,0,25,35,20,20,0,0,35.55,0,0,0,0
4/20/2017 9:53:34 AM,201612,LONDON CITY,SPAIN,PALMA DE MALLORCA,BA CITYFLYER LTD,A,S,239,0,69.45606695,13.80753138,9.623430962,6.694560669,0.418410042,0,16.46025,0,227,82.81938326,8.594713656
4/20/2017 9:53:34 AM,201612,LONDON CITY,SPAIN,PALMA DE MALLORCA,BA CITYFLYER LTD,D,S,242,0,73.55371901,11.98347107,7.438016529,7.024793388,0,0,14.83058,0,227,82.37885463,9.422907489
4/20/2017 9:53:34 AM,201612,LONDON CITY,SPAIN,PALMA DE MALLORCA,SUN AIR OF SCANDINAVIA,A,S,11,0,63.63636364,27.27272727,0,9.090909091,0,0,17.18182,0,0,0,0
4/20/2017 9:53:34 AM,201612,LONDON CITY,SPAIN,PALMA DE MALLORCA,SUN AIR OF SCANDINAVIA,D,S,11,0,54.54545455,27.27272727,9.090909091,9.090909091,0,0,17.45455,0,0,0,0
4/20/2017 9:53:34 AM,201612,LONDON CITY,SWITZERLAND,BALE MULHOUSE,SKY WORK AG,A,S,417,0,76.73860911,11.51079137,8.153477218,3.357314149,0.239808153,0,12.56595,124,44,84.09090909,7.25
4/20/2017 9:53:34 AM,201612,LONDON CITY,SWITZERLAND,BALE MULHOUSE,SKY WORK AG,D,S,274,0,75.18248175,13.86861314,7.664233577,3.284671533,0,0,11.9562,124,223,68.16143498,15.88789238
4/20/2017 9:53:34 AM,201612,LONDON CITY,SWITZERLAND,BALE MULHOUSE,SWISS AIRLINES,A,S,0,0,0,0,0,0,0,0,0,0,239,94.14225941,3.112970711
4/20/2017 9:53:34 AM,201612,LONDON CITY,SWITZERLAND,BALE MULHOUSE,SWISS AIRLINES,D,S,0,0,0,0,0,0,0,0,0,0,244,83.60655738,9.331967213
4/20/2017 9:53:34 AM,201612,LONDON CITY,SWITZERLAND,BERNE,SKY WORK AG,A,S,158,0,79.11392405,11.39240506,6.962025316,2.53164557,0,0,9.73418,138,180,76.66666667,13.2
4/20/2017 9:53:34 AM,201612,LONDON CITY,SWITZERLAND,BERNE,SKY WORK AG,D,S,301,0,65.11627907,17.27574751,12.62458472,4.651162791,0.332225914,0,17.49169,255,1,100,4
4/20/2017 9:53:34 AM,201612,LONDON CITY,SWITZERLAND,GENEVA,BA CITYFLYER LTD,A,S,790,0,86.58227848,8.101265823,2.658227848,2.278481013,0.379746835,0,6.91013,0,336,85.41666667,7.267857143
4/20/2017 9:53:34 AM,201612,LONDON CITY,SWITZERLAND,GENEVA,BA CITYFLYER LTD,D,S,796,0,73.36683417,12.18592965,10.05025126,3.894472362,0.502512563,0,13.45101,0,344,76.74418605,11.45639535
4/20/2017 9:53:34 AM,201612,LONDON CITY,SWITZERLAND,GENEVA,SUN AIR OF SCANDINAVIA,A,S,87,0,77.01149425,11.49425287,10.34482759,1.149425287,0,0,10.28736,0,0,0,0
4/20/2017 9:53:34 AM,201612,LONDON CITY,SWITZERLAND,GENEVA,SUN AIR OF SCANDINAVIA,D,S,88,0,68.18181818,13.63636364,15.90909091,2.272727273,0,0,13.57955,0,0,0,0
4/20/2017 9:53:34 AM,201612,LONDON CITY,SWITZERLAND,GENEVA,SWISS AIRLINES,A,S,875,0,77.71428571,11.08571429,8.8,2.4,0,0,10.48114,585,965,88.1865285,6.040414508
4/20/2017 9:53:34 AM,201612,LONDON CITY,SWITZERLAND,GENEVA,SWISS AIRLINES,D,S,876,0,67.00913242,17.69406393,11.30136986,3.881278539,0.114155251,0,14.9589,580,965,81.03626943,9.339896373
4/20/2017 9:53:34 AM,201612,LONDON CITY,SWITZERLAND,ZURICH,BA CITYFLYER LTD,A,S,933,0,82.52947481,7.609860665,5.573419078,3.751339764,0.428724544,0.107181136,10.55198,0,1138,82.16168717,8.390158172
4/20/2017 9:53:34 AM,201612,LONDON CITY,SWITZERLAND,ZURICH,BA CITYFLYER LTD,D,S,945,0,77.46031746,8.465608466,8.571428571,5.291005291,0.211640212,0,12.65926,0,1151,85.83840139,7.219808862
4/20/2017 9:53:34 AM,201612,LONDON CITY,SWITZERLAND,ZURICH,SUN AIR OF SCANDINAVIA,A,S,92,0,83.69565217,7.608695652,8.695652174,0,0,0,8.13043,0,0,0,0
4/20/2017 9:53:34 AM,201612,LONDON CITY,SWITZERLAND,ZURICH,SUN AIR OF SCANDINAVIA,D,S,93,0,83.87096774,7.52688172,5.376344086,3.225806452,0,0,7.08602,0,0,0,0
4/20/2017 9:53:34 AM,201612,LONDON CITY,SWITZERLAND,ZURICH,SWISS AIRLINES,A,S,1789,0,84.40469536,9.726103969,4.41587479,1.397428731,0.055897149,0,7.59083,1200,1810,88.95027624,5.504972376
4/20/2017 9:53:34 AM,201612,LONDON CITY,SWITZERLAND,ZURICH,SWISS AIRLINES,D,S,1783,0,76.66853618,14.24565339,6.842400449,2.187324734,0.05608525,0,11.07403,1190,1803,84.47032723,6.998890738
4/20/2017 9:53:34 AM,201612,LONDON CITY,UNITED KINGDOM,ABERDEEN,BA CITYFLYER LTD,A,S,21,0,80.95238095,9.523809524,4.761904762,4.761904762,0,0,7.66667,0,21,100,1.142857143
4/20/2017 9:53:34 AM,201612,LONDON CITY,UNITED KINGDOM,ABERDEEN,BA CITYFLYER LTD,D,S,22,0,40.90909091,18.18181818,13.63636364,22.72727273,4.545454545,0,41.18182,0,23,56.52173913,14.86956522
4/20/2017 9:53:34 AM,201612,LONDON CITY,UNITED KINGDOM,ABERDEEN,FLYBE LTD,A,S,619,0,87.56058158,5.169628433,4.684975767,2.261712439,0.323101777,0,7.02908,414,835,90.05988024,5.950898204
4/20/2017 9:53:34 AM,201612,LONDON CITY,UNITED KINGDOM,ABERDEEN,FLYBE LTD,D,S,619,0,80.12924071,10.82390953,5.169628433,3.392568659,0.484652666,0,10.34572,413,832,81.25,9.533653846
4/20/2017 9:53:34 AM,201612,LONDON CITY,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),FLYBE LTD,A,S,1088,0,84.65073529,8.731617647,4.595588235,1.838235294,0.183823529,0,8.11305,756,1144,90.03496504,5.152097902
4/20/2017 9:53:34 AM,201612,LONDON CITY,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),FLYBE LTD,D,S,1086,0,79.83425414,10.77348066,7.090239411,1.933701657,0.368324125,0,10.53223,755,1142,87.7408056,6.627845884
4/20/2017 9:53:34 AM,201612,LONDON CITY,UNITED KINGDOM,CARDIFF WALES,AIR DOLOMITI,A,S,1,0,100,0,0,0,0,0,0,0,0,0,0
4/20/2017 9:53:34 AM,201612,LONDON CITY,UNITED KINGDOM,CARDIFF WALES,CITY JET,A,C,1,0,100,0,0,0,0,0,14,0,0,0,0
4/20/2017 9:53:34 AM,201612,LONDON CITY,UNITED KINGDOM,CARDIFF WALES,FLYBE LTD,A,S,200,0,94,1.5,2,2.5,0,0,4.545,162,0,0,0
4/20/2017 9:53:34 AM,201612,LONDON CITY,UNITED KINGDOM,CARDIFF WALES,FLYBE LTD,D,S,200,0,89,5.5,3,2.5,0,0,6.13,162,0,0,0
4/20/2017 9:53:34 AM,201612,LONDON CITY,UNITED KINGDOM,EDINBURGH,AIR DOLOMITI,A,S,1,0,0,100,0,0,0,0,18,0,0,0,0
4/20/2017 9:53:34 AM,201612,LONDON CITY,UNITED KINGDOM,EDINBURGH,BA CITYFLYER LTD,A,S,2325,0,75.48387097,11.65591398,7.139784946,5.075268817,0.602150538,0.043010753,14.0357,0,2679,89.02575588,5.309070549
4/20/2017 9:53:34 AM,201612,LONDON CITY,UNITED KINGDOM,EDINBURGH,BA CITYFLYER LTD,D,S,2339,0,74.60453185,10.94484823,8.165882856,6.113723814,0.171013254,0,13.3587,0,2696,86.8694362,6.274480712
4/20/2017 9:53:34 AM,201612,LONDON CITY,UNITED KINGDOM,EDINBURGH,FLYBE LTD,A,S,1753,1,78.6081004,12.2646891,6.103822019,2.966343411,0.057045066,0,10.18426,1204,1696,88.50235849,5.648584906
4/20/2017 9:53:34 AM,201612,LONDON CITY,UNITED KINGDOM,EDINBURGH,FLYBE LTD,D,S,1746,0,79.43871707,10.42382589,6.643757159,3.32187858,0.171821306,0,10.09278,1205,1693,88.89545186,5.689899587
4/20/2017 9:53:34 AM,201612,LONDON CITY,UNITED KINGDOM,EDINBURGH,SUN AIR OF SCANDINAVIA,A,S,273,0,78.75457876,8.424908425,8.791208791,4.029304029,0,0,12.25275,0,0,0,0
4/20/2017 9:53:34 AM,201612,LONDON CITY,UNITED KINGDOM,EDINBURGH,SUN AIR OF SCANDINAVIA,D,S,276,0,75,10.50724638,10.14492754,4.347826087,0,0,12.65942,0,0,0,0
4/20/2017 9:53:34 AM,201612,LONDON CITY,UNITED KINGDOM,EXETER,FLYBE LTD,A,S,409,0,91.68704157,4.156479218,1.711491443,1.95599022,0.488997555,0,5.2665,241,639,96.40062598,2.194053208
4/20/2017 9:53:34 AM,201612,LONDON CITY,UNITED KINGDOM,EXETER,FLYBE LTD,D,S,414,0,89.13043478,4.347826087,3.381642512,2.898550725,0.241545894,0,6.54106,245,638,88.40125392,6.603448276
4/20/2017 9:53:34 AM,201612,LONDON CITY,UNITED KINGDOM,GATWICK,AURIGNY AIR SERVICES,A,S,1,0,0,0,100,0,0,0,46,0,0,0,0
4/20/2017 9:53:34 AM,201612,LONDON CITY,UNITED KINGDOM,GLASGOW,BA CITYFLYER LTD,A,S,1631,0,78.23421214,10.23911711,6.560392397,4.598405886,0.245248314,0.122624157,12.37646,0,1901,88.11152025,6.239873751
4/20/2017 9:53:34 AM,201612,LONDON CITY,UNITED KINGDOM,GLASGOW,BA CITYFLYER LTD,D,S,1635,0,77.0030581,10.39755352,7.584097859,4.831804281,0.183486239,0,11.77248,1,1911,85.34798535,7.319204605
