run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,arrival_departure,scheduled_charter,number_flights_matched,actual_flights_unmatched,early_to_15_mins_late_percent,flts_16_to_30_mins_late_percent,flts_31_to_60_mins_late_percent,flts_61_to_180_mins_late_percent,flts_181_to_360_mins_late_percent,more_than_360_mins_late_percent,average_delay_mins,planned_flights_unmatched,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
08/04/2004 10:19,200312,HEATHROW,ITALY,MILAN (MALPENSA),ALITALIA,D,S,1780,1,52.35955056,21.51685393,18.70786517,7.134831461,0.280898876,0,22.0494382,18,1807,56.50249032,23.28334256
08/04/2004 10:19,200312,HEATHROW,ITALY,MILAN (MALPENSA),BMI BRITISH MIDLAND,A,S,0,0,0,0,0,0,0,0,0,0,60,61.66666667,20.95
08/04/2004 10:19,200312,HEATHROW,ITALY,MILAN (MALPENSA),BMI BRITISH MIDLAND,D,S,0,0,0,0,0,0,0,0,0,0,61,75.40983607,17.62295082
08/04/2004 10:19,200312,HEATHROW,ITALY,MILAN (MALPENSA),BRITISH AIRWAYS PLC,A,S,1076,0,71.18959108,14.40520446,9.479553903,4.275092937,0.557620818,9.29E-02,16.1830855,1,1090,57.79816514,23.60642202
08/04/2004 10:19,200312,HEATHROW,ITALY,MILAN (MALPENSA),BRITISH AIRWAYS PLC,D,S,1076,0,77.60223048,11.52416357,6.691449814,3.810408922,0.278810409,9.29E-02,12.89776952,0,1092,73.16849817,15.40018315
08/04/2004 10:19,200312,HEATHROW,ITALY,NAPLES,BMI BRITISH MIDLAND,A,C,29,0,31.03448276,31.03448276,27.5862069,10.34482759,0,0,30.62068966,0,31,16.12903226,41.51612903
08/04/2004 10:19,200312,HEATHROW,ITALY,NAPLES,BMI BRITISH MIDLAND,D,C,29,0,55.17241379,17.24137931,24.13793103,3.448275862,0,0,19.5862069,0,31,61.29032258,16.61290323
08/04/2004 10:19,200312,HEATHROW,ITALY,NAPLES,QANTAS,A,C,0,0,0,0,0,0,0,0,0,0,1,0,63
08/04/2004 10:19,200312,HEATHROW,ITALY,NAPLES,QANTAS,D,C,0,0,0,0,0,0,0,0,0,0,1,0,36
08/04/2004 10:19,200312,HEATHROW,ITALY,NAPLES,TWINJET AIRCRAFT,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
08/04/2004 10:19,200312,HEATHROW,ITALY,OLBIA,ACM AIR CHARTER LUFTFAHT,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
08/04/2004 10:19,200312,HEATHROW,ITALY,OLBIA,EXECUJET SCANDINAVIA,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
08/04/2004 10:19,200312,HEATHROW,ITALY,OLBIA,JET AVIATION BUSINESS JETS,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
08/04/2004 10:19,200312,HEATHROW,ITALY,PALERMO,BMI BRITISH MIDLAND,A,C,44,0,36.36363636,25,22.72727273,15.90909091,0,0,33.56818182,0,57,15.78947368,58.61403509
08/04/2004 10:19,200312,HEATHROW,ITALY,PALERMO,BMI BRITISH MIDLAND,D,C,44,0,47.72727273,31.81818182,18.18181818,2.272727273,0,0,18.34090909,0,57,63.15789474,14.54385965
08/04/2004 10:19,200312,HEATHROW,ITALY,PISA,G5 EXECUTIVE,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
08/04/2004 10:19,200312,HEATHROW,ITALY,PISA,PRIVATAIR SA,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
08/04/2004 10:19,200312,HEATHROW,ITALY,ROME (CIAMPINO),AIR LUXOR,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
08/04/2004 10:19,200312,HEATHROW,ITALY,ROME (CIAMPINO),AIR LUXOR,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
08/04/2004 10:19,200312,HEATHROW,ITALY,ROME (CIAMPINO),FIRST CHOICE AIRWAYS LTD,A,C,0,0,0,0,0,0,0,0,0,0,1,100,7
08/04/2004 10:19,200312,HEATHROW,ITALY,ROME (CIAMPINO),FIRST CHOICE AIRWAYS LTD,D,C,0,0,0,0,0,0,0,0,0,0,1,100,0
08/04/2004 10:19,200312,HEATHROW,ITALY,ROME (CIAMPINO),SERVIZI AEREI,A,C,0,2,0,0,0,0,0,0,0,0,0,0,0
08/04/2004 10:19,200312,HEATHROW,ITALY,ROME (CIAMPINO),SERVIZI AEREI,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
08/04/2004 10:19,200312,HEATHROW,ITALY,ROME (FIUMICINO),AER LINGUS,D,S,0,1,0,0,0,0,0,0,0,1,0,0,0
08/04/2004 10:19,200312,HEATHROW,ITALY,ROME (FIUMICINO),ALITALIA,A,S,1838,0,41.62132753,25.24483134,23.9390642,8.759521219,0.435255713,0,26.64363439,9,1833,40.20731042,28.63775232
08/04/2004 10:19,200312,HEATHROW,ITALY,ROME (FIUMICINO),ALITALIA,D,S,1833,0,49.15439171,16.63938898,20.73104201,13.03873432,0.43644299,0,26.87834152,13,1837,47.74088187,29.73380512
08/04/2004 10:19,200312,HEATHROW,ITALY,ROME (FIUMICINO),AMERICAN AIRLINES,A,S,0,1,0,0,0,0,0,0,0,0,0,0,0
08/04/2004 10:19,200312,HEATHROW,ITALY,ROME (FIUMICINO),BMI BRITISH MIDLAND,D,C,0,0,0,0,0,0,0,0,0,0,1,0,30
08/04/2004 10:19,200312,HEATHROW,ITALY,ROME (FIUMICINO),BRITISH AIRWAYS PLC,A,S,1791,0,64.8241206,18.87213847,10.44109436,5.415968733,0.390843104,5.58E-02,17.14349525,5,1786,64.38969765,20.4193729
08/04/2004 10:19,200312,HEATHROW,ITALY,ROME (FIUMICINO),BRITISH AIRWAYS PLC,D,S,1795,0,74.59610028,13.53760446,7.075208914,4.679665738,0.111420613,0,13.41727019,1,1788,75.72706935,13.74105145
08/04/2004 10:19,200312,HEATHROW,ITALY,TURIN,EUROFLY SERVICE SPA,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
08/04/2004 10:19,200312,HEATHROW,ITALY,VENICE,BMI BRITISH MIDLAND,A,S,262,0,58.01526718,17.55725191,13.74045802,10.30534351,0.381679389,0,22.09541985,0,0,0,0
08/04/2004 10:19,200312,HEATHROW,ITALY,VENICE,BMI BRITISH MIDLAND,D,S,262,0,61.83206107,17.9389313,14.50381679,5.34351145,0.381679389,0,18.16793893,0,0,0,0
08/04/2004 10:19,200312,HEATHROW,ITALY,VENICE,QANTAS,A,C,7,0,0,14.28571429,28.57142857,42.85714286,14.28571429,0,87.14285714,0,5,0,61
08/04/2004 10:19,200312,HEATHROW,ITALY,VENICE,QANTAS,D,C,7,0,42.85714286,28.57142857,0,28.57142857,0,0,42,0,5,80,8.2
08/04/2004 10:19,200312,HEATHROW,JAMAICA,KINGSTON,AIR JAMAICA,A,S,267,3,46.44194757,14.23220974,19.1011236,12.7340824,6.741573034,0.74906367,44.84269663,7,304,41.44736842,42.65789474
08/04/2004 10:19,200312,HEATHROW,JAMAICA,KINGSTON,AIR JAMAICA,D,S,318,3,29.87421384,18.86792453,24.8427673,18.55345912,7.232704403,0.628930818,55.46540881,5,319,29.46708464,56.7492163
08/04/2004 10:19,200312,HEATHROW,JAMAICA,MONTEGO BAY,AIR JAMAICA,A,S,135,2,48.14814815,13.33333333,17.77777778,13.33333333,6.666666667,0.740740741,45.25185185,1,77,25.97402597,71.49350649
08/04/2004 10:19,200312,HEATHROW,JAMAICA,MONTEGO BAY,AIR JAMAICA,D,S,126,2,27.77777778,20.63492063,23.80952381,19.84126984,7.936507937,0,53.6984127,5,96,17.70833333,81.47916667
08/04/2004 10:19,200312,HEATHROW,JAPAN,OSAKA (KANSAI),BRITISH AIRWAYS PLC,A,C,0,0,0,0,0,0,0,0,0,0,1,0,17
08/04/2004 10:19,200312,HEATHROW,JAPAN,OSAKA (KANSAI),JAPAN AIRLINES,A,S,319,0,86.8338558,8.150470219,4.388714734,0.313479624,0.313479624,0,6.169278997,0,361,71.46814404,13.34626039
08/04/2004 10:19,200312,HEATHROW,JAPAN,OSAKA (KANSAI),JAPAN AIRLINES,D,S,317,0,72.87066246,20.82018927,4.416403785,1.892744479,0,0,11.77917981,2,364,66.48351648,18.78021978
08/04/2004 10:19,200312,HEATHROW,JAPAN,TOKYO (NARITA),AEROFLOT,A,S,68,0,42.64705882,20.58823529,22.05882353,14.70588235,0,0,29.60294118,0,104,41.34615385,33.72115385
08/04/2004 10:19,200312,HEATHROW,JAPAN,TOKYO (NARITA),AEROFLOT,D,S,70,0,64.28571429,20,14.28571429,1.428571429,0,0,15.41428571,0,101,48.51485149,41.99009901
08/04/2004 10:19,200312,HEATHROW,JAPAN,TOKYO (NARITA),ALL NIPPON AIRWAYS,A,S,364,2,84.34065934,12.36263736,2.747252747,0.549450549,0,0,6.28021978,1,363,86.22589532,6.104683196
08/04/2004 10:19,200312,HEATHROW,JAPAN,TOKYO (NARITA),ALL NIPPON AIRWAYS,D,S,365,0,88.21917808,7.123287671,3.287671233,0.821917808,0,0.547945205,12.00821918,0,365,78.63013699,10.32876712
08/04/2004 10:19,200312,HEATHROW,JAPAN,TOKYO (NARITA),BRITISH AIRWAYS PLC,A,S,703,1,88.0512091,4.978662873,3.982930299,2.275960171,0.711237553,0,8.143669986,2,705,80.70921986,11.06382979
08/04/2004 10:19,200312,HEATHROW,JAPAN,TOKYO (NARITA),BRITISH AIRWAYS PLC,D,C,0,0,0,0,0,0,0,0,0,0,1,0,29
08/04/2004 10:19,200312,HEATHROW,JAPAN,TOKYO (NARITA),BRITISH AIRWAYS PLC,D,S,705,1,58.29787234,20.85106383,11.77304965,8.226950355,0.85106383,0,22.51489362,1,710,63.8028169,18.66619718
08/04/2004 10:19,200312,HEATHROW,JAPAN,TOKYO (NARITA),JAPAN AIRLINES,A,S,555,4,78.91891892,11.89189189,7.207207207,1.621621622,0.36036036,0,9.715315315,6,542,80.25830258,10.82287823
08/04/2004 10:19,200312,HEATHROW,JAPAN,TOKYO (NARITA),JAPAN AIRLINES,D,S,557,0,72.53141831,19.7486535,4.667863555,2.513464991,0.538599641,0,13.90305206,3,551,62.25045372,15.80943739
08/04/2004 10:19,200312,HEATHROW,JAPAN,TOKYO (NARITA),VIRGIN ATLANTIC AIRWAYS LTD,A,S,260,88,90.76923077,3.076923077,2.307692308,2.307692308,1.538461538,0,7.946153846,123,336,81.25,9.901785714
08/04/2004 10:19,200312,HEATHROW,JAPAN,TOKYO (NARITA),VIRGIN ATLANTIC AIRWAYS LTD,D,S,348,0,50.57471264,26.72413793,14.65517241,6.32183908,1.724137931,0,24.87643678,3,363,65.2892562,17.17906336
08/04/2004 10:19,200312,HEATHROW,JORDAN,AMMAN,BRITISH MEDITERRANEAN AIRWAYS,A,S,191,9,89.52879581,3.141361257,1.570680628,4.188481675,1.570680628,0,10.42408377,0,274,87.95620438,7.364963504
08/04/2004 10:19,200312,HEATHROW,JORDAN,AMMAN,BRITISH MEDITERRANEAN AIRWAYS,D,S,231,0,49.78354978,18.18181818,14.71861472,12.98701299,3.896103896,0.432900433,36.6969697,0,260,41.53846154,35.21923077
08/04/2004 10:19,200312,HEATHROW,JORDAN,AMMAN,ROYAL JORDANIAN,A,C,8,0,87.5,0,12.5,0,0,0,8.75,0,0,0,0
08/04/2004 10:19,200312,HEATHROW,JORDAN,AMMAN,ROYAL JORDANIAN,A,S,351,0,74.92877493,9.686609687,9.686609687,5.128205128,0.56980057,0,15.06552707,2,362,75.96685083,16.53867403
08/04/2004 10:19,200312,HEATHROW,JORDAN,AMMAN,ROYAL JORDANIAN,D,C,8,0,25,50,12.5,12.5,0,0,32.375,0,0,0,0
08/04/2004 10:19,200312,HEATHROW,JORDAN,AMMAN,ROYAL JORDANIAN,D,S,352,0,45.73863636,21.30681818,18.18181818,12.78409091,1.988636364,0,32.70454545,2,364,48.07692308,28.21703297
08/04/2004 10:19,200312,HEATHROW,KAZAKHSTAN,ALMA ATA,BRITISH MEDITERRANEAN AIRWAYS,A,S,144,1,59.72222222,10.41666667,14.58333333,11.80555556,2.083333333,1.388888889,31.69444444,0,158,70.25316456,27.11392405
08/04/2004 10:19,200312,HEATHROW,KAZAKHSTAN,ALMA ATA,BRITISH MEDITERRANEAN AIRWAYS,D,S,156,0,54.48717949,18.58974359,16.66666667,7.692307692,2.564102564,0,27.25,0,149,55.03355705,28.16107383
08/04/2004 10:19,200312,HEATHROW,KENYA,NAIROBI,BRITISH AIRWAYS PLC,A,S,184,0,84.7826087,4.891304348,5.434782609,3.804347826,1.086956522,0,11.32065217,0,170,91.76470588,3.794117647
08/04/2004 10:19,200312,HEATHROW,KENYA,NAIROBI,BRITISH AIRWAYS PLC,D,S,182,0,75.82417582,12.63736264,4.945054945,4.945054945,0.549450549,1.098901099,20.71978022,0,171,69.59064327,15.14619883
08/04/2004 10:19,200312,HEATHROW,KENYA,NAIROBI,KENYA AIRWAYS,A,S,439,1,79.04328018,12.30068337,7.061503417,0.911161731,0.227790433,0.455580866,12.08883827,2,421,83.61045131,10.81710214
08/04/2004 10:19,200312,HEATHROW,KENYA,NAIROBI,KENYA AIRWAYS,D,S,439,1,80.18223235,13.2118451,5.011389522,0.911161731,0.683371298,0,9.867881549,3,422,82.46445498,7.390995261
08/04/2004 10:19,200312,HEATHROW,KUWAIT,KUWAIT,BRITISH AIRWAYS PLC,A,S,299,2,90.63545151,4.013377926,1.672240803,1.672240803,1.672240803,0.334448161,9.949832776,2,357,92.15686275,5.607843137
08/04/2004 10:19,200312,HEATHROW,KUWAIT,KUWAIT,BRITISH AIRWAYS PLC,D,S,302,0,77.48344371,8.609271523,7.284768212,4.635761589,1.986754967,0,17.27483444,0,359,84.95821727,9.39275766
08/04/2004 10:19,200312,HEATHROW,KUWAIT,KUWAIT,KUWAIT AIRWAYS,A,S,349,3,62.75071633,15.47277937,14.04011461,6.303724928,1.432664756,0,20.81661891,5,373,64.87935657,17.11260054
08/04/2004 10:19,200312,HEATHROW,KUWAIT,KUWAIT,KUWAIT AIRWAYS,D,S,351,0,43.58974359,27.92022792,19.65811966,6.837606838,1.424501425,0.56980057,29.54415954,1,370,47.02702703,23.73783784
08/04/2004 10:19,200312,HEATHROW,KYRGYZSTAN,BISHKEK (FRUNZE),BRITISH MEDITERRANEAN AIRWAYS,A,S,124,1,66.12903226,11.29032258,10.48387097,7.258064516,3.225806452,1.612903226,33.70967742,0,133,79.69924812,34.27067669
08/04/2004 10:19,200312,HEATHROW,KYRGYZSTAN,BISHKEK (FRUNZE),BRITISH MEDITERRANEAN AIRWAYS,D,S,143,1,45.45454545,20.27972028,19.58041958,9.79020979,3.496503497,1.398601399,39.26573427,0,135,45.92592593,32.88888889
08/04/2004 10:19,200312,HEATHROW,LATVIA,RIGA,BMI BRITISH MIDLAND,A,C,1,0,0,100,0,0,0,0,23,0,0,0,0
08/04/2004 10:19,200312,HEATHROW,LATVIA,RIGA,BMI BRITISH MIDLAND,D,C,1,0,100,0,0,0,0,0,0,0,0,0,0
08/04/2004 10:19,200312,HEATHROW,LATVIA,RIGA,BRITISH AIRWAYS PLC,A,S,258,0,78.29457364,14.34108527,4.651162791,2.325581395,0,0.387596899,10.68604651,0,195,67.17948718,21.93846154
08/04/2004 10:19,200312,HEATHROW,LATVIA,RIGA,BRITISH AIRWAYS PLC,D,S,258,0,76.35658915,11.62790698,7.751937984,4.263565891,0,0,12.31782946,0,195,61.02564103,21.74871795
08/04/2004 10:19,200312,HEATHROW,LATVIA,RIGA,CHALLENGE AIR LUFTVERKEHRS,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
08/04/2004 10:19,200312,HEATHROW,LEBANON,BEIRUT,BRITISH MEDITERRANEAN AIRWAYS,A,S,106,3,83.01886792,8.490566038,2.830188679,4.716981132,0.943396226,0,12.52830189,0,46,84.7826087,7.97826087
08/04/2004 10:19,200312,HEATHROW,LEBANON,BEIRUT,BRITISH MEDITERRANEAN AIRWAYS,D,S,75,0,36,29.33333333,18.66666667,12,4,0,39.69333333,0,75,38.66666667,41.33333333
08/04/2004 10:19,200312,HEATHROW,LEBANON,BEIRUT,MEA,A,S,298,0,80.20134228,13.08724832,5.369127517,1.342281879,0,0,8.318791946,3,298,72.14765101,12.03355705
08/04/2004 10:19,200312,HEATHROW,LEBANON,BEIRUT,MEA,D,S,298,0,53.69127517,19.12751678,18.79194631,7.718120805,0.67114094,0,22.81879195,2,296,46.62162162,23.90202703
08/04/2004 10:19,200312,HEATHROW,LIBYA,BENGHAZI,LIBYAN ARAB AIRLINES,A,S,22,0,40.90909091,4.545454545,27.27272727,27.27272727,0,0,45.54545455,0,28,42.85714286,33.75
08/04/2004 10:19,200312,HEATHROW,LIBYA,BENGHAZI,LIBYAN ARAB AIRLINES,D,S,26,0,73.07692308,3.846153846,11.53846154,11.53846154,0,0,15.92307692,0,28,75,17.07142857
08/04/2004 10:19,200312,HEATHROW,LIBYA,TRIPOLI,BRITISH AIRWAYS PLC,A,S,158,0,67.72151899,15.82278481,10.75949367,5.063291139,0,0.632911392,23.24050633,0,28,71.42857143,10
08/04/2004 10:19,200312,HEATHROW,LIBYA,TRIPOLI,BRITISH AIRWAYS PLC,D,S,158,0,72.15189873,13.92405063,11.39240506,2.53164557,0,0,13.7278481,0,28,64.28571429,15.71428571
08/04/2004 10:19,200312,HEATHROW,LIBYA,TRIPOLI,LIBYAN ARAB AIRLINES,A,S,81,0,44.44444444,20.98765432,18.51851852,12.34567901,3.703703704,0,36.74074074,0,104,73.07692308,18.69230769
08/04/2004 10:19,200312,HEATHROW,LIBYA,TRIPOLI,LIBYAN ARAB AIRLINES,D,S,77,0,54.54545455,11.68831169,14.28571429,11.68831169,6.493506494,1.298701299,54.61038961,1,104,68.26923077,21.16346154
08/04/2004 10:19,200312,HEATHROW,LITHUANIA,VILNIUS,LITHUANIA AIRLINES,A,S,0,0,0,0,0,0,0,0,0,0,88,61.36363636,16.22727273
08/04/2004 10:19,200312,HEATHROW,LITHUANIA,VILNIUS,LITHUANIA AIRLINES,D,S,0,0,0,0,0,0,0,0,0,0,88,69.31818182,13.82954545
08/04/2004 10:19,200312,HEATHROW,LUXEMBOURG,LUXEMBOURG,AIR ALSIE,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
08/04/2004 10:19,200312,HEATHROW,LUXEMBOURG,LUXEMBOURG,LUXAIR,A,S,725,0,67.72413793,24,6.620689655,1.655172414,0,0,14.16413793,3,721,63.93897365,15.26074896
08/04/2004 10:19,200312,HEATHROW,LUXEMBOURG,LUXEMBOURG,LUXAIR,D,S,725,0,82.75862069,9.379310345,6.344827586,1.379310345,0.137931034,0,7.84,3,721,81.69209431,8.782246879
08/04/2004 10:19,200312,HEATHROW,MALAWI,LILONGWE,BRITISH AIRWAYS PLC,A,S,51,1,90.19607843,1.960784314,5.882352941,1.960784314,0,0,7.490196078,0,52,96.15384615,19.71153846
08/04/2004 10:19,200312,HEATHROW,MALAWI,LILONGWE,BRITISH AIRWAYS PLC,D,S,51,0,60.78431373,9.803921569,15.68627451,9.803921569,3.921568627,0,30,0,52,71.15384615,18.92307692
08/04/2004 10:19,200312,HEATHROW,MALAYSIA,KUALA LUMPUR (SEPANG),MALAYSIAN AIRLINES SYSTEM-MAS,A,S,908,29,75,9.36123348,11.34361233,4.074889868,0.220264317,0,12.54955947,29,937,58.37780149,19.69477054
08/04/2004 10:19,200312,HEATHROW,MALAYSIA,KUALA LUMPUR (SEPANG),MALAYSIAN AIRLINES SYSTEM-MAS,D,S,936,0,77.77777778,12.82051282,6.41025641,2.564102564,0.320512821,0.106837607,12.1292735,1,937,79.29562433,10.3361793
08/04/2004 10:19,200312,HEATHROW,MALDIVE ISLANDS,MALE INTERNATIONAL,SRILANKAN AIRLINES,D,S,9,0,88.88888889,11.11111111,0,0,0,0,4.777777778,0,0,0,0
08/04/2004 10:19,200312,HEATHROW,MALI,BAMAKO,TWINJET AIRCRAFT,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
08/04/2004 10:19,200312,HEATHROW,MALTA,MALTA,AIR MALTA,A,S,747,0,86.07764391,8.701472557,3.614457831,1.606425703,0,0,6.416331995,0,745,86.30872483,7.222818792
08/04/2004 10:19,200312,HEATHROW,MALTA,MALTA,AIR MALTA,D,S,746,1,56.56836461,25.06702413,13.94101877,4.021447721,0.402144772,0,18.89678284,1,741,60.72874494,19.96221323
08/04/2004 10:19,200312,HEATHROW,MALTA,MALTA,INTERJET,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
08/04/2004 10:19,200312,HEATHROW,MALTA,MALTA,INTERJET,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
08/04/2004 10:19,200312,HEATHROW,MALTA,MALTA,QANTAS,D,C,1,0,0,100,0,0,0,0,19,0,0,0,0
08/04/2004 10:19,200312,HEATHROW,MAURITIUS,MAURITIUS,AIR MAURITIUS LTD,A,S,208,0,42.30769231,18.75,23.55769231,11.53846154,1.442307692,2.403846154,54.02403846,0,196,28.57142857,53.8877551
08/04/2004 10:19,200312,HEATHROW,MAURITIUS,MAURITIUS,AIR MAURITIUS LTD,D,S,208,0,33.17307692,23.07692308,27.88461538,12.01923077,1.442307692,2.403846154,53.18269231,1,195,29.23076923,42.0974359
08/04/2004 10:19,200312,HEATHROW,MAURITIUS,MAURITIUS,BRITISH AIRWAYS PLC,A,C,1,0,0,100,0,0,0,0,25,0,0,0,0
08/04/2004 10:19,200312,HEATHROW,MAURITIUS,MAURITIUS,BRITISH AIRWAYS PLC,A,S,154,2,68.83116883,10.38961039,12.33766234,5.194805195,0.649350649,2.597402597,45.59090909,2,117,76.06837607,24.64957265
08/04/2004 10:19,200312,HEATHROW,MAURITIUS,MAURITIUS,BRITISH AIRWAYS PLC,D,C,1,0,0,100,0,0,0,0,16,0,0,0,0
08/04/2004 10:19,200312,HEATHROW,MAURITIUS,MAURITIUS,BRITISH AIRWAYS PLC,D,S,156,0,43.58974359,28.84615385,16.02564103,9.615384615,0.641025641,1.282051282,37.37179487,1,116,51.72413793,21.23275862
08/04/2004 10:19,200312,HEATHROW,MEXICO,MEXICO CITY,BRITISH AIRWAYS PLC,A,S,155,1,63.22580645,18.70967742,9.032258065,7.096774194,1.290322581,0.64516129,28.81290323,1,156,70.51282051,22.80769231
08/04/2004 10:19,200312,HEATHROW,MEXICO,MEXICO CITY,BRITISH AIRWAYS PLC,D,S,157,0,41.40127389,29.29936306,19.74522293,7.006369427,2.547770701,0,31.32484076,0,155,49.03225806,21.4
08/04/2004 10:19,200312,HEATHROW,MOROCCO,CASABLANCA MOHAMED V,GB AIRWAYS LTD,A,S,20,0,85,10,5,0,0,0,6.3,0,78,56.41025641,24.37179487
08/04/2004 10:19,200312,HEATHROW,MOROCCO,CASABLANCA MOHAMED V,GB AIRWAYS LTD,D,S,0,0,0,0,0,0,0,0,0,0,78,44.87179487,29.57692308
08/04/2004 10:19,200312,HEATHROW,MOROCCO,CASABLANCA MOHAMED V,ROYAL AIR MAROC,A,S,341,2,67.44868035,19.64809384,7.038123167,5.278592375,0.586510264,0,15.87096774,2,361,55.12465374,24.38227147
08/04/2004 10:19,200312,HEATHROW,MOROCCO,CASABLANCA MOHAMED V,ROYAL AIR MAROC,D,S,338,0,73.66863905,14.49704142,6.213017751,4.733727811,0.887573964,0,15.85502959,1,261,64.75095785,21.63218391
08/04/2004 10:19,200312,HEATHROW,MOROCCO,MARRAKESH,GB AIRWAYS LTD,A,S,340,0,77.64705882,12.35294118,7.058823529,2.058823529,0.588235294,0.294117647,12.62352941,0,283,68.55123675,15.5335689
08/04/2004 10:19,200312,HEATHROW,MOROCCO,MARRAKESH,GB AIRWAYS LTD,D,S,363,0,68.59504132,17.63085399,8.815426997,4.407713499,0.550964187,0,16.78236915,0,284,53.16901408,25.96830986
08/04/2004 10:19,200312,HEATHROW,MOROCCO,MARRAKESH,OCCITANIA JET FLEET,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
08/04/2004 10:19,200312,HEATHROW,MOROCCO,MARRAKESH,ROYAL AIR MAROC,D,S,0,0,0,0,0,0,0,0,0,0,101,72.27722772,17.06930693
08/04/2004 10:19,200312,HEATHROW,MOROCCO,TANGIERS (IBN BATUTA),ROYAL AIR MAROC,A,S,40,1,47.5,32.5,12.5,7.5,0,0,21.7,0,23,17.39130435,40.52173913
08/04/2004 10:19,200312,HEATHROW,MOROCCO,TANGIERS (IBN BATUTA),ROYAL AIR MAROC,D,S,34,0,44.11764706,26.47058824,14.70588235,11.76470588,2.941176471,0,30.02941176,0,19,10.52631579,63.89473684
08/04/2004 10:19,200312,HEATHROW,NAMIBIA,WINDHOEK,AIR NAMIBIA,A,S,1,0,0,0,0,100,0,0,153,2,51,23.52941176,65.31372549
08/04/2004 10:19,200312,HEATHROW,NAMIBIA,WINDHOEK,AIR NAMIBIA,D,S,1,0,100,0,0,0,0,0,0,2,52,59.61538462,22.63461538
08/04/2004 10:19,200312,HEATHROW,NATIONALIST CHINA (TAIWAN),TAIPEI,BRITISH AIRWAYS PLC,A,S,0,0,0,0,0,0,0,0,0,0,27,96.2962963,13.25925926
08/04/2004 10:19,200312,HEATHROW,NATIONALIST CHINA (TAIWAN),TAIPEI,BRITISH AIRWAYS PLC,D,S,0,0,0,0,0,0,0,0,0,0,26,76.92307692,14.38461538
08/04/2004 10:19,200312,HEATHROW,NATIONALIST CHINA (TAIWAN),TAIPEI,EVA AIR,A,S,211,4,79.62085308,11.84834123,5.687203791,1.895734597,0.947867299,0,10.45023697,3,186,61.82795699,14.41935484
08/04/2004 10:19,200312,HEATHROW,NATIONALIST CHINA (TAIWAN),TAIPEI,EVA AIR,D,S,204,1,67.64705882,16.17647059,11.76470588,3.431372549,0.490196078,0.490196078,19.14215686,0,187,61.4973262,16.32085561
08/04/2004 10:19,200312,HEATHROW,NETHERLANDS,AMSTERDAM,BMI BRITISH MIDLAND,A,S,2699,0,73.02704705,14.3756947,8.04001482,4.371989626,0.148203038,3.71E-02,13.63542053,1,2824,72.45042493,15.14164306
08/04/2004 10:19,200312,HEATHROW,NETHERLANDS,AMSTERDAM,BMI BRITISH MIDLAND,D,S,2700,0,72.33333333,15.14814815,8.555555556,3.925925926,0.037037037,0,12.9937037,3,2825,75.07964602,12.5260177
08/04/2004 10:19,200312,HEATHROW,NETHERLANDS,AMSTERDAM,BRITISH AIRWAYS PLC,A,S,2662,1,73.70398197,13.33583772,8.41472577,4.094665665,0.450788881,0,13.49924869,4,2680,66.82835821,18.16977612
08/04/2004 10:19,200312,HEATHROW,NETHERLANDS,AMSTERDAM,BRITISH AIRWAYS PLC,D,S,2668,0,79.27286357,10.7946027,6.409295352,3.298350825,0.224887556,0,10.89392804,0,2683,76.07156168,13.33060007
08/04/2004 10:19,200312,HEATHROW,NETHERLANDS,AMSTERDAM,DASSAULT FALCON SERVICE,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
08/04/2004 10:19,200312,HEATHROW,NETHERLANDS,AMSTERDAM,KLM,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
08/04/2004 10:19,200312,HEATHROW,NETHERLANDS,AMSTERDAM,KLM,A,S,3164,4,87.76864728,6.384323641,3.950695322,1.611883692,0.284450063,0,6.525600506,11,3145,81.55802862,10.33322734
08/04/2004 10:19,200312,HEATHROW,NETHERLANDS,AMSTERDAM,KLM,D,S,3120,1,74.00641026,14.71153846,7.532051282,3.237179487,0.416666667,9.62E-02,13.84903846,14,3152,68.36928934,17.4143401
08/04/2004 10:19,200312,HEATHROW,NETHERLANDS,AMSTERDAM,SINGAPORE AIRLINES,A,S,0,1,0,0,0,0,0,0,0,0,0,0,0
