run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,arrival_departure,scheduled_charter,number_flights_matched,actual_flights_unmatched,early_to_15_mins_late_percent,flts_16_to_30_mins_late_percent,flts_31_to_60_mins_late_percent,flts_61_to_180_mins_late_percent,flts_181_to_360_mins_late_percent,more_than_360_mins_late_percent,average_delay_mins,planned_flights_unmatched,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
14/04/2004 14:05,200112,GLASGOW,UNITED KINGDOM,LUTON,MONARCH AIRLINES,A,C,3,0,66.66666667,33.33333333,0,0,0,0,14,0,0,0,0
14/04/2004 14:05,200112,GLASGOW,UNITED KINGDOM,LUTON,MONARCH AIRLINES,D,C,3,0,66.66666667,33.33333333,0,0,0,0,6,0,0,0,0
14/04/2004 14:05,200112,GLASGOW,UNITED KINGDOM,LUTON,MTM AVIATION GMBH,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
14/04/2004 14:05,200112,GLASGOW,UNITED KINGDOM,LUTON,MY TRAVEL AIRWAYS UK,D,C,0,0,0,0,0,0,0,0,0,0,1,0,20
14/04/2004 14:05,200112,GLASGOW,UNITED KINGDOM,LUTON,WESTAIR AVIATION,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
14/04/2004 14:05,200112,GLASGOW,UNITED KINGDOM,MANCHESTER,AIR ATLANTA ICELANDIC,A,C,0,1,0,0,0,0,0,0,0,0,1,0,60
14/04/2004 14:05,200112,GLASGOW,UNITED KINGDOM,MANCHESTER,AIR CANADA,A,S,0,0,0,0,0,0,0,0,0,0,1,0,84
14/04/2004 14:05,200112,GLASGOW,UNITED KINGDOM,MANCHESTER,AIR TRANSAT,D,C,0,0,0,0,0,0,0,0,0,0,1,0,17
14/04/2004 14:05,200112,GLASGOW,UNITED KINGDOM,MANCHESTER,BMI REGIONAL,A,S,1094,10,88.02559415,7.038391225,2.650822669,2.1023766,0.182815356,0,7.842778793,0,1051,80.30447193,10.84681256
14/04/2004 14:05,200112,GLASGOW,UNITED KINGDOM,MANCHESTER,BMI REGIONAL,D,S,1095,12,91.23287671,5.114155251,2.100456621,1.552511416,0,0,5.927853881,0,1046,84.32122371,9.316443595
14/04/2004 14:05,200112,GLASGOW,UNITED KINGDOM,MANCHESTER,BRITANNIA AIRWAYS,A,C,0,0,0,0,0,0,0,0,0,0,4,75,8.75
14/04/2004 14:05,200112,GLASGOW,UNITED KINGDOM,MANCHESTER,BRITANNIA AIRWAYS,D,C,1,1,100,0,0,0,0,0,0,0,2,0,33.5
14/04/2004 14:05,200112,GLASGOW,UNITED KINGDOM,MANCHESTER,BRITISH AIRWAYS CITIEXPRESS LTD,A,S,821,4,60.04872107,19.36662607,10.84043849,9.500609013,0.243605359,0,20.65651644,0,868,63.70967742,15.71889401
14/04/2004 14:05,200112,GLASGOW,UNITED KINGDOM,MANCHESTER,BRITISH AIRWAYS CITIEXPRESS LTD,D,S,776,1,72.29381443,12.24226804,9.149484536,6.056701031,0.257731959,0,15.51675258,0,877,83.12428734,8.356898518
14/04/2004 14:05,200112,GLASGOW,UNITED KINGDOM,MANCHESTER,BRITISH AIRWAYS PLC,A,S,468,4,63.46153846,17.09401709,11.32478632,7.905982906,0.213675214,0,19.34615385,24,342,60.52631579,29.39473684
14/04/2004 14:05,200112,GLASGOW,UNITED KINGDOM,MANCHESTER,BRITISH AIRWAYS PLC,D,S,516,3,79.65116279,12.59689922,4.84496124,2.713178295,0.19379845,0,10.38372093,29,368,81.52173913,11.62228261
14/04/2004 14:05,200112,GLASGOW,UNITED KINGDOM,MANCHESTER,BRITISH REGIONAL AIRLINES LTD,A,S,92,0,73.91304348,21.73913043,2.173913043,2.173913043,0,0,10.81521739,0,0,0,0
14/04/2004 14:05,200112,GLASGOW,UNITED KINGDOM,MANCHESTER,BRITISH REGIONAL AIRLINES LTD,D,S,44,0,75,20.45454545,4.545454545,0,0,0,11.81818182,0,0,0,0
14/04/2004 14:05,200112,GLASGOW,UNITED KINGDOM,MANCHESTER,BRITISH WORLD AIRLINES LTD,A,C,30,0,30,23.33333333,23.33333333,16.66666667,3.333333333,3.333333333,94.63333333,0,0,0,0
14/04/2004 14:05,200112,GLASGOW,UNITED KINGDOM,MANCHESTER,BRITISH WORLD AIRLINES LTD,D,C,28,0,57.14285714,10.71428571,3.571428571,14.28571429,10.71428571,3.571428571,109,0,0,0,0
14/04/2004 14:05,200112,GLASGOW,UNITED KINGDOM,MANCHESTER,FIRST CHOICE AIRWAYS LTD,A,C,1,0,100,0,0,0,0,0,0,0,4,50,34
14/04/2004 14:05,200112,GLASGOW,UNITED KINGDOM,MANCHESTER,FIRST CHOICE AIRWAYS LTD,D,C,1,0,100,0,0,0,0,0,0,0,4,75,9.75
14/04/2004 14:05,200112,GLASGOW,UNITED KINGDOM,MANCHESTER,MONARCH AIRLINES,A,C,0,0,0,0,0,0,0,0,0,0,3,100,10.33333333
14/04/2004 14:05,200112,GLASGOW,UNITED KINGDOM,MANCHESTER,MONARCH AIRLINES,D,C,1,0,100,0,0,0,0,0,0,0,4,25,21
14/04/2004 14:05,200112,GLASGOW,UNITED KINGDOM,MANCHESTER,MY TRAVEL AIRWAYS UK,A,C,9,15,33.33333333,0,22.22222222,33.33333333,0,11.11111111,200,0,0,0,0
14/04/2004 14:05,200112,GLASGOW,UNITED KINGDOM,MANCHESTER,MY TRAVEL AIRWAYS UK,D,C,6,13,33.33333333,33.33333333,16.66666667,0,0,16.66666667,174.5,0,0,0,0
14/04/2004 14:05,200112,GLASGOW,UNITED KINGDOM,MANCHESTER,SUN AIR OF SCANDINAVIA,A,C,1,0,0,100,0,0,0,0,18,0,0,0,0
14/04/2004 14:05,200112,GLASGOW,UNITED KINGDOM,MANCHESTER,SUN AIR OF SCANDINAVIA,D,C,1,0,100,0,0,0,0,0,5,0,0,0,0
14/04/2004 14:05,200112,GLASGOW,UNITED KINGDOM,MANCHESTER,THOMAS COOK AIRLINES LTD,A,C,0,2,0,0,0,0,0,0,0,0,0,0,0
14/04/2004 14:05,200112,GLASGOW,UNITED KINGDOM,MANCHESTER,THOMAS COOK AIRLINES LTD,D,C,0,4,0,0,0,0,0,0,0,0,1,100,0
14/04/2004 14:05,200112,GLASGOW,UNITED KINGDOM,MANCHESTER,TITAN AIRWAYS LTD,D,C,1,0,100,0,0,0,0,0,0,0,0,0,0
14/04/2004 14:05,200112,GLASGOW,UNITED KINGDOM,NEWCASTLE,BRITISH AIRWAYS CITIEXPRESS LTD,A,S,0,2,0,0,0,0,0,0,0,0,0,0,0
14/04/2004 14:05,200112,GLASGOW,UNITED KINGDOM,NEWCASTLE,EUROATLANTIC AIRWAYS,D,C,1,0,0,100,0,0,0,0,23,0,0,0,0
14/04/2004 14:05,200112,GLASGOW,UNITED KINGDOM,NEWCASTLE,EXCEL AIRWAYS LTD,D,C,1,0,0,0,100,0,0,0,37,0,0,0,0
14/04/2004 14:05,200112,GLASGOW,UNITED KINGDOM,NEWCASTLE,FIRST CHOICE AIRWAYS LTD,A,C,0,0,0,0,0,0,0,0,0,0,1,0,34
14/04/2004 14:05,200112,GLASGOW,UNITED KINGDOM,NEWCASTLE,FIRST CHOICE AIRWAYS LTD,D,C,6,0,83.33333333,0,16.66666667,0,0,0,7.166666667,0,3,66.66666667,10
14/04/2004 14:05,200112,GLASGOW,UNITED KINGDOM,NEWCASTLE,NOUVELAIR TUNISIE,D,C,0,0,0,0,0,0,0,0,0,0,1,0,18
14/04/2004 14:05,200112,GLASGOW,UNITED KINGDOM,NEWCASTLE,SATA,D,C,7,0,100,0,0,0,0,0,1.571428571,0,6,83.33333333,5.166666667
14/04/2004 14:05,200112,GLASGOW,UNITED KINGDOM,NEWCASTLE,SCOT AIRWAYS,D,S,0,1,0,0,0,0,0,0,0,0,0,0,0
14/04/2004 14:05,200112,GLASGOW,UNITED KINGDOM,NORTHOLT,EUROFLY SERVICE SPA,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
14/04/2004 14:05,200112,GLASGOW,UNITED KINGDOM,NORWICH,AIR EUROPA,A,C,1,0,100,0,0,0,0,0,0,0,0,0,0
14/04/2004 14:05,200112,GLASGOW,UNITED KINGDOM,NORWICH,EASTERN AIRWAYS,A,S,0,5,0,0,0,0,0,0,0,0,143,67.83216783,17.65034965
14/04/2004 14:05,200112,GLASGOW,UNITED KINGDOM,NORWICH,EASTERN AIRWAYS,D,S,0,4,0,0,0,0,0,0,0,0,143,76.22377622,14.57342657
14/04/2004 14:05,200112,GLASGOW,UNITED KINGDOM,NORWICH,KLM,A,C,1,0,0,100,0,0,0,0,16,0,0,0,0
14/04/2004 14:05,200112,GLASGOW,UNITED KINGDOM,PLYMOUTH,BRITISH AIRWAYS CITIEXPRESS LTD,A,S,109,0,63.30275229,18.34862385,11.9266055,6.422018349,0,0,18.73394495,0,203,61.57635468,20.34975369
14/04/2004 14:05,200112,GLASGOW,UNITED KINGDOM,PLYMOUTH,BRITISH AIRWAYS CITIEXPRESS LTD,D,S,174,0,68.96551724,15.51724138,10.91954023,4.597701149,0,0,14.96551724,0,190,81.05263158,10.85789474
14/04/2004 14:05,200112,GLASGOW,UNITED KINGDOM,SCATSTA,BRITISH WORLD AIRLINES LTD,A,C,2,0,50,0,0,0,0,50,818,0,0,0,0
14/04/2004 14:05,200112,GLASGOW,UNITED KINGDOM,SCATSTA,BRITISH WORLD AIRLINES LTD,D,C,3,0,0,66.66666667,0,0,0,33.33333333,509,0,0,0,0
14/04/2004 14:05,200112,GLASGOW,UNITED KINGDOM,SOUTHAMPTON,BAE SYSTEMS (CORP AIR TVL) LTD,A,C,0,6,0,0,0,0,0,0,0,0,0,0,0
14/04/2004 14:05,200112,GLASGOW,UNITED KINGDOM,SOUTHAMPTON,BAE SYSTEMS (CORP AIR TVL) LTD,D,C,0,6,0,0,0,0,0,0,0,0,0,0,0
14/04/2004 14:05,200112,GLASGOW,UNITED KINGDOM,SOUTHAMPTON,BRITANNIA AIRWAYS,A,C,0,0,0,0,0,0,0,0,0,0,1,100,0
14/04/2004 14:05,200112,GLASGOW,UNITED KINGDOM,SOUTHAMPTON,BRITANNIA AIRWAYS,D,C,0,0,0,0,0,0,0,0,0,0,1,100,7
14/04/2004 14:05,200112,GLASGOW,UNITED KINGDOM,SOUTHAMPTON,BRITISH REGIONAL AIRLINES LTD,A,S,1150,2,80.43478261,11.04347826,5.913043478,2.086956522,0.52173913,0,11.49304348,0,1150,82.86956522,10.27652174
14/04/2004 14:05,200112,GLASGOW,UNITED KINGDOM,SOUTHAMPTON,BRITISH REGIONAL AIRLINES LTD,D,S,903,2,84.16389812,7.862679956,5.426356589,2.214839424,0.332225914,0,8.727574751,0,920,87.06521739,6.736956522
14/04/2004 14:05,200112,GLASGOW,UNITED KINGDOM,SOUTHAMPTON,FIRST CHOICE AIRWAYS LTD,A,C,0,0,0,0,0,0,0,0,0,0,1,100,0
14/04/2004 14:05,200112,GLASGOW,UNITED KINGDOM,SOUTHAMPTON,MONARCH AIRLINES,D,C,0,0,0,0,0,0,0,0,0,0,1,100,0
14/04/2004 14:05,200112,GLASGOW,UNITED KINGDOM,SOUTHAMPTON,TITAN AIRWAYS LTD,A,C,4,0,75,0,0,25,0,0,21.5,0,0,0,0
14/04/2004 14:05,200112,GLASGOW,UNITED KINGDOM,SOUTHAMPTON,TITAN AIRWAYS LTD,D,C,2,0,50,0,50,0,0,0,31,0,0,0,0
14/04/2004 14:05,200112,GLASGOW,UNITED KINGDOM,STANSTED,BRITISH WORLD AIRLINES LTD,A,C,0,0,0,0,0,0,0,0,0,0,2,0,49
14/04/2004 14:05,200112,GLASGOW,UNITED KINGDOM,STANSTED,BRITISH WORLD AIRLINES LTD,D,C,0,0,0,0,0,0,0,0,0,0,1,100,13
14/04/2004 14:05,200112,GLASGOW,UNITED KINGDOM,STANSTED,FIRST CHOICE AIRWAYS LTD,A,C,2,0,100,0,0,0,0,0,0,0,0,0,0
14/04/2004 14:05,200112,GLASGOW,UNITED KINGDOM,STANSTED,FIRST CHOICE AIRWAYS LTD,D,C,2,0,100,0,0,0,0,0,0,0,0,0,0
14/04/2004 14:05,200112,GLASGOW,UNITED KINGDOM,STANSTED,FLIGHTLINE LTD,A,C,1,0,100,0,0,0,0,0,14,0,0,0,0
14/04/2004 14:05,200112,GLASGOW,UNITED KINGDOM,STANSTED,FLIGHTLINE LTD,D,C,1,0,100,0,0,0,0,0,0,0,0,0,0
14/04/2004 14:05,200112,GLASGOW,UNITED KINGDOM,STANSTED,GO FLY LTD,A,S,1573,15,75.65162111,8.709472346,9.0273363,6.293706294,0.317863954,0,13.73680865,24,206,81.06796117,10.05825243
14/04/2004 14:05,200112,GLASGOW,UNITED KINGDOM,STANSTED,GO FLY LTD,D,S,1576,12,77.47461929,11.16751269,7.233502538,3.807106599,0.317258883,0,12.06979695,20,205,80.97560976,11.66341463
14/04/2004 14:05,200112,GLASGOW,UNITED KINGDOM,STANSTED,KLM UK LTD,A,S,0,0,0,0,0,0,0,0,0,0,293,84.3003413,8.38225256
14/04/2004 14:05,200112,GLASGOW,UNITED KINGDOM,STANSTED,KLM UK LTD,D,S,0,0,0,0,0,0,0,0,0,0,296,86.48648649,7.388513514
14/04/2004 14:05,200112,GLASGOW,UNITED KINGDOM,STANSTED,MTM AVIATION GMBH,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
14/04/2004 14:05,200112,GLASGOW,UNITED KINGDOM,STANSTED,RYANAIR,A,S,0,2,0,0,0,0,0,0,0,0,0,0,0
14/04/2004 14:05,200112,GLASGOW,UNITED KINGDOM,STANSTED,RYANAIR,D,S,0,1,0,0,0,0,0,0,0,0,0,0,0
14/04/2004 14:05,200112,GLASGOW,UNITED KINGDOM,STANSTED,TITAN AIRWAYS LTD,A,C,2,1,0,0,0,100,0,0,69,0,0,0,0
14/04/2004 14:05,200112,GLASGOW,UNITED KINGDOM,STORNOWAY,BRITISH REGIONAL AIRLINES LTD,A,S,582,4,79.03780069,11.34020619,5.154639175,3.951890034,0.515463918,0,12.36597938,0,584,77.39726027,13.90753425
14/04/2004 14:05,200112,GLASGOW,UNITED KINGDOM,STORNOWAY,BRITISH REGIONAL AIRLINES LTD,D,S,575,11,81.04347826,9.739130435,4.347826087,4.347826087,0.52173913,0,12.19826087,0,582,78.35051546,13.32130584
14/04/2004 14:05,200112,GLASGOW,UNITED KINGDOM,STORNOWAY,NEWAIR AIR SERVICE,A,C,1,0,0,0,0,0,100,0,183,0,0,0,0
14/04/2004 14:05,200112,GLASGOW,UNITED KINGDOM,STORNOWAY,NEWAIR AIR SERVICE,D,C,1,0,100,0,0,0,0,0,0,0,0,0,0
14/04/2004 14:05,200112,GLASGOW,UNITED KINGDOM,SUMBURGH,BRITISH REGIONAL AIRLINES LTD,A,S,307,5,77.85016287,6.51465798,6.188925081,7.166123779,2.280130293,0,18.32899023,0,305,80.6557377,15.10491803
14/04/2004 14:05,200112,GLASGOW,UNITED KINGDOM,SUMBURGH,BRITISH REGIONAL AIRLINES LTD,D,S,308,1,86.03896104,6.493506494,4.220779221,2.922077922,0.324675325,0,8.587662338,0,307,87.62214984,7.671009772
14/04/2004 14:05,200112,GLASGOW,UNITED KINGDOM,SUMBURGH,BRITISH WORLD AIRLINES LTD,A,C,35,0,60,14.28571429,2.857142857,11.42857143,11.42857143,0,47.68571429,0,0,0,0
14/04/2004 14:05,200112,GLASGOW,UNITED KINGDOM,SUMBURGH,BRITISH WORLD AIRLINES LTD,D,C,37,0,35.13513514,10.81081081,24.32432432,24.32432432,5.405405405,0,53.45945946,0,0,0,0
14/04/2004 14:05,200112,GLASGOW,UNITED KINGDOM,SUMBURGH,LOGANAIR,A,S,142,0,86.61971831,2.816901408,4.225352113,4.225352113,2.112676056,0,14.05633803,0,186,90.32258065,6.048387097
14/04/2004 14:05,200112,GLASGOW,UNITED KINGDOM,SUMBURGH,LOGANAIR,D,S,191,1,69.10994764,18.84816754,5.759162304,4.188481675,2.094240838,0,19.56020942,0,253,82.60869565,11.66798419
14/04/2004 14:05,200112,GLASGOW,UNITED KINGDOM,TEESSIDE,BRITISH WORLD AIRLINES LTD,A,C,4,0,100,0,0,0,0,0,2.5,0,0,0,0
14/04/2004 14:05,200112,GLASGOW,UNITED KINGDOM,TEESSIDE,BRITISH WORLD AIRLINES LTD,D,C,4,0,100,0,0,0,0,0,6,0,0,0,0
14/04/2004 14:05,200112,GLASGOW,UNITED KINGDOM,TIREE,LOGANAIR,A,S,283,14,82.68551237,7.067137809,4.946996466,4.593639576,0.706713781,0,12.20141343,0,285,80.35087719,21.80350877
14/04/2004 14:05,200112,GLASGOW,UNITED KINGDOM,TIREE,LOGANAIR,D,S,284,14,82.74647887,8.098591549,4.577464789,3.873239437,0.704225352,0,10.78169014,0,291,81.09965636,22.10996564
14/04/2004 14:05,200112,GLASGOW,UNITED KINGDOM,WARTON,BAE SYSTEMS (CORP AIR TVL) LTD,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
14/04/2004 14:05,200112,GLASGOW,UNITED KINGDOM,WARTON,BAE SYSTEMS (CORP AIR TVL) LTD,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
14/04/2004 14:05,200112,GLASGOW,USA,BALTIMORE,AMERICAN TRANS AIR,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
14/04/2004 14:05,200112,GLASGOW,USA,BALTIMORE,BRITANNIA AIRWAYS,A,C,1,0,100,0,0,0,0,0,0,0,0,0,0
14/04/2004 14:05,200112,GLASGOW,USA,CHICAGO (O'HARE),AMERICAN AIRLINES,A,S,179,0,74.30167598,9.497206704,6.703910615,8.379888268,1.117318436,0,18.91620112,4,181,72.9281768,23.55248619
14/04/2004 14:05,200112,GLASGOW,USA,CHICAGO (O'HARE),AMERICAN AIRLINES,D,S,179,0,91.06145251,3.351955307,3.351955307,1.117318436,1.117318436,0,9.541899441,4,181,82.32044199,12.6961326
14/04/2004 14:05,200112,GLASGOW,USA,LAS VEGAS,MONARCH AIRLINES,A,C,0,0,0,0,0,0,0,0,0,0,5,20,31.6
14/04/2004 14:05,200112,GLASGOW,USA,LAS VEGAS,MONARCH AIRLINES,D,C,0,0,0,0,0,0,0,0,0,0,5,20,37.2
14/04/2004 14:05,200112,GLASGOW,USA,LAS VEGAS,MY TRAVEL AIRWAYS UK,A,C,4,0,25,0,0,25,50,0,153.25,0,0,0,0
14/04/2004 14:05,200112,GLASGOW,USA,LAS VEGAS,MY TRAVEL AIRWAYS UK,D,C,4,0,0,0,0,50,50,0,180.5,0,0,0,0
14/04/2004 14:05,200112,GLASGOW,USA,NEW YORK (JF KENNEDY),AMERICAN AIRLINES,A,S,0,1,0,0,0,0,0,0,0,0,0,0,0
14/04/2004 14:05,200112,GLASGOW,USA,NEW YORK (JF KENNEDY),BRITISH AIRWAYS PLC,A,C,0,0,0,0,0,0,0,0,0,0,1,100,0
14/04/2004 14:05,200112,GLASGOW,USA,NEW YORK (JF KENNEDY),LOT-POLISH AIRLINES,D,S,0,1,0,0,0,0,0,0,0,0,0,0,0
14/04/2004 14:05,200112,GLASGOW,USA,NEW YORK (NEWARK),CONTINENTAL AIRLINES,A,S,346,0,76.01156069,6.647398844,6.936416185,9.826589595,0.289017341,0.289017341,17.82369942,3,356,76.12359551,17
14/04/2004 14:05,200112,GLASGOW,USA,NEW YORK (NEWARK),CONTINENTAL AIRLINES,D,S,344,2,77.3255814,10.75581395,5.813953488,4.941860465,1.162790698,0,15.45639535,5,354,84.74576271,10.28531073
14/04/2004 14:05,200112,GLASGOW,USA,ORLANDO,BRITANNIA AIRWAYS,A,C,31,0,67.74193548,19.35483871,6.451612903,3.225806452,0,3.225806452,34.06451613,0,55,74.54545455,18.67272727
14/04/2004 14:05,200112,GLASGOW,USA,ORLANDO,BRITANNIA AIRWAYS,D,C,29,0,51.72413793,24.13793103,13.79310345,6.896551724,3.448275862,0,27.4137931,0,56,64.28571429,21.625
14/04/2004 14:05,200112,GLASGOW,USA,PITTSBURGH,US AIRWAYS,A,S,0,1,0,0,0,0,0,0,0,0,0,0,0
14/04/2004 14:05,200112,GLASGOW,USA,RALEIGH,AMERICAN AIRLINES,D,S,0,1,0,0,0,0,0,0,0,0,0,0,0
14/04/2004 14:05,200112,GLASGOW,USA,SAN FRANCISCO,BRITISH AIRWAYS PLC,D,S,0,2,0,0,0,0,0,0,0,0,0,0,0
14/04/2004 14:05,200112,GLASGOW,USA,SAN FRANCISCO,UNITED AIRLINES,A,S,0,1,0,0,0,0,0,0,0,0,0,0,0
14/04/2004 14:05,200112,GLASGOW,USA,SANFORD,BRITANNIA AIRWAYS,A,C,1,0,0,0,0,100,0,0,63,0,1,0,61
14/04/2004 14:05,200112,GLASGOW,USA,SANFORD,BRITANNIA AIRWAYS,D,C,0,0,0,0,0,0,0,0,0,0,1,100,7
14/04/2004 14:05,200112,GLASGOW,USA,SANFORD,FIRST CHOICE AIRWAYS LTD,A,C,30,1,63.33333333,20,10,6.666666667,0,0,13.3,0,38,68.42105263,12.05263158
14/04/2004 14:05,200112,GLASGOW,USA,SANFORD,FIRST CHOICE AIRWAYS LTD,D,C,29,0,62.06896552,17.24137931,13.79310345,3.448275862,3.448275862,0,26.75862069,0,40,67.5,22.275
14/04/2004 14:05,200112,GLASGOW,USA,SANFORD,MY TRAVEL AIRWAYS UK,A,C,96,5,36.45833333,19.79166667,14.58333333,18.75,5.208333333,5.208333333,80.78125,0,80,57.5,44.0125
14/04/2004 14:05,200112,GLASGOW,USA,SANFORD,MY TRAVEL AIRWAYS UK,D,C,98,0,45.91836735,19.3877551,12.24489796,14.28571429,5.102040816,3.06122449,61.33673469,0,92,36.95652174,76.01086957
14/04/2004 14:05,200112,GLASGOW,USA,SANFORD,THOMAS COOK AIRLINES LTD,A,C,5,0,80,20,0,0,0,0,12.2,0,5,20,44.2
14/04/2004 14:05,200112,GLASGOW,USA,SANFORD,THOMAS COOK AIRLINES LTD,D,C,5,0,80,0,0,20,0,0,18,0,5,20,35.2
14/04/2004 14:05,200112,HEATHROW,ALGERIA,ALGIERS,AIR ALGERIE,A,S,156,0,37.82051282,19.87179487,19.87179487,20.51282051,1.923076923,0,39.01923077,7,157,27.38853503,48.9044586
14/04/2004 14:05,200112,HEATHROW,ALGERIA,ALGIERS,AIR ALGERIE,D,S,156,0,26.28205128,14.1025641,33.33333333,21.79487179,4.487179487,0,48.69871795,7,157,5.095541401,74.66242038
14/04/2004 14:05,200112,HEATHROW,ALGERIA,ORAN ES SENIA,AIR ALGERIE,A,S,19,3,0,26.31578947,21.05263158,52.63157895,0,0,69.10526316,0,0,0,0
14/04/2004 14:05,200112,HEATHROW,ALGERIA,ORAN ES SENIA,AIR ALGERIE,D,S,19,3,15.78947368,21.05263158,21.05263158,42.10526316,0,0,60.73684211,0,0,0,0
14/04/2004 14:05,200112,HEATHROW,ARMENIA,YEREVAN,BRITISH MEDITERRANEAN AIRWAYS,A,S,145,1,81.37931034,2.75862069,8.275862069,4.827586207,2.75862069,0,16.9862069,0,104,75.96153846,27.79807692
14/04/2004 14:05,200112,HEATHROW,ARMENIA,YEREVAN,BRITISH MEDITERRANEAN AIRWAYS,D,S,144,3,73.61111111,7.638888889,6.25,9.027777778,3.472222222,0,25.81944444,0,110,70.90909091,19.02727273
14/04/2004 14:05,200112,HEATHROW,AUSTRALIA,BRISBANE,BRITISH AIRWAYS PLC,A,S,0,0,0,0,0,0,0,0,0,0,236,72.45762712,14.62288136
14/04/2004 14:05,200112,HEATHROW,AUSTRALIA,BRISBANE,BRITISH AIRWAYS PLC,D,S,0,0,0,0,0,0,0,0,0,0,235,85.10638298,7.876595745
14/04/2004 14:05,200112,HEATHROW,AUSTRALIA,MELBOURNE,BRITISH AIRWAYS PLC,A,S,199,0,72.36180905,13.06532663,8.542713568,6.030150754,0,0,14.28643216,0,0,0,0
14/04/2004 14:05,200112,HEATHROW,AUSTRALIA,MELBOURNE,BRITISH AIRWAYS PLC,D,S,202,0,70.2970297,17.32673267,8.910891089,2.97029703,0.495049505,0,14.36138614,0,0,0,0
14/04/2004 14:05,200112,HEATHROW,AUSTRALIA,MELBOURNE,QANTAS,A,S,365,0,63.01369863,13.42465753,11.78082192,9.04109589,2.191780822,0.547945205,26.90684932,216,348,68.10344828,20.88218391
14/04/2004 14:05,200112,HEATHROW,AUSTRALIA,MELBOURNE,QANTAS,D,S,301,0,60.79734219,22.92358804,13.28903654,2.657807309,0.332225914,0,16.35880399,1,364,70.87912088,13.89010989
14/04/2004 14:05,200112,HEATHROW,AUSTRALIA,PERTH (AUSTRALIA),BRITISH AIRWAYS PLC,A,S,0,0,0,0,0,0,0,0,0,0,182,82.96703297,8.291208791
14/04/2004 14:05,200112,HEATHROW,AUSTRALIA,PERTH (AUSTRALIA),BRITISH AIRWAYS PLC,D,S,0,0,0,0,0,0,0,0,0,0,182,71.97802198,15.04945055
14/04/2004 14:05,200112,HEATHROW,AUSTRALIA,SYDNEY,BRITISH AIRWAYS PLC,A,S,773,2,70.89262613,12.03104787,10.7373868,5.562742561,0.258732212,0.517464424,18.06209573,219,528,80.49242424,14.85795455
14/04/2004 14:05,200112,HEATHROW,AUSTRALIA,SYDNEY,BRITISH AIRWAYS PLC,D,S,776,0,71.52061856,13.40206186,9.407216495,5.412371134,0.257731959,0,14.65850515,0,534,72.84644195,14.06554307
14/04/2004 14:05,200112,HEATHROW,AUSTRALIA,SYDNEY,QANTAS,A,S,554,1,46.02888087,21.4801444,17.32851986,12.99638989,1.624548736,0.541516245,35.11913357,3,532,63.90977444,20.91917293
14/04/2004 14:05,200112,HEATHROW,AUSTRALIA,SYDNEY,QANTAS,D,S,619,0,55.08885299,25.20193861,15.5088853,3.715670436,0.161550889,0.323101777,22.03069467,0,515,64.46601942,19.30291262
14/04/2004 14:05,200112,HEATHROW,AUSTRIA,VIENNA,AUSTRIAN AIRLINES,A,S,1360,0,75,15.14705882,6.764705882,3.014705882,7.35E-02,0,12.12720588,3,1359,67.18175129,15.26710817
14/04/2004 14:05,200112,HEATHROW,AUSTRIA,VIENNA,AUSTRIAN AIRLINES,D,S,1360,0,73.38235294,13.60294118,9.338235294,3.529411765,0.147058824,0,14.26911765,4,1357,65.2173913,17.12822402
14/04/2004 14:05,200112,HEATHROW,AUSTRIA,VIENNA,BRITISH AIRWAYS PLC,A,S,1441,0,75.08674532,13.18528799,7.772380291,3.678001388,0.208188758,6.94E-02,12.85010409,0,1432,70.81005587,15.21019553
14/04/2004 14:05,200112,HEATHROW,AUSTRIA,VIENNA,BRITISH AIRWAYS PLC,D,S,1440,0,75.20833333,14.51388889,6.597222222,3.472222222,0.208333333,0,12.06666667,0,1432,78.0027933,11.13407821
14/04/2004 14:05,200112,HEATHROW,AZERBAIJAN,BAKU,BRITISH MEDITERRANEAN AIRWAYS,A,S,1,0,0,0,0,0,100,0,242,0,51,74.50980392,14.88235294
14/04/2004 14:05,200112,HEATHROW,AZERBAIJAN,BAKU,BRITISH MEDITERRANEAN AIRWAYS,D,S,0,0,0,0,0,0,0,0,0,0,52,73.07692308,16.21153846
14/04/2004 14:05,200112,HEATHROW,BAHAMAS,NASSAU,BRITISH AIRWAYS PLC,A,S,5,0,60,0,40,0,0,0,18.4,0,0,0,0
14/04/2004 14:05,200112,HEATHROW,BAHRAIN,BAHRAIN,BRITISH AIRWAYS PLC,A,S,7,0,85.71428571,14.28571429,0,0,0,0,5,0,0,0,0
14/04/2004 14:05,200112,HEATHROW,BAHRAIN,BAHRAIN,GULF AIR,A,C,1,0,100,0,0,0,0,0,0,0,1,0,40
