run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,arrival_departure,scheduled_charter,number_flights_matched,actual_flights_unmatched,early_to_15_mins_late_percent,flts_16_to_30_mins_late_percent,flts_31_to_60_mins_late_percent,flts_61_to_180_mins_late_percent,flts_181_to_360_mins_late_percent,more_than_360_mins_late_percent,average_delay_mins,planned_flights_unmatched,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
14-Apr-2004 14:29,199312,GATWICK,TUNISIA,MONASTIR,BRITISH AIRWAYS (EURO OPS) LGW,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 41 , 36.5853658536585 , 39.3170731707317 
14-Apr-2004 14:29,199312,GATWICK,TUNISIA,MONASTIR,BRITISH AIRWAYS (EURO OPS) LGW,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 41 , 41.4634146341463 , 33.2439024390244 
14-Apr-2004 14:29,199312,GATWICK,TUNISIA,MONASTIR,BRITISH AIRWAYS PLC,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 ,-4 
14-Apr-2004 14:29,199312,GATWICK,TUNISIA,MONASTIR,EXCALIBUR AIRWAYS,A,C, 2 , 0 , 50 , 0 , 0 , 50 , 0 , 0 , 74.5 , 0 , 1 , 0 , 98 
14-Apr-2004 14:29,199312,GATWICK,TUNISIA,MONASTIR,EXCALIBUR AIRWAYS,D,C, 2 , 0 , 50 , 0 , 0 , 50 , 0 , 0 , 30 , 0 , 0 , 0 , 0 
14-Apr-2004 14:29,199312,GATWICK,TUNISIA,MONASTIR,FIRST CHOICE AIRWAYS LTD,A,C, 43 , 0 , 62.7906976744186 , 20.9302325581395 , 6.97674418604651 , 9.30232558139535 , 0 , 0 , 15.8139534883721 , 0 , 0 , 0 , 0 
14-Apr-2004 14:29,199312,GATWICK,TUNISIA,MONASTIR,FIRST CHOICE AIRWAYS LTD,D,C, 43 , 0 , 62.7906976744186 , 13.953488372093 , 16.2790697674419 , 6.97674418604651 , 0 , 0 , 16.7441860465116 , 0 , 0 , 0 , 0 
14-Apr-2004 14:29,199312,GATWICK,TUNISIA,MONASTIR,LEISURE INTERNATIONAL,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 64 
14-Apr-2004 14:29,199312,GATWICK,TUNISIA,MONASTIR,LEISURE INTERNATIONAL,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 2 , 50 , 32 
14-Apr-2004 14:29,199312,GATWICK,TUNISIA,MONASTIR,MARTINAIR HOLLAND,D,C, 1 , 0 , 0 , 100 , 0 , 0 , 0 , 0 , 28 , 0 , 0 , 0 , 0 
14-Apr-2004 14:29,199312,GATWICK,TUNISIA,MONASTIR,MONARCH AIRLINES,A,C, 44 , 0 , 2.27272727272727 , 22.7272727272727 , 36.3636363636364 , 36.3636363636364 , 2.27272727272727 , 0 , 59.8636363636364 , 0 , 34 , 5.88235294117647 , 70.9117647058823 
14-Apr-2004 14:29,199312,GATWICK,TUNISIA,MONASTIR,MONARCH AIRLINES,D,C, 44 , 0 , 38.6363636363636 , 15.9090909090909 , 15.9090909090909 , 22.7272727272727 , 6.81818181818182 , 0 , 47.7272727272727 , 0 , 34 , 38.2352941176471 , 51.7352941176471 
14-Apr-2004 14:29,199312,GATWICK,TUNISIA,MONASTIR,NOUVELAIR TUNISIE,A,C, 54 , 1 , 51.8518518518519 , 25.9259259259259 , 7.40740740740741 , 12.962962962963 , 0 , 1.85185185185185 , 30.8703703703704 , 13 , 51 , 31.3725490196078 , 39.7843137254902 
14-Apr-2004 14:29,199312,GATWICK,TUNISIA,MONASTIR,NOUVELAIR TUNISIE,D,C, 58 , 1 , 37.9310344827586 , 32.7586206896552 , 12.0689655172414 , 15.5172413793103 , 0 , 1.72413793103448 , 35.8965517241379 , 8 , 52 , 34.6153846153846 , 39.0769230769231 
14-Apr-2004 14:29,199312,GATWICK,TUNISIA,SFAX,BRITANNIA AIRWAYS,A,C, 31 , 0 , 61.2903225806452 , 9.67741935483871 , 12.9032258064516 , 16.1290322580645 , 0 , 0 , 28.6129032258065 , 0 , 0 , 0 , 0 
14-Apr-2004 14:29,199312,GATWICK,TUNISIA,SFAX,BRITANNIA AIRWAYS,D,C, 30 , 0 , 43.3333333333333 , 26.6666666666667 , 10 , 20 , 0 , 0 , 32.6666666666667 , 0 , 0 , 0 , 0 
14-Apr-2004 14:29,199312,GATWICK,TUNISIA,SFAX,BRITISH AIRWAYS (EURO OPS) LGW,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 185 
14-Apr-2004 14:29,199312,GATWICK,TUNISIA,SFAX,BRITISH AIRWAYS (EURO OPS) LGW,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 211 
14-Apr-2004 14:29,199312,GATWICK,TUNISIA,SFAX,LEISURE INTERNATIONAL,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 30 , 53.3333333333333 , 30.5666666666667 
14-Apr-2004 14:29,199312,GATWICK,TUNISIA,SFAX,LEISURE INTERNATIONAL,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 30 , 53.3333333333333 , 21.0333333333333 
14-Apr-2004 14:29,199312,GATWICK,TUNISIA,TOZEUR,NOUVELAIR TUNISIE,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 5 
14-Apr-2004 14:29,199312,GATWICK,TUNISIA,TUNIS,GB AIRWAYS LTD,A,S, 144 , 0 , 68.75 , 13.8888888888889 , 12.5 , 4.86111111111111 , 0 , 0 , 12.1041666666667 , 0 , 105 , 29.5238095238095 , 62.552380952381 
14-Apr-2004 14:29,199312,GATWICK,TUNISIA,TUNIS,GB AIRWAYS LTD,D,S, 144 , 0 , 64.5833333333333 , 18.0555555555556 , 13.8888888888889 , 3.47222222222222 , 0 , 0 , 17.2847222222222 , 0 , 105 , 60 , 21.6285714285714 
14-Apr-2004 14:29,199312,GATWICK,TUNISIA,TUNIS,NOUVELAIR TUNISIE,A,C, 1 , 0 , 0 , 0 , 100 , 0 , 0 , 0 , 59 , 0 , 0 , 0 , 0 
14-Apr-2004 14:29,199312,GATWICK,TURKEY,ANTALYA,BRITANNIA AIRWAYS,A,C, 47 , 0 , 25.531914893617 , 17.0212765957447 , 27.6595744680851 , 29.7872340425532 , 0 , 0 , 44.7234042553191 , 1 , 0 , 0 , 0 
14-Apr-2004 14:29,199312,GATWICK,TURKEY,ANTALYA,BRITANNIA AIRWAYS,D,C, 47 , 0 , 29.7872340425532 , 25.531914893617 , 23.4042553191489 , 21.2765957446809 , 0 , 0 , 37.3829787234043 , 0 , 0 , 0 , 0 
14-Apr-2004 14:29,199312,GATWICK,TURKEY,ANTALYA,BRITISH AIRWAYS (EURO OPS) LGW,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 22 , 86.3636363636364 ,-6.54545454545455 
14-Apr-2004 14:29,199312,GATWICK,TURKEY,ANTALYA,BRITISH AIRWAYS (EURO OPS) LGW,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 24 , 37.5 , 31.875 
14-Apr-2004 14:29,199312,GATWICK,TURKEY,ANTALYA,BRITISH WORLD AIRLINES LTD,A,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 0 , 0 
14-Apr-2004 14:29,199312,GATWICK,TURKEY,ANTALYA,BRITISH WORLD AIRLINES LTD,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 14:29,199312,GATWICK,TURKEY,ANTALYA,FIRST CHOICE AIRWAYS LTD,A,C, 49 , 1 , 55.1020408163265 , 10.2040816326531 , 16.3265306122449 , 18.3673469387755 , 0 , 0 , 17.0408163265306 , 3 , 0 , 0 , 0 
14-Apr-2004 14:29,199312,GATWICK,TURKEY,ANTALYA,FIRST CHOICE AIRWAYS LTD,D,C, 50 , 0 , 50 , 22 , 10 , 16 , 2 , 0 , 32.38 , 1 , 0 , 0 , 0 
14-Apr-2004 14:29,199312,GATWICK,TURKEY,ANTALYA,MONARCH AIRLINES,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 25 , 20 , 54.28 
14-Apr-2004 14:29,199312,GATWICK,TURKEY,ANTALYA,MONARCH AIRLINES,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 25 , 44 , 33.04 
14-Apr-2004 14:29,199312,GATWICK,TURKEY,ANTALYA,PEGASUS AIRLINES,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 13 
14-Apr-2004 14:29,199312,GATWICK,TURKEY,DALAMAN,ADRIA AIRWAYS,A,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 14:29,199312,GATWICK,TURKEY,DALAMAN,AIR ALSIE,D,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 14:29,199312,GATWICK,TURKEY,DALAMAN,AIRTOURS INTERNATIONAL,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 25 , 8 , 76.88 
14-Apr-2004 14:29,199312,GATWICK,TURKEY,DALAMAN,AIRTOURS INTERNATIONAL,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 25 , 40 , 50 
14-Apr-2004 14:29,199312,GATWICK,TURKEY,DALAMAN,AMBASSADOR AIRWAYS LTD,A,C, 18 , 0 , 5.55555555555556 , 5.55555555555556 , 33.3333333333333 , 44.4444444444444 , 5.55555555555556 , 5.55555555555556 , 100.611111111111 , 0 , 0 , 0 , 0 
14-Apr-2004 14:29,199312,GATWICK,TURKEY,DALAMAN,AMBASSADOR AIRWAYS LTD,D,C, 18 , 0 , 33.3333333333333 , 16.6666666666667 , 16.6666666666667 , 27.7777777777778 , 5.55555555555556 , 0 , 58.7222222222222 , 0 , 0 , 0 , 0 
14-Apr-2004 14:29,199312,GATWICK,TURKEY,DALAMAN,BMI BRITISH MIDLAND,A,C, 2 , 0 , 50 , 0 , 50 , 0 , 0 , 0 , 31 , 0 , 2 , 0 , 71 
14-Apr-2004 14:29,199312,GATWICK,TURKEY,DALAMAN,BMI BRITISH MIDLAND,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 6 , 0 , 1 , 100 , 7 
14-Apr-2004 14:29,199312,GATWICK,TURKEY,DALAMAN,BRITANNIA AIRWAYS,A,C, 49 , 0 , 10.2040816326531 , 4.08163265306122 , 20.4081632653061 , 55.1020408163265 , 10.2040816326531 , 0 , 92.8979591836735 , 3 , 26 , 0 , 130.423076923077 
14-Apr-2004 14:29,199312,GATWICK,TURKEY,DALAMAN,BRITANNIA AIRWAYS,D,C, 51 , 0 , 43.1372549019608 , 13.7254901960784 , 19.6078431372549 , 19.6078431372549 , 3.92156862745098 , 0 , 46.0588235294118 , 1 , 25 , 0 , 118.2 
14-Apr-2004 14:29,199312,GATWICK,TURKEY,DALAMAN,BRITISH AIRWAYS (EURO OPS) LGW,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 67 , 32.8358208955224 , 40.1194029850746 
14-Apr-2004 14:29,199312,GATWICK,TURKEY,DALAMAN,BRITISH AIRWAYS (EURO OPS) LGW,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 72 , 52.7777777777778 , 19.6666666666667 
14-Apr-2004 14:29,199312,GATWICK,TURKEY,DALAMAN,CALEDONIAN AIRWAYS,A,C, 58 , 5 , 20.6896551724138 , 15.5172413793103 , 27.5862068965517 , 34.4827586206897 , 1.72413793103448 , 0 , 52.7586206896552 , 2 , 34 , 26.4705882352941 , 46.7647058823529 
14-Apr-2004 14:29,199312,GATWICK,TURKEY,DALAMAN,CALEDONIAN AIRWAYS,D,C, 60 , 0 , 45 , 18.3333333333333 , 21.6666666666667 , 15 , 0 , 0 , 30.5 , 0 , 35 , 45.7142857142857 , 38.2 
14-Apr-2004 14:29,199312,GATWICK,TURKEY,DALAMAN,EXCALIBUR AIRWAYS,A,C, 68 , 2 , 33.8235294117647 , 19.1176470588235 , 14.7058823529412 , 30.8823529411765 , 1.47058823529412 , 0 , 48.5294117647059 , 8 , 0 , 0 , 0 
14-Apr-2004 14:29,199312,GATWICK,TURKEY,DALAMAN,EXCALIBUR AIRWAYS,D,C, 70 , 1 , 50 , 15.7142857142857 , 17.1428571428571 , 15.7142857142857 , 0 , 1.42857142857143 , 35.4571428571429 , 8 , 0 , 0 , 0 
14-Apr-2004 14:29,199312,GATWICK,TURKEY,DALAMAN,FIRST CHOICE AIRWAYS LTD,A,C, 75 , 0 , 40 , 16 , 24 , 18.6666666666667 , 1.33333333333333 , 0 , 34.56 , 2 , 2 , 0 , 21.5 
14-Apr-2004 14:29,199312,GATWICK,TURKEY,DALAMAN,FIRST CHOICE AIRWAYS LTD,D,C, 73 , 0 , 69.8630136986301 , 13.6986301369863 , 13.6986301369863 , 1.36986301369863 , 0 , 1.36986301369863 , 16.2876712328767 , 1 , 4 , 75 , 45.5 
14-Apr-2004 14:29,199312,GATWICK,TURKEY,DALAMAN,LEISURE INTERNATIONAL,A,C, 21 , 0 , 0 , 4.76190476190476 , 23.8095238095238 , 71.4285714285714 , 0 , 0 , 79.0952380952381 , 0 , 52 , 13.4615384615385 , 80.7884615384615 
14-Apr-2004 14:29,199312,GATWICK,TURKEY,DALAMAN,LEISURE INTERNATIONAL,D,C, 21 , 0 , 14.2857142857143 , 33.3333333333333 , 28.5714285714286 , 23.8095238095238 , 0 , 0 , 44.0952380952381 , 0 , 52 , 30.7692307692308 , 60.5384615384615 
14-Apr-2004 14:29,199312,GATWICK,TURKEY,DALAMAN,MONARCH AIRLINES,A,C, 84 , 0 , 5.95238095238095 , 19.047619047619 , 17.8571428571429 , 45.2380952380952 , 11.9047619047619 , 0 , 92.3452380952381 , 50 , 81 , 1.23456790123457 , 104.283950617284 
14-Apr-2004 14:29,199312,GATWICK,TURKEY,DALAMAN,MONARCH AIRLINES,D,C, 80 , 1 , 56.25 , 3.75 , 17.5 , 12.5 , 10 , 0 , 44.875 , 27 , 90 , 44.4444444444444 , 49.2444444444444 
14-Apr-2004 14:29,199312,GATWICK,TURKEY,DALAMAN,MY TRAVEL AIRWAYS UK,A,C, 3 , 0 , 0 , 33.3333333333333 , 0 , 33.3333333333333 , 33.3333333333333 , 0 , 113 , 0 , 0 , 0 , 0 
14-Apr-2004 14:29,199312,GATWICK,TURKEY,DALAMAN,MY TRAVEL AIRWAYS UK,D,C, 3 , 0 , 33.3333333333333 , 33.3333333333333 , 0 , 33.3333333333333 , 0 , 0 , 50.3333333333333 , 0 , 0 , 0 , 0 
14-Apr-2004 14:29,199312,GATWICK,TURKEY,DALAMAN,ONUR AIR,A,C, 27 , 0 , 14.8148148148148 , 25.9259259259259 , 18.5185185185185 , 40.7407407407407 , 0 , 0 , 46.1481481481481 , 0 , 0 , 0 , 0 
14-Apr-2004 14:29,199312,GATWICK,TURKEY,DALAMAN,ONUR AIR,D,C, 24 , 0 , 62.5 , 4.16666666666667 , 20.8333333333333 , 12.5 , 0 , 0 , 22.1666666666667 , 0 , 0 , 0 , 0 
14-Apr-2004 14:29,199312,GATWICK,TURKEY,DALAMAN,PEGASUS AIRLINES,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 24 , 37.5 , 21.125 
14-Apr-2004 14:29,199312,GATWICK,TURKEY,DALAMAN,PEGASUS AIRLINES,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 22 , 45.4545454545455 , 30.1818181818182 
14-Apr-2004 14:29,199312,GATWICK,TURKEY,DALAMAN,TUR EUROPEAN AIRWAYS,A,C, 11 , 0 , 54.5454545454545 , 18.1818181818182 , 9.09090909090909 , 18.1818181818182 , 0 , 0 , 29.8181818181818 , 0 , 1 , 0 , 16 
14-Apr-2004 14:29,199312,GATWICK,TURKEY,DALAMAN,TUR EUROPEAN AIRWAYS,D,C, 11 , 0 , 0 , 9.09090909090909 , 18.1818181818182 , 54.5454545454545 , 18.1818181818182 , 0 , 101 , 0 , 0 , 0 , 0 
14-Apr-2004 14:29,199312,GATWICK,TURKEY,ISTANBUL,BMI BRITISH MIDLAND,A,C, 1 , 0 , 0 , 0 , 0 , 0 , 100 , 0 , 302 , 0 , 0 , 0 , 0 
14-Apr-2004 14:29,199312,GATWICK,TURKEY,ISTANBUL,BMI BRITISH MIDLAND,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 2 , 0 , 0 , 0 , 0 
14-Apr-2004 14:29,199312,GATWICK,TURKEY,ISTANBUL,BRITISH AIRWAYS (EURO OPS) LGW,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 8 , 25 , 84.625 
14-Apr-2004 14:29,199312,GATWICK,TURKEY,ISTANBUL,BRITISH AIRWAYS (EURO OPS) LGW,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 7 , 42.8571428571429 , 60.8571428571429 
14-Apr-2004 14:29,199312,GATWICK,TURKEY,ISTANBUL,CORSAIR,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 44 
14-Apr-2004 14:29,199312,GATWICK,TURKEY,ISTANBUL,FIRST CHOICE AIRWAYS LTD,A,C, 1 , 0 , 0 , 100 , 0 , 0 , 0 , 0 , 20 , 0 , 1 , 0 , 29 
14-Apr-2004 14:29,199312,GATWICK,TURKEY,ISTANBUL,FIRST CHOICE AIRWAYS LTD,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 8 
14-Apr-2004 14:29,199312,GATWICK,TURKEY,ISTANBUL,GREENAIR,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 29 , 31.0344827586207 , 32.3793103448276 
14-Apr-2004 14:29,199312,GATWICK,TURKEY,ISTANBUL,GREENAIR,A,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 14 , 14.2857142857143 , 58.2857142857143 
14-Apr-2004 14:29,199312,GATWICK,TURKEY,ISTANBUL,GREENAIR,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 28 , 17.8571428571429 , 57 
14-Apr-2004 14:29,199312,GATWICK,TURKEY,ISTANBUL,GREENAIR,D,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 15 , 20 , 71.9333333333333 
14-Apr-2004 14:29,199312,GATWICK,TURKEY,ISTANBUL,ISTANBUL HAVA YOLLARI,A,C, 86 , 0 , 24.4186046511628 , 20.9302325581395 , 38.3720930232558 , 16.2790697674419 , 0 , 0 , 37.453488372093 , 1 , 76 , 22.3684210526316 , 47.6842105263158 
14-Apr-2004 14:29,199312,GATWICK,TURKEY,ISTANBUL,ISTANBUL HAVA YOLLARI,D,C, 82 , 0 , 29.2682926829268 , 18.2926829268293 , 37.8048780487805 , 14.6341463414634 , 0 , 0 , 37.780487804878 , 5 , 73 , 27.3972602739726 , 53.8904109589041 
14-Apr-2004 14:29,199312,GATWICK,TURKEY,ISTANBUL,ONUR AIR,A,C, 80 , 0 , 71.25 , 18.75 , 6.25 , 3.75 , 0 , 0 , 5.8 , 5 , 33 , 57.5757575757576 , 27.7575757575758 
14-Apr-2004 14:29,199312,GATWICK,TURKEY,ISTANBUL,ONUR AIR,D,C, 67 , 0 , 50.7462686567164 , 17.910447761194 , 14.9253731343284 , 16.4179104477612 , 0 , 0 , 26.4328358208955 , 0 , 33 , 42.4242424242424 , 35.8181818181818 
14-Apr-2004 14:29,199312,GATWICK,TURKEY,ISTANBUL,PEGASUS AIRLINES,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 55 , 69.0909090909091 , 13.0909090909091 
14-Apr-2004 14:29,199312,GATWICK,TURKEY,ISTANBUL,PEGASUS AIRLINES,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 58 , 55.1724137931034 , 25.8620689655172 
14-Apr-2004 14:29,199312,GATWICK,TURKEY,IZMIR (ADNAM MENDERES),AIRTOURS INTERNATIONAL,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 25 , 12 , 48.12 
14-Apr-2004 14:29,199312,GATWICK,TURKEY,IZMIR (ADNAM MENDERES),AIRTOURS INTERNATIONAL,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 25 , 44 , 26.72 
14-Apr-2004 14:29,199312,GATWICK,TURKEY,IZMIR (ADNAM MENDERES),BMI BRITISH MIDLAND,D,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 14:29,199312,GATWICK,TURKEY,IZMIR (ADNAM MENDERES),BRITANNIA AIRWAYS,A,C, 50 , 0 , 2 , 2 , 20 , 64 , 10 , 2 , 107 , 2 , 0 , 0 , 0 
14-Apr-2004 14:29,199312,GATWICK,TURKEY,IZMIR (ADNAM MENDERES),BRITANNIA AIRWAYS,D,C, 50 , 0 , 6 , 16 , 28 , 40 , 10 , 0 , 77.54 , 0 , 0 , 0 , 0 
14-Apr-2004 14:29,199312,GATWICK,TURKEY,IZMIR (ADNAM MENDERES),BRITISH AIRWAYS (EURO OPS) LGW,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 65 , 26.1538461538462 , 47.2153846153846 
14-Apr-2004 14:29,199312,GATWICK,TURKEY,IZMIR (ADNAM MENDERES),BRITISH AIRWAYS (EURO OPS) LGW,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 65 , 23.0769230769231 , 55.9846153846154 
14-Apr-2004 14:29,199312,GATWICK,TURKEY,IZMIR (ADNAM MENDERES),EXCALIBUR AIRWAYS,A,C, 2 , 0 , 0 , 50 , 0 , 50 , 0 , 0 , 96 , 0 , 0 , 0 , 0 
14-Apr-2004 14:29,199312,GATWICK,TURKEY,IZMIR (ADNAM MENDERES),EXCALIBUR AIRWAYS,D,C, 2 , 0 , 50 , 0 , 0 , 50 , 0 , 0 , 81 , 0 , 0 , 0 , 0 
14-Apr-2004 14:29,199312,GATWICK,TURKEY,IZMIR (ADNAM MENDERES),FIRST CHOICE AIRWAYS LTD,A,C, 8 , 0 , 87.5 , 0 , 0 , 12.5 , 0 , 0 , 9.625 , 0 , 27 , 14.8148148148148 , 93.5185185185185 
14-Apr-2004 14:29,199312,GATWICK,TURKEY,IZMIR (ADNAM MENDERES),FIRST CHOICE AIRWAYS LTD,D,C, 8 , 0 , 87.5 , 12.5 , 0 , 0 , 0 , 0 ,-35.875 , 0 , 27 , 22.2222222222222 , 64.037037037037 
14-Apr-2004 14:29,199312,GATWICK,TURKEY,IZMIR (ADNAM MENDERES),ISTANBUL HAVA YOLLARI,A,C, 17 , 0 , 11.7647058823529 , 29.4117647058824 , 35.2941176470588 , 23.5294117647059 , 0 , 0 , 49.2941176470588 , 0 , 0 , 0 , 0 
14-Apr-2004 14:29,199312,GATWICK,TURKEY,IZMIR (ADNAM MENDERES),ISTANBUL HAVA YOLLARI,D,C, 18 , 0 , 33.3333333333333 , 11.1111111111111 , 33.3333333333333 , 22.2222222222222 , 0 , 0 , 40.1666666666667 , 0 , 0 , 0 , 0 
14-Apr-2004 14:29,199312,GATWICK,TURKEY,IZMIR (ADNAM MENDERES),LEISURE INTERNATIONAL,A,C, 5 , 0 , 0 , 20 , 40 , 20 , 20 , 0 , 83.4 , 0 , 0 , 0 , 0 
14-Apr-2004 14:29,199312,GATWICK,TURKEY,IZMIR (ADNAM MENDERES),LEISURE INTERNATIONAL,D,C, 5 , 0 , 20 , 60 , 0 , 20 , 0 , 0 , 34.4 , 0 , 0 , 0 , 0 
14-Apr-2004 14:29,199312,GATWICK,TURKEY,IZMIR (ADNAM MENDERES),MK AIRLINES LTD,A,C, 1 , 0 , 0 , 0 , 100 , 0 , 0 , 0 , 34 , 0 , 0 , 0 , 0 
14-Apr-2004 14:29,199312,GATWICK,TURKEY,IZMIR (ADNAM MENDERES),MK AIRLINES LTD,D,C, 1 , 0 , 0 , 0 , 100 , 0 , 0 , 0 , 46 , 0 , 0 , 0 , 0 
14-Apr-2004 14:29,199312,GATWICK,TURKEY,IZMIR (ADNAM MENDERES),MONARCH AIRLINES,A,C, 104 , 1 , 21.1538461538462 , 15.3846153846154 , 19.2307692307692 , 36.5384615384615 , 6.73076923076923 , 0.961538461538462 , 75.6057692307692 , 28 , 22 , 22.7272727272727 , 65.7272727272727 
14-Apr-2004 14:29,199312,GATWICK,TURKEY,IZMIR (ADNAM MENDERES),MONARCH AIRLINES,D,C, 105 , 0 , 53.3333333333333 , 14.2857142857143 , 19.047619047619 , 13.3333333333333 , 0 , 0 , 25.9714285714286 , 28 , 24 , 16.6666666666667 , 63.7916666666667 
14-Apr-2004 14:29,199312,GATWICK,TURKEY,IZMIR (ADNAM MENDERES),ONUR AIR,D,C, 15 , 0 , 20 , 20 , 26.6666666666667 , 33.3333333333333 , 0 , 0 , 47 , 0 , 0 , 0 , 0 
14-Apr-2004 14:29,199312,GATWICK,UKRAINE,KIEV,LEISURE INTERNATIONAL,A,C, 1 , 0 , 0 , 0 , 0 , 100 , 0 , 0 , 118 , 0 , 0 , 0 , 0 
14-Apr-2004 14:29,199312,GATWICK,UKRAINE,KIEV,LEISURE INTERNATIONAL,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 4 , 0 , 0 , 0 , 0 
14-Apr-2004 14:29,199312,GATWICK,UKRAINE,KIEV,UKRAINE INTERNATIONAL AIRLINES,D,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 2 , 50 , 28 
14-Apr-2004 14:29,199312,GATWICK,UKRAINE,KIEV (BORISPOL),UKRAINE INTERNATIONAL AIRLINES,A,S, 154 , 1 , 83.1168831168831 , 6.49350649350649 , 5.19480519480519 , 4.54545454545455 , 0.649350649350649 , 0 ,-9.31168831168831 , 0 , 15 , 66.6666666666667 , 17.1333333333333 
14-Apr-2004 14:29,199312,GATWICK,UKRAINE,KIEV (BORISPOL),UKRAINE INTERNATIONAL AIRLINES,D,S, 153 , 2 , 83.0065359477124 , 10.4575163398693 , 4.57516339869281 , 1.96078431372549 , 0 , 0 , 7.66666666666667 , 1 , 13 , 61.5384615384615 , 43.3076923076923 
14-Apr-2004 14:29,199312,GATWICK,UKRAINE,LVOV,MY TRAVEL AIRWAYS UK,A,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 ,-97 , 0 , 0 , 0 , 0 
14-Apr-2004 14:29,199312,GATWICK,UKRAINE,LVOV,MY TRAVEL AIRWAYS UK,D,C, 1 , 0 , 0 , 100 , 0 , 0 , 0 , 0 , 29 , 0 , 0 , 0 , 0 
14-Apr-2004 14:29,199312,GATWICK,UNITED ARAB EMIRATES,DUBAI,EMIRATES,A,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
