run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,arrival_departure,scheduled_charter,number_flights_matched,actual_flights_unmatched,early_to_15_mins_late_percent,flts_16_to_30_mins_late_percent,flts_31_to_60_mins_late_percent,flts_61_to_180_mins_late_percent,flts_181_to_360_mins_late_percent,more_than_360_mins_late_percent,average_delay_mins,planned_flights_unmatched,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
14-Apr-2004 13:07,199512,MANCHESTER,FRANCE,MONTPELLIER,REGIONAL COMPAGNIE AERIENNE EUROPEENNE,D,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 15 , 100 ,-14.6 
14-Apr-2004 13:07,199512,MANCHESTER,FRANCE,MONTPELLIER,TITAN AIRWAYS LTD,A,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 13:07,199512,MANCHESTER,FRANCE,NANTES,REGIONAL COMPAGNIE AERIENNE EUROPEENNE,A,S, 187 , 0 , 49.1978609625669 , 31.0160427807487 , 14.9732620320856 , 4.27807486631016 , 0 , 0.53475935828877 , 21.5935828877005 , 24 , 189 , 31.7460317460317 , 28.3439153439153 
14-Apr-2004 13:07,199512,MANCHESTER,FRANCE,NANTES,REGIONAL COMPAGNIE AERIENNE EUROPEENNE,D,S, 185 , 1 , 98.9189189189189 , 0.540540540540541 , 0.540540540540541 , 0 , 0 , 0 ,-5.89189189189189 , 24 , 187 , 94.1176470588235 ,-2.10160427807487 
14-Apr-2004 13:07,199512,MANCHESTER,FRANCE,NICE,AB AIRLINES,A,C, 1 , 0 , 0 , 0 , 0 , 100 , 0 , 0 , 171 , 0 , 1 , 0 , 16 
14-Apr-2004 13:07,199512,MANCHESTER,FRANCE,NICE,AB AIRLINES,D,C, 2 , 0 , 0 , 0 , 0 , 100 , 0 , 0 , 122.5 , 0 , 1 , 100 , 5 
14-Apr-2004 13:07,199512,MANCHESTER,FRANCE,NICE,AIR ATLANTA ICELANDIC,A,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 13:07,199512,MANCHESTER,FRANCE,NICE,AIR FOYLE PASSENGER AIRLINES,A,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 ,-3 , 0 , 0 , 0 , 0 
14-Apr-2004 13:07,199512,MANCHESTER,FRANCE,NICE,AIR JET,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 4 , 50 , 23.75 
14-Apr-2004 13:07,199512,MANCHESTER,FRANCE,NICE,AIR JET,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 2 , 50 , 20 
14-Apr-2004 13:07,199512,MANCHESTER,FRANCE,NICE,AIR LIBERTE/ TAT EUROPEAN ALNS,A,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 11 , 45.4545454545455 , 384.181818181818 
14-Apr-2004 13:07,199512,MANCHESTER,FRANCE,NICE,AIR LIBERTE/ TAT EUROPEAN ALNS,D,S, 4 , 0 , 100 , 0 , 0 , 0 , 0 , 0 ,-3 , 0 , 19 , 78.9473684210526 , 0.947368421052632 
14-Apr-2004 13:07,199512,MANCHESTER,FRANCE,NICE,AIRTOURS INTERNATIONAL,A,C, 2 , 0 , 50 , 50 , 0 , 0 , 0 , 0 , 9 , 1 , 0 , 0 , 0 
14-Apr-2004 13:07,199512,MANCHESTER,FRANCE,NICE,AIRTOURS INTERNATIONAL,D,C, 1 , 1 , 100 , 0 , 0 , 0 , 0 , 0 , 2 , 0 , 0 , 0 , 0 
14-Apr-2004 13:07,199512,MANCHESTER,FRANCE,NICE,BRITANNIA AIRWAYS,D,C, 1 , 0 , 0 , 100 , 0 , 0 , 0 , 0 , 29 , 0 , 0 , 0 , 0 
14-Apr-2004 13:07,199512,MANCHESTER,FRANCE,NICE,BRITISH AIRWAYS PLC,A,S, 31 , 0 , 9.67741935483871 , 22.5806451612903 , 51.6129032258064 , 16.1290322580645 , 0 , 0 , 41.3225806451613 , 0 , 31 , 41.9354838709677 , 33.2258064516129 
14-Apr-2004 13:07,199512,MANCHESTER,FRANCE,NICE,BRITISH AIRWAYS PLC,D,S, 31 , 0 , 41.9354838709677 , 16.1290322580645 , 38.7096774193548 , 3.2258064516129 , 0 , 0 , 27.1935483870968 , 0 , 31 , 45.1612903225806 , 29.3548387096774 
14-Apr-2004 13:07,199512,MANCHESTER,FRANCE,NICE,EURALAIR,D,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 13:07,199512,MANCHESTER,FRANCE,NICE,EUROPEAN AIR CHARTER,A,C, 22 , 0 , 13.6363636363636 , 18.1818181818182 , 13.6363636363636 , 40.9090909090909 , 13.6363636363636 , 0 , 97.4090909090909 , 7 , 18 , 33.3333333333333 , 73.7777777777778 
14-Apr-2004 13:07,199512,MANCHESTER,FRANCE,NICE,EUROPEAN AIR CHARTER,D,C, 20 , 0 , 20 , 10 , 25 , 40 , 5 , 0 , 70.35 , 3 , 18 , 11.1111111111111 , 58.5 
14-Apr-2004 13:07,199512,MANCHESTER,FRANCE,NICE,GILL AIRWAYS,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 20 
14-Apr-2004 13:07,199512,MANCHESTER,FRANCE,NICE,GILL AIRWAYS,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 ,-2 
14-Apr-2004 13:07,199512,MANCHESTER,FRANCE,NICE,MONARCH AIRLINES,A,C, 1 , 0 , 0 , 100 , 0 , 0 , 0 , 0 , 26 , 0 , 3 , 66.6666666666667 , 11.6666666666667 
14-Apr-2004 13:07,199512,MANCHESTER,FRANCE,NICE,MONARCH AIRLINES,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 2 , 100 , 3.5 
14-Apr-2004 13:07,199512,MANCHESTER,FRANCE,NICE,MY TRAVEL AIRWAYS UK,A,C, 1 , 2 , 100 , 0 , 0 , 0 , 0 , 0 ,-10 , 0 , 0 , 0 , 0 
14-Apr-2004 13:07,199512,MANCHESTER,FRANCE,NICE,MY TRAVEL AIRWAYS UK,D,C, 1 , 2 , 100 , 0 , 0 , 0 , 0 , 0 , 3 , 0 , 1 , 100 ,-4 
14-Apr-2004 13:07,199512,MANCHESTER,FRANCE,PARIS (CHARLES DE GAULLE),AIR CLUB INTERNATIONAL,A,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 13:07,199512,MANCHESTER,FRANCE,PARIS (CHARLES DE GAULLE),AIR FRANCE,A,S, 1151 , 0 , 85.490877497828 , 8.94874022589053 , 3.99652476107732 , 1.47697654213727 , 8.68809730668983E-02 , 0 , 4.6750651607298 , 10 , 1192 , 88.506711409396 , 2.41442953020134 
14-Apr-2004 13:07,199512,MANCHESTER,FRANCE,PARIS (CHARLES DE GAULLE),AIR FRANCE,D,S, 1150 , 0 , 85.5652173913043 , 7.91304347826087 , 3.82608695652174 , 2.52173913043478 , 8.69565217391304E-02 , 8.69565217391304E-02 , 6.41478260869565 , 12 , 1193 , 91.9530595138307 , 2.41994970662196 
14-Apr-2004 13:07,199512,MANCHESTER,FRANCE,PARIS (CHARLES DE GAULLE),AIR TRANSAT,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 6 , 83.3333333333333 , 5.16666666666667 
14-Apr-2004 13:07,199512,MANCHESTER,FRANCE,PARIS (CHARLES DE GAULLE),AIR TRANSAT,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 4 , 0 , 6 , 100 ,-6.33333333333333 
14-Apr-2004 13:07,199512,MANCHESTER,FRANCE,PARIS (CHARLES DE GAULLE),AIRTOURS INTERNATIONAL,A,C, 1 , 0 , 0 , 0 , 0 , 100 , 0 , 0 , 114 , 0 , 1 , 0 , 33 
14-Apr-2004 13:07,199512,MANCHESTER,FRANCE,PARIS (CHARLES DE GAULLE),AIRTOURS INTERNATIONAL,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 ,-7 , 0 , 1 , 100 , 11 
14-Apr-2004 13:07,199512,MANCHESTER,FRANCE,PARIS (CHARLES DE GAULLE),BRITANNIA AIRWAYS,A,C, 1 , 0 , 0 , 0 , 0 , 100 , 0 , 0 , 68 , 0 , 0 , 0 , 0 
14-Apr-2004 13:07,199512,MANCHESTER,FRANCE,PARIS (CHARLES DE GAULLE),BRITANNIA AIRWAYS,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 ,-1 , 0 , 0 , 0 , 0 
14-Apr-2004 13:07,199512,MANCHESTER,FRANCE,PARIS (CHARLES DE GAULLE),BRITISH AIRWAYS PLC,A,C, 2 , 0 , 50 , 0 , 0 , 50 , 0 , 0 , 53 , 0 , 0 , 0 , 0 
14-Apr-2004 13:07,199512,MANCHESTER,FRANCE,PARIS (CHARLES DE GAULLE),BRITISH AIRWAYS PLC,A,S, 1560 , 0 , 86.9230769230769 , 6.02564102564103 , 3.91025641025641 , 2.88461538461538 , 0.256410256410256 , 0 , 3.86858974358974 , 33 , 1549 , 90.5745642349903 , 2.03938024531956 
14-Apr-2004 13:07,199512,MANCHESTER,FRANCE,PARIS (CHARLES DE GAULLE),BRITISH AIRWAYS PLC,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 12 , 0 , 1 , 0 , 28 
14-Apr-2004 13:07,199512,MANCHESTER,FRANCE,PARIS (CHARLES DE GAULLE),BRITISH AIRWAYS PLC,D,S, 1563 , 0 , 82.2776711452335 , 9.0850927703135 , 5.75815738963532 , 2.62316058861164 , 0.255918106206014 , 0 , 7.10876519513756 , 30 , 1554 , 86.2290862290862 , 4.6036036036036 
14-Apr-2004 13:07,199512,MANCHESTER,FRANCE,PARIS (CHARLES DE GAULLE),BRITISH WORLD AIRLINES LTD,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 70 
14-Apr-2004 13:07,199512,MANCHESTER,FRANCE,PARIS (CHARLES DE GAULLE),BRITISH WORLD AIRLINES LTD,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 ,-1 
14-Apr-2004 13:07,199512,MANCHESTER,FRANCE,PARIS (CHARLES DE GAULLE),EMERALD AIRWAYS LIMITED,A,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 ,-7 , 0 , 0 , 0 , 0 
14-Apr-2004 13:07,199512,MANCHESTER,FRANCE,PARIS (CHARLES DE GAULLE),EMERALD AIRWAYS LIMITED,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 ,-24 , 0 , 0 , 0 , 0 
14-Apr-2004 13:07,199512,MANCHESTER,FRANCE,PARIS (CHARLES DE GAULLE),MONARCH AIRLINES,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 6 , 100 ,-20.5 
14-Apr-2004 13:07,199512,MANCHESTER,FRANCE,PARIS (CHARLES DE GAULLE),MONARCH AIRLINES,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 6 , 100 ,-11.8333333333333 
14-Apr-2004 13:07,199512,MANCHESTER,FRANCE,PARIS (CHARLES DE GAULLE),MY TRAVEL AIRWAYS UK,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 1 , 100 , 2 
14-Apr-2004 13:07,199512,MANCHESTER,FRANCE,PARIS (CHARLES DE GAULLE),MY TRAVEL AIRWAYS UK,D,C, 1 , 0 , 0 , 100 , 0 , 0 , 0 , 0 , 27 , 1 , 1 , 100 , 1 
14-Apr-2004 13:07,199512,MANCHESTER,FRANCE,PARIS (CHARLES DE GAULLE),RYANAIR,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 41 
14-Apr-2004 13:07,199512,MANCHESTER,FRANCE,PARIS (CHARLES DE GAULLE),RYANAIR,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 ,-2 
14-Apr-2004 13:07,199512,MANCHESTER,FRANCE,PARIS (CHARLES DE GAULLE),TITAN AIRWAYS LTD,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 56 
14-Apr-2004 13:07,199512,MANCHESTER,FRANCE,PARIS (ORLY),AIR CHARTER,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 4 , 100 ,-2.25 
14-Apr-2004 13:07,199512,MANCHESTER,FRANCE,PARIS (ORLY),AIR CHARTER,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 4 , 75 , 9 
14-Apr-2004 13:07,199512,MANCHESTER,FRANCE,PARIS (ORLY),CONTINENTAL AIRLINES,D,S, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 13:07,199512,MANCHESTER,FRANCE,PARIS (ORLY),CORSAIR,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 13 
14-Apr-2004 13:07,199512,MANCHESTER,FRANCE,PARIS (ORLY),CORSAIR,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 40 
14-Apr-2004 13:07,199512,MANCHESTER,FRANCE,REIMS,AIRTOURS INTERNATIONAL,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 ,-39 
14-Apr-2004 13:07,199512,MANCHESTER,FRANCE,REIMS,AIRTOURS INTERNATIONAL,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 29 
14-Apr-2004 13:07,199512,MANCHESTER,FRANCE,REIMS,BRITISH WORLD AIRLINES LTD,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 ,-26 
14-Apr-2004 13:07,199512,MANCHESTER,FRANCE,REIMS,BRITISH WORLD AIRLINES LTD,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 ,-3 
14-Apr-2004 13:07,199512,MANCHESTER,FRANCE,REIMS,EUROPEAN AIR CHARTER,A,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 ,-43 , 0 , 0 , 0 , 0 
14-Apr-2004 13:07,199512,MANCHESTER,FRANCE,REIMS,EUROPEAN AIR CHARTER,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 4 , 0 , 0 , 0 , 0 
14-Apr-2004 13:07,199512,MANCHESTER,FRANCE,TARBES-LOURDES INTERNATIONAL,AIR CHARTER,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 5 , 40 , 45.4 
14-Apr-2004 13:07,199512,MANCHESTER,FRANCE,TARBES-LOURDES INTERNATIONAL,AIR CHARTER,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 5 , 40 , 64.8 
14-Apr-2004 13:07,199512,MANCHESTER,FRANCE,TARBES-LOURDES INTERNATIONAL,AIR OPERATIONS EUROPE,D,C, 1 , 0 , 0 , 0 , 0 , 100 , 0 , 0 , 69 , 1 , 0 , 0 , 0 
14-Apr-2004 13:07,199512,MANCHESTER,FRANCE,TARBES-LOURDES INTERNATIONAL,AIRTOURS INTERNATIONAL,A,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 11 , 0 , 0 , 0 , 0 
14-Apr-2004 13:07,199512,MANCHESTER,FRANCE,TARBES-LOURDES INTERNATIONAL,AIRTOURS INTERNATIONAL,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 11 , 0 , 0 , 0 , 0 
14-Apr-2004 13:07,199512,MANCHESTER,FRANCE,TARBES-LOURDES INTERNATIONAL,ALL LEISURE AIRLINES LTD,A,C, 1 , 0 , 0 , 0 , 0 , 100 , 0 , 0 , 136 , 0 , 0 , 0 , 0 
14-Apr-2004 13:07,199512,MANCHESTER,FRANCE,TARBES-LOURDES INTERNATIONAL,ALL LEISURE AIRLINES LTD,D,C, 1 , 0 , 0 , 0 , 0 , 100 , 0 , 0 , 143 , 0 , 0 , 0 , 0 
14-Apr-2004 13:07,199512,MANCHESTER,FRANCE,TARBES-LOURDES INTERNATIONAL,BMI BRITISH MIDLAND,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 20 , 60 , 9.1 
14-Apr-2004 13:07,199512,MANCHESTER,FRANCE,TARBES-LOURDES INTERNATIONAL,BMI BRITISH MIDLAND,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 20 , 55 , 13.25 
14-Apr-2004 13:07,199512,MANCHESTER,FRANCE,TARBES-LOURDES INTERNATIONAL,BRITANNIA AIRWAYS,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 14 , 35.7142857142857 , 33.5714285714286 
14-Apr-2004 13:07,199512,MANCHESTER,FRANCE,TARBES-LOURDES INTERNATIONAL,BRITANNIA AIRWAYS,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 14 , 35.7142857142857 , 22.1428571428571 
14-Apr-2004 13:07,199512,MANCHESTER,FRANCE,TARBES-LOURDES INTERNATIONAL,BRITISH WORLD AIRLINES LTD,A,C, 2 , 0 , 0 , 50 , 50 , 0 , 0 , 0 , 41 , 0 , 6 , 16.6666666666667 , 21.6666666666667 
14-Apr-2004 13:07,199512,MANCHESTER,FRANCE,TARBES-LOURDES INTERNATIONAL,BRITISH WORLD AIRLINES LTD,D,C, 1 , 0 , 0 , 0 , 100 , 0 , 0 , 0 , 59 , 0 , 7 , 42.8571428571429 , 33.5714285714286 
14-Apr-2004 13:07,199512,MANCHESTER,FRANCE,TARBES-LOURDES INTERNATIONAL,CALEDONIAN AIRWAYS,A,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 ,-18 , 0 , 0 , 0 , 0 
14-Apr-2004 13:07,199512,MANCHESTER,FRANCE,TARBES-LOURDES INTERNATIONAL,CALEDONIAN AIRWAYS,D,C, 1 , 0 , 0 , 100 , 0 , 0 , 0 , 0 , 30 , 0 , 0 , 0 , 0 
14-Apr-2004 13:07,199512,MANCHESTER,FRANCE,TARBES-LOURDES INTERNATIONAL,EUROPE AERO SERVICES,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 3 , 0 , 49.6666666666667 
14-Apr-2004 13:07,199512,MANCHESTER,FRANCE,TARBES-LOURDES INTERNATIONAL,EUROPE AERO SERVICES,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 20 
14-Apr-2004 13:07,199512,MANCHESTER,FRANCE,TARBES-LOURDES INTERNATIONAL,EUROPEAN AIR CHARTER,A,C, 3 , 1 , 33.3333333333333 , 0 , 0 , 66.6666666666667 , 0 , 0 , 55 , 4 , 0 , 0 , 0 
14-Apr-2004 13:07,199512,MANCHESTER,FRANCE,TARBES-LOURDES INTERNATIONAL,EUROPEAN AIR CHARTER,D,C, 3 , 0 , 66.6666666666667 , 33.3333333333333 , 0 , 0 , 0 , 0 , 7.33333333333333 , 0 , 0 , 0 , 0 
14-Apr-2004 13:07,199512,MANCHESTER,FRANCE,TARBES-LOURDES INTERNATIONAL,FIRST CHOICE AIRWAYS LTD,A,C, 41 , 1 , 78.0487804878049 , 9.75609756097561 , 2.4390243902439 , 9.75609756097561 , 0 , 0 , 6.1219512195122 , 3 , 24 , 54.1666666666667 , 14.625 
14-Apr-2004 13:07,199512,MANCHESTER,FRANCE,TARBES-LOURDES INTERNATIONAL,FIRST CHOICE AIRWAYS LTD,D,C, 43 , 0 , 79.0697674418605 , 13.953488372093 , 4.65116279069767 , 2.32558139534884 , 0 , 0 , 9.37209302325581 , 4 , 24 , 62.5 , 18.25 
14-Apr-2004 13:07,199512,MANCHESTER,FRANCE,TARBES-LOURDES INTERNATIONAL,MONARCH AIRLINES,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 5 
14-Apr-2004 13:07,199512,MANCHESTER,FRANCE,TARBES-LOURDES INTERNATIONAL,MONARCH AIRLINES,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 2 , 50 , 22 
14-Apr-2004 13:07,199512,MANCHESTER,FRANCE,TOULOUSE (BLAGNAC),AERIS,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 10 , 20 , 70.1 
14-Apr-2004 13:07,199512,MANCHESTER,FRANCE,TOULOUSE (BLAGNAC),AERIS,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 10 , 10 , 84 
14-Apr-2004 13:07,199512,MANCHESTER,FRANCE,TOULOUSE (BLAGNAC),AIR HOLLAND,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 50 
14-Apr-2004 13:07,199512,MANCHESTER,FRANCE,TOULOUSE (BLAGNAC),AIR HOLLAND,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 53 
14-Apr-2004 13:07,199512,MANCHESTER,FRANCE,TOULOUSE (BLAGNAC),BRITANNIA AIRWAYS,A,C, 14 , 0 , 28.5714285714286 , 21.4285714285714 , 14.2857142857143 , 14.2857142857143 , 21.4285714285714 , 0 , 71.0714285714286 , 0 , 14 , 14.2857142857143 , 73.5714285714286 
14-Apr-2004 13:07,199512,MANCHESTER,FRANCE,TOULOUSE (BLAGNAC),BRITANNIA AIRWAYS,D,C, 14 , 0 , 71.4285714285714 , 7.14285714285714 , 7.14285714285714 , 14.2857142857143 , 0 , 0 , 28.9285714285714 , 0 , 15 , 40 , 58.2 
14-Apr-2004 13:07,199512,MANCHESTER,FRANCE,TOULOUSE (BLAGNAC),FIRST CHOICE AIRWAYS LTD,A,C, 15 , 0 , 26.6666666666667 , 33.3333333333333 , 26.6666666666667 , 13.3333333333333 , 0 , 0 , 27.8666666666667 , 0 , 16 , 37.5 , 36.625 
14-Apr-2004 13:07,199512,MANCHESTER,FRANCE,TOULOUSE (BLAGNAC),FIRST CHOICE AIRWAYS LTD,D,C, 15 , 0 , 100 , 0 , 0 , 0 , 0 , 0 ,-4.33333333333333 , 0 , 16 , 93.75 , 5.125 
14-Apr-2004 13:07,199512,MANCHESTER,FRANCE,TOULOUSE (BLAGNAC),GB AIRWAYS LTD,A,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 ,-16 , 0 , 0 , 0 , 0 
14-Apr-2004 13:07,199512,MANCHESTER,FRANCE,TOULOUSE (BLAGNAC),GB AIRWAYS LTD,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 13:07,199512,MANCHESTER,FRANCE,TOULOUSE (BLAGNAC),MONARCH AIRLINES,A,C, 15 , 0 , 60 , 26.6666666666667 , 13.3333333333333 , 0 , 0 , 0 , 14.8 , 1 , 3 , 33.3333333333333 , 60.6666666666667 
14-Apr-2004 13:07,199512,MANCHESTER,FRANCE,TOULOUSE (BLAGNAC),MONARCH AIRLINES,D,C, 16 , 0 , 93.75 , 0 , 6.25 , 0 , 0 , 0 , 1.4375 , 0 , 3 , 66.6666666666667 , 22.3333333333333 
14-Apr-2004 13:07,199512,MANCHESTER,FRANCE,TOULOUSE (BLAGNAC),MY TRAVEL AIRWAYS UK,A,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 13:07,199512,MANCHESTER,FRANCE,TOULOUSE (BLAGNAC),MY TRAVEL AIRWAYS UK,D,C, 0 , 2 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 13:07,199512,MANCHESTER,GAMBIA,BANJUL,BRITANNIA AIRWAYS,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 19 , 36.8421052631579 , 26.1052631578947 
14-Apr-2004 13:07,199512,MANCHESTER,GAMBIA,BANJUL,BRITANNIA AIRWAYS,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 18 , 77.7777777777778 , 12 
14-Apr-2004 13:07,199512,MANCHESTER,GAMBIA,BANJUL,FIRST CHOICE AIRWAYS LTD,A,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 22 , 40.9090909090909 , 27.5454545454545 
14-Apr-2004 13:07,199512,MANCHESTER,GAMBIA,BANJUL,FIRST CHOICE AIRWAYS LTD,D,C, 9 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 20 , 85 , 7.6 
14-Apr-2004 13:07,199512,MANCHESTER,GAMBIA,BANJUL,MY TRAVEL AIRWAYS UK,A,C, 8 , 0 , 12.5 , 0 , 50 , 37.5 , 0 , 0 , 57.25 , 2 , 43 , 11.6279069767442 , 44.2790697674419 
14-Apr-2004 13:07,199512,MANCHESTER,GAMBIA,BANJUL,MY TRAVEL AIRWAYS UK,D,C, 9 , 0 , 44.4444444444444 , 44.4444444444444 , 11.1111111111111 , 0 , 0 , 0 , 17.3333333333333 , 1 , 42 , 69.0476190476191 , 11.9285714285714 
14-Apr-2004 13:07,199512,MANCHESTER,GERMANY,BERLIN (TEGEL),AIRTOURS INTERNATIONAL,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 ,-17 
14-Apr-2004 13:07,199512,MANCHESTER,GERMANY,BERLIN (TEGEL),AIRTOURS INTERNATIONAL,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 ,-6 
14-Apr-2004 13:07,199512,MANCHESTER,GERMANY,BERLIN (TEGEL),BRITISH AIRWAYS PLC,A,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 253 , 84.5849802371542 , 4.52173913043478 
14-Apr-2004 13:07,199512,MANCHESTER,GERMANY,BERLIN (TEGEL),BRITISH AIRWAYS PLC,D,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 255 , 89.0196078431373 , 4.48627450980392 
14-Apr-2004 13:07,199512,MANCHESTER,GERMANY,BERLIN (TEGEL),MY TRAVEL AIRWAYS UK,A,C, 2 , 0 , 50 , 50 , 0 , 0 , 0 , 0 , 16 , 0 , 1 , 0 , 22 
14-Apr-2004 13:07,199512,MANCHESTER,GERMANY,BERLIN (TEGEL),MY TRAVEL AIRWAYS UK,D,C, 2 , 0 , 50 , 50 , 0 , 0 , 0 , 0 , 11.5 , 0 , 2 , 50 , 14.5 
14-Apr-2004 13:07,199512,MANCHESTER,GERMANY,BRUGGEN,BRITISH WORLD AIRLINES LTD,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 3 , 66.6666666666667 , 34 
