run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,arrival_departure,scheduled_charter,number_flights_matched,actual_flights_unmatched,early_to_15_mins_late_percent,flts_16_to_30_mins_late_percent,flts_31_to_60_mins_late_percent,flts_61_to_180_mins_late_percent,flts_181_to_360_mins_late_percent,more_than_360_mins_late_percent,average_delay_mins,planned_flights_unmatched,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
12-Mar-2012 14:28,201112,GATWICK,MEXICO,ACAPULCO,THOMSON AIRWAYS LTD,A,C, 2 , 0 , 0 , 0 , 50 , 50 , 0 , 0 , 60.5 , 0 , 5 , 40 , 148.2 
12-Mar-2012 14:28,201112,GATWICK,MEXICO,ACAPULCO,THOMSON AIRWAYS LTD,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 4 , 0 , 25 
12-Mar-2012 14:28,201112,GATWICK,MEXICO,CANCUN,BRITISH AIRWAYS PLC,A,S, 143 , 0 , 68.5314685314685 , 18.1818181818182 , 9.79020979020979 , 3.4965034965035 , 0 , 0 , 14.1888111888112 , 1 , 15 , 60 , 13.8666666666667 
12-Mar-2012 14:28,201112,GATWICK,MEXICO,CANCUN,BRITISH AIRWAYS PLC,D,S, 144 , 0 , 85.4166666666667 , 11.1111111111111 , 2.08333333333333 , 1.38888888888889 , 0 , 0 , 6.79861111111111 , 1 , 15 , 86.6666666666667 , 4.66666666666667 
12-Mar-2012 14:28,201112,GATWICK,MEXICO,CANCUN,THOMAS COOK AIRLINES LTD,A,C, 89 , 0 , 79.7752808988764 , 3.37078651685393 , 4.49438202247191 , 11.2359550561798 , 1.12359550561798 , 0 , 18.4269662921348 , 0 , 80 , 67.5 , 40.225 
12-Mar-2012 14:28,201112,GATWICK,MEXICO,CANCUN,THOMAS COOK AIRLINES LTD,D,C, 90 , 0 , 65.5555555555556 , 18.8888888888889 , 5.55555555555556 , 6.66666666666667 , 2.22222222222222 , 1.11111111111111 , 25.1555555555556 , 0 , 81 , 61.7283950617284 , 43.1358024691358 
12-Mar-2012 14:28,201112,GATWICK,MEXICO,CANCUN,THOMSON AIRWAYS LTD,A,C, 215 , 0 , 66.5116279069767 , 14.4186046511628 , 9.76744186046512 , 7.90697674418605 , 0.930232558139535 , 0.465116279069767 , 20.5488372093023 , 0 , 199 , 59.7989949748744 , 44.1959798994975 
12-Mar-2012 14:28,201112,GATWICK,MEXICO,CANCUN,THOMSON AIRWAYS LTD,D,C, 213 , 0 , 73.7089201877934 , 13.1455399061033 , 6.10328638497653 , 5.16431924882629 , 0.938967136150235 , 0.938967136150235 , 20.4037558685446 , 0 , 201 , 63.18407960199 , 45.8557213930348 
12-Mar-2012 14:28,201112,GATWICK,MEXICO,MEXICO CITY,MEXICANA,A,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 118 , 61.864406779661 , 30.364406779661 
12-Mar-2012 14:28,201112,GATWICK,MEXICO,MEXICO CITY,MEXICANA,D,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 118 , 64.4067796610169 , 26.7627118644068 
12-Mar-2012 14:28,201112,GATWICK,MOROCCO,AGADIR,EASYJET AIRLINE COMPANY LTD,A,S, 105 , 0 , 85.7142857142857 , 8.57142857142857 , 1.9047619047619 , 2.85714285714286 , 0.952380952380952 , 0 , 10.2952380952381 , 0 , 100 , 67 , 20.77 
12-Mar-2012 14:28,201112,GATWICK,MOROCCO,AGADIR,EASYJET AIRLINE COMPANY LTD,D,S, 105 , 0 , 80 , 10.4761904761905 , 6.66666666666667 , 2.85714285714286 , 0 , 0 , 11.1333333333333 , 0 , 100 , 69 , 21.7 
12-Mar-2012 14:28,201112,GATWICK,MOROCCO,AGADIR,ROYAL AIR MAROC,A,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
12-Mar-2012 14:28,201112,GATWICK,MOROCCO,AGADIR,THOMAS COOK AIRLINES LTD,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 22 , 77.2727272727273 , 26.6818181818182 
12-Mar-2012 14:28,201112,GATWICK,MOROCCO,AGADIR,THOMAS COOK AIRLINES LTD,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 23 , 65.2173913043478 , 27.3913043478261 
12-Mar-2012 14:28,201112,GATWICK,MOROCCO,AGADIR,THOMSON AIRWAYS LTD,A,S, 104 , 0 , 90.3846153846154 , 4.80769230769231 , 1.92307692307692 , 1.92307692307692 , 0.961538461538462 , 0 , 6.64423076923077 , 0 , 90 , 90 , 10.5 
12-Mar-2012 14:28,201112,GATWICK,MOROCCO,AGADIR,THOMSON AIRWAYS LTD,D,S, 104 , 0 , 88.4615384615385 , 3.84615384615385 , 1.92307692307692 , 4.80769230769231 , 0.961538461538462 , 0 , 13.125 , 0 , 90 , 84.4444444444444 , 12.3111111111111 
12-Mar-2012 14:28,201112,GATWICK,MOROCCO,CASABLANCA MOHAMED V,JET2.COM LTD,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 18 
12-Mar-2012 14:28,201112,GATWICK,MOROCCO,CASABLANCA MOHAMED V,JET2.COM LTD,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 0 
12-Mar-2012 14:28,201112,GATWICK,MOROCCO,CASABLANCA MOHAMED V,ROYAL AIR MAROC,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 2 , 50 , 17 
12-Mar-2012 14:28,201112,GATWICK,MOROCCO,CASABLANCA MOHAMED V,ROYAL AIR MAROC,A,S, 55 , 1 , 76.3636363636364 , 12.7272727272727 , 5.45454545454545 , 5.45454545454545 , 0 , 0 , 14.8363636363636 , 0 , 157 , 52.2292993630573 , 23.4458598726115 
12-Mar-2012 14:28,201112,GATWICK,MOROCCO,CASABLANCA MOHAMED V,ROYAL AIR MAROC,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 229 
12-Mar-2012 14:28,201112,GATWICK,MOROCCO,CASABLANCA MOHAMED V,ROYAL AIR MAROC,D,S, 54 , 0 , 68.5185185185185 , 14.8148148148148 , 12.962962962963 , 3.7037037037037 , 0 , 0 , 17.9259259259259 , 1 , 158 , 51.8987341772152 , 33.3037974683544 
12-Mar-2012 14:28,201112,GATWICK,MOROCCO,MARRAKESH,BRITISH AIRWAYS PLC,A,S, 119 , 0 , 78.9915966386555 , 9.2436974789916 , 5.04201680672269 , 5.88235294117647 , 0.840336134453782 , 0 , 12.5798319327731 , 0 , 0 , 0 , 0 
12-Mar-2012 14:28,201112,GATWICK,MOROCCO,MARRAKESH,BRITISH AIRWAYS PLC,D,S, 119 , 0 , 75.6302521008403 , 14.2857142857143 , 7.56302521008403 , 2.52100840336134 , 0 , 0 , 10.4789915966387 , 0 , 0 , 0 , 0 
12-Mar-2012 14:28,201112,GATWICK,MOROCCO,MARRAKESH,EASYJET AIRLINE COMPANY LTD,A,S, 539 , 0 , 89.7959183673469 , 5.93692022263451 , 2.5974025974026 , 1.48423005565863 , 0.185528756957328 , 0 , 5.46011131725417 , 0 , 493 , 71.3995943204868 , 22.2129817444219 
12-Mar-2012 14:28,201112,GATWICK,MOROCCO,MARRAKESH,EASYJET AIRLINE COMPANY LTD,D,S, 539 , 0 , 88.3116883116883 , 9.09090909090909 , 2.04081632653061 , 0.556586270871985 , 0 , 0 , 5.40816326530612 , 0 , 497 , 66.8008048289739 , 20.513078470825 
12-Mar-2012 14:28,201112,GATWICK,MOROCCO,MARRAKESH,ROYAL AIR MAROC,A,S, 174 , 0 , 81.0344827586207 , 9.19540229885057 , 5.74712643678161 , 1.72413793103448 , 1.72413793103448 , 0.574712643678161 , 14.183908045977 , 0 , 222 , 71.1711711711712 , 27.6036036036036 
12-Mar-2012 14:28,201112,GATWICK,MOROCCO,MARRAKESH,ROYAL AIR MAROC,D,S, 175 , 0 , 81.7142857142857 , 7.42857142857143 , 5.14285714285714 , 3.42857142857143 , 1.71428571428571 , 0.571428571428571 , 15.92 , 0 , 220 , 72.7272727272727 , 31.5272727272727 
12-Mar-2012 14:28,201112,GATWICK,MOROCCO,MARRAKESH,THOMSON AIRWAYS LTD,A,S, 105 , 0 , 85.7142857142857 , 5.71428571428571 , 4.76190476190476 , 2.85714285714286 , 0.952380952380952 , 0 , 7.75238095238095 , 1 , 57 , 84.2105263157895 , 43.8771929824561 
12-Mar-2012 14:28,201112,GATWICK,MOROCCO,MARRAKESH,THOMSON AIRWAYS LTD,D,S, 104 , 0 , 87.5 , 2.88461538461538 , 1.92307692307692 , 5.76923076923077 , 0.961538461538462 , 0.961538461538462 , 14.4423076923077 , 0 , 56 , 87.5 , 26.9285714285714 
12-Mar-2012 14:28,201112,GATWICK,MOROCCO,OUARZAZATE,MONARCH AIRLINES,A,C, 1 , 0 , 0 , 100 , 0 , 0 , 0 , 0 , 16 , 0 , 1 , 0 , 22 
12-Mar-2012 14:28,201112,GATWICK,MOROCCO,OUARZAZATE,MONARCH AIRLINES,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 35 
12-Mar-2012 14:28,201112,GATWICK,MOROCCO,OUARZAZATE,PRIVILEGE STYLE,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 177 
12-Mar-2012 14:28,201112,GATWICK,MOROCCO,OUARZAZATE,THOMSON AIRWAYS LTD,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 0 
12-Mar-2012 14:28,201112,GATWICK,NETHERLANDS,AMSTERDAM,AIR TRANSAT,A,S, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
12-Mar-2012 14:28,201112,GATWICK,NETHERLANDS,AMSTERDAM,AIR TRANSAT,D,S, 1 , 0 , 0 , 100 , 0 , 0 , 0 , 0 , 16 , 0 , 0 , 0 , 0 
12-Mar-2012 14:28,201112,GATWICK,NETHERLANDS,AMSTERDAM,BA CITYFLYER LTD,A,S, 0 , 2 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
12-Mar-2012 14:28,201112,GATWICK,NETHERLANDS,AMSTERDAM,BRITISH AIRWAYS PLC,A,S, 1322 , 0 , 79.3494704992436 , 11.5733736762481 , 5.44629349470499 , 3.40393343419062 , 0.226928895612708 , 0 , 10.89258698941 , 0 , 1276 , 80.564263322884 , 12.6034482758621 
12-Mar-2012 14:28,201112,GATWICK,NETHERLANDS,AMSTERDAM,BRITISH AIRWAYS PLC,D,S, 1324 , 1 , 83.987915407855 , 8.61027190332326 , 4.53172205438066 , 2.87009063444109 , 0 , 0 , 8.52870090634441 , 0 , 1275 , 86.4313725490196 , 7.95529411764706 
12-Mar-2012 14:28,201112,GATWICK,NETHERLANDS,AMSTERDAM,CITY JET,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 5 
12-Mar-2012 14:28,201112,GATWICK,NETHERLANDS,AMSTERDAM,EASYJET AIRLINE COMPANY LTD,A,S, 1503 , 0 , 73.9188290086494 , 13.5728542914172 , 7.78443113772455 , 4.45775116433799 , 0.199600798403194 , 6.65335994677312E-02 , 13.8589487691284 , 0 , 1357 , 57.6271186440678 , 24.5932203389831 
12-Mar-2012 14:28,201112,GATWICK,NETHERLANDS,AMSTERDAM,EASYJET AIRLINE COMPANY LTD,D,S, 1504 , 0 , 82.2473404255319 , 9.04255319148936 , 5.91755319148936 , 2.72606382978723 , 6.64893617021277E-02 , 0 , 9.54122340425532 , 0 , 1358 , 63.7702503681885 , 20.9381443298969 
12-Mar-2012 14:28,201112,GATWICK,NETHERLANDS,AMSTERDAM,FLYBE LTD,A,S, 0 , 3 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 3 , 0 , 0 , 0 
12-Mar-2012 14:28,201112,GATWICK,NETHERLANDS,AMSTERDAM,JET2.COM LTD,A,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 2 , 100 , 12.5 
12-Mar-2012 14:28,201112,GATWICK,NETHERLANDS,AMSTERDAM,KLM CITYHOPPER,A,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 3 , 100 , 0.333333333333333 
12-Mar-2012 14:28,201112,GATWICK,NETHERLANDS,AMSTERDAM,TRANSAVIA,A,S, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
12-Mar-2012 14:28,201112,GATWICK,NETHERLANDS,AMSTERDAM,TRANSAVIA,D,S, 1 , 0 , 0 , 100 , 0 , 0 , 0 , 0 , 19 , 0 , 0 , 0 , 0 
12-Mar-2012 14:28,201112,GATWICK,NETHERLANDS,EINDHOVEN,AER LINGUS,A,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 48 , 75 , 22.8958333333333 
12-Mar-2012 14:28,201112,GATWICK,NETHERLANDS,EINDHOVEN,AER LINGUS,D,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 48 , 75 , 15.4791666666667 
12-Mar-2012 14:28,201112,GATWICK,NETHERLANDS,EINDHOVEN,TRANSAVIA,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 107 
12-Mar-2012 14:28,201112,GATWICK,NETHERLANDS,EINDHOVEN,TRANSAVIA,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 15 
12-Mar-2012 14:28,201112,GATWICK,NETHERLANDS,MAASTRICHT,CIMBER AIR A/S,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 17 
12-Mar-2012 14:28,201112,GATWICK,NETHERLANDS,MAASTRICHT,CIMBER AIR A/S,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 19 
12-Mar-2012 14:28,201112,GATWICK,NETHERLANDS,MAASTRICHT,DENIM AIR,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 6 
12-Mar-2012 14:28,201112,GATWICK,NETHERLANDS,MAASTRICHT,DENIM AIR,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 54 
12-Mar-2012 14:28,201112,GATWICK,NETHERLANDS,MAASTRICHT,GAINJET AVIATION,D,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
12-Mar-2012 14:28,201112,GATWICK,NETHERLANDS,ROTTERDAM,TRANSAVIA,A,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 489 , 69.7341513292434 , 14.1656441717791 
12-Mar-2012 14:28,201112,GATWICK,NETHERLANDS,ROTTERDAM,TRANSAVIA,D,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 489 , 79.3456032719836 , 11.5950920245399 
12-Mar-2012 14:28,201112,GATWICK,NIGERIA,ABUJA,BRITISH AIRWAYS PLC,A,S, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
12-Mar-2012 14:28,201112,GATWICK,NIGERIA,LAGOS,BLUE LINE,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 59 
12-Mar-2012 14:28,201112,GATWICK,NIGERIA,LAGOS,BLUE PANORAMA,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 159 
12-Mar-2012 14:28,201112,GATWICK,NIGERIA,LAGOS,TITAN AIRWAYS LTD,A,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 10 , 0 , 0 , 0 , 0 
12-Mar-2012 14:28,201112,GATWICK,NIGERIA,LAGOS,VIKING AIRLINES,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 13 
12-Mar-2012 14:28,201112,GATWICK,NIGERIA,LAGOS,VIKING AIRLINES,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 14 
12-Mar-2012 14:28,201112,GATWICK,NORWAY,ALESUND,NORWEGIAN AIR SHUTTLE,A,S, 73 , 0 , 90.4109589041096 , 6.84931506849315 , 1.36986301369863 , 1.36986301369863 , 0 , 0 , 5.98630136986301 , 0 , 0 , 0 , 0 
12-Mar-2012 14:28,201112,GATWICK,NORWAY,ALESUND,NORWEGIAN AIR SHUTTLE,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
12-Mar-2012 14:28,201112,GATWICK,NORWAY,ALESUND,NORWEGIAN AIR SHUTTLE,D,S, 74 , 0 , 89.1891891891892 , 5.40540540540541 , 2.7027027027027 , 2.7027027027027 , 0 , 0 , 6.24324324324324 , 0 , 0 , 0 , 0 
12-Mar-2012 14:28,201112,GATWICK,NORWAY,BERGEN,NORWEGIAN AIR SHUTTLE,A,S, 568 , 0 , 80.2816901408451 , 13.9084507042254 , 3.87323943661972 , 1.93661971830986 , 0 , 0 , 9.30281690140845 , 0 , 591 , 84.9407783417936 , 8.7580372250423 
12-Mar-2012 14:28,201112,GATWICK,NORWAY,BERGEN,NORWEGIAN AIR SHUTTLE,D,S, 568 , 0 , 78.8732394366197 , 13.7323943661972 , 4.57746478873239 , 2.8169014084507 , 0 , 0 , 9.50352112676056 , 0 , 590 , 73.0508474576271 , 15.2457627118644 
12-Mar-2012 14:28,201112,GATWICK,NORWAY,BERGEN,SAS BRAATHENS,A,S, 159 , 0 , 79.2452830188679 , 11.3207547169811 , 3.77358490566038 , 5.0314465408805 , 0.628930817610063 , 0 , 13.4842767295597 , 0 , 184 , 80.4347826086956 , 11.9565217391304 
12-Mar-2012 14:28,201112,GATWICK,NORWAY,BERGEN,SAS BRAATHENS,D,C, 1 , 0 , 0 , 0 , 100 , 0 , 0 , 0 , 47 , 0 , 0 , 0 , 0 
12-Mar-2012 14:28,201112,GATWICK,NORWAY,BERGEN,SAS BRAATHENS,D,S, 159 , 0 , 83.6477987421384 , 8.80503144654088 , 2.51572327044025 , 4.40251572327044 , 0.628930817610063 , 0 , 9.83647798742138 , 0 , 183 , 75.4098360655738 , 11.344262295082 
12-Mar-2012 14:28,201112,GATWICK,NORWAY,BODO,MONARCH AIRLINES,A,C, 1 , 0 , 0 , 100 , 0 , 0 , 0 , 0 , 26 , 0 , 0 , 0 , 0 
12-Mar-2012 14:28,201112,GATWICK,NORWAY,BODO,MONARCH AIRLINES,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 10 , 0 , 0 , 0 , 0 
12-Mar-2012 14:28,201112,GATWICK,NORWAY,EVENES,MONARCH AIRLINES,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 101 
12-Mar-2012 14:28,201112,GATWICK,NORWAY,FAGERNES/LEIRIN,HAMBURG INTERNATIONAL,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 11 , 72.7272727272727 , 10.7272727272727 
12-Mar-2012 14:28,201112,GATWICK,NORWAY,FAGERNES/LEIRIN,HAMBURG INTERNATIONAL,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 11 , 90.9090909090909 , 4.90909090909091 
12-Mar-2012 14:28,201112,GATWICK,NORWAY,FAGERNES/LEIRIN,THOMAS COOK AIRLINES LTD,A,C, 17 , 0 , 76.4705882352941 , 0 , 5.88235294117647 , 11.7647058823529 , 5.88235294117647 , 0 , 29.2352941176471 , 0 , 1 , 100 , 3 
12-Mar-2012 14:28,201112,GATWICK,NORWAY,FAGERNES/LEIRIN,THOMAS COOK AIRLINES LTD,D,C, 16 , 0 , 81.25 , 0 , 0 , 18.75 , 0 , 0 , 32.375 , 0 , 2 , 50 , 185 
12-Mar-2012 14:28,201112,GATWICK,NORWAY,OSLO (GARDERMOEN),NORWEGIAN AIR SHUTTLE,A,S, 938 , 0 , 90.1918976545842 , 5.65031982942431 , 2.66524520255864 , 1.38592750533049 , 0.106609808102345 , 0 , 5.48081023454158 , 0 , 893 , 87.6819708846585 , 6.88129899216125 
12-Mar-2012 14:28,201112,GATWICK,NORWAY,OSLO (GARDERMOEN),NORWEGIAN AIR SHUTTLE,D,S, 939 , 0 , 81.4696485623003 , 11.395101171459 , 4.47284345047923 , 2.44941427050053 , 0.106496272630458 , 0.106496272630458 , 9.60809371671992 , 0 , 892 , 70.1793721973094 , 14.4484304932735 
12-Mar-2012 14:28,201112,GATWICK,NORWAY,RYGGE,RYANAIR,A,S, 394 , 0 , 88.0710659898477 , 6.5989847715736 , 2.53807106598985 , 2.79187817258883 , 0 , 0 , 6.02791878172589 , 2 , 78 , 62.8205128205128 , 25.2051282051282 
12-Mar-2012 14:28,201112,GATWICK,NORWAY,RYGGE,RYANAIR,D,S, 394 , 0 , 89.5939086294416 , 5.58375634517766 , 2.79187817258883 , 2.03045685279188 , 0 , 0 , 5.52284263959391 , 2 , 79 , 62.0253164556962 , 35.5822784810127 
12-Mar-2012 14:28,201112,GATWICK,NORWAY,STAVANGER,JET2.COM LTD,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 8 
12-Mar-2012 14:28,201112,GATWICK,NORWAY,STAVANGER,NORWEGIAN AIR SHUTTLE,A,S, 290 , 1 , 92.4137931034483 , 4.13793103448276 , 2.41379310344828 , 1.03448275862069 , 0 , 0 , 4.03103448275862 , 1 , 271 , 87.8228782287823 , 7.01107011070111 
12-Mar-2012 14:28,201112,GATWICK,NORWAY,STAVANGER,NORWEGIAN AIR SHUTTLE,D,S, 290 , 0 , 90.3448275862069 , 4.82758620689655 , 3.44827586206897 , 1.37931034482759 , 0 , 0 , 4.88620689655172 , 3 , 272 , 80.8823529411765 , 12.9852941176471 
12-Mar-2012 14:28,201112,GATWICK,NORWAY,STAVANGER,TRANSAVIA,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 39 
12-Mar-2012 14:28,201112,GATWICK,NORWAY,STAVANGER,TRANSAVIA,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 19 
12-Mar-2012 14:28,201112,GATWICK,NORWAY,TROMSOE,JET2.COM LTD,A,C, 11 , 0 , 63.6363636363636 , 18.1818181818182 , 9.09090909090909 , 0 , 9.09090909090909 , 0 , 34.6363636363636 , 0 , 0 , 0 , 0 
12-Mar-2012 14:28,201112,GATWICK,NORWAY,TROMSOE,JET2.COM LTD,D,C, 11 , 0 , 90.9090909090909 , 9.09090909090909 , 0 , 0 , 0 , 0 , 4.72727272727273 , 0 , 0 , 0 , 0 
12-Mar-2012 14:28,201112,GATWICK,NORWAY,TROMSOE,NORWEGIAN AIR SHUTTLE,A,S, 24 , 0 , 70.8333333333333 , 12.5 , 12.5 , 4.16666666666667 , 0 , 0 , 11.9583333333333 , 0 , 100 , 77 , 8.29 
12-Mar-2012 14:28,201112,GATWICK,NORWAY,TROMSOE,NORWEGIAN AIR SHUTTLE,D,S, 24 , 0 , 54.1666666666667 , 25 , 16.6666666666667 , 4.16666666666667 , 0 , 0 , 19.0416666666667 , 0 , 99 , 61.6161616161616 , 17.2424242424242 
12-Mar-2012 14:28,201112,GATWICK,NORWAY,TRONDHEIM (VAERNES),NORWEGIAN AIR SHUTTLE,A,S, 155 , 0 , 82.5806451612903 , 12.258064516129 , 4.51612903225806 , 0.645161290322581 , 0 , 0 , 8.87741935483871 , 0 , 115 , 83.4782608695652 , 5.98260869565217 
12-Mar-2012 14:28,201112,GATWICK,NORWAY,TRONDHEIM (VAERNES),NORWEGIAN AIR SHUTTLE,D,S, 154 , 0 , 79.2207792207792 , 16.2337662337662 , 3.8961038961039 , 0 , 0.649350649350649 , 0 , 8.52597402597403 , 0 , 115 , 72.1739130434783 , 11.1739130434783 
12-Mar-2012 14:28,201112,GATWICK,OMAN,MUSCAT,THOMAS COOK AIRLINES LTD,A,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
12-Mar-2012 14:28,201112,GATWICK,OMAN,MUSCAT,THOMAS COOK AIRLINES LTD,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
12-Mar-2012 14:28,201112,GATWICK,PERU,LIMA,THOMAS COOK AIRLINES LTD,A,C, 2 , 0 , 50 , 50 , 0 , 0 , 0 , 0 , 12 , 0 , 1 , 0 , 942 
12-Mar-2012 14:28,201112,GATWICK,PERU,LIMA,THOMAS COOK AIRLINES LTD,D,C, 2 , 0 , 50 , 0 , 0 , 50 , 0 , 0 , 32 , 0 , 1 , 100 , 12 
12-Mar-2012 14:28,201112,GATWICK,POLAND,KRAKOW,CELLO AVIATION LTD,A,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
12-Mar-2012 14:28,201112,GATWICK,POLAND,KRAKOW,CELLO AVIATION LTD,D,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
12-Mar-2012 14:28,201112,GATWICK,POLAND,KRAKOW,EASYJET AIRLINE COMPANY LTD,A,S, 366 , 0 , 85.792349726776 , 6.83060109289618 , 4.09836065573771 , 2.73224043715847 , 0.546448087431694 , 0 , 9.39071038251366 , 2 , 349 , 68.1948424068768 , 18.6275071633238 
12-Mar-2012 14:28,201112,GATWICK,POLAND,KRAKOW,EASYJET AIRLINE COMPANY LTD,D,S, 367 , 0 , 91.8256130790191 , 4.08719346049046 , 2.45231607629428 , 1.08991825613079 , 0.544959128065395 , 0 , 5.858310626703 , 0 , 350 , 68.5714285714286 , 16.3171428571429 
12-Mar-2012 14:28,201112,GATWICK,POLAND,KRAKOW,THOMAS COOK AIRLINES LTD,A,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 2 , 100 , 0 
12-Mar-2012 14:28,201112,GATWICK,POLAND,KRAKOW,THOMAS COOK AIRLINES LTD,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 7 , 0 , 2 , 100 , 7 
12-Mar-2012 14:28,201112,GATWICK,POLAND,KRAKOW,THOMSON AIRWAYS LTD,A,C, 1 , 0 , 0 , 0 , 100 , 0 , 0 , 0 , 35 , 0 , 0 , 0 , 0 
12-Mar-2012 14:28,201112,GATWICK,POLAND,KRAKOW,THOMSON AIRWAYS LTD,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 3 , 0 , 0 , 0 , 0 
12-Mar-2012 14:28,201112,GATWICK,POLAND,RZESZOW,MONARCH AIRLINES,A,C, 1 , 0 , 0 , 100 , 0 , 0 , 0 , 0 , 19 , 0 , 0 , 0 , 0 
12-Mar-2012 14:28,201112,GATWICK,POLAND,RZESZOW,MONARCH AIRLINES,D,C, 1 , 0 , 0 , 100 , 0 , 0 , 0 , 0 , 23 , 0 , 0 , 0 , 0 
