run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,arrival_departure,scheduled_charter,number_flights_matched,actual_flights_unmatched,early_to_15_mins_late_percent,flts_16_to_30_mins_late_percent,flts_31_to_60_mins_late_percent,flts_61_to_180_mins_late_percent,flts_181_to_360_mins_late_percent,more_than_360_mins_late_percent,average_delay_mins,planned_flights_unmatched,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
14-Apr-2004 13:58,200012,HEATHROW,FRANCE,LYON,FLYBE.BRITISH EUROPEAN,D,S, 956 , 5 , 79.3933054393305 , 10.8786610878661 , 5.85774058577406 , 3.66108786610879 , 0.209205020920502 , 0 , 11.18410041841 , 9 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,HEATHROW,FRANCE,NICE,AIR FRANCE,A,C, 1 , 0 , 0 , 100 , 0 , 0 , 0 , 0 , 25 , 0 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,HEATHROW,FRANCE,NICE,AIR FRANCE,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,HEATHROW,FRANCE,NICE,BMI BRITISH MIDLAND,A,S, 720 , 1 , 50.2777777777778 , 22.9166666666667 , 18.0555555555556 , 8.33333333333333 , 0.416666666666667 , 0 , 24.5861111111111 , 2 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,HEATHROW,FRANCE,NICE,BMI BRITISH MIDLAND,D,S, 719 , 1 , 75.1043115438108 , 11.4047287899861 , 8.06675938803894 , 5.28511821974965 , 0.139082058414465 , 0 , 13.4283727399166 , 3 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,HEATHROW,FRANCE,NICE,BRITISH AIRWAYS PLC,A,C, 1 , 0 , 0 , 0 , 0 , 100 , 0 , 0 , 91 , 1 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,HEATHROW,FRANCE,NICE,BRITISH AIRWAYS PLC,A,S, 1503 , 2 , 69.9933466400532 , 15.5023286759814 , 8.78243512974052 , 4.65735196274118 , 0.864936793080506 , 0.199600798403194 , 17.3945442448436 , 0 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,HEATHROW,FRANCE,NICE,BRITISH AIRWAYS PLC,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 11 , 4 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,HEATHROW,FRANCE,NICE,BRITISH AIRWAYS PLC,D,S, 1502 , 1 , 77.3635153129161 , 11.2516644474035 , 7.39014647137151 , 3.52862849533955 , 0.466045272969374 , 0 , 12.728362183755 , 0 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,HEATHROW,FRANCE,NICE,CORSAIR,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,HEATHROW,FRANCE,NICE,DEBONAIR AIRWAYS LTD,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,HEATHROW,FRANCE,NICE,EUROPEAN AIR CHARTER,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,HEATHROW,FRANCE,NICE,EUROPEAN AIR CHARTER,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,HEATHROW,FRANCE,NICE,PRIVATAIR SA,A,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,HEATHROW,FRANCE,NICE,QANTAS,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,HEATHROW,FRANCE,NICE,QANTAS,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,HEATHROW,FRANCE,NICE,TITAN AIRWAYS LTD,A,C, 1 , 0 , 0 , 100 , 0 , 0 , 0 , 0 , 24 , 0 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,HEATHROW,FRANCE,PARIS (CHARLES DE GAULLE),AIR FRANCE,A,C, 1 , 0 , 0 , 0 , 100 , 0 , 0 , 0 , 59 , 22 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,HEATHROW,FRANCE,PARIS (CHARLES DE GAULLE),AIR FRANCE,A,S, 4597 , 12 , 50.2936697846422 , 23.6023493582771 , 17.3809005873396 , 8.28801392212312 , 0.435066347618012 , 0 , 24.0572112247118 , 16 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,HEATHROW,FRANCE,PARIS (CHARLES DE GAULLE),AIR FRANCE,D,C, 1 , 0 , 0 , 100 , 0 , 0 , 0 , 0 , 17 , 20 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,HEATHROW,FRANCE,PARIS (CHARLES DE GAULLE),AIR FRANCE,D,S, 4587 , 10 , 50.8611292783955 , 18.705035971223 , 19.5116633965555 , 10.1373446697188 , 0.719424460431655 , 0.065402223675605 , 26.1966426858513 , 28 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,HEATHROW,FRANCE,PARIS (CHARLES DE GAULLE),AIR OPEN SKY,A,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 8 , 0 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,HEATHROW,FRANCE,PARIS (CHARLES DE GAULLE),BMI BRITISH MIDLAND,A,S, 2376 , 1 , 44.1498316498317 , 20.4545454545455 , 21.8434343434343 , 12.8787878787879 , 0.589225589225589 , 8.41750841750842E-02 , 29.6578282828283 , 12 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,HEATHROW,FRANCE,PARIS (CHARLES DE GAULLE),BMI BRITISH MIDLAND,D,S, 2378 , 1 , 55.7611438183347 , 19.0075693860387 , 16.7788057190917 , 8.20016820857864 , 0.210260723296888 , 4.20521446593776E-02 , 21.5735912531539 , 14 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,HEATHROW,FRANCE,PARIS (CHARLES DE GAULLE),BRITISH AIRWAYS PLC,A,C, 3 , 0 , 66.6666666666667 , 0 , 33.3333333333333 , 0 , 0 , 0 , 27.3333333333333 , 5 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,HEATHROW,FRANCE,PARIS (CHARLES DE GAULLE),BRITISH AIRWAYS PLC,A,S, 2595 , 1 , 70.6743737957611 , 13.0635838150289 , 8.86319845857418 , 6.9364161849711 , 0.308285163776493 , 0.154142581888247 , 16.823506743738 , 7 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,HEATHROW,FRANCE,PARIS (CHARLES DE GAULLE),BRITISH AIRWAYS PLC,D,C, 3 , 0 , 66.6666666666667 , 0 , 33.3333333333333 , 0 , 0 , 0 , 18 , 10 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,HEATHROW,FRANCE,PARIS (CHARLES DE GAULLE),BRITISH AIRWAYS PLC,D,S, 2599 , 1 , 70.8349365140439 , 11.5813774528665 , 12.0046171604463 , 5.42516352443247 , 0.15390534821085 , 0 , 15.283185840708 , 0 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,HEATHROW,FRANCE,PARIS (CHARLES DE GAULLE),EUROPEAN AIR CHARTER,A,C, 1 , 0 , 0 , 0 , 0 , 100 , 0 , 0 , 62 , 0 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,HEATHROW,FRANCE,PARIS (CHARLES DE GAULLE),PRIVATAIR SA,A,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,HEATHROW,FRANCE,PARIS (CHARLES DE GAULLE),TITAN AIRWAYS LTD,D,C, 1 , 0 , 0 , 100 , 0 , 0 , 0 , 0 , 16 , 0 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,HEATHROW,FRANCE,PARIS (CHARLES DE GAULLE),UNITED AIRLINES,A,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,HEATHROW,FRANCE,PARIS (CHARLES DE GAULLE),UNITED AIRLINES,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,HEATHROW,FRANCE,PARIS (LE BOURGET),EUROPEAN AIR CHARTER,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,HEATHROW,FRANCE,PARIS (LE BOURGET),LEAD AIR-JET SERVICES,D,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,HEATHROW,FRANCE,PARIS (LE BOURGET),REGIONAL COMPAGNIE AERIENNE EUROPEENNE,A,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 3 , 0 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,HEATHROW,FRANCE,PARIS (ORLY),AIR LIB,A,S, 384 , 0 , 72.65625 , 16.9270833333333 , 7.29166666666667 , 3.125 , 0 , 0 , 13.5 , 0 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,HEATHROW,FRANCE,PARIS (ORLY),AIR LIB,D,S, 356 , 0 , 77.247191011236 , 12.3595505617978 , 6.74157303370787 , 3.65168539325843 , 0 , 0 , 11.5140449438202 , 0 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,HEATHROW,FRANCE,PARIS (ORLY),AIR PORTUGAL,A,S, 1 , 0 , 0 , 0 , 100 , 0 , 0 , 0 , 35 , 0 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,HEATHROW,FRANCE,PARIS (ORLY),BRITISH AIRWAYS PLC,A,S, 1524 , 0 , 79.0682414698163 , 11.5485564304462 , 6.36482939632546 , 2.75590551181102 , 0.26246719160105 , 0 , 10.7650918635171 , 22 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,HEATHROW,FRANCE,PARIS (ORLY),BRITISH AIRWAYS PLC,D,S, 1548 , 0 , 74.3540051679586 , 14.922480620155 , 6.97674418604651 , 3.55297157622739 , 0.193798449612403 , 0 , 12.3217054263566 , 25 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,HEATHROW,FRANCE,PARIS (ORLY),ROYAL JORDANIAN,A,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,HEATHROW,FRANCE,TOULOUSE (BLAGNAC),FLYBE.BRITISH EUROPEAN,A,S, 1011 , 0 , 75.568743818002 , 13.5509396636993 , 6.52818991097923 , 4.35212660731949 , 0 , 0 , 12.3788328387735 , 0 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,HEATHROW,FRANCE,TOULOUSE (BLAGNAC),FLYBE.BRITISH EUROPEAN,D,S, 1012 , 1 , 80.8300395256917 , 10.3754940711462 , 5.43478260869565 , 3.26086956521739 , 9.88142292490119E-02 , 0 , 9.52272727272727 , 0 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,HEATHROW,GEORGIA,TBILISI,BRITISH MEDITERRANEAN AIRWAYS,A,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,HEATHROW,GEORGIA,TBILISI,BRITISH MEDITERRANEAN AIRWAYS,D,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,HEATHROW,GEORGIA,TBILISI,EUROPEAN AIR CHARTER,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,HEATHROW,GERMANY,BERLIN (SCHONEFELD),TRANSAVIA,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,HEATHROW,GERMANY,BERLIN (TEGEL),BRITISH AIRWAYS PLC,A,S, 1770 , 0 , 78.9830508474576 , 10.3954802259887 , 7.68361581920904 , 2.59887005649718 , 0.225988700564972 , 0.112994350282486 , 11.0632768361582 , 6 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,HEATHROW,GERMANY,BERLIN (TEGEL),BRITISH AIRWAYS PLC,D,S, 1775 , 1 , 87.6619718309859 , 7.15492957746479 , 2.92957746478873 , 2.19718309859155 , 5.63380281690141E-02 , 0 , 6.6969014084507 , 0 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,HEATHROW,GERMANY,BERLIN (TEGEL),SOBELAIR,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,HEATHROW,GERMANY,COLOGNE (BONN),BMI BRITISH MIDLAND,A,S, 155 , 0 , 80 , 14.8387096774194 , 3.87096774193548 , 1.29032258064516 , 0 , 0 , 8.78064516129032 , 6 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,HEATHROW,GERMANY,COLOGNE (BONN),BMI BRITISH MIDLAND,D,S, 149 , 0 , 79.1946308724832 , 8.05369127516779 , 10.0671140939597 , 2.68456375838926 , 0 , 0 , 9.97315436241611 , 0 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,HEATHROW,GERMANY,COLOGNE (BONN),BRITISH AIRWAYS PLC,A,S, 1048 , 0 , 62.3091603053435 , 20.2290076335878 , 13.263358778626 , 3.91221374045802 , 0.190839694656489 , 9.54198473282443E-02 , 16.5677480916031 , 1 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,HEATHROW,GERMANY,COLOGNE (BONN),BRITISH AIRWAYS PLC,D,S, 1047 , 1 , 79.6561604584527 , 11.9388729703916 , 5.8261700095511 , 2.48328557784145 , 9.55109837631328E-02 , 0 , 9.84431709646609 , 0 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,HEATHROW,GERMANY,COLOGNE (BONN),EUROPEAN AIR CHARTER,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,HEATHROW,GERMANY,COLOGNE (BONN),EUROPEAN AIR CHARTER,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,HEATHROW,GERMANY,COLOGNE (BONN),LUFTHANSA,A,S, 2 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 2 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,HEATHROW,GERMANY,DRESDEN,BMI BRITISH MIDLAND,A,S, 86 , 0 , 76.7441860465116 , 18.6046511627907 , 4.65116279069767 , 0 , 0 , 0 , 9.41860465116279 , 0 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,HEATHROW,GERMANY,DRESDEN,BMI BRITISH MIDLAND,D,S, 94 , 0 , 81.9148936170213 , 14.8936170212766 , 3.19148936170213 , 0 , 0 , 0 , 8.32978723404255 , 0 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,HEATHROW,GERMANY,DRESDEN,LUFTHANSA,D,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,HEATHROW,GERMANY,DUSSELDORF,BMI BRITISH MIDLAND,A,S, 57 , 0 , 82.4561403508772 , 8.7719298245614 , 7.01754385964912 , 1.75438596491228 , 0 , 0 , 8.6140350877193 , 4 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,HEATHROW,GERMANY,DUSSELDORF,BMI BRITISH MIDLAND,D,S, 58 , 0 , 81.0344827586207 , 10.3448275862069 , 5.17241379310345 , 3.44827586206897 , 0 , 0 , 10.0172413793103 , 3 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,HEATHROW,GERMANY,DUSSELDORF,BRITISH AIRWAYS PLC,A,S, 1519 , 1 , 76.6951942067149 , 12.3107307439105 , 7.10994075049375 , 3.68663594470046 , 0.197498354180382 , 0 , 11.9005924950625 , 2 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,HEATHROW,GERMANY,DUSSELDORF,BRITISH AIRWAYS PLC,D,S, 1526 , 0 , 83.0275229357798 , 9.76408912188729 , 4.84927916120577 , 2.29357798165138 , 6.55307994757536E-02 , 0 , 8.49017038007864 , 0 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,HEATHROW,GERMANY,DUSSELDORF,LUFTHANSA,A,S, 1346 , 0 , 76.8945022288262 , 14.0416047548291 , 6.83506686478455 , 2.22882615156018 , 0 , 0 , 10.7161961367013 , 5 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,HEATHROW,GERMANY,DUSSELDORF,LUFTHANSA,D,S, 1347 , 0 , 88.4187082405345 , 7.94357832219748 , 2.52412769116555 , 1.11358574610245 , 0 , 0 , 5.45953971789161 , 6 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,HEATHROW,GERMANY,FRANKFURT MAIN,BMI BRITISH MIDLAND,A,S, 470 , 0 , 65.3191489361702 , 20.8510638297872 , 11.2765957446809 , 2.5531914893617 , 0 , 0 , 14.4297872340426 , 22 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,HEATHROW,GERMANY,FRANKFURT MAIN,BMI BRITISH MIDLAND,D,S, 465 , 6 , 77.4193548387097 , 14.1935483870968 , 5.80645161290323 , 2.58064516129032 , 0 , 0 , 10.6559139784946 , 2 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,HEATHROW,GERMANY,FRANKFURT MAIN,BRITISH AIRWAYS PLC,A,S, 1961 , 0 , 73.3809280979092 , 13.3605303416624 , 8.61805201427843 , 4.18154003059663 , 0.407955124936257 , 5.09943906170321E-02 , 14.3962264150943 , 7 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,HEATHROW,GERMANY,FRANKFURT MAIN,BRITISH AIRWAYS PLC,D,S, 1970 , 0 , 73.4517766497462 , 16.3451776649746 , 6.6497461928934 , 3.2994923857868 , 0.203045685279188 , 0.050761421319797 , 13.1030456852792 , 5 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,HEATHROW,GERMANY,FRANKFURT MAIN,LUFTHANSA,A,S, 3373 , 2 , 68.0403201897421 , 19.3299733175215 , 9.60569226208123 , 2.78683664393715 , 0.207530388378298 , 2.96471983397569E-02 , 14.412392528906 , 7 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,HEATHROW,GERMANY,FRANKFURT MAIN,LUFTHANSA,D,S, 3362 , 3 , 70.4045211183819 , 20.3152885187388 , 6.36525877453897 , 2.46876859012493 , 0.327186198691255 , 0.118976799524093 , 14.4176085663296 , 11 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,HEATHROW,GERMANY,FRANKFURT MAIN,MONARCH AIRLINES,A,C, 1 , 0 , 0 , 0 , 0 , 100 , 0 , 0 , 75 , 0 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,HEATHROW,GERMANY,FRANKFURT MAIN,SINGAPORE AIRLINES,A,S, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,HEATHROW,GERMANY,HAMBURG,BRITISH AIRWAYS PLC,A,S, 1074 , 0 , 79.608938547486 , 12.9422718808194 , 5.49348230912477 , 1.5828677839851 , 0.279329608938547 , 9.31098696461825E-02 , 9.45065176908752 , 0 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,HEATHROW,GERMANY,HAMBURG,BRITISH AIRWAYS PLC,D,S, 1077 , 0 , 86.4438254410399 , 6.22098421541318 , 5.66388115134633 , 1.67130919220056 , 0 , 0 , 6.99350046425255 , 1 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,HEATHROW,GERMANY,HAMBURG,LUFTHANSA,A,S, 1372 , 16 , 69.7521865889213 , 19.1690962099125 , 7.79883381924198 , 3.06122448979592 , 0.21865889212828 , 0 , 13.2069970845481 , 11 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,HEATHROW,GERMANY,HAMBURG,LUFTHANSA,D,S, 1378 , 1 , 87.300435413643 , 6.38606676342525 , 3.4833091436865 , 2.75761973875181 , 7.25689404934688E-02 , 0 , 7.43396226415094 , 23 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,HEATHROW,GERMANY,HANOVER,BMI BRITISH MIDLAND,A,S, 1014 , 0 , 79.4871794871795 , 11.2426035502959 , 5.91715976331361 , 3.15581854043393 , 9.86193293885602E-02 , 9.86193293885602E-02 , 10.301775147929 , 3 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,HEATHROW,GERMANY,HANOVER,BMI BRITISH MIDLAND,D,S, 1015 , 0 , 78.9162561576355 , 11.7241379310345 , 6.10837438423645 , 3.05418719211823 , 0.197044334975369 , 0 , 11.1635467980296 , 2 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,HEATHROW,GERMANY,HANOVER,BRITISH AIRWAYS PLC,A,S, 12 , 1 , 58.3333333333333 , 25 , 16.6666666666667 , 0 , 0 , 0 , 17.4166666666667 , 7 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,HEATHROW,GERMANY,HANOVER,BRITISH AIRWAYS PLC,D,S, 13 , 0 , 92.3076923076923 , 7.69230769230769 , 0 , 0 , 0 , 0 , 4.76923076923077 , 7 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,HEATHROW,GERMANY,HANOVER,LUFTHANSA,A,S, 54 , 0 , 79.6296296296296 , 11.1111111111111 , 7.40740740740741 , 1.85185185185185 , 0 , 0 , 8.57407407407407 , 0 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,HEATHROW,GERMANY,HANOVER,LUFTHANSA,D,S, 55 , 0 , 81.8181818181818 , 10.9090909090909 , 5.45454545454545 , 1.81818181818182 , 0 , 0 , 7.50909090909091 , 0 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,HEATHROW,GERMANY,LEIPZIG,LUFTHANSA,A,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,HEATHROW,GERMANY,MUNICH,BRITISH AIRWAYS PLC,A,S, 1795 , 1 , 67.3537604456825 , 17.9387186629526 , 9.69359331476323 , 4.67966573816156 , 0.278551532033426 , 5.57103064066852E-02 , 15.8161559888579 , 3 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,HEATHROW,GERMANY,MUNICH,BRITISH AIRWAYS PLC,D,S, 1798 , 0 , 76.3070077864294 , 15.1835372636263 , 5.7285873192436 , 2.72525027808676 , 5.56173526140156E-02 , 0 , 11.1329254727475 , 0 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,HEATHROW,GERMANY,MUNICH,LUFTHANSA,A,S, 1840 , 1 , 71.9565217391304 , 15.7608695652174 , 8.26086956521739 , 3.85869565217391 , 0.16304347826087 , 0 , 13.2967391304348 , 5 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,HEATHROW,GERMANY,MUNICH,LUFTHANSA,D,S, 1839 , 3 , 77.4333877107124 , 14.1381185426862 , 5.6552474170745 , 2.61011419249592 , 0.163132137030995 , 0 , 11.3344208809135 , 6 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,HEATHROW,GERMANY,MUNICH,QATAR AIRWAYS,A,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,HEATHROW,GERMANY,NUREMBERG,LUFTHANSA,A,S, 82 , 0 , 78.0487804878049 , 14.6341463414634 , 6.09756097560976 , 1.21951219512195 , 0 , 0 , 8.51219512195122 , 0 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,HEATHROW,GERMANY,NUREMBERG,LUFTHANSA,D,S, 83 , 0 , 90.3614457831325 , 3.6144578313253 , 4.81927710843374 , 1.20481927710843 , 0 , 0 , 4.32530120481928 , 0 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,HEATHROW,GERMANY,STUTTGART,BMI BRITISH MIDLAND,A,S, 1069 , 0 , 59.4948550046773 , 19.3638914873714 , 14.8737137511693 , 6.26753975678204 , 0 , 0 , 18.7932647333957 , 4 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,HEATHROW,GERMANY,STUTTGART,BMI BRITISH MIDLAND,D,S, 1069 , 0 , 69.2235734331151 , 16.6510757717493 , 10.1028999064546 , 4.02245088868101 , 0 , 0 , 14.643592142189 , 4 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,HEATHROW,GERMANY,STUTTGART,BRITISH AIRWAYS PLC,A,S, 1412 , 0 , 72.6628895184136 , 16.8555240793201 , 7.36543909348442 , 2.8328611898017 , 0.141643059490085 , 0.141643059490085 , 13.0056657223796 , 2 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,HEATHROW,GERMANY,STUTTGART,BRITISH AIRWAYS PLC,D,S, 1414 , 0 , 81.7538896746818 , 10.961810466761 , 4.80905233380481 , 2.47524752475248 , 0 , 0 , 9.68104667609618 , 4 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,HEATHROW,GERMANY,STUTTGART,LUFTHANSA,A,S, 29 , 0 , 75.8620689655172 , 13.7931034482759 , 3.44827586206897 , 6.89655172413793 , 0 , 0 , 10.448275862069 , 0 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,HEATHROW,GERMANY,STUTTGART,LUFTHANSA,D,S, 30 , 0 , 80 , 3.33333333333333 , 10 , 6.66666666666667 , 0 , 0 , 12.7666666666667 , 0 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,HEATHROW,GHANA,ACCRA,BRITISH AIRWAYS PLC,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,HEATHROW,GHANA,ACCRA,GHANA AIRWAYS,A,S, 206 , 4 , 16.504854368932 , 16.504854368932 , 31.0679611650485 , 24.7572815533981 , 7.76699029126214 , 3.39805825242718 , 81 , 2 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,HEATHROW,GHANA,ACCRA,GHANA AIRWAYS,D,S, 200 , 6 , 17.5 , 17.5 , 35 , 21 , 5.5 , 3.5 , 70.575 , 4 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,HEATHROW,GREECE,ATHENS,AEGEAN AIRLINES,A,S, 334 , 0 , 50.8982035928144 , 24.8502994011976 , 20.9580838323353 , 2.9940119760479 , 0.29940119760479 , 0 , 19.4101796407186 , 0 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,HEATHROW,GREECE,ATHENS,AEGEAN AIRLINES,D,S, 334 , 0 , 70.9580838323353 , 17.3652694610778 , 10.7784431137725 , 0.598802395209581 , 0.29940119760479 , 0 , 11.4431137724551 , 0 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,HEATHROW,GREECE,ATHENS,BRITISH AIRWAYS PLC,A,S, 726 , 0 , 76.4462809917355 , 14.0495867768595 , 6.8870523415978 , 2.20385674931129 , 0.137741046831956 , 0.275482093663912 , 12.7878787878788 , 0 , 0 , 0 , 0 
14-Apr-2004 13:58,200012,HEATHROW,GREECE,ATHENS,BRITISH AIRWAYS PLC,D,S, 727 , 0 , 79.6423658872077 , 12.6547455295736 , 5.63961485557084 , 2.06327372764787 , 0 , 0 , 9.31774415405777 , 0 , 0 , 0 , 0 
