run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,arrival_departure,scheduled_charter,number_flights_matched,actual_flights_unmatched,early_to_15_mins_late_percent,flts_16_to_30_mins_late_percent,flts_31_to_60_mins_late_percent,flts_61_to_180_mins_late_percent,flts_181_to_360_mins_late_percent,more_than_360_mins_late_percent,average_delay_mins,planned_flights_unmatched,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
26/02/2009 10:15,200812,GLASGOW,USA,SANFORD,XL AIRWAYS UK LTD,D,C,17,0,41.17647059,23.52941176,23.52941176,5.882352941,5.882352941,0,40,0,15,20,143
26/02/2009 10:15,200812,HEATHROW,ALGERIA,ALGIERS,AERO SERVICES EXECUTIVE,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
26/02/2009 10:15,200812,HEATHROW,ALGERIA,ALGIERS,AIR ALGERIE,A,S,221,0,33.03167421,24.43438914,23.52941176,17.19457014,1.809954751,0,37.34841629,0,216,32.40740741,32.74537037
26/02/2009 10:15,200812,HEATHROW,ALGERIA,ALGIERS,AIR ALGERIE,D,S,221,0,60.18099548,17.64705882,11.76470588,9.954751131,0.452488688,0,23.12669683,0,216,56.01851852,23.98148148
26/02/2009 10:15,200812,HEATHROW,ALGERIA,ALGIERS,BRITISH AIRWAYS PLC,A,S,274,0,55.47445255,18.24817518,17.51824818,8.759124088,0,0,21.32116788,1,0,0,0
26/02/2009 10:15,200812,HEATHROW,ALGERIA,ALGIERS,BRITISH AIRWAYS PLC,D,S,275,0,49.45454545,21.09090909,23.63636364,5.818181818,0,0,22.55272727,0,0,0,0
26/02/2009 10:15,200812,HEATHROW,ANGOLA,LUANDA,BRITISH AIRWAYS PLC,A,S,52,0,63.46153846,13.46153846,11.53846154,11.53846154,0,0,17.76923077,0,50,76,26.54
26/02/2009 10:15,200812,HEATHROW,ANGOLA,LUANDA,BRITISH AIRWAYS PLC,D,S,52,0,50,25,23.07692308,1.923076923,0,0,19.98076923,0,50,34,32.56
26/02/2009 10:15,200812,HEATHROW,ANTIGUA AND BARBUDA,ANTIGUA,BRITISH AIRWAYS PLC,A,C,1,0,0,100,0,0,0,0,24,0,0,0,0
26/02/2009 10:15,200812,HEATHROW,ANTIGUA AND BARBUDA,ANTIGUA,VIRGIN ATLANTIC AIRWAYS LTD,A,S,0,1,0,0,0,0,0,0,0,0,0,0,0
26/02/2009 10:15,200812,HEATHROW,ARGENTINA,BUENOS AIRES,BRITISH AIRWAYS PLC,A,S,237,0,66.66666667,13.5021097,13.92405063,4.641350211,0.421940928,0.843881857,21.53164557,1,207,54.58937198,46.09178744
26/02/2009 10:15,200812,HEATHROW,ARGENTINA,BUENOS AIRES,BRITISH AIRWAYS PLC,D,S,235,1,46.80851064,24.25531915,22.12765957,5.957446809,0.85106383,0,26.28085106,2,209,30.62200957,41.50717703
26/02/2009 10:15,200812,HEATHROW,ARMENIA,YEREVAN,BMED,A,S,0,0,0,0,0,0,0,0,0,0,122,84.42622951,8.106557377
26/02/2009 10:15,200812,HEATHROW,ARMENIA,YEREVAN,BMED,D,S,0,0,0,0,0,0,0,0,0,0,120,20.83333333,40.63333333
26/02/2009 10:15,200812,HEATHROW,ARMENIA,YEREVAN,BMI BRITISH MIDLAND,A,S,103,0,79.61165049,9.708737864,6.796116505,2.912621359,0.970873786,0,12.05825243,0,0,0,0
26/02/2009 10:15,200812,HEATHROW,ARMENIA,YEREVAN,BMI BRITISH MIDLAND,D,S,102,0,41.17647059,26.47058824,24.50980392,7.843137255,0,0,26.88235294,0,0,0,0
26/02/2009 10:15,200812,HEATHROW,AUSTRALIA,MELBOURNE,QANTAS,A,S,729,3,62.00274348,12.07133059,10.83676269,10.42524005,2.880658436,1.783264746,39.3744856,4,729,67.48971193,27.14403292
26/02/2009 10:15,200812,HEATHROW,AUSTRALIA,MELBOURNE,QANTAS,D,S,727,4,51.03163686,23.93397524,15.130674,8.665749656,1.100412655,0.137551582,26.3480055,5,728,25.27472527,33.80082418
26/02/2009 10:15,200812,HEATHROW,AUSTRALIA,SYDNEY,BRITISH AIRWAYS PLC,A,S,727,0,60.24759285,17.60660248,15.54332875,5.639614856,0.687757909,0.275103164,20.58596974,1,725,54.20689655,23.05103448
26/02/2009 10:15,200812,HEATHROW,AUSTRALIA,SYDNEY,BRITISH AIRWAYS PLC,D,S,726,2,57.43801653,22.45179063,13.77410468,5.922865014,0.137741047,0.275482094,23.54683196,2,729,34.1563786,30.14677641
26/02/2009 10:15,200812,HEATHROW,AUSTRALIA,SYDNEY,QANTAS,A,S,718,3,43.454039,12.11699164,13.09192201,13.64902507,15.04178273,2.646239554,83.11002786,10,729,57.61316872,41.41015089
26/02/2009 10:15,200812,HEATHROW,AUSTRALIA,SYDNEY,QANTAS,D,S,720,3,46.38888889,26.38888889,17.08333333,7.222222222,2.083333333,0.833333333,33.275,11,729,24.00548697,36.84636488
26/02/2009 10:15,200812,HEATHROW,AUSTRALIA,SYDNEY,VIRGIN ATLANTIC AIRWAYS LTD,A,S,364,1,75.27472527,13.46153846,6.318681319,3.296703297,0.274725275,1.373626374,19.25,1,363,53.71900826,28.62809917
26/02/2009 10:15,200812,HEATHROW,AUSTRALIA,SYDNEY,VIRGIN ATLANTIC AIRWAYS LTD,D,S,365,1,67.94520548,19.7260274,9.315068493,3.01369863,0,0,13.08219178,2,365,50.4109589,20.02739726
26/02/2009 10:15,200812,HEATHROW,AUSTRIA,INNSBRUCK,AIR ALSIE,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
26/02/2009 10:15,200812,HEATHROW,AUSTRIA,VIENNA,AUSTRIAN AIRLINES,A,S,1275,5,72,15.21568627,8.941176471,3.529411765,0.31372549,0,13.39921569,8,1800,75.72222222,11.32944444
26/02/2009 10:15,200812,HEATHROW,AUSTRIA,VIENNA,AUSTRIAN AIRLINES,D,S,1272,4,57.54716981,21.77672956,15.01572327,5.188679245,0.471698113,0,19.94418239,13,1795,61.44846797,17.0729805
26/02/2009 10:15,200812,HEATHROW,AUSTRIA,VIENNA,AUSTRIAN ARROWS,A,S,497,0,70.8249497,16.29778672,10.6639839,2.213279678,0,0,12.05633803,0,0,0,0
26/02/2009 10:15,200812,HEATHROW,AUSTRIA,VIENNA,AUSTRIAN ARROWS,D,S,493,0,51.31845842,24.34077079,17.03853955,7.302231237,0,0,21.80121704,0,0,0,0
26/02/2009 10:15,200812,HEATHROW,AUSTRIA,VIENNA,BRITISH AIRWAYS PLC,A,S,1407,3,72.49466951,11.8692253,9.026297086,6.254442075,0.284292822,7.11E-02,16.19616205,4,1439,74.4266852,14.36970118
26/02/2009 10:15,200812,HEATHROW,AUSTRIA,VIENNA,BRITISH AIRWAYS PLC,D,S,1408,2,61.57670455,20.02840909,12.28693182,6.107954545,0,0,18.44886364,4,1439,59.6247394,19.25086866
26/02/2009 10:15,200812,HEATHROW,AZERBAIJAN,BAKU (HEYDER ALIYEV INT'L),AZERBAIJAN AIRLINES (AZAL),A,S,52,0,71.15384615,19.23076923,5.769230769,1.923076923,1.923076923,0,17.07692308,0,52,55.76923077,24.67307692
26/02/2009 10:15,200812,HEATHROW,AZERBAIJAN,BAKU (HEYDER ALIYEV INT'L),AZERBAIJAN AIRLINES (AZAL),D,S,52,0,71.15384615,19.23076923,5.769230769,3.846153846,0,0,13.13461538,0,52,67.30769231,14.44230769
26/02/2009 10:15,200812,HEATHROW,AZERBAIJAN,BAKU (HEYDER ALIYEV INT'L),BMED,A,S,0,0,0,0,0,0,0,0,0,0,292,78.76712329,10.41780822
26/02/2009 10:15,200812,HEATHROW,AZERBAIJAN,BAKU (HEYDER ALIYEV INT'L),BMED,D,S,0,0,0,0,0,0,0,0,0,0,295,36.61016949,36.55254237
26/02/2009 10:15,200812,HEATHROW,AZERBAIJAN,BAKU (HEYDER ALIYEV INT'L),BMI BRITISH MIDLAND,A,C,2,0,100,0,0,0,0,0,1.5,0,0,0,0
26/02/2009 10:15,200812,HEATHROW,AZERBAIJAN,BAKU (HEYDER ALIYEV INT'L),BMI BRITISH MIDLAND,A,S,356,3,82.58426966,10.6741573,5.898876404,0.561797753,0.280898876,0,7.674157303,4,62,67.74193548,12.82258065
26/02/2009 10:15,200812,HEATHROW,AZERBAIJAN,BAKU (HEYDER ALIYEV INT'L),BMI BRITISH MIDLAND,D,C,1,0,100,0,0,0,0,0,4,0,0,0,0
26/02/2009 10:15,200812,HEATHROW,AZERBAIJAN,BAKU (HEYDER ALIYEV INT'L),BMI BRITISH MIDLAND,D,S,359,1,50.13927577,23.39832869,15.32033426,10.30640669,0.835654596,0,25.71309192,2,62,33.87096774,42.61290323
26/02/2009 10:15,200812,HEATHROW,BAHAMAS,NASSAU,BRITISH AIRWAYS PLC,D,S,1,0,0,0,100,0,0,0,56,0,0,0,0
26/02/2009 10:15,200812,HEATHROW,BAHRAIN,BAHRAIN,BRITISH AIRWAYS PLC,A,S,0,1,0,0,0,0,0,0,0,0,0,0,0
26/02/2009 10:15,200812,HEATHROW,BAHRAIN,BAHRAIN,GULF AIR,A,S,1079,2,68.95273401,17.05282669,9.638554217,3.521779425,0.834105653,0,15.51714551,6,756,60.44973545,23.30820106
26/02/2009 10:15,200812,HEATHROW,BAHRAIN,BAHRAIN,GULF AIR,D,S,1074,3,68.99441341,19.27374302,8.752327747,2.793296089,0.186219739,0,13.8566108,10,787,62.5158831,18.24269377
26/02/2009 10:15,200812,HEATHROW,BANGLADESH,DHAKHA,BIMAN BANGLADESH AIRLINES,A,S,213,3,21.12676056,9.85915493,11.7370892,31.45539906,14.55399061,11.26760563,140.4178404,9,200,9,231.555
26/02/2009 10:15,200812,HEATHROW,BANGLADESH,DHAKHA,BIMAN BANGLADESH AIRLINES,D,S,217,0,17.05069124,15.66820276,20.2764977,28.11059908,8.755760369,10.13824885,122.3640553,13,200,6.5,150.325
26/02/2009 10:15,200812,HEATHROW,BANGLADESH,DHAKHA,BRITISH AIRWAYS PLC,A,S,155,1,69.03225806,14.19354839,7.741935484,5.161290323,1.290322581,2.580645161,35.88387097,3,155,68.38709677,47.20645161
26/02/2009 10:15,200812,HEATHROW,BANGLADESH,DHAKHA,BRITISH AIRWAYS PLC,D,S,157,0,26.75159236,35.66878981,26.75159236,8.917197452,0.636942675,1.27388535,38.46496815,0,156,16.02564103,56.45512821
26/02/2009 10:15,200812,HEATHROW,BARBADOS,BRIDGETOWN,BRITISH AIRWAYS PLC,A,S,0,1,0,0,0,0,0,0,0,0,0,0,0
26/02/2009 10:15,200812,HEATHROW,BARBADOS,BRIDGETOWN,VIRGIN ATLANTIC AIRWAYS LTD,A,C,0,0,0,0,0,0,0,0,0,0,3,0,74
26/02/2009 10:15,200812,HEATHROW,BARBADOS,BRIDGETOWN,VIRGIN ATLANTIC AIRWAYS LTD,A,S,76,1,73.68421053,14.47368421,9.210526316,2.631578947,0,0,10.67105263,1,20,65,15.1
26/02/2009 10:15,200812,HEATHROW,BARBADOS,BRIDGETOWN,VIRGIN ATLANTIC AIRWAYS LTD,D,C,0,0,0,0,0,0,0,0,0,0,3,66.66666667,14.33333333
26/02/2009 10:15,200812,HEATHROW,BARBADOS,BRIDGETOWN,VIRGIN ATLANTIC AIRWAYS LTD,D,S,76,1,34.21052632,26.31578947,26.31578947,11.84210526,1.315789474,0,32.36842105,2,21,9.523809524,45.0952381
26/02/2009 10:15,200812,HEATHROW,BELGIUM,BRUSSELS,BMI BRITISH MIDLAND,A,S,1975,6,72.40506329,13.3164557,7.949367089,6.075949367,0.253164557,0,14.49620253,15,1966,77.41607325,10.86724313
26/02/2009 10:15,200812,HEATHROW,BELGIUM,BRUSSELS,BMI BRITISH MIDLAND,D,S,1978,7,68.14964611,15.72295248,10.36400404,5.561172902,0.202224469,0,15.83164813,14,1967,71.58108795,13.41942044
26/02/2009 10:15,200812,HEATHROW,BELGIUM,BRUSSELS,BRITISH AIRWAYS PLC,A,S,2273,5,69.55565332,13.11042675,9.942806863,6.511218654,0.879894413,0,17.32644083,8,2656,75.52710843,13.21573795
26/02/2009 10:15,200812,HEATHROW,BELGIUM,BRUSSELS,BRITISH AIRWAYS PLC,D,S,2280,6,63.42105263,16.40350877,12.3245614,7.280701754,0.570175439,0,19.53289474,14,2657,59.87956342,19.80843056
26/02/2009 10:15,200812,HEATHROW,BELGIUM,BRUSSELS,BRUSSELS AIRLINES,A,S,12,0,83.33333333,8.333333333,8.333333333,0,0,0,8.333333333,1,52,76.92307692,10.05769231
26/02/2009 10:15,200812,HEATHROW,BELGIUM,BRUSSELS,BRUSSELS AIRLINES,D,S,10,0,80,10,10,0,0,0,11.3,2,52,73.07692308,20.82692308
26/02/2009 10:15,200812,HEATHROW,BELGIUM,BRUSSELS,UNITED AIRLINES,A,S,0,1,0,0,0,0,0,0,0,0,0,0,0
26/02/2009 10:15,200812,HEATHROW,BELGIUM,BRUSSELS,VLM (BELGIUM),D,C,0,0,0,0,0,0,0,0,0,0,1,100,11
26/02/2009 10:15,200812,HEATHROW,BELGIUM,LIEGE,TNT AIRWAYS,D,C,0,0,0,0,0,0,0,0,0,0,1,0,16
26/02/2009 10:15,200812,HEATHROW,BRAZIL,RIO DE JANEIRO (GALEAO),BRITISH AIRWAYS PLC,A,S,155,1,67.09677419,14.83870968,12.90322581,4.516129032,0.64516129,0,16.94193548,1,156,55.12820513,27.16666667
26/02/2009 10:15,200812,HEATHROW,BRAZIL,RIO DE JANEIRO (GALEAO),BRITISH AIRWAYS PLC,D,S,157,0,36.94267516,26.75159236,22.29299363,13.37579618,0.636942675,0,31.37579618,0,156,21.79487179,39.93589744
26/02/2009 10:15,200812,HEATHROW,BRAZIL,RIO DE JANEIRO (GALEAO),VARIG,A,S,40,1,72.5,2.5,10,12.5,2.5,0,21.725,2,33,60.60606061,21.12121212
26/02/2009 10:15,200812,HEATHROW,BRAZIL,RIO DE JANEIRO (GALEAO),VARIG,D,S,41,0,58.53658537,26.82926829,14.63414634,0,0,0,15.82926829,0,34,58.82352941,17.17647059
26/02/2009 10:15,200812,HEATHROW,BRAZIL,RIO DE JANEIRO (GALEAO),VIRGIN ATLANTIC AIRWAYS LTD,A,C,0,0,0,0,0,0,0,0,0,0,1,0,97
26/02/2009 10:15,200812,HEATHROW,BRAZIL,RIO DE JANEIRO (GALEAO),VIRGIN ATLANTIC AIRWAYS LTD,D,C,0,0,0,0,0,0,0,0,0,0,1,0,35
26/02/2009 10:15,200812,HEATHROW,BRAZIL,SAO PAULO (GUARULHOS),BRITISH AIRWAYS PLC,A,S,38,0,15.78947368,5.263157895,26.31578947,50,2.631578947,0,64.34210526,0,65,7.692307692,108.5538462
26/02/2009 10:15,200812,HEATHROW,BRAZIL,SAO PAULO (GUARULHOS),BRITISH AIRWAYS PLC,D,S,38,2,39.47368421,39.47368421,10.52631579,10.52631579,0,0,24.31578947,1,63,36.50793651,48.0952381
26/02/2009 10:15,200812,HEATHROW,BRAZIL,SAO PAULO (GUARULHOS),TAM LINHAS AEREAS,A,S,364,3,65.10989011,14.83516484,13.18681319,6.043956044,0.824175824,0,18.11263736,4,362,47.51381215,36.53314917
26/02/2009 10:15,200812,HEATHROW,BRAZIL,SAO PAULO (GUARULHOS),TAM LINHAS AEREAS,D,S,364,2,79.3956044,12.08791209,7.142857143,1.373626374,0,0,8.615384615,2,362,70.16574586,14.8038674
26/02/2009 10:15,200812,HEATHROW,BRUNEI,BANDAR SERI BEGAWAN,ROYAL BRUNEI AIRLINES,A,S,364,0,78.2967033,7.692307692,7.417582418,6.043956044,0.274725275,0.274725275,14.19230769,3,364,56.86813187,31.99450549
26/02/2009 10:15,200812,HEATHROW,BRUNEI,BANDAR SERI BEGAWAN,ROYAL BRUNEI AIRLINES,D,S,363,1,76.85950413,14.04958678,6.336088154,1.928374656,0.826446281,0,12.43801653,4,359,57.66016713,19.41225627
26/02/2009 10:15,200812,HEATHROW,BULGARIA,SOFIA,BRITISH AIRWAYS PLC,A,S,389,1,61.18251928,19.79434447,11.05398458,7.197943445,0.771208226,0,20.6966581,1,398,67.33668342,16.61809045
26/02/2009 10:15,200812,HEATHROW,BULGARIA,SOFIA,BRITISH AIRWAYS PLC,D,S,390,1,74.1025641,12.56410256,10.51282051,2.564102564,0.256410256,0,13.91794872,1,399,70.1754386,14.91729323
26/02/2009 10:15,200812,HEATHROW,BULGARIA,SOFIA,BULGARIA AIR,A,S,223,0,41.25560538,25.56053812,24.66367713,6.726457399,1.793721973,0,28.90134529,4,140,42.85714286,22.02142857
26/02/2009 10:15,200812,HEATHROW,BULGARIA,SOFIA,BULGARIA AIR,D,S,224,0,52.67857143,19.19642857,19.19642857,7.589285714,1.339285714,0,25.70089286,4,140,47.14285714,24.51428571
26/02/2009 10:15,200812,HEATHROW,BULGARIA,SOFIA,HEMUS AIR,A,S,0,0,0,0,0,0,0,0,0,0,80,37.5,23.3125
26/02/2009 10:15,200812,HEATHROW,BULGARIA,SOFIA,HEMUS AIR,D,S,0,0,0,0,0,0,0,0,0,0,79,56.96202532,15.91139241
26/02/2009 10:15,200812,HEATHROW,CANADA,CALGARY,AIR CANADA,A,S,497,1,61.36820926,20.12072435,12.07243461,5.23138833,0.60362173,0.60362173,20.70623742,3,509,71.70923379,18.88605108
26/02/2009 10:15,200812,HEATHROW,CANADA,CALGARY,AIR CANADA,D,S,498,1,63.05220884,22.28915663,10.44176707,3.815261044,0.200803213,0.200803213,17.94176707,1,511,63.7964775,16.86497065
26/02/2009 10:15,200812,HEATHROW,CANADA,CALGARY,BRITISH AIRWAYS PLC,A,S,338,1,68.63905325,18.04733728,7.692307692,4.437869822,0.591715976,0.591715976,22.29881657,2,289,71.97231834,13.67128028
26/02/2009 10:15,200812,HEATHROW,CANADA,CALGARY,BRITISH AIRWAYS PLC,D,S,340,1,55.88235294,25.88235294,10.29411765,7.352941176,0.588235294,0,20.96764706,0,291,40.89347079,27.29209622
26/02/2009 10:15,200812,HEATHROW,CANADA,EDMONTON,AIR CANADA,A,S,326,2,71.16564417,10.12269939,9.509202454,6.748466258,1.226993865,1.226993865,23.77607362,2,311,65.2733119,20.61414791
26/02/2009 10:15,200812,HEATHROW,CANADA,EDMONTON,AIR CANADA,D,S,329,1,65.95744681,21.58054711,9.422492401,3.039513678,0,0,14.06382979,2,309,73.13915858,12.17799353
26/02/2009 10:15,200812,HEATHROW,CANADA,GANDER,QATAR AIRWAYS,A,S,0,1,0,0,0,0,0,0,0,0,0,0,0
26/02/2009 10:15,200812,HEATHROW,CANADA,HALIFAX INT,AIR CANADA,A,S,303,0,74.58745875,9.900990099,8.250825083,5.280528053,0.99009901,0.99009901,22.4620462,0,357,61.06442577,28.35854342
26/02/2009 10:15,200812,HEATHROW,CANADA,HALIFAX INT,AIR CANADA,D,S,300,2,63,23.66666667,9.666666667,2.666666667,1,0,16.59,2,359,74.09470752,17.36490251
26/02/2009 10:15,200812,HEATHROW,CANADA,MONTREAL (DORVAL),AIR CANADA,A,S,363,1,70.52341598,11.01928375,7.162534435,9.366391185,1.652892562,0.275482094,21.66115702,1,487,70.4312115,21.37577002
26/02/2009 10:15,200812,HEATHROW,CANADA,MONTREAL (DORVAL),AIR CANADA,D,S,364,1,60.16483516,20.32967033,11.53846154,7.417582418,0.549450549,0,20.32967033,1,485,69.07216495,14.29484536
26/02/2009 10:15,200812,HEATHROW,CANADA,MONTREAL (DORVAL),BRITISH AIRWAYS PLC,A,S,360,1,61.94444444,15.83333333,11.94444444,9.166666667,0.555555556,0.555555556,29.75555556,1,362,52.20994475,28.88950276
26/02/2009 10:15,200812,HEATHROW,CANADA,MONTREAL (DORVAL),BRITISH AIRWAYS PLC,D,S,360,1,53.61111111,23.61111111,14.16666667,8.055555556,0.555555556,0,22.99444444,1,363,32.23140496,35.1707989
26/02/2009 10:15,200812,HEATHROW,CANADA,OTTAWA INTERNATIONAL,AIR CANADA,A,S,365,1,60.82191781,15.06849315,12.05479452,8.767123288,1.917808219,1.369863014,36.4,1,365,70.95890411,19.55890411
26/02/2009 10:15,200812,HEATHROW,CANADA,OTTAWA INTERNATIONAL,AIR CANADA,D,S,364,1,68.40659341,17.03296703,9.340659341,4.67032967,0.549450549,0,16.53021978,1,364,76.64835165,11.23626374
26/02/2009 10:15,200812,HEATHROW,CANADA,ST JOHNS,AIR CANADA,A,S,0,0,0,0,0,0,0,0,0,0,87,74.71264368,10.20689655
26/02/2009 10:15,200812,HEATHROW,CANADA,ST JOHNS,AIR CANADA,D,S,0,0,0,0,0,0,0,0,0,0,87,75.86206897,16.34482759
26/02/2009 10:15,200812,HEATHROW,CANADA,TORONTO,AIR CANADA,A,S,1417,3,69.65419901,12.70289344,10.23288638,5.998588567,0.917431193,0.494001411,20.64996471,7,1574,66.26429479,19.94917408
26/02/2009 10:15,200812,HEATHROW,CANADA,TORONTO,AIR CANADA,D,S,1419,6,64.20014094,18.04087385,8.456659619,5.84918957,3.171247357,0.281888654,25.72445384,5,1578,64.32192649,19.71166033
26/02/2009 10:15,200812,HEATHROW,CANADA,TORONTO,AIR INDIA,A,S,29,0,31.03448276,24.13793103,24.13793103,20.68965517,0,0,36.24137931,1,0,0,0
26/02/2009 10:15,200812,HEATHROW,CANADA,TORONTO,AIR INDIA,D,S,29,0,44.82758621,3.448275862,34.48275862,13.79310345,3.448275862,0,41.4137931,0,0,0,0
26/02/2009 10:15,200812,HEATHROW,CANADA,TORONTO,AIR TRANSAT,A,S,43,1,74.41860465,13.95348837,9.302325581,0,0,2.325581395,20.88372093,0,48,72.91666667,12.22916667
26/02/2009 10:15,200812,HEATHROW,CANADA,TORONTO,AIR TRANSAT,D,S,43,0,41.86046512,30.23255814,16.27906977,6.976744186,0,4.651162791,41.25581395,0,48,56.25,21.02083333
26/02/2009 10:15,200812,HEATHROW,CANADA,TORONTO,BRITISH AIRWAYS PLC,A,S,817,1,76.62178703,9.547123623,7.833537332,5.018359853,0.979192166,0,14.63402693,2,815,67.73006135,24.47852761
26/02/2009 10:15,200812,HEATHROW,CANADA,TORONTO,BRITISH AIRWAYS PLC,D,S,819,2,44.93284493,28.69352869,18.55921856,7.081807082,0.732600733,0,25.77899878,2,815,30.67484663,32.6404908
26/02/2009 10:15,200812,HEATHROW,CANADA,VANCOUVER,AIR CANADA,A,S,525,2,73.71428571,15.04761905,6.095238095,4.19047619,0.571428571,0.380952381,15.07047619,4,574,76.30662021,14.17944251
26/02/2009 10:15,200812,HEATHROW,CANADA,VANCOUVER,AIR CANADA,D,S,526,1,58.55513308,25.2851711,12.35741445,3.802281369,0,0,17.5608365,2,573,61.60558464,19.42233857
26/02/2009 10:15,200812,HEATHROW,CANADA,VANCOUVER,BRITISH AIRWAYS PLC,A,S,464,1,65.51724138,14.00862069,11.85344828,7.112068966,1.293103448,0.215517241,22.89439655,1,470,55.31914894,29.83191489
26/02/2009 10:15,200812,HEATHROW,CANADA,VANCOUVER,BRITISH AIRWAYS PLC,D,S,465,1,33.97849462,33.33333333,22.15053763,10.10752688,0.430107527,0,30.48387097,1,470,21.27659574,37.14893617
26/02/2009 10:15,200812,HEATHROW,CAYMAN ISLANDS,GRAND CAYMAN,BRITISH AIRWAYS PLC,A,S,206,3,85.4368932,7.766990291,3.883495146,1.941747573,0.485436893,0.485436893,13.59708738,6,205,82.43902439,17.91707317
26/02/2009 10:15,200812,HEATHROW,CAYMAN ISLANDS,GRAND CAYMAN,BRITISH AIRWAYS PLC,D,S,209,0,55.98086124,22.96650718,16.74641148,4.306220096,0,0,19.72248804,1,208,50.48076923,25.54807692
26/02/2009 10:15,200812,HEATHROW,CHINA,BEIJING,AIR CHINA,A,S,356,2,68.53932584,13.48314607,12.35955056,4.213483146,1.123595506,0.280898876,16.71629213,22,330,46.66666667,40.90606061
26/02/2009 10:15,200812,HEATHROW,CHINA,BEIJING,AIR CHINA,D,S,357,1,69.46778711,16.52661064,7.56302521,5.882352941,0.56022409,0,16.73389356,6,336,54.16666667,31.11904762
26/02/2009 10:15,200812,HEATHROW,CHINA,BEIJING,BRITISH AIRWAYS PLC,A,S,334,4,45.20958084,16.46706587,20.65868263,16.16766467,1.497005988,0,34.43712575,1,342,44.44444444,35.65497076
26/02/2009 10:15,200812,HEATHROW,CHINA,BEIJING,BRITISH AIRWAYS PLC,D,S,334,3,44.01197605,25.4491018,17.36526946,12.8742515,0.299401198,0,29.08682635,1,342,35.38011696,31.98538012
26/02/2009 10:15,200812,HEATHROW,CHINA,SHANGHAI (PU DONG),BRITISH AIRWAYS PLC,A,S,251,4,21.9123506,17.1314741,32.27091633,26.69322709,1.593625498,0.398406375,48.03585657,2,260,52.69230769,24.42692308
26/02/2009 10:15,200812,HEATHROW,CHINA,SHANGHAI (PU DONG),BRITISH AIRWAYS PLC,D,S,252,3,60.31746032,17.06349206,17.06349206,5.158730159,0.396825397,0,20.09920635,0,260,39.61538462,28.34615385
26/02/2009 10:15,200812,HEATHROW,CHINA,SHANGHAI (PU DONG),CHINA EASTERN AIRLINES,A,S,164,2,42.07317073,12.19512195,21.95121951,21.34146341,1.219512195,1.219512195,47.3597561,12,205,42.43902439,45.2195122
26/02/2009 10:15,200812,HEATHROW,CHINA,SHANGHAI (PU DONG),CHINA EASTERN AIRLINES,D,S,165,1,74.54545455,5.454545455,10.90909091,7.878787879,0,1.212121212,22.44242424,7,204,76.47058824,23.45588235
26/02/2009 10:15,200812,HEATHROW,CHINA,SHANGHAI (PU DONG),VIRGIN ATLANTIC AIRWAYS LTD,A,S,361,4,45.15235457,22.43767313,22.71468144,8.864265928,0.831024931,0,27.33518006,4,359,75.48746518,13.90807799
26/02/2009 10:15,200812,HEATHROW,CHINA,SHANGHAI (PU DONG),VIRGIN ATLANTIC AIRWAYS LTD,D,S,364,1,66.20879121,18.13186813,10.43956044,4.67032967,0.549450549,0,17.5467033,1,362,63.5359116,19.22375691
26/02/2009 10:15,200812,HEATHROW,CROATIA,SPLIT,CROATIA AIRLINES,A,S,30,0,50,10,26.66666667,13.33333333,0,0,33.7,0,31,54.83870968,22.41935484
26/02/2009 10:15,200812,HEATHROW,CROATIA,SPLIT,CROATIA AIRLINES,D,S,30,0,56.66666667,16.66666667,10,13.33333333,3.333333333,0,34.6,0,31,67.74193548,16.19354839
26/02/2009 10:15,200812,HEATHROW,CROATIA,ZAGREB,CROATIA AIRLINES,A,S,435,1,57.47126437,21.83908046,12.64367816,6.666666667,1.379310345,0,22.29425287,1,421,63.65795724,19.2304038
26/02/2009 10:15,200812,HEATHROW,CROATIA,ZAGREB,CROATIA AIRLINES,D,S,435,1,44.82758621,21.14942529,20.91954023,12.18390805,0.91954023,0,30.00229885,1,422,47.86729858,26.28909953
26/02/2009 10:15,200812,HEATHROW,CUBA,HAVANA,VIRGIN ATLANTIC AIRWAYS LTD,A,S,0,1,0,0,0,0,0,0,0,0,0,0,0
26/02/2009 10:15,200812,HEATHROW,CYPRUS,LARNACA,BRITISH AIRWAYS PLC,A,S,363,1,58.95316804,13.77410468,16.52892562,9.366391185,1.377410468,0,24.29476584,4,364,54.3956044,32.26373626
26/02/2009 10:15,200812,HEATHROW,CYPRUS,LARNACA,BRITISH AIRWAYS PLC,D,S,365,1,47.94520548,27.39726027,16.43835616,7.123287671,0.821917808,0.273972603,26.1890411,1,364,32.41758242,29.02747253
26/02/2009 10:15,200812,HEATHROW,CYPRUS,LARNACA,CYPRUS AIRWAYS,A,S,835,1,47.18562874,24.19161677,18.92215569,8.263473054,1.317365269,0.119760479,28.01676647,4,846,54.72813239,23.91843972
26/02/2009 10:15,200812,HEATHROW,CYPRUS,LARNACA,CYPRUS AIRWAYS,D,S,834,1,39.20863309,26.61870504,22.78177458,9.712230216,1.318944844,0.35971223,33.38609113,8,842,40.49881235,29.4216152
