run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,arrival_departure,scheduled_charter,number_flights_matched,actual_flights_unmatched,early_to_15_mins_late_percent,flts_16_to_30_mins_late_percent,flts_31_to_60_mins_late_percent,flts_61_to_180_mins_late_percent,flts_181_to_360_mins_late_percent,more_than_360_mins_late_percent,average_delay_mins,planned_flights_unmatched,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
20/03/2013 13:29,201212,LUTON,CAMEROON,YAOUNDE (NSIMALEN),TWINJET AIRCRAFT,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
20/03/2013 13:29,201212,LUTON,CAMEROON,YAOUNDE (NSIMALEN),VISTAJET LUFTFAHRTUNTERNEHMEN,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
20/03/2013 13:29,201212,LUTON,CANADA,GANDER,PEN-AVIA LTD,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
20/03/2013 13:29,201212,LUTON,CANADA,GANDER,TWINJET AIRCRAFT,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
20/03/2013 13:29,201212,LUTON,CANADA,GANDER,VISTAJET LUFTFAHRTUNTERNEHMEN,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
20/03/2013 13:29,201212,LUTON,CANADA,GOOSE BAY,ACROPOLIS AVIATION LTD,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
20/03/2013 13:29,201212,LUTON,CANADA,GOOSE BAY,GLOBAL JET LUXEMBOURG,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
20/03/2013 13:29,201212,LUTON,CANADA,HALIFAX INT,SWIFTAIR,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
20/03/2013 13:29,201212,LUTON,CANADA,HALIFAX INT,TITAN AIRWAYS LTD,A,C,1,0,0,0,0,100,0,0,138,0,0,0,0
20/03/2013 13:29,201212,LUTON,CANADA,IQALUIT,GLOBAL JET LUXEMBOURG,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
20/03/2013 13:29,201212,LUTON,CANADA,OTTAWA INTERNATIONAL,SWIFTAIR,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
20/03/2013 13:29,201212,LUTON,CANADA,OTTAWA INTERNATIONAL,TITAN AIRWAYS LTD,D,C,1,0,0,0,100,0,0,0,32,0,0,0,0
20/03/2013 13:29,201212,LUTON,CANADA,TORONTO,VISTAJET LUFTFAHRTUNTERNEHMEN,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
20/03/2013 13:29,201212,LUTON,CHAD,NDJAMENA,TWINJET AIRCRAFT,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
20/03/2013 13:29,201212,LUTON,CHAD,NDJAMENA,TWINJET AIRCRAFT,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
20/03/2013 13:29,201212,LUTON,CHAD,NDJAMENA,VISTAJET LUFTFAHRTUNTERNEHMEN,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
20/03/2013 13:29,201212,LUTON,CHAD,NDJAMENA,VISTAJET LUFTFAHRTUNTERNEHMEN,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
20/03/2013 13:29,201212,LUTON,CHINA,BEIJING,VISTAJET LUFTFAHRTUNTERNEHMEN,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
20/03/2013 13:29,201212,LUTON,CHINA,BEIJING,VISTAJET LUFTFAHRTUNTERNEHMEN,D,C,0,2,0,0,0,0,0,0,0,0,0,0,0
20/03/2013 13:29,201212,LUTON,CHINA,URUMQI,GLOBAL JET LUXEMBOURG,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
20/03/2013 13:29,201212,LUTON,COLOMBIA,CALI,GLOBAL JET LUXEMBOURG,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
20/03/2013 13:29,201212,LUTON,CROATIA,DUBROVNIK,ACM AIR CHARTER LUFTFAHT,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
20/03/2013 13:29,201212,LUTON,CROATIA,DUBROVNIK,ACM AIR CHARTER LUFTFAHT,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
20/03/2013 13:29,201212,LUTON,CROATIA,DUBROVNIK,WIZZ AIR,A,S,0,0,0,0,0,0,0,0,0,0,36,86.11111111,17.33333333
20/03/2013 13:29,201212,LUTON,CROATIA,DUBROVNIK,WIZZ AIR,D,S,0,0,0,0,0,0,0,0,0,0,37,72.97297297,17.21621622
20/03/2013 13:29,201212,LUTON,CROATIA,SPLIT,WIZZ AIR,A,S,54,0,72.22222222,9.259259259,7.407407407,5.555555556,3.703703704,1.851851852,28.55555556,0,49,85.71428571,12.10204082
20/03/2013 13:29,201212,LUTON,CROATIA,SPLIT,WIZZ AIR,D,S,54,0,79.62962963,1.851851852,11.11111111,3.703703704,1.851851852,1.851851852,24.98148148,0,49,85.71428571,14.59183673
20/03/2013 13:29,201212,LUTON,CROATIA,ZAGREB,WIZZ AIR,A,S,0,0,0,0,0,0,0,0,0,0,16,56.25,19.6875
20/03/2013 13:29,201212,LUTON,CROATIA,ZAGREB,WIZZ AIR,D,S,0,0,0,0,0,0,0,0,0,0,16,43.75,21.8125
20/03/2013 13:29,201212,LUTON,CYPRUS,LARNACA,AVCON JET,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
20/03/2013 13:29,201212,LUTON,CYPRUS,LARNACA,EUROJET ITALIA,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
20/03/2013 13:29,201212,LUTON,CYPRUS,LARNACA,EUROJET ITALIA,D,C,0,2,0,0,0,0,0,0,0,0,0,0,0
20/03/2013 13:29,201212,LUTON,CYPRUS,LARNACA,INTERJET,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
20/03/2013 13:29,201212,LUTON,CYPRUS,LARNACA,INTERJET,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
20/03/2013 13:29,201212,LUTON,CYPRUS,LARNACA,JETAIRFLY,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
20/03/2013 13:29,201212,LUTON,CYPRUS,LARNACA,JETAIRFLY,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
20/03/2013 13:29,201212,LUTON,CYPRUS,LARNACA,LUXAVIATION,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
20/03/2013 13:29,201212,LUTON,CYPRUS,LARNACA,MONARCH AIRLINES,A,S,144,1,55.55555556,20.83333333,15.27777778,5.555555556,0,2.777777778,42.63888889,2,223,68.16143498,14.71300448
20/03/2013 13:29,201212,LUTON,CYPRUS,LARNACA,MONARCH AIRLINES,D,S,145,0,59.31034483,21.37931034,13.10344828,4.827586207,0,1.379310345,26.11034483,0,223,57.84753363,17.59641256
20/03/2013 13:29,201212,LUTON,CYPRUS,LARNACA,THOMSON AIRWAYS LTD,A,C,26,0,50,23.07692308,26.92307692,0,0,0,19.61538462,0,24,75,32.66666667
20/03/2013 13:29,201212,LUTON,CYPRUS,LARNACA,THOMSON AIRWAYS LTD,D,C,26,0,80.76923077,19.23076923,0,0,0,0,9.038461538,0,24,79.16666667,39.58333333
20/03/2013 13:29,201212,LUTON,CYPRUS,LARNACA,VIBRO AIR FLUGSERVICE,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
20/03/2013 13:29,201212,LUTON,CYPRUS,LARNACA,VISTAJET LUFTFAHRTUNTERNEHMEN,A,C,0,2,0,0,0,0,0,0,0,0,0,0,0
20/03/2013 13:29,201212,LUTON,CYPRUS,LARNACA,VISTAJET LUFTFAHRTUNTERNEHMEN,D,C,0,2,0,0,0,0,0,0,0,0,0,0,0
20/03/2013 13:29,201212,LUTON,CYPRUS,PAPHOS,EASYJET AIRLINE COMPANY LTD,A,S,139,1,81.29496403,11.51079137,2.877697842,3.597122302,0,0.71942446,11.64028777,0,108,74.07407407,14.76851852
20/03/2013 13:29,201212,LUTON,CYPRUS,PAPHOS,EASYJET AIRLINE COMPANY LTD,D,S,139,0,73.38129496,15.10791367,6.474820144,3.597122302,1.438848921,0,15.5323741,0,106,66.03773585,16.10377358
20/03/2013 13:29,201212,LUTON,CYPRUS,PAPHOS,THOMSON AIRWAYS LTD,A,C,62,1,53.22580645,25.80645161,12.90322581,8.064516129,0,0,19.56451613,0,65,55.38461538,35.01538462
20/03/2013 13:29,201212,LUTON,CYPRUS,PAPHOS,THOMSON AIRWAYS LTD,D,C,63,0,71.42857143,14.28571429,9.523809524,4.761904762,0,0,13.17460317,0,66,46.96969697,35.01515152
20/03/2013 13:29,201212,LUTON,CZECH REPUBLIC,BRNO (TURANY),WIZZ AIR,A,S,178,0,92.69662921,3.93258427,1.685393258,1.685393258,0,0,3.5,1,189,89.41798942,6.851851852
20/03/2013 13:29,201212,LUTON,CZECH REPUBLIC,BRNO (TURANY),WIZZ AIR,D,S,179,0,86.59217877,8.938547486,2.234636872,2.234636872,0,0,7.944134078,0,191,76.96335079,11.91623037
20/03/2013 13:29,201212,LUTON,CZECH REPUBLIC,PRAGUE,BRITISH AIRWAYS PLC,A,S,0,1,0,0,0,0,0,0,0,0,0,0,0
20/03/2013 13:29,201212,LUTON,CZECH REPUBLIC,PRAGUE,CELLO AVIATION LTD,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
20/03/2013 13:29,201212,LUTON,CZECH REPUBLIC,PRAGUE,CELLO AVIATION LTD,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
20/03/2013 13:29,201212,LUTON,CZECH REPUBLIC,PRAGUE,TITAN AIRWAYS LTD,A,C,0,0,0,0,0,0,0,0,0,0,2,100,5
20/03/2013 13:29,201212,LUTON,CZECH REPUBLIC,PRAGUE,TITAN AIRWAYS LTD,D,C,0,0,0,0,0,0,0,0,0,0,2,100,4
20/03/2013 13:29,201212,LUTON,CZECH REPUBLIC,PRAGUE,VISTAJET LUFTFAHRTUNTERNEHMEN,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
20/03/2013 13:29,201212,LUTON,CZECH REPUBLIC,PRAGUE,WIZZ AIR,A,S,591,0,92.55499154,2.199661591,1.692047377,3.045685279,0.507614213,0,6.514382403,0,583,90.56603774,7.325900515
20/03/2013 13:29,201212,LUTON,CZECH REPUBLIC,PRAGUE,WIZZ AIR,D,S,590,0,81.86440678,9.152542373,4.406779661,3.898305085,0.677966102,0,11.68305085,2,582,75.60137457,15
20/03/2013 13:29,201212,LUTON,DEMOCRATIC REPUBLIC OF CONGO,KINSHASA NDJILI,FAI FLIGHT- AMBULANCE SERVICE,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
20/03/2013 13:29,201212,LUTON,DENMARK,AARHUS (TIRSTRUP),EASTERN AIRWAYS,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
20/03/2013 13:29,201212,LUTON,DENMARK,BILLUND,AIR ALSIE,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
20/03/2013 13:29,201212,LUTON,DENMARK,COPENHAGEN,AIR ALSIE,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
20/03/2013 13:29,201212,LUTON,DENMARK,COPENHAGEN,CELLO AVIATION LTD,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
20/03/2013 13:29,201212,LUTON,DENMARK,COPENHAGEN,CELLO AVIATION LTD,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
20/03/2013 13:29,201212,LUTON,DENMARK,COPENHAGEN,FLYBE LTD,A,C,0,0,0,0,0,0,0,0,0,0,1,0,63
20/03/2013 13:29,201212,LUTON,DENMARK,COPENHAGEN,FLYBE LTD,D,C,0,0,0,0,0,0,0,0,0,0,1,100,6
20/03/2013 13:29,201212,LUTON,DENMARK,COPENHAGEN,MALMO AVIATION,A,C,0,0,0,0,0,0,0,0,0,0,1,0,18
20/03/2013 13:29,201212,LUTON,DENMARK,COPENHAGEN,SOLID AIR,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
20/03/2013 13:29,201212,LUTON,DENMARK,COPENHAGEN,TITAN AIRWAYS LTD,D,C,0,0,0,0,0,0,0,0,0,0,1,100,2
20/03/2013 13:29,201212,LUTON,DENMARK,COPENHAGEN,TWINJET AIRCRAFT,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
20/03/2013 13:29,201212,LUTON,DENMARK,KARUP,AIR ALSIE,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
20/03/2013 13:29,201212,LUTON,DENMARK,KARUP,AIR ALSIE,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
20/03/2013 13:29,201212,LUTON,DENMARK,ODENSE,EASTERN AIRWAYS,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
20/03/2013 13:29,201212,LUTON,DENMARK,ROSKILDE,AIR ALSIE,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
20/03/2013 13:29,201212,LUTON,DENMARK,SONDERBORG,AIR ALSIE,A,C,0,2,0,0,0,0,0,0,0,0,0,0,0
20/03/2013 13:29,201212,LUTON,EGYPT,CAIRO,THOMSON AIRWAYS LTD,D,C,1,0,0,100,0,0,0,0,19,0,0,0,0
20/03/2013 13:29,201212,LUTON,EGYPT,LUXOR,THOMSON AIRWAYS LTD,A,C,0,0,0,0,0,0,0,0,0,0,1,0,76
20/03/2013 13:29,201212,LUTON,EGYPT,SHARM EL SHEIKH (OPHIRA),EASYJET AIRLINE COMPANY LTD,A,S,258,0,83.72093023,9.689922481,4.263565891,1.937984496,0.387596899,0,8.120155039,1,260,83.07692308,15.85769231
20/03/2013 13:29,201212,LUTON,EGYPT,SHARM EL SHEIKH (OPHIRA),EASYJET AIRLINE COMPANY LTD,D,S,260,0,86.92307692,7.307692308,3.461538462,2.307692308,0,0,9.096153846,0,261,78.16091954,11.44061303
20/03/2013 13:29,201212,LUTON,EGYPT,SHARM EL SHEIKH (OPHIRA),THOMSON AIRWAYS LTD,A,C,65,0,84.61538462,9.230769231,1.538461538,4.615384615,0,0,8.753846154,0,17,76.47058824,5.941176471
20/03/2013 13:29,201212,LUTON,EGYPT,SHARM EL SHEIKH (OPHIRA),THOMSON AIRWAYS LTD,A,S,0,0,0,0,0,0,0,0,0,0,56,82.14285714,7.267857143
20/03/2013 13:29,201212,LUTON,EGYPT,SHARM EL SHEIKH (OPHIRA),THOMSON AIRWAYS LTD,D,C,65,0,84.61538462,7.692307692,6.153846154,1.538461538,0,0,8.461538462,0,17,82.35294118,8.294117647
20/03/2013 13:29,201212,LUTON,EGYPT,SHARM EL SHEIKH (OPHIRA),THOMSON AIRWAYS LTD,D,S,0,0,0,0,0,0,0,0,0,0,56,82.14285714,10.80357143
20/03/2013 13:29,201212,LUTON,EGYPT,SHARM EL SHEIKH (OPHIRA),VISTAJET LUFTFAHRTUNTERNEHMEN,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
20/03/2013 13:29,201212,LUTON,ESTONIA,TALLIN,ESTONIAN AIR,A,S,0,1,0,0,0,0,0,0,0,0,0,0,0
20/03/2013 13:29,201212,LUTON,ESTONIA,TALLIN,NETJETS TRANSPORTES AEREOS,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
20/03/2013 13:29,201212,LUTON,ESTONIA,TALLIN,RYANAIR,A,S,171,0,70.1754386,15.20467836,10.52631579,3.50877193,0.584795322,0,14.78362573,0,188,75,11.20744681
20/03/2013 13:29,201212,LUTON,ESTONIA,TALLIN,RYANAIR,D,S,172,0,77.90697674,11.62790698,7.558139535,2.325581395,0.581395349,0,11.30232558,0,188,83.5106383,8.941489362
20/03/2013 13:29,201212,LUTON,ESTONIA,TALLIN,VISTAJET LUFTFAHRTUNTERNEHMEN,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
20/03/2013 13:29,201212,LUTON,ESTONIA,TALLIN,VISTAJET LUFTFAHRTUNTERNEHMEN,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
20/03/2013 13:29,201212,LUTON,FINLAND,ENONTEKIO,ENTER AIR,A,C,2,0,100,0,0,0,0,0,7,0,0,0,0
20/03/2013 13:29,201212,LUTON,FINLAND,ENONTEKIO,ENTER AIR,D,C,2,0,50,0,50,0,0,0,16,0,0,0,0
20/03/2013 13:29,201212,LUTON,FINLAND,ENONTEKIO,THOMSON AIRWAYS LTD,A,C,1,0,0,0,100,0,0,0,45,0,1,0,89
20/03/2013 13:29,201212,LUTON,FINLAND,ENONTEKIO,THOMSON AIRWAYS LTD,D,C,1,0,0,100,0,0,0,0,16,0,1,100,1
20/03/2013 13:29,201212,LUTON,FINLAND,KITTILA,THOMAS COOK AIRLINES LTD,A,C,1,0,100,0,0,0,0,0,0,0,0,0,0
20/03/2013 13:29,201212,LUTON,FINLAND,KITTILA,THOMAS COOK AIRLINES LTD,D,C,1,0,0,0,100,0,0,0,40,0,0,0,0
20/03/2013 13:29,201212,LUTON,FINLAND,ROVANIEMI,FLYBE LTD,D,C,1,0,100,0,0,0,0,0,8,0,0,0,0
20/03/2013 13:29,201212,LUTON,FINLAND,TURKU,EASTERN AIRWAYS,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
20/03/2013 13:29,201212,LUTON,FRANCE,AJACCIO,NETJETS TRANSPORTES AEREOS,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
20/03/2013 13:29,201212,LUTON,FRANCE,AJACCIO,TAG AVIATION (UK) LTD,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
20/03/2013 13:29,201212,LUTON,FRANCE,ANGOULEME,EASTERN AIRWAYS,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
20/03/2013 13:29,201212,LUTON,FRANCE,ANNECY,LUXAVIATION,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
20/03/2013 13:29,201212,LUTON,FRANCE,ANNECY,LUXAVIATION,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
20/03/2013 13:29,201212,LUTON,FRANCE,ANNECY,VISTAJET LUFTFAHRTUNTERNEHMEN,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
20/03/2013 13:29,201212,LUTON,FRANCE,BEAUVAIS,FLYBE LTD,A,C,1,0,100,0,0,0,0,0,0,0,0,0,0
20/03/2013 13:29,201212,LUTON,FRANCE,BEAUVAIS,FLYBE LTD,D,C,1,0,0,100,0,0,0,0,25,0,0,0,0
20/03/2013 13:29,201212,LUTON,FRANCE,BERGERAC,THOMSON AIRWAYS LTD,A,C,1,0,100,0,0,0,0,0,0,0,0,0,0
20/03/2013 13:29,201212,LUTON,FRANCE,BEZIERS,RYANAIR,A,S,164,0,82.31707317,7.926829268,7.926829268,1.829268293,0,0,8.37804878,1,164,91.46341463,4.420731707
20/03/2013 13:29,201212,LUTON,FRANCE,BEZIERS,RYANAIR,D,S,164,0,80.48780488,12.19512195,6.707317073,0.609756098,0,0,9.176829268,1,164,79.87804878,8.054878049
20/03/2013 13:29,201212,LUTON,FRANCE,BIARRITZ,EXECUTIVE AIRLINES,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
20/03/2013 13:29,201212,LUTON,FRANCE,BIARRITZ,JET2.COM LTD,A,C,0,0,0,0,0,0,0,0,0,0,1,100,0
20/03/2013 13:29,201212,LUTON,FRANCE,BIARRITZ,JET2.COM LTD,D,C,0,0,0,0,0,0,0,0,0,0,1,100,0
20/03/2013 13:29,201212,LUTON,FRANCE,BIARRITZ,REGIONAL COMPAGNIE AERIENNE EUROPEENNE,A,C,1,0,100,0,0,0,0,0,7,0,0,0,0
20/03/2013 13:29,201212,LUTON,FRANCE,BIARRITZ,REGIONAL COMPAGNIE AERIENNE EUROPEENNE,D,C,1,0,0,0,0,100,0,0,136,0,0,0,0
20/03/2013 13:29,201212,LUTON,FRANCE,BIARRITZ,SIRIO,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
20/03/2013 13:29,201212,LUTON,FRANCE,BORDEAUX,EASYJET AIRLINE COMPANY LTD,A,S,282,0,90.78014184,2.127659574,3.191489362,3.546099291,0.354609929,0,7.765957447,0,352,90.05681818,7.21875
20/03/2013 13:29,201212,LUTON,FRANCE,BORDEAUX,EASYJET AIRLINE COMPANY LTD,D,S,283,0,89.75265018,3.886925795,3.533568905,2.473498233,0.35335689,0,8.346289753,0,352,84.375,7.914772727
20/03/2013 13:29,201212,LUTON,FRANCE,BORDEAUX,NETJETS AVIATION (USA),D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
20/03/2013 13:29,201212,LUTON,FRANCE,BORDEAUX,VISTAJET LUFTFAHRTUNTERNEHMEN,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
20/03/2013 13:29,201212,LUTON,FRANCE,BREST,RYANAIR,A,S,0,0,0,0,0,0,0,0,0,0,25,96,4.32
20/03/2013 13:29,201212,LUTON,FRANCE,BREST,RYANAIR,D,S,0,0,0,0,0,0,0,0,0,0,25,100,1.84
20/03/2013 13:29,201212,LUTON,FRANCE,BRIVE-LA-GAILLARDE,VISTAJET LUFTFAHRTUNTERNEHMEN,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
20/03/2013 13:29,201212,LUTON,FRANCE,CANNES,AVCON JET,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
20/03/2013 13:29,201212,LUTON,FRANCE,CANNES,FLYING SERVICE,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
20/03/2013 13:29,201212,LUTON,FRANCE,CANNES,JET AVIATION BUSINESS JETS,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
20/03/2013 13:29,201212,LUTON,FRANCE,CANNES,MASTERJET,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
20/03/2013 13:29,201212,LUTON,FRANCE,CANNES,NETJETS TRANSPORTES AEREOS,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
20/03/2013 13:29,201212,LUTON,FRANCE,CANNES,NETJETS TRANSPORTES AEREOS,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
20/03/2013 13:29,201212,LUTON,FRANCE,CANNES,VISTAJET LUFTFAHRTUNTERNEHMEN,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
20/03/2013 13:29,201212,LUTON,FRANCE,CHAMBERY,NETJETS TRANSPORTES AEREOS,A,C,0,2,0,0,0,0,0,0,0,0,0,0,0
20/03/2013 13:29,201212,LUTON,FRANCE,CHAMBERY,NETJETS TRANSPORTES AEREOS,D,C,0,2,0,0,0,0,0,0,0,0,0,0,0
20/03/2013 13:29,201212,LUTON,FRANCE,CHAMBERY,PEN-AVIA LTD,A,C,0,2,0,0,0,0,0,0,0,0,0,0,0
20/03/2013 13:29,201212,LUTON,FRANCE,CHAMBERY,PEN-AVIA LTD,D,C,0,3,0,0,0,0,0,0,0,0,0,0,0
20/03/2013 13:29,201212,LUTON,FRANCE,CHAMBERY,VISTAJET LUFTFAHRTUNTERNEHMEN,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
20/03/2013 13:29,201212,LUTON,FRANCE,CHAMBERY,VISTAJET LUFTFAHRTUNTERNEHMEN,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
20/03/2013 13:29,201212,LUTON,FRANCE,CLERMONT FERRAND,AIGLE AZUR,D,C,1,0,0,100,0,0,0,0,22,0,0,0,0
20/03/2013 13:29,201212,LUTON,FRANCE,CLERMONT FERRAND,PAN EUROPEAN AIR SERVICE,A,C,0,0,0,0,0,0,0,0,0,0,1,100,1
20/03/2013 13:29,201212,LUTON,FRANCE,CLERMONT FERRAND,PAN EUROPEAN AIR SERVICE,D,C,0,0,0,0,0,0,0,0,0,0,1,0,41
20/03/2013 13:29,201212,LUTON,FRANCE,CLERMONT FERRAND,REGIONAL COMPAGNIE AERIENNE EUROPEENNE,A,C,1,0,100,0,0,0,0,0,13,0,0,0,0
20/03/2013 13:29,201212,LUTON,FRANCE,CLERMONT FERRAND,REGIONAL COMPAGNIE AERIENNE EUROPEENNE,D,C,1,0,0,0,0,100,0,0,83,0,0,0,0
20/03/2013 13:29,201212,LUTON,FRANCE,CLERMONT FERRAND,TRANSAVIA,A,C,1,0,0,0,100,0,0,0,54,0,0,0,0
20/03/2013 13:29,201212,LUTON,FRANCE,CLERMONT FERRAND,TRANSAVIA,D,C,1,0,0,0,100,0,0,0,41,0,0,0,0
20/03/2013 13:29,201212,LUTON,FRANCE,CLERMONT FERRAND,XL AIRWAYS FRANCE,A,C,1,0,100,0,0,0,0,0,15,0,0,0,0
20/03/2013 13:29,201212,LUTON,FRANCE,CLERMONT FERRAND,XL AIRWAYS FRANCE,D,C,1,0,0,0,0,100,0,0,67,0,0,0,0
20/03/2013 13:29,201212,LUTON,FRANCE,COLMAR,EXECUTIVE JET CHARTER LTD,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
20/03/2013 13:29,201212,LUTON,FRANCE,DEAUVILLE,NETJETS TRANSPORTES AEREOS,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
20/03/2013 13:29,201212,LUTON,FRANCE,FIGARI,TAG AVIATION (UK) LTD,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
20/03/2013 13:29,201212,LUTON,FRANCE,FIGARI,VISTAJET LUFTFAHRTUNTERNEHMEN,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
20/03/2013 13:29,201212,LUTON,FRANCE,GRENOBLE,EASYJET AIRLINE COMPANY LTD,A,S,45,0,82.22222222,6.666666667,11.11111111,0,0,0,8.422222222,0,70,85.71428571,6.557142857
20/03/2013 13:29,201212,LUTON,FRANCE,GRENOBLE,EASYJET AIRLINE COMPANY LTD,D,S,45,0,84.44444444,6.666666667,8.888888889,0,0,0,8.644444444,0,71,77.46478873,11.92957746
20/03/2013 13:29,201212,LUTON,FRANCE,GRENOBLE,GLOBAL JET LUXEMBOURG,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
20/03/2013 13:29,201212,LUTON,FRANCE,GRENOBLE,PEN-AVIA LTD,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
20/03/2013 13:29,201212,LUTON,FRANCE,GRENOBLE,VISTAJET LUFTFAHRTUNTERNEHMEN,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
20/03/2013 13:29,201212,LUTON,FRANCE,LE MANS,CELLO AVIATION LTD,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
20/03/2013 13:29,201212,LUTON,FRANCE,LE MANS,CELLO AVIATION LTD,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
20/03/2013 13:29,201212,LUTON,FRANCE,LILLE,SOLID AIR,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
20/03/2013 13:29,201212,LUTON,FRANCE,LIMOGES,GLOBAL JET LUXEMBOURG,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
20/03/2013 13:29,201212,LUTON,FRANCE,LORIENT,EASTERN AIRWAYS,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
20/03/2013 13:29,201212,LUTON,FRANCE,LORIENT,EASTERN AIRWAYS,D,C,0,1,0,0,0,0,0,0,0,0,0,0,0
20/03/2013 13:29,201212,LUTON,FRANCE,LYON,BLUE PANORAMA,A,C,0,0,0,0,0,0,0,0,0,0,1,0,44
20/03/2013 13:29,201212,LUTON,FRANCE,LYON,BLUE PANORAMA,D,C,0,0,0,0,0,0,0,0,0,0,1,0,94
20/03/2013 13:29,201212,LUTON,FRANCE,LYON,THOMSON AIRWAYS LTD,A,C,1,0,0,0,100,0,0,0,33,0,1,100,2
20/03/2013 13:29,201212,LUTON,FRANCE,LYON,THOMSON AIRWAYS LTD,D,C,1,0,100,0,0,0,0,0,5,0,1,100,1
20/03/2013 13:29,201212,LUTON,FRANCE,LYON(BRON),AIR VALLEE,A,C,0,0,0,0,0,0,0,0,0,0,1,100,0
