run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,arrival_departure,scheduled_charter,number_flights_matched,actual_flights_unmatched,early_to_15_mins_late_percent,flts_16_to_30_mins_late_percent,flts_31_to_60_mins_late_percent,flts_61_to_180_mins_late_percent,flts_181_to_360_mins_late_percent,more_than_360_mins_late_percent,average_delay_mins,planned_flights_unmatched,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
09-Sep-2010 16:08,200912,LUTON,UNITED ARAB EMIRATES,DUBAI,SILVERJET AIR OPERATIONS LTD,D,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 135 , 71.8518518518518 , 18.5407407407407 
09-Sep-2010 16:08,200912,LUTON,UNITED ARAB EMIRATES,DUBAI,STARAIR (IRELAND) LTD,D,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
09-Sep-2010 16:08,200912,LUTON,UNITED ARAB EMIRATES,DUBAI,TWINJET AIRCRAFT,A,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
09-Sep-2010 16:08,200912,LUTON,UNITED ARAB EMIRATES,DUBAI,TWINJET AIRCRAFT,D,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
09-Sep-2010 16:08,200912,LUTON,UNITED ARAB EMIRATES,DUBAI,VISTAJET LUFTFAHRTUNTERNEHMEN,A,C, 0 , 2 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
09-Sep-2010 16:08,200912,LUTON,UNITED ARAB EMIRATES,DUBAI,VISTAJET LUFTFAHRTUNTERNEHMEN,D,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
09-Sep-2010 16:08,200912,LUTON,UNITED ARAB EMIRATES,SHARJAH,TWINJET AIRCRAFT,D,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
09-Sep-2010 16:08,200912,LUTON,UNITED KINGDOM,ABERDEEN,BMI REGIONAL,A,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
09-Sep-2010 16:08,200912,LUTON,UNITED KINGDOM,ABERDEEN,BMI REGIONAL,D,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
09-Sep-2010 16:08,200912,LUTON,UNITED KINGDOM,ABERDEEN,EASTERN AIRWAYS,A,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 10 , 0 , 0 , 0 , 0 
09-Sep-2010 16:08,200912,LUTON,UNITED KINGDOM,ABERDEEN,EASTERN AIRWAYS,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 11 , 0 , 0 , 0 , 0 
09-Sep-2010 16:08,200912,LUTON,UNITED KINGDOM,ABERDEEN,EASYJET AIRLINE COMPANY LTD,A,S, 512 , 0 , 80.46875 , 8.7890625 , 5.6640625 , 3.90625 , 0.9765625 , 0.1953125 , 12.46484375 , 4 , 573 , 72.7748691099476 , 13.6282722513089 
09-Sep-2010 16:08,200912,LUTON,UNITED KINGDOM,ABERDEEN,EASYJET AIRLINE COMPANY LTD,D,S, 513 , 0 , 73.0994152046784 , 14.4249512670565 , 7.40740740740741 , 4.09356725146199 , 0.779727095516569 , 0.194931773879142 , 14.6393762183236 , 3 , 578 , 67.8200692041522 , 14.9411764705882 
09-Sep-2010 16:08,200912,LUTON,UNITED KINGDOM,ABERDEEN,GAMA AVIATION,A,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
09-Sep-2010 16:08,200912,LUTON,UNITED KINGDOM,ABERDEEN,TAG AVIATION (UK) LTD,A,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
09-Sep-2010 16:08,200912,LUTON,UNITED KINGDOM,ABERDEEN,TWINJET AIRCRAFT,A,C, 0 , 3 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
09-Sep-2010 16:08,200912,LUTON,UNITED KINGDOM,ABERDEEN,TWINJET AIRCRAFT,D,C, 0 , 4 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
09-Sep-2010 16:08,200912,LUTON,UNITED KINGDOM,ABERDEEN,VLM (BELGIUM),D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 10 , 0 , 0 , 0 , 0 
09-Sep-2010 16:08,200912,LUTON,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),BMI REGIONAL,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 60 
09-Sep-2010 16:08,200912,LUTON,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),RYANAIR,A,S, 0 , 3 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
09-Sep-2010 16:08,200912,LUTON,UNITED KINGDOM,BELFAST INTERNATIONAL,AER LINGUS,A,S, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
09-Sep-2010 16:08,200912,LUTON,UNITED KINGDOM,BELFAST INTERNATIONAL,BMI REGIONAL,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 2 , 100 , 0.5 
09-Sep-2010 16:08,200912,LUTON,UNITED KINGDOM,BELFAST INTERNATIONAL,EASYJET AIRLINE COMPANY LTD,A,S, 1215 , 1 , 86.2551440329218 , 5.4320987654321 , 3.95061728395062 , 3.29218106995885 , 1.06995884773663 , 0 , 9.42551440329218 , 17 , 1338 , 81.8385650224215 , 11.9215246636771 
09-Sep-2010 16:08,200912,LUTON,UNITED KINGDOM,BELFAST INTERNATIONAL,EASYJET AIRLINE COMPANY LTD,D,S, 1214 , 0 , 76.1943986820428 , 10.0494233937397 , 7.99011532125206 , 5.02471169686985 , 0.741350906095552 , 0 , 14.0403624382208 , 19 , 1341 , 70.1715137956749 , 15.9000745712155 
09-Sep-2010 16:08,200912,LUTON,UNITED KINGDOM,BELFAST INTERNATIONAL,ICEJET,A,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
09-Sep-2010 16:08,200912,LUTON,UNITED KINGDOM,BELFAST INTERNATIONAL,JET2.COM LTD,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 33 
09-Sep-2010 16:08,200912,LUTON,UNITED KINGDOM,BELFAST INTERNATIONAL,SUNEXPRESS,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 0 
09-Sep-2010 16:08,200912,LUTON,UNITED KINGDOM,BELFAST INTERNATIONAL,SUNEXPRESS,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 15 
09-Sep-2010 16:08,200912,LUTON,UNITED KINGDOM,BELFAST INTERNATIONAL,TWINJET AIRCRAFT,A,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
09-Sep-2010 16:08,200912,LUTON,UNITED KINGDOM,BIRMINGHAM,MONARCH AIRLINES,D,C, 1 , 0 , 0 , 0 , 0 , 100 , 0 , 0 , 156 , 0 , 0 , 0 , 0 
09-Sep-2010 16:08,200912,LUTON,UNITED KINGDOM,BIRMINGHAM,MONARCH AIRLINES,D,S, 1 , 0 , 0 , 100 , 0 , 0 , 0 , 0 , 19 , 0 , 0 , 0 , 0 
09-Sep-2010 16:08,200912,LUTON,UNITED KINGDOM,BIRMINGHAM,THOMAS COOK AIRLINES LTD,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 5 
09-Sep-2010 16:08,200912,LUTON,UNITED KINGDOM,BLACKPOOL,BMI REGIONAL,A,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 29 
09-Sep-2010 16:08,200912,LUTON,UNITED KINGDOM,BLACKPOOL,BMI REGIONAL,D,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 17 
09-Sep-2010 16:08,200912,LUTON,UNITED KINGDOM,BLACKPOOL,ICEJET,A,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
09-Sep-2010 16:08,200912,LUTON,UNITED KINGDOM,BLACKPOOL,TITAN AIRWAYS LTD,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 30 
09-Sep-2010 16:08,200912,LUTON,UNITED KINGDOM,CARDIFF WALES,BLUE LINE,D,C, 1 , 0 , 0 , 100 , 0 , 0 , 0 , 0 , 24 , 0 , 0 , 0 , 0 
09-Sep-2010 16:08,200912,LUTON,UNITED KINGDOM,CARDIFF WALES,BMI REGIONAL,A,C, 1 , 0 , 0 , 0 , 100 , 0 , 0 , 0 , 38 , 0 , 0 , 0 , 0 
09-Sep-2010 16:08,200912,LUTON,UNITED KINGDOM,CARDIFF WALES,BMI REGIONAL,D,C, 1 , 0 , 0 , 100 , 0 , 0 , 0 , 0 , 16 , 0 , 0 , 0 , 0 
09-Sep-2010 16:08,200912,LUTON,UNITED KINGDOM,CITY OF DERRY (EGLINTON),RYANAIR,A,S, 161 , 0 , 92.5465838509317 , 1.24223602484472 , 2.48447204968944 , 3.1055900621118 , 0.62111801242236 , 0 , 7.30434782608696 , 4 , 27 , 96.2962962962963 , 0.962962962962963 
09-Sep-2010 16:08,200912,LUTON,UNITED KINGDOM,CITY OF DERRY (EGLINTON),RYANAIR,D,S, 163 , 0 , 87.7300613496933 , 6.74846625766871 , 1.84049079754601 , 3.06748466257669 , 0.613496932515337 , 0 , 8.16564417177914 , 3 , 27 , 92.5925925925926 , 2.25925925925926 
09-Sep-2010 16:08,200912,LUTON,UNITED KINGDOM,DONCASTER SHEFFIELD,BLUE LINE,A,C, 1 , 0 , 0 , 0 , 0 , 100 , 0 , 0 , 62 , 0 , 0 , 0 , 0 
09-Sep-2010 16:08,200912,LUTON,UNITED KINGDOM,DONCASTER SHEFFIELD,BLUE LINE,D,C, 1 , 0 , 0 , 100 , 0 , 0 , 0 , 0 , 16 , 0 , 0 , 0 , 0 
09-Sep-2010 16:08,200912,LUTON,UNITED KINGDOM,DONCASTER SHEFFIELD,VISTAJET LUFTFAHRTUNTERNEHMEN,A,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
09-Sep-2010 16:08,200912,LUTON,UNITED KINGDOM,DURHAM TEES VALLEY,BMI REGIONAL,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 22 
09-Sep-2010 16:08,200912,LUTON,UNITED KINGDOM,DURHAM TEES VALLEY,BMI REGIONAL,D,C, 1 , 1 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 19 
09-Sep-2010 16:08,200912,LUTON,UNITED KINGDOM,DURHAM TEES VALLEY,OCEAN SKY (UK) LTD,A,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
09-Sep-2010 16:08,200912,LUTON,UNITED KINGDOM,DURHAM TEES VALLEY,OCEAN SKY (UK) LTD,D,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
09-Sep-2010 16:08,200912,LUTON,UNITED KINGDOM,EAST MIDLANDS INTERNATIONAL,EASYJET AIRLINE COMPANY LTD,A,S, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 0 , 0 
09-Sep-2010 16:08,200912,LUTON,UNITED KINGDOM,EAST MIDLANDS INTERNATIONAL,VISTAJET LUFTFAHRTUNTERNEHMEN,D,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
09-Sep-2010 16:08,200912,LUTON,UNITED KINGDOM,EDINBURGH,BA CITYFLYER LTD,A,S, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
09-Sep-2010 16:08,200912,LUTON,UNITED KINGDOM,EDINBURGH,EASTERN AIRWAYS,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 86 
09-Sep-2010 16:08,200912,LUTON,UNITED KINGDOM,EDINBURGH,EASYJET AIRLINE COMPANY LTD,A,S, 1258 , 0 , 83.0683624801272 , 6.67726550079491 , 5.80286168521463 , 3.81558028616852 , 0.556438791732909 , 7.94912559618442E-02 , 10.9276629570747 , 21 , 1490 , 80.2013422818792 , 11.093288590604 
09-Sep-2010 16:08,200912,LUTON,UNITED KINGDOM,EDINBURGH,EASYJET AIRLINE COMPANY LTD,D,S, 1257 , 0 , 80.5091487669053 , 8.98965791567224 , 5.64836913285601 , 4.45505171042164 , 0.318217979315831 , 7.95544948289578E-02 , 11.8392999204455 , 19 , 1490 , 74.1610738255034 , 13.3563758389262 
09-Sep-2010 16:08,200912,LUTON,UNITED KINGDOM,EDINBURGH,INTERNATIONAL JET MANAGEMENT,D,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
09-Sep-2010 16:08,200912,LUTON,UNITED KINGDOM,EDINBURGH,JETALLIANCE FLUGBETTRIEBS,D,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
09-Sep-2010 16:08,200912,LUTON,UNITED KINGDOM,EDINBURGH,PRIVILEGE STYLE,A,C, 1 , 0 , 0 , 100 , 0 , 0 , 0 , 0 , 23 , 0 , 0 , 0 , 0 
09-Sep-2010 16:08,200912,LUTON,UNITED KINGDOM,EDINBURGH,TITAN AIRWAYS LTD,A,C, 1 , 0 , 0 , 100 , 0 , 0 , 0 , 0 , 16 , 0 , 0 , 0 , 0 
09-Sep-2010 16:08,200912,LUTON,UNITED KINGDOM,EDINBURGH,TYROLEAN JET SERVICES,A,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
09-Sep-2010 16:08,200912,LUTON,UNITED KINGDOM,EDINBURGH,TYROLEAN JET SERVICES,D,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
09-Sep-2010 16:08,200912,LUTON,UNITED KINGDOM,FARNBOROUGH,EXECUTIVE AIRLINES,A,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
09-Sep-2010 16:08,200912,LUTON,UNITED KINGDOM,FARNBOROUGH,VISTAJET LUFTFAHRTUNTERNEHMEN,D,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
09-Sep-2010 16:08,200912,LUTON,UNITED KINGDOM,GATWICK,EASYJET AIRLINE COMPANY LTD,D,S, 2 , 0 , 0 , 50 , 0 , 50 , 0 , 0 , 46 , 3 , 1 , 0 , 63 
09-Sep-2010 16:08,200912,LUTON,UNITED KINGDOM,GATWICK,MONARCH AIRLINES,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 17 
09-Sep-2010 16:08,200912,LUTON,UNITED KINGDOM,GATWICK,MONARCH AIRLINES,A,S, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 64 
09-Sep-2010 16:08,200912,LUTON,UNITED KINGDOM,GATWICK,MONARCH AIRLINES,D,C, 1 , 0 , 0 , 0 , 0 , 100 , 0 , 0 , 128 , 0 , 0 , 0 , 0 
09-Sep-2010 16:08,200912,LUTON,UNITED KINGDOM,GATWICK,THOMSON AIRWAYS LTD,D,C, 4 , 0 , 0 , 0 , 0 , 100 , 0 , 0 , 78 , 0 , 2 , 0 , 22 
09-Sep-2010 16:08,200912,LUTON,UNITED KINGDOM,GLASGOW,BA CITYFLYER LTD,A,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
09-Sep-2010 16:08,200912,LUTON,UNITED KINGDOM,GLASGOW,BA CITYFLYER LTD,D,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
09-Sep-2010 16:08,200912,LUTON,UNITED KINGDOM,GLASGOW,BLUE LINE,A,C, 1 , 1 , 0 , 100 , 0 , 0 , 0 , 0 , 27 , 0 , 0 , 0 , 0 
09-Sep-2010 16:08,200912,LUTON,UNITED KINGDOM,GLASGOW,BLUE LINE,D,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
09-Sep-2010 16:08,200912,LUTON,UNITED KINGDOM,GLASGOW,BMI REGIONAL,A,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
09-Sep-2010 16:08,200912,LUTON,UNITED KINGDOM,GLASGOW,BMI REGIONAL,D,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
09-Sep-2010 16:08,200912,LUTON,UNITED KINGDOM,GLASGOW,EASYJET AIRLINE COMPANY LTD,A,S, 1453 , 1 , 90.1582931865107 , 4.06056434962147 , 3.16586373021335 , 2.06469373709566 , 0.550584996558844 , 0 , 6.42463867859601 , 15 , 1584 , 84.5328282828283 , 7.45328282828283 
09-Sep-2010 16:08,200912,LUTON,UNITED KINGDOM,GLASGOW,EASYJET AIRLINE COMPANY LTD,D,S, 1453 , 0 , 81.5554026152787 , 7.91465932553338 , 5.98761183757743 , 3.78527185134205 , 0.75705437026841 , 0 , 11.6414315209911 , 16 , 1584 , 78.1565656565657 , 10.7632575757576 
09-Sep-2010 16:08,200912,LUTON,UNITED KINGDOM,GLASGOW,FLYBE LTD,A,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 7 , 0 , 0 , 0 , 0 
09-Sep-2010 16:08,200912,LUTON,UNITED KINGDOM,GLASGOW,FLYBE LTD,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
09-Sep-2010 16:08,200912,LUTON,UNITED KINGDOM,GLASGOW,FLYGLOBESPAN,A,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 9 , 0 , 0 , 0 , 0 
09-Sep-2010 16:08,200912,LUTON,UNITED KINGDOM,GLASGOW,GAMA AVIATION,D,C, 1 , 0 , 0 , 0 , 0 , 0 , 100 , 0 , 292 , 0 , 0 , 0 , 0 
09-Sep-2010 16:08,200912,LUTON,UNITED KINGDOM,GLASGOW,JET2.COM LTD,A,C, 2 , 0 , 50 , 0 , 50 , 0 , 0 , 0 , 22.5 , 0 , 0 , 0 , 0 
09-Sep-2010 16:08,200912,LUTON,UNITED KINGDOM,GLASGOW,JET2.COM LTD,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
09-Sep-2010 16:08,200912,LUTON,UNITED KINGDOM,GLASGOW,TITAN AIRWAYS LTD,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 13 , 0 , 0 , 0 , 0 
09-Sep-2010 16:08,200912,LUTON,UNITED KINGDOM,GLASGOW,TWINJET AIRCRAFT,A,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
09-Sep-2010 16:08,200912,LUTON,UNITED KINGDOM,GLASGOW,TWINJET AIRCRAFT,D,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
09-Sep-2010 16:08,200912,LUTON,UNITED KINGDOM,HEATHROW,BRITISH AIRWAYS PLC,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 3 , 33.3333333333333 , 18.3333333333333 
09-Sep-2010 16:08,200912,LUTON,UNITED KINGDOM,HEATHROW,EASYJET AIRLINE COMPANY LTD,D,S, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
09-Sep-2010 16:08,200912,LUTON,UNITED KINGDOM,HEATHROW,TAG AVIATION (UK) LTD,A,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
09-Sep-2010 16:08,200912,LUTON,UNITED KINGDOM,HUMBERSIDE,BMI REGIONAL,A,C, 1 , 0 , 0 , 0 , 100 , 0 , 0 , 0 , 31 , 0 , 0 , 0 , 0 
09-Sep-2010 16:08,200912,LUTON,UNITED KINGDOM,HUMBERSIDE,BMI REGIONAL,D,C, 1 , 0 , 0 , 100 , 0 , 0 , 0 , 0 , 19 , 0 , 0 , 0 , 0 
09-Sep-2010 16:08,200912,LUTON,UNITED KINGDOM,INVERNESS,EASYJET AIRLINE COMPANY LTD,A,S, 347 , 0 , 83.2853025936599 , 5.47550432276657 , 6.62824207492795 , 3.1700288184438 , 1.15273775216138 , 0.288184438040346 , 12.6455331412104 , 4 , 417 , 69.3045563549161 , 16.5467625899281 
09-Sep-2010 16:08,200912,LUTON,UNITED KINGDOM,INVERNESS,EASYJET AIRLINE COMPANY LTD,D,S, 349 , 0 , 80.5157593123209 , 7.16332378223496 , 7.73638968481375 , 3.72492836676218 , 0.859598853868195 , 0 , 12.7277936962751 , 4 , 421 , 61.7577197149644 , 18.3087885985748 
09-Sep-2010 16:08,200912,LUTON,UNITED KINGDOM,INVERNESS,VISTAJET LUFTFAHRTUNTERNEHMEN,A,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
09-Sep-2010 16:08,200912,LUTON,UNITED KINGDOM,INVERNESS,VISTAJET LUFTFAHRTUNTERNEHMEN,D,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
09-Sep-2010 16:08,200912,LUTON,UNITED KINGDOM,ISLE OF MAN,AER ARANN,A,C, 1 , 0 , 0 , 0 , 100 , 0 , 0 , 0 , 43 , 0 , 0 , 0 , 0 
09-Sep-2010 16:08,200912,LUTON,UNITED KINGDOM,ISLE OF MAN,AER ARANN,A,S, 0 , 2 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 2 , 0 , 0 , 0 
09-Sep-2010 16:08,200912,LUTON,UNITED KINGDOM,ISLE OF MAN,AER ARANN,D,C, 1 , 0 , 0 , 0 , 0 , 100 , 0 , 0 , 63 , 0 , 0 , 0 , 0 
09-Sep-2010 16:08,200912,LUTON,UNITED KINGDOM,ISLE OF MAN,FLYBE LTD,A,S, 320 , 0 , 92.5 , 2.8125 , 1.5625 , 2.5 , 0.625 , 0 , 6.371875 , 4 , 400 , 82.5 , 10.2575 
09-Sep-2010 16:08,200912,LUTON,UNITED KINGDOM,ISLE OF MAN,FLYBE LTD,D,S, 321 , 0 , 86.6043613707165 , 6.54205607476635 , 2.18068535825545 , 3.11526479750779 , 1.55763239875389 , 0 , 10.6978193146417 , 3 , 400 , 77 , 13.085 
09-Sep-2010 16:08,200912,LUTON,UNITED KINGDOM,JERSEY,EASYJET AIRLINE COMPANY LTD,A,S, 3 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 1.66666666666667 , 0 , 271 , 76.7527675276753 , 16.4833948339483 
09-Sep-2010 16:08,200912,LUTON,UNITED KINGDOM,JERSEY,EASYJET AIRLINE COMPANY LTD,D,S, 3 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 2.66666666666667 , 0 , 272 , 78.3088235294118 , 15.1323529411765 
09-Sep-2010 16:08,200912,LUTON,UNITED KINGDOM,JERSEY,FLYBE LTD,A,S, 138 , 0 , 94.9275362318841 , 1.44927536231884 , 2.17391304347826 , 1.44927536231884 , 0 , 0 , 3.15217391304348 , 0 , 0 , 0 , 0 
09-Sep-2010 16:08,200912,LUTON,UNITED KINGDOM,JERSEY,FLYBE LTD,D,S, 137 , 0 , 89.7810218978102 , 5.10948905109489 , 3.64963503649635 , 0.72992700729927 , 0 , 0.72992700729927 , 7.89051094890511 , 1 , 0 , 0 , 0 
09-Sep-2010 16:08,200912,LUTON,UNITED KINGDOM,JERSEY,MONARCH AIRLINES,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 2 , 50 , 112 
09-Sep-2010 16:08,200912,LUTON,UNITED KINGDOM,JERSEY,MONARCH AIRLINES,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 2 , 100 , 0 
09-Sep-2010 16:08,200912,LUTON,UNITED KINGDOM,JERSEY,TWINJET AIRCRAFT,A,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
09-Sep-2010 16:08,200912,LUTON,UNITED KINGDOM,JERSEY,TWINJET AIRCRAFT,D,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
09-Sep-2010 16:08,200912,LUTON,UNITED KINGDOM,JERSEY,VISTAJET LUFTFAHRTUNTERNEHMEN,D,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
09-Sep-2010 16:08,200912,LUTON,UNITED KINGDOM,LEEDS BRADFORD,JET2.COM LTD,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 0 
09-Sep-2010 16:08,200912,LUTON,UNITED KINGDOM,LIVERPOOL,ASTRAEUS LTD,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 39 
09-Sep-2010 16:08,200912,LUTON,UNITED KINGDOM,LIVERPOOL,ASTRAEUS LTD,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 0 
09-Sep-2010 16:08,200912,LUTON,UNITED KINGDOM,LIVERPOOL,BMI REGIONAL,A,C, 0 , 3 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 2 , 100 , 0 
09-Sep-2010 16:08,200912,LUTON,UNITED KINGDOM,LIVERPOOL,BMI REGIONAL,D,C, 1 , 4 , 100 , 0 , 0 , 0 , 0 , 0 , 9 , 0 , 1 , 0 , 50 
09-Sep-2010 16:08,200912,LUTON,UNITED KINGDOM,LIVERPOOL,EASTERN AIRWAYS,A,C, 0 , 2 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
09-Sep-2010 16:08,200912,LUTON,UNITED KINGDOM,LIVERPOOL,EASTERN AIRWAYS,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 36 
09-Sep-2010 16:08,200912,LUTON,UNITED KINGDOM,LIVERPOOL,NETJETS TRANSPORTES AEREOS,A,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
09-Sep-2010 16:08,200912,LUTON,UNITED KINGDOM,LIVERPOOL,TITAN AIRWAYS LTD,A,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 12 , 0 , 0 , 0 , 0 
