run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,arrival_departure,scheduled_charter,number_flights_matched,actual_flights_unmatched,early_to_15_mins_late_percent,flts_16_to_30_mins_late_percent,flts_31_to_60_mins_late_percent,flts_61_to_180_mins_late_percent,flts_181_to_360_mins_late_percent,more_than_360_mins_late_percent,average_delay_mins,planned_flights_unmatched,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
02-Mar-2006 11:28,200512,GATWICK,UNITED KINGDOM,NOTTINGHAM EAST MIDLANDS INT'L,BMIBABY LTD,D,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 31 
02-Mar-2006 11:28,200512,GATWICK,UNITED KINGDOM,NOTTINGHAM EAST MIDLANDS INT'L,RYANAIR,D,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
02-Mar-2006 11:28,200512,GATWICK,UNITED KINGDOM,NOTTINGHAM EAST MIDLANDS INT'L,THOMSONFLY LTD,A,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
02-Mar-2006 11:28,200512,GATWICK,UNITED KINGDOM,PLYMOUTH,AIR SOUTHWEST,A,S, 1420 , 1 , 78.3098591549296 , 10.2112676056338 , 7.46478873239437 , 3.87323943661972 , 0.140845070422535 , 0 , 11.9704225352113 , 15 , 1157 , 84.5289541918755 , 8.55747623163353 
02-Mar-2006 11:28,200512,GATWICK,UNITED KINGDOM,PLYMOUTH,AIR SOUTHWEST,D,S, 363 , 0 , 75.4820936639119 , 12.1212121212121 , 7.71349862258953 , 4.40771349862259 , 0.275482093663912 , 0 , 12.7410468319559 , 2 , 436 , 87.3853211009174 , 6.90366972477064 
02-Mar-2006 11:28,200512,GATWICK,UNITED KINGDOM,PRESTWICK,RYANAIR,A,S, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
02-Mar-2006 11:28,200512,GATWICK,UNITED KINGDOM,SOUTHAMPTON,BRIT AIR,A,S, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
02-Mar-2006 11:28,200512,GATWICK,UNITED KINGDOM,STANSTED,AEGEAN AIRLINES,A,C, 1 , 0 , 0 , 0 , 0 , 0 , 100 , 0 , 202 , 0 , 0 , 0 , 0 
02-Mar-2006 11:28,200512,GATWICK,UNITED KINGDOM,STANSTED,EASYJET AIRLINE COMPANY LTD,A,S, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
02-Mar-2006 11:28,200512,GATWICK,UNITED KINGDOM,STANSTED,EASYJET AIRLINE COMPANY LTD,D,S, 0 , 2 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
02-Mar-2006 11:28,200512,GATWICK,UNITED KINGDOM,STANSTED,NOUVELAIR TUNISIE,A,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 12 , 0 , 0 , 0 , 0 
02-Mar-2006 11:28,200512,GATWICK,UNITED KINGDOM,STANSTED,RYANAIR,D,S, 0 , 2 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
02-Mar-2006 11:28,200512,GATWICK,UNITED KINGDOM,STANSTED,TITAN AIRWAYS LTD,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 18 
02-Mar-2006 11:28,200512,GATWICK,USA,ATLANTA,BRITISH AIRWAYS PLC,A,S, 361 , 0 , 47.6454293628809 , 26.3157894736842 , 21.0526315789474 , 4.15512465373961 , 0.831024930747923 , 0 , 22.5872576177285 , 0 , 363 , 68.3195592286501 , 19.8925619834711 
02-Mar-2006 11:28,200512,GATWICK,USA,ATLANTA,BRITISH AIRWAYS PLC,D,S, 362 , 0 , 72.3756906077348 , 18.5082872928177 , 6.07734806629834 , 2.76243093922652 , 0.276243093922652 , 0 , 14.3812154696133 , 0 , 360 , 73.8888888888889 , 18.7888888888889 
02-Mar-2006 11:28,200512,GATWICK,USA,ATLANTA,DELTA AIRLINES,A,S, 1106 , 1 , 61.9349005424955 , 17.3598553345389 , 12.1157323688969 , 7.68535262206148 , 0.904159132007233 , 0 , 19.9792043399638 , 7 , 1116 , 63.0824372759857 , 18.1818996415771 
02-Mar-2006 11:28,200512,GATWICK,USA,ATLANTA,DELTA AIRLINES,D,S, 1104 , 2 , 78.804347826087 , 12.5 , 4.80072463768116 , 3.53260869565217 , 0.36231884057971 , 0 , 11.6376811594203 , 9 , 1113 , 79.3351302785265 , 12.7133872416891 
02-Mar-2006 11:28,200512,GATWICK,USA,BANGOR,FIRST CHOICE AIRWAYS LTD,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 24 
02-Mar-2006 11:28,200512,GATWICK,USA,BANGOR,FIRST CHOICE AIRWAYS LTD,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 2 , 0 , 36 
02-Mar-2006 11:28,200512,GATWICK,USA,BANGOR,THOMAS COOK AIRLINES LTD,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 2 , 50 , 21.5 
02-Mar-2006 11:28,200512,GATWICK,USA,BOSTON,NORTHWEST AIRLINES,A,S, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
02-Mar-2006 11:28,200512,GATWICK,USA,BOSTON,TAG AVIATION (UK) LTD,A,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
02-Mar-2006 11:28,200512,GATWICK,USA,BOSTON,VIRGIN ATLANTIC AIRWAYS LTD,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 98 
02-Mar-2006 11:28,200512,GATWICK,USA,CHARLOTTE,US AIRWAYS,A,S, 362 , 0 , 71.5469613259669 , 16.8508287292818 , 5.80110497237569 , 3.59116022099448 , 1.93370165745856 , 0.276243093922652 , 18.0220994475138 , 1 , 362 , 71.5469613259669 , 15.9281767955801 
02-Mar-2006 11:28,200512,GATWICK,USA,CHARLOTTE,US AIRWAYS,D,S, 362 , 0 , 61.0497237569061 , 18.5082872928177 , 13.5359116022099 , 6.9060773480663 , 0 , 0 , 18.732044198895 , 1 , 363 , 53.9944903581267 , 23.4380165289256 
02-Mar-2006 11:28,200512,GATWICK,USA,CINCINNATI,DELTA AIRLINES,A,S, 363 , 1 , 64.7382920110193 , 19.5592286501377 , 11.8457300275482 , 3.58126721763085 , 0.275482093663912 , 0 , 15.3581267217631 , 6 , 353 , 67.1388101983003 , 14.9461756373938 
02-Mar-2006 11:28,200512,GATWICK,USA,CINCINNATI,DELTA AIRLINES,D,S, 362 , 1 , 82.3204419889503 , 8.56353591160221 , 4.97237569060774 , 3.59116022099448 , 0.552486187845304 , 0 , 12.060773480663 , 3 , 354 , 80.7909604519774 , 9.5 
02-Mar-2006 11:28,200512,GATWICK,USA,CLEVELAND,CONTINENTAL AIRLINES,A,S, 152 , 0 , 55.921052631579 , 23.0263157894737 , 11.8421052631579 , 6.57894736842105 , 2.63157894736842 , 0 , 25.7960526315789 , 0 , 153 , 66.6666666666667 , 23.9411764705882 
02-Mar-2006 11:28,200512,GATWICK,USA,CLEVELAND,CONTINENTAL AIRLINES,D,S, 152 , 0 , 69.7368421052632 , 16.4473684210526 , 9.21052631578947 , 3.94736842105263 , 0.657894736842105 , 0 , 16.2828947368421 , 0 , 152 , 84.2105263157895 , 8.78947368421053 
02-Mar-2006 11:28,200512,GATWICK,USA,DALLAS/FORT WORTH,AMERICAN AIRLINES,A,S, 911 , 0 , 51.4818880351262 , 20.8562019758507 , 16.1361141602634 , 10.6476399560922 , 0.878155872667398 , 0 , 26.0241492864984 , 1 , 874 , 70.9382151029748 , 16.5961098398169 
02-Mar-2006 11:28,200512,GATWICK,USA,DALLAS/FORT WORTH,AMERICAN AIRLINES,D,S, 912 , 0 , 82.2368421052632 , 11.1842105263158 , 4.27631578947368 , 2.30263157894737 , 0 , 0 , 10.2094298245614 , 1 , 873 , 81.5578465063001 , 10.2726231386025 
02-Mar-2006 11:28,200512,GATWICK,USA,DALLAS/FORT WORTH,BRITISH AIRWAYS PLC,A,S, 360 , 0 , 68.6111111111111 , 18.0555555555556 , 8.61111111111111 , 3.88888888888889 , 0.555555555555556 , 0.277777777777778 , 18.4722222222222 , 0 , 360 , 81.1111111111111 , 14.6472222222222 
02-Mar-2006 11:28,200512,GATWICK,USA,DALLAS/FORT WORTH,BRITISH AIRWAYS PLC,D,S, 360 , 0 , 71.6666666666667 , 18.0555555555556 , 6.66666666666667 , 3.61111111111111 , 0 , 0 , 13.225 , 0 , 360 , 78.3333333333333 , 11.6805555555556 
02-Mar-2006 11:28,200512,GATWICK,USA,DENVER INTERNATIONAL,THOMSONFLY LTD,A,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 12 , 0 , 0 , 0 , 0 
02-Mar-2006 11:28,200512,GATWICK,USA,DENVER INTERNATIONAL,THOMSONFLY LTD,D,C, 4 , 0 , 50 , 50 , 0 , 0 , 0 , 0 , 13.5 , 0 , 0 , 0 , 0 
02-Mar-2006 11:28,200512,GATWICK,USA,DETROIT,NORTHWEST AIRLINES,A,S, 361 , 0 , 73.4072022160665 , 8.58725761772853 , 5.81717451523546 , 9.41828254847646 , 2.49307479224377 , 0.277008310249308 , 23.9168975069252 , 4 , 361 , 83.3795013850416 , 9.34349030470914 
02-Mar-2006 11:28,200512,GATWICK,USA,DETROIT,NORTHWEST AIRLINES,D,S, 359 , 0 , 78.5515320334262 , 12.5348189415042 , 5.57103064066852 , 3.06406685236769 , 0.278551532033426 , 0 , 11.4456824512535 , 4 , 363 , 86.7768595041322 , 8.64738292011019 
02-Mar-2006 11:28,200512,GATWICK,USA,FORT LAUDERDALE,FIRST CHOICE AIRWAYS LTD,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 50 
02-Mar-2006 11:28,200512,GATWICK,USA,HOUSTON,BRITISH AIRWAYS PLC,A,S, 601 , 0 , 76.7054908485857 , 12.8119800332779 , 5.65723793677205 , 3.82695507487521 , 0.998336106489185 , 0 , 13.1247920133111 , 3 , 515 , 73.2038834951456 , 13.8679611650485 
02-Mar-2006 11:28,200512,GATWICK,USA,HOUSTON,BRITISH AIRWAYS PLC,D,S, 602 , 0 , 75.0830564784053 , 15.2823920265781 , 5.98006644518272 , 2.99003322259136 , 0.664451827242525 , 0 , 13.1976744186047 , 2 , 516 , 82.3643410852713 , 10.4903100775194 
02-Mar-2006 11:28,200512,GATWICK,USA,HOUSTON,CONTINENTAL AIRLINES,A,S, 715 , 1 , 60.1398601398601 , 16.5034965034965 , 14.5454545454545 , 7.69230769230769 , 1.11888111888112 , 0 , 21.9230769230769 , 2 , 724 , 70.0276243093923 , 15.2292817679558 
02-Mar-2006 11:28,200512,GATWICK,USA,HOUSTON,CONTINENTAL AIRLINES,D,S, 717 , 0 , 73.7796373779637 , 16.4574616457462 , 5.85774058577406 , 3.62622036262204 , 0.139470013947001 , 0.139470013947001 , 15.4114365411437 , 1 , 722 , 82.2714681440443 , 8.89196675900277 
02-Mar-2006 11:28,200512,GATWICK,USA,HOUSTON,NETJETS AVIATION (USA),D,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
02-Mar-2006 11:28,200512,GATWICK,USA,LAS VEGAS,AIR ATLANTA EUROPE LTD,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 6 , 0 , 148.833333333333 
02-Mar-2006 11:28,200512,GATWICK,USA,LAS VEGAS,AIR ATLANTA EUROPE LTD,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 7 , 14.2857142857143 , 44.1428571428571 
02-Mar-2006 11:28,200512,GATWICK,USA,LAS VEGAS,VIRGIN ATLANTIC AIRWAYS LTD,A,S, 251 , 0 , 60.5577689243028 , 15.9362549800797 , 13.9442231075697 , 8.36653386454183 , 1.19521912350598 , 0 , 20.7211155378486 , 0 , 199 , 68.3417085427136 , 15.5979899497487 
02-Mar-2006 11:28,200512,GATWICK,USA,LAS VEGAS,VIRGIN ATLANTIC AIRWAYS LTD,D,S, 251 , 0 , 54.1832669322709 , 22.3107569721116 , 14.7410358565737 , 8.36653386454183 , 0.398406374501992 , 0 , 23.9880478087649 , 0 , 198 , 46.969696969697 , 25.6010101010101 
02-Mar-2006 11:28,200512,GATWICK,USA,LOS ANGELES INTERNATIONAL,VIRGIN ATLANTIC AIRWAYS LTD,A,S, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
02-Mar-2006 11:28,200512,GATWICK,USA,MIAMI INTERNATIONAL,EXCEL AIRWAYS LTD,A,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
02-Mar-2006 11:28,200512,GATWICK,USA,MIAMI INTERNATIONAL,MONARCH AIRLINES,A,C, 1 , 0 , 0 , 0 , 0 , 100 , 0 , 0 , 100 , 0 , 0 , 0 , 0 
02-Mar-2006 11:28,200512,GATWICK,USA,MIAMI INTERNATIONAL,MONARCH AIRLINES,D,C, 1 , 0 , 0 , 100 , 0 , 0 , 0 , 0 , 29 , 0 , 0 , 0 , 0 
02-Mar-2006 11:28,200512,GATWICK,USA,MIAMI INTERNATIONAL,THOMAS COOK AIRLINES LTD,A,C, 4 , 0 , 50 , 0 , 25 , 25 , 0 , 0 , 40 , 0 , 0 , 0 , 0 
02-Mar-2006 11:28,200512,GATWICK,USA,MIAMI INTERNATIONAL,THOMAS COOK AIRLINES LTD,D,C, 6 , 0 , 16.6666666666667 , 33.3333333333333 , 33.3333333333333 , 16.6666666666667 , 0 , 0 , 35.3333333333333 , 0 , 0 , 0 , 0 
02-Mar-2006 11:28,200512,GATWICK,USA,MINNEAPOLIS-ST PAUL,NORTHWEST AIRLINES,A,S, 302 , 0 , 62.5827814569536 , 10.9271523178808 , 12.9139072847682 , 10.9271523178808 , 2.31788079470199 , 0.33112582781457 , 31.9271523178808 , 1 , 364 , 79.1208791208791 , 14.0576923076923 
02-Mar-2006 11:28,200512,GATWICK,USA,MINNEAPOLIS-ST PAUL,NORTHWEST AIRLINES,D,S, 303 , 0 , 64.3564356435644 , 18.8118811881188 , 9.9009900990099 , 6.93069306930693 , 0 , 0 , 18.8316831683168 , 3 , 363 , 75.7575757575758 , 13.5757575757576 
02-Mar-2006 11:28,200512,GATWICK,USA,NEW ORLEANS,MONARCH AIRLINES,A,C, 1 , 0 , 0 , 0 , 0 , 0 , 0 , 100 , 385 , 0 , 0 , 0 , 0 
02-Mar-2006 11:28,200512,GATWICK,USA,NEW ORLEANS,MONARCH AIRLINES,D,C, 1 , 0 , 0 , 0 , 0 , 0 , 0 , 100 , 371 , 0 , 0 , 0 , 0 
02-Mar-2006 11:28,200512,GATWICK,USA,NEW ORLEANS,THOMAS COOK AIRLINES LTD,A,C, 1 , 0 , 0 , 0 , 0 , 100 , 0 , 0 , 101 , 0 , 1 , 0 , 35 
02-Mar-2006 11:28,200512,GATWICK,USA,NEW ORLEANS,THOMAS COOK AIRLINES LTD,D,C, 1 , 0 , 0 , 0 , 100 , 0 , 0 , 0 , 60 , 0 , 1 , 100 , 15 
02-Mar-2006 11:28,200512,GATWICK,USA,NEW ORLEANS,THOMSONFLY LTD,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 6 
02-Mar-2006 11:28,200512,GATWICK,USA,NEW ORLEANS,THOMSONFLY LTD,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 8 
02-Mar-2006 11:28,200512,GATWICK,USA,NEW ORLEANS,VIRGIN ATLANTIC AIRWAYS LTD,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 141 
02-Mar-2006 11:28,200512,GATWICK,USA,NEW ORLEANS,VIRGIN ATLANTIC AIRWAYS LTD,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 31 
02-Mar-2006 11:28,200512,GATWICK,USA,NEW YORK (JF KENNEDY),DELTA AIRLINES,D,S, 1 , 0 , 0 , 100 , 0 , 0 , 0 , 0 , 18 , 0 , 1 , 0 , 30 
02-Mar-2006 11:28,200512,GATWICK,USA,NEW YORK (JF KENNEDY),EOS AIRLINES,A,S, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
02-Mar-2006 11:28,200512,GATWICK,USA,NEW YORK (JF KENNEDY),ISRAIR LTD,A,S, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
02-Mar-2006 11:28,200512,GATWICK,USA,NEW YORK (JF KENNEDY),MAXJET AIRWAYS,A,S, 0 , 2 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
02-Mar-2006 11:28,200512,GATWICK,USA,NEW YORK (JF KENNEDY),MAXJET AIRWAYS,D,S, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
02-Mar-2006 11:28,200512,GATWICK,USA,NEW YORK (JF KENNEDY),MONARCH AIRLINES,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 4 
02-Mar-2006 11:28,200512,GATWICK,USA,NEW YORK (JF KENNEDY),THOMAS COOK AIRLINES LTD,A,C, 1 , 0 , 0 , 0 , 0 , 0 , 100 , 0 , 265 , 0 , 0 , 0 , 0 
02-Mar-2006 11:28,200512,GATWICK,USA,NEW YORK (JF KENNEDY),VIRGIN ATLANTIC AIRWAYS LTD,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 18 
02-Mar-2006 11:28,200512,GATWICK,USA,NEW YORK (JF KENNEDY),VIRGIN ATLANTIC AIRWAYS LTD,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 57 
02-Mar-2006 11:28,200512,GATWICK,USA,NEW YORK (NEWARK),CONTINENTAL AIRLINES,A,S, 762 , 0 , 57.6115485564304 , 17.0603674540682 , 17.8477690288714 , 6.56167979002625 , 0.918635170603675 , 0 , 22.4422572178478 , 0 , 727 , 59.5598349381018 , 19.5240715268226 
02-Mar-2006 11:28,200512,GATWICK,USA,NEW YORK (NEWARK),CONTINENTAL AIRLINES,D,S, 763 , 1 , 73.394495412844 , 17.1690694626474 , 5.63564875491481 , 3.6697247706422 , 0.131061598951507 , 0 , 13.1533420707733 , 0 , 725 , 79.5862068965517 , 10.4165517241379 
02-Mar-2006 11:28,200512,GATWICK,USA,NEW YORK (NEWARK),MONARCH AIRLINES,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 39 
02-Mar-2006 11:28,200512,GATWICK,USA,NEW YORK (NEWARK),PACE AIRLINES,A,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
02-Mar-2006 11:28,200512,GATWICK,USA,ORLANDO,BRITISH AIRWAYS PLC,A,S, 363 , 0 , 79.8898071625344 , 8.53994490358127 , 7.16253443526171 , 3.85674931129477 , 0.550964187327824 , 0 , 11.3415977961433 , 1 , 356 , 81.7415730337079 , 8.94662921348315 
02-Mar-2006 11:28,200512,GATWICK,USA,ORLANDO,BRITISH AIRWAYS PLC,D,S, 364 , 0 , 68.956043956044 , 18.6813186813187 , 7.14285714285714 , 4.94505494505495 , 0.274725274725275 , 0 , 16.0412087912088 , 0 , 355 , 78.3098591549296 , 11.5408450704225 
02-Mar-2006 11:28,200512,GATWICK,USA,ORLANDO,VIRGIN ATLANTIC AIRWAYS LTD,A,S, 758 , 1 , 55.9366754617414 , 17.6781002638522 , 14.3799472295515 , 10.5540897097625 , 1.45118733509235 , 0 , 25.0633245382586 , 3 , 732 , 61.7486338797814 , 23.7158469945355 
02-Mar-2006 11:28,200512,GATWICK,USA,ORLANDO,VIRGIN ATLANTIC AIRWAYS LTD,D,S, 759 , 0 , 43.4782608695652 , 21.3438735177866 , 18.7088274044796 , 14.8880105401845 , 1.58102766798419 , 0 , 32.7220026350461 , 3 , 729 , 38.957475994513 , 31.517146776406 
02-Mar-2006 11:28,200512,GATWICK,USA,PHILADELPHIA INTERNATIONAL,AIR ATLANTA EUROPE LTD,D,C, 1 , 0 , 0 , 0 , 100 , 0 , 0 , 0 , 38 , 0 , 0 , 0 , 0 
02-Mar-2006 11:28,200512,GATWICK,USA,PHILADELPHIA INTERNATIONAL,US AIRWAYS,A,S, 359 , 0 , 33.7047353760446 , 21.1699164345404 , 25.6267409470752 , 18.3844011142061 , 0.835654596100279 , 0.278551532033426 , 37.7019498607242 , 0 , 366 , 42.896174863388 , 32.3743169398907 
02-Mar-2006 11:28,200512,GATWICK,USA,PHILADELPHIA INTERNATIONAL,US AIRWAYS,D,S, 360 , 0 , 64.1666666666667 , 20 , 9.16666666666667 , 5 , 1.66666666666667 , 0 , 20.7333333333333 , 0 , 364 , 64.2857142857143 , 17.739010989011 
02-Mar-2006 11:28,200512,GATWICK,USA,PHOENIX,AIR ATLANTA EUROPE LTD,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 17 
02-Mar-2006 11:28,200512,GATWICK,USA,PHOENIX,AIR ATLANTA EUROPE LTD,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 79 
02-Mar-2006 11:28,200512,GATWICK,USA,PITTSBURGH,US AIRWAYS,A,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 181 , 64.6408839779006 , 26.0220994475138 
02-Mar-2006 11:28,200512,GATWICK,USA,PITTSBURGH,US AIRWAYS,D,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 180 , 72.2222222222222 , 13.5722222222222 
02-Mar-2006 11:28,200512,GATWICK,USA,PROVIDENCE,TAG AVIATION (UK) LTD,A,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
02-Mar-2006 11:28,200512,GATWICK,USA,RALEIGH,AMERICAN AIRLINES,A,S, 361 , 0 , 67.590027700831 , 19.9445983379501 , 6.92520775623269 , 4.70914127423823 , 0.831024930747923 , 0 , 16.5152354570637 , 0 , 360 , 76.6666666666667 , 12.8583333333333 
02-Mar-2006 11:28,200512,GATWICK,USA,RALEIGH,AMERICAN AIRLINES,D,S, 360 , 0 , 78.3333333333333 , 13.8888888888889 , 5.83333333333333 , 1.94444444444444 , 0 , 0 , 11.2916666666667 , 0 , 359 , 74.0947075208914 , 12.2506963788301 
02-Mar-2006 11:28,200512,GATWICK,USA,SANFORD,AIR ATLANTA EUROPE LTD,A,C, 147 , 3 , 36.0544217687075 , 9.52380952380952 , 19.047619047619 , 29.9319727891156 , 4.08163265306122 , 1.36054421768707 , 66.9387755102041 , 0 , 137 , 47.4452554744526 , 101.540145985401 
02-Mar-2006 11:28,200512,GATWICK,USA,SANFORD,AIR ATLANTA EUROPE LTD,D,C, 148 , 3 , 11.4864864864865 , 20.9459459459459 , 33.1081081081081 , 29.0540540540541 , 4.72972972972973 , 0.675675675675676 , 62.3243243243243 , 0 , 141 , 3.54609929078014 , 117.595744680851 
02-Mar-2006 11:28,200512,GATWICK,USA,SANFORD,EUROPEAN AIR CHARTER,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 10 , 70 , 139.1 
02-Mar-2006 11:28,200512,GATWICK,USA,SANFORD,EUROPEAN AIR CHARTER,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 10 , 0 , 60 
02-Mar-2006 11:28,200512,GATWICK,USA,SANFORD,EXCEL AIRWAYS LTD,A,C, 19 , 0 , 5.26315789473684 , 26.3157894736842 , 31.5789473684211 , 36.8421052631579 , 0 , 0 , 57.3684210526316 , 0 , 0 , 0 , 0 
02-Mar-2006 11:28,200512,GATWICK,USA,SANFORD,EXCEL AIRWAYS LTD,D,C, 19 , 0 , 47.3684210526316 , 21.0526315789474 , 15.7894736842105 , 15.7894736842105 , 0 , 0 , 24.8421052631579 , 0 , 0 , 0 , 0 
02-Mar-2006 11:28,200512,GATWICK,USA,SANFORD,FIRST CHOICE AIRWAYS LTD,A,C, 62 , 1 , 59.6774193548387 , 20.9677419354839 , 16.1290322580645 , 3.2258064516129 , 0 , 0 , 16.6935483870968 , 0 , 67 , 68.6567164179104 , 59.4029850746269 
02-Mar-2006 11:28,200512,GATWICK,USA,SANFORD,FIRST CHOICE AIRWAYS LTD,D,C, 64 , 0 , 39.0625 , 29.6875 , 15.625 , 14.0625 , 1.5625 , 0 , 36.59375 , 0 , 65 , 50.7692307692308 , 28.4153846153846 
02-Mar-2006 11:28,200512,GATWICK,USA,SANFORD,MONARCH AIRLINES,A,C, 49 , 0 , 53.0612244897959 , 12.2448979591837 , 16.3265306122449 , 12.2448979591837 , 6.12244897959184 , 0 , 42.530612244898 , 0 , 38 , 52.6315789473684 , 40.0789473684211 
02-Mar-2006 11:28,200512,GATWICK,USA,SANFORD,MONARCH AIRLINES,D,C, 46 , 0 , 65.2173913043478 , 4.34782608695652 , 10.8695652173913 , 13.0434782608696 , 6.52173913043478 , 0 , 43.8913043478261 , 0 , 37 , 43.2432432432432 , 42.4324324324324 
02-Mar-2006 11:28,200512,GATWICK,USA,SANFORD,MY TRAVEL AIRWAYS UK,A,C, 106 , 0 , 71.6981132075472 , 7.54716981132075 , 8.49056603773585 , 7.54716981132075 , 2.83018867924528 , 1.88679245283019 , 53.122641509434 , 0 , 114 , 53.5087719298246 , 55.7456140350877 
02-Mar-2006 11:28,200512,GATWICK,USA,SANFORD,MY TRAVEL AIRWAYS UK,D,C, 105 , 0 , 37.1428571428571 , 31.4285714285714 , 15.2380952380952 , 10.4761904761905 , 3.80952380952381 , 1.9047619047619 , 70.0476190476191 , 0 , 113 , 45.1327433628319 , 52.3185840707965 
02-Mar-2006 11:28,200512,GATWICK,USA,SANFORD,THOMAS COOK AIRLINES LTD,A,C, 26 , 0 , 84.6153846153846 , 7.69230769230769 , 7.69230769230769 , 0 , 0 , 0 , 6.65384615384615 , 0 , 37 , 89.1891891891892 , 6.48648648648649 
02-Mar-2006 11:28,200512,GATWICK,USA,SANFORD,THOMAS COOK AIRLINES LTD,D,C, 28 , 0 , 67.8571428571429 , 25 , 0 , 3.57142857142857 , 0 , 3.57142857142857 , 73.1428571428571 , 0 , 37 , 59.4594594594595 , 24.8648648648649 
02-Mar-2006 11:28,200512,GATWICK,USA,SANFORD,THOMSONFLY LTD,A,C, 84 , 1 , 39.2857142857143 , 25 , 26.1904761904762 , 8.33333333333333 , 1.19047619047619 , 0 , 28.8452380952381 , 0 , 94 , 59.5744680851064 , 36.3297872340426 
02-Mar-2006 11:28,200512,GATWICK,USA,SANFORD,THOMSONFLY LTD,D,C, 87 , 0 , 65.5172413793103 , 20.6896551724138 , 9.19540229885057 , 4.59770114942529 , 0 , 0 , 16.5862068965517 , 0 , 96 , 64.5833333333333 , 20.0104166666667 
